164.78,164.61,163.50,162.72,162.06,162.03,162.02,161.29,160.71,160.19,160.03,159.60,159.17,158.97,158.76,158.56,158.56,158.62,158.49,158.25,158.34,157.96,158.09,157.93,158.36,158.14,157.94,157.68,158.23,158.51,158.26,157.95,157.78,157.97,158.42,158.81,157.95,157.41,157.39,157.83,158.10,157.75,157.59,157.37,157.36,157.30,157.07,157.11,157.04,156.97,157.06,157.38,157.18,157.17,157.45,157.21,157.29,157.26,157.76,157.62,157.32,157.18,157.70,158.37,158.21,157.88,157.75,158.06,158.55,159.14,158.18,157.75,157.84,158.29,158.71,158.49,158.40,158.30,158.48,158.46,158.17,158.55,158.62,158.63,158.84,159.21,159.25,159.46,159.73,159.79,160.12,160.51,161.22,161.42,161.48,161.79,162.85,163.20,163.59,163.89,164.05,164.97
164.51,164.26,163.17,162.32,161.68,161.58,161.24,160.45,160.13,159.51,159.32,159.00,158.46,158.05,157.75,157.65,157.79,157.79,157.83,157.53,157.41,157.34,157.02,157.17,157.22,157.40,156.97,157.02,157.01,157.60,157.82,157.63,156.94,157.04,157.62,158.32,157.16,156.30,156.90,157.20,157.23,156.78,156.69,156.57,156.76,156.67,156.23,156.21,156.09,156.06,156.27,156.50,156.73,156.39,156.33,156.40,156.24,156.37,156.72,156.87,156.68,156.68,156.52,157.37,157.46,157.45,156.83,157.03,157.71,158.31,157.36,156.87,157.17,157.60,157.96,157.46,157.56,157.49,157.59,157.76,157.45,157.48,157.41,157.48,157.77,158.14,158.45,158.41,158.79,159.04,159.08,159.59,159.94,160.69,160.69,160.99,161.65,162.59,163.06,163.64,163.52,164.57
163.72,163.71,162.36,161.43,160.75,160.65,160.37,159.16,158.99,158.25,158.27,157.94,157.27,156.76,156.47,156.37,156.25,156.42,156.70,156.16,156.06,155.72,155.42,155.67,155.81,156.22,156.01,155.80,155.67,156.57,156.70,157.00,155.40,156.12,156.33,157.29,155.95,155.28,155.56,156.15,156.27,155.31,155.21,155.17,155.41,155.42,154.96,154.65,154.55,154.63,154.75,155.05,155.35,154.77,155.09,154.69,154.70,154.75,154.83,155.69,155.35,155.18,155.12,156.16,156.36,156.56,155.20,155.94,156.27,157.12,156.03,155.28,155.90,156.39,156.65,155.69,155.66,155.84,156.22,156.28,155.88,155.72,155.75,156.01,156.19,156.82,157.08,156.97,157.18,157.34,157.61,157.92,158.33,159.12,159.24,159.82,160.29,161.46,162.24,163.05,162.57,163.93
163.33,163.39,161.90,161.11,160.28,160.25,159.78,158.55,158.31,157.81,157.69,157.43,156.76,156.10,155.88,155.66,155.37,155.75,155.62,155.53,155.50,155.03,154.61,154.68,154.85,155.71,155.65,155.39,154.62,155.44,155.95,155.74,154.57,155.28,156.09,156.18,155.07,154.51,155.05,155.44,155.28,154.26,154.42,154.65,155.00,154.74,154.26,153.85,153.64,153.72,153.87,154.29,154.25,154.37,154.29,154.02,153.66,153.89,153.94,154.92,154.77,154.83,154.07,155.00,155.51,155.27,154.34,154.96,156.01,156.09,154.83,154.32,155.28,155.47,155.39,154.32,154.71,155.02,155.38,155.46,155.09,154.81,155.02,155.11,155.26,155.81,155.90,156.13,156.30,156.50,156.49,157.01,157.18,158.51,158.74,159.25,159.62,160.80,161.73,161.88,161.88,163.52
162.74,162.66,160.84,160.01,159.47,159.09,158.66,157.06,156.93,156.80,156.20,155.66,155.25,154.66,154.43,154.04,153.99,154.25,153.71,153.77,153.88,153.64,153.14,153.08,153.17,154.13,154.12,154.02,152.98,153.78,154.90,154.27,153.34,153.64,154.55,154.78,153.51,153.61,153.91,154.01,153.73,152.50,153.17,153.37,153.24,152.78,152.78,152.24,152.16,152.06,152.23,153.14,152.17,152.46,152.84,152.43,152.08,152.17,152.17,153.30,153.39,153.27,152.43,153.60,154.41,154.14,153.02,153.49,154.19,154.78,153.24,153.52,154.10,154.11,153.83,152.68,153.33,153.85,153.71,153.60,153.58,153.34,153.66,153.73,153.91,154.66,154.08,154.37,154.94,154.98,155.07,155.51,155.73,157.10,157.42,157.94,158.41,159.67,161.09,160.86,161.01,162.82
161.59,161.61,159.45,158.13,157.53,157.46,156.29,154.83,154.67,154.59,153.77,152.98,152.73,152.21,152.36,151.65,151.22,151.91,150.83,151.03,151.43,151.16,150.76,150.58,150.40,151.62,152.00,151.63,150.49,151.40,152.67,152.11,151.15,151.62,152.14,152.82,150.88,151.39,151.45,151.59,150.90,149.96,150.47,151.05,150.56,150.03,150.04,149.46,149.98,149.49,149.37,150.04,149.31,149.50,150.00,149.71,149.54,149.40,149.35,150.76,151.04,151.01,149.95,150.93,152.16,151.94,150.68,151.21,151.98,152.74,150.79,151.40,151.55,151.64,151.14,150.18,150.85,151.36,151.13,150.81,150.94,150.70,151.33,151.07,151.21,151.82,151.23,151.56,152.47,152.55,152.52,153.09,153.42,154.90,155.74,155.93,156.40,157.89,159.52,159.48,159.62,161.81
159.54,159.95,156.79,155.65,154.92,154.97,152.41,151.65,151.38,151.69,150.12,149.56,149.07,148.63,149.06,147.79,147.52,148.10,147.04,147.18,147.64,147.59,147.32,147.16,146.67,147.73,149.17,148.82,147.73,147.55,149.53,148.91,148.20,148.37,149.10,149.97,147.18,148.54,148.21,148.69,146.50,146.59,147.09,147.75,146.67,146.45,146.22,146.03,146.76,145.71,145.49,146.15,145.39,145.68,146.21,146.14,146.15,145.94,145.74,146.78,148.46,148.29,147.11,147.05,149.12,148.80,148.15,148.18,148.90,149.80,147.16,148.43,148.22,148.93,146.78,147.00,147.60,148.24,147.40,147.33,147.08,147.24,148.08,147.44,147.60,148.30,147.54,147.84,148.44,148.83,149.15,149.56,149.85,151.36,153.17,153.40,153.67,155.18,157.60,157.47,157.51,160.59
158.74,158.60,155.88,155.08,153.97,153.71,151.36,150.73,150.55,149.61,148.34,148.11,147.87,147.17,147.55,146.85,145.84,146.18,145.38,145.32,145.85,145.85,146.25,145.91,145.41,145.73,147.25,146.94,146.12,145.61,147.55,147.21,146.51,146.49,147.42,147.57,145.65,146.82,146.40,146.51,145.03,145.23,145.85,145.46,144.63,144.63,144.72,144.28,145.10,144.58,143.66,144.23,143.34,143.62,144.07,144.34,144.90,144.74,144.54,144.74,146.49,146.34,145.57,145.27,147.28,146.73,146.21,146.31,147.21,147.55,145.70,146.83,146.51,146.80,145.29,145.60,146.36,146.03,145.34,145.46,145.76,145.56,146.46,146.33,145.62,146.36,145.74,145.99,146.66,147.20,148.14,148.51,149.02,150.22,152.15,152.23,152.72,154.06,156.37,156.43,156.72,159.76
158.56,158.04,155.23,154.33,153.63,153.14,150.78,149.93,150.25,148.88,147.92,147.70,147.46,146.34,146.31,145.56,145.04,145.37,144.51,144.07,144.36,144.60,145.44,145.19,144.38,144.43,146.37,145.56,144.71,144.67,146.26,146.27,145.30,145.62,146.28,146.27,144.19,145.47,145.23,145.23,143.84,143.82,144.97,144.14,143.39,144.02,144.09,143.43,143.57,143.23,142.76,143.32,142.55,142.26,142.82,143.16,144.01,144.03,143.48,143.53,145.48,144.95,143.99,144.04,145.91,145.77,145.20,145.21,146.10,146.08,144.30,145.62,145.34,145.40,144.07,144.35,145.56,144.74,144.07,144.94,145.19,144.49,145.13,144.91,144.56,145.34,144.96,144.91,145.61,146.10,147.56,147.96,148.13,149.18,151.54,151.29,151.79,153.12,155.54,155.57,155.85,159.01
157.78,157.63,154.68,153.95,153.27,152.71,150.39,149.81,150.17,148.34,147.72,147.48,146.47,146.26,145.91,145.73,145.01,145.60,144.79,144.22,144.40,144.55,144.96,145.20,144.07,143.76,145.14,144.95,144.54,143.78,145.60,145.46,145.23,144.96,145.40,145.80,143.78,145.05,144.70,144.67,143.35,143.47,144.58,143.35,142.78,143.57,143.13,143.28,143.16,143.21,142.64,143.46,142.76,142.38,142.84,143.37,143.82,144.18,143.24,142.88,144.43,144.50,144.13,143.51,145.05,145.24,145.00,144.95,145.35,145.85,143.71,145.19,144.96,144.82,143.73,144.20,145.27,144.07,143.73,144.61,144.28,144.38,144.63,144.95,144.55,145.53,145.23,145.47,146.20,147.11,147.86,148.79,148.27,149.36,151.27,151.46,151.78,152.93,155.46,155.76,156.20,159.18
