173.41,173.34,173.32,173.32,173.32,173.30,173.28,173.31,173.34,173.29,173.36,173.32,173.36,173.37,173.32,173.29,173.30,173.30,173.27,173.25,173.11,173.19,173.16,173.17,173.17,173.21,173.23,173.17,173.16,173.18,173.24,173.23,173.15,173.19,173.18,173.26,173.32,173.23,173.33,173.34,173.30,173.26,173.27,173.26,173.27,173.20,173.13,173.16,173.14,173.13,173.20,173.21,173.18,173.18,173.15,173.19,173.22,173.20,173.17,173.21,173.27,173.30,173.32,173.28,173.32,173.37,173.32,173.34,173.30,173.27,173.29,173.26,173.22,173.29,173.32,173.32,173.35,173.39
173.34,173.30,173.30,173.19,173.23,173.22,173.10,173.13,173.04,173.09,173.04,172.95,173.06,173.07,173.00,172.97,173.06,173.06,173.07,173.08,173.00,173.15,173.11,173.18,173.17,173.16,173.15,173.14,173.11,173.06,173.09,173.08,173.05,173.02,172.97,172.99,173.02,172.92,172.99,173.05,172.95,172.98,173.01,173.04,173.06,173.09,173.00,173.15,173.11,173.16,173.08,173.14,173.12,173.15,173.11,173.03,173.13,173.09,172.99,173.04,173.02,172.98,173.07,172.94,172.99,173.01,173.04,172.99,173.12,173.01,173.14,173.15,173.14,173.22,173.28,173.28,173.35,173.38
173.28,173.30,173.26,173.18,173.12,173.07,172.97,173.00,172.93,172.86,172.81,172.75,172.79,172.77,172.73,172.77,172.90,172.83,172.94,172.89,172.99,173.06,173.06,173.13,173.08,173.06,173.06,173.12,173.02,173.01,173.00,172.98,172.90,172.93,172.78,172.78,172.79,172.66,172.69,172.79,172.73,172.74,172.85,172.81,172.88,172.90,172.95,173.00,173.02,173.07,173.14,173.09,173.01,173.07,173.07,173.04,172.99,173.00,172.94,172.88,172.85,172.81,172.79,172.67,172.73,172.83,172.73,172.81,172.92,172.90,173.00,172.94,173.03,173.14,173.09,173.18,173.36,173.36
173.29,173.22,173.19,173.13,173.01,173.00,172.85,172.85,172.64,172.64,172.60,172.57,172.52,172.51,172.49,172.63,172.63,172.73,172.76,172.80,172.90,173.02,172.96,173.00,173.14,173.09,173.04,172.99,173.05,172.94,172.82,172.87,172.80,172.76,172.63,172.61,172.55,172.48,172.42,172.53,172.51,172.57,172.62,172.66,172.75,172.75,172.95,173.00,173.02,173.06,173.08,173.05,173.09,173.02,173.02,172.95,172.86,172.83,172.77,172.76,172.60,172.60,172.50,172.57,172.51,172.53,172.56,172.57,172.63,172.77,172.81,172.88,173.01,173.10,173.13,173.18,173.27,173.28
173.29,173.28,173.15,173.05,172.90,172.88,172.75,172.68,172.57,172.39,172.28,172.21,172.11,172.04,172.23,172.20,172.28,172.33,172.52,172.63,172.71,172.80,172.98,173.03,172.99,173.04,173.06,173.07,173.04,172.98,172.86,172.80,172.66,172.62,172.46,172.33,172.18,172.08,172.07,172.03,172.15,172.13,172.27,172.24,172.53,172.61,172.72,172.84,172.92,172.99,173.03,173.04,173.08,173.06,172.98,172.92,172.85,172.82,172.69,172.63,172.45,172.36,172.25,172.14,172.14,172.08,172.19,172.15,172.36,172.39,172.61,172.71,172.84,173.02,173.07,173.13,173.20,173.23
173.29,173.18,173.01,173.03,172.85,172.69,172.53,172.35,172.21,171.97,171.81,171.77,171.69,171.63,171.70,171.85,171.83,172.01,172.24,172.35,172.61,172.74,172.81,172.91,172.89,172.99,173.02,172.94,172.85,172.89,172.74,172.57,172.42,172.26,172.12,171.95,171.74,171.67,171.67,171.56,171.64,171.79,171.84,171.94,172.25,172.39,172.60,172.69,172.80,172.96,172.86,173.02,173.07,172.96,172.87,172.85,172.78,172.63,172.45,172.29,172.18,172.00,171.78,171.71,171.71,171.54,171.68,171.86,171.91,172.08,172.30,172.47,172.69,172.80,172.99,173.12,173.14,173.19
173.29,173.13,173.04,172.91,172.71,172.52,172.36,172.08,171.75,171.59,171.24,171.18,171.12,171.25,171.22,171.28,171.43,171.69,171.95,172.21,172.60,172.70,172.72,172.79,172.87,172.87,173.04,172.93,172.84,172.81,172.59,172.43,172.26,172.04,171.72,171.50,171.14,171.09,171.04,171.18,171.13,171.20,171.39,171.65,171.95,172.20,172.54,172.63,172.70,172.80,172.87,172.84,173.00,172.94,172.82,172.80,172.61,172.40,172.25,172.06,171.69,171.55,171.23,171.18,171.10,171.24,171.24,171.34,171.47,171.73,172.01,172.27,172.61,172.76,172.86,173.02,173.11,173.19
173.13,173.16,172.98,172.76,172.64,172.23,171.95,171.53,171.12,170.90,170.47,170.33,170.16,170.43,170.30,170.51,170.77,171.10,171.61,171.83,172.23,172.45,172.73,172.75,172.83,172.93,172.81,172.91,172.84,172.55,172.50,172.09,171.82,171.48,170.99,170.81,170.45,170.18,170.12,170.43,170.27,170.48,170.74,171.07,171.43,171.83,172.20,172.40,172.73,172.73,172.85,172.87,172.81,172.87,172.78,172.53,172.52,172.09,171.90,171.48,171.01,170.82,170.47,170.25,170.21,170.48,170.29,170.55,170.83,171.18,171.61,171.93,172.33,172.52,172.77,172.86,173.12,173.23
173.05,173.00,172.97,172.55,172.43,171.82,171.51,170.88,169.98,169.45,169.43,168.88,168.68,168.68,168.77,169.24,169.46,170.08,170.83,171.41,171.67,172.17,172.46,172.73,172.93,172.79,172.63,172.75,172.72,172.44,172.30,171.76,171.36,170.72,169.88,169.32,169.36,168.82,168.62,168.65,168.64,169.19,169.46,169.99,170.86,171.35,171.69,172.22,172.38,172.72,172.88,172.85,172.61,172.82,172.71,172.43,172.32,171.71,171.43,170.72,169.93,169.34,169.37,168.80,168.64,168.71,168.77,169.21,169.52,170.05,170.96,171.48,171.81,172.41,172.58,172.95,173.13,173.12
173.14,172.84,172.78,172.64,172.05,171.52,170.78,169.48,168.06,166.98,166.71,166.12,165.76,165.58,166.19,166.71,167.05,168.34,169.62,170.64,171.21,171.91,172.26,172.58,172.69,172.66,172.85,172.54,172.55,172.42,171.87,171.35,170.59,169.23,168.03,166.95,166.68,166.08,165.72,165.58,166.11,166.70,167.01,168.39,169.58,170.64,171.14,171.89,172.27,172.58,172.62,172.69,172.84,172.52,172.56,172.42,171.89,171.40,170.55,169.30,167.99,166.93,166.76,166.09,165.77,165.58,166.18,166.68,167.05,168.43,169.64,170.76,171.38,172.16,172.50,172.84,172.96,172.95
