176.46,177.96,177.42,176.43,175.37,173.24,168.99,164.16,159.14,151.17,148.09,143.06,137.37,136.65,133.76,132.94,132.53,136.03,129.89,131.30,134.82,132.00,135.34,134.28,138.27,140.08,143.92,150.22,153.42,160.28,166.84,169.81,174.15,175.35,176.73,177.63,177.56
175.92,177.40,176.81,175.61,173.15,171.34,165.61,161.64,156.55,148.44,145.85,140.32,134.52,132.71,129.95,128.14,126.96,130.91,124.66,126.61,129.64,127.01,132.38,130.49,135.32,136.59,141.59,147.90,150.67,157.45,163.38,167.10,171.85,173.82,176.27,177.05,176.96
175.07,176.95,176.72,175.11,171.92,169.69,164.37,160.55,154.95,146.78,144.05,138.52,132.79,130.75,128.24,126.02,125.24,128.42,123.47,124.51,127.25,125.12,130.24,128.54,133.39,135.07,139.39,146.18,149.41,156.39,162.01,165.98,170.74,173.11,175.65,176.45,176.53
174.17,176.05,175.00,174.26,171.20,168.91,163.77,159.61,154.99,145.29,143.32,136.33,130.66,128.78,125.87,123.87,122.62,126.26,120.28,122.24,125.64,122.72,128.36,125.92,131.58,132.98,137.58,145.24,148.23,155.78,161.64,165.18,170.02,172.43,174.91,175.59,175.26
173.63,174.98,174.07,173.61,170.73,168.39,162.76,158.77,153.00,144.49,141.62,135.77,129.37,127.36,124.07,122.49,121.43,124.91,119.10,121.09,124.14,121.13,126.97,124.83,130.32,131.75,137.19,143.97,147.20,154.53,160.70,164.88,169.56,171.82,174.36,175.10,174.60
173.29,174.89,173.76,173.33,170.12,167.91,162.08,158.25,152.35,143.58,141.02,134.82,128.46,126.34,123.58,121.56,120.45,124.18,118.44,120.30,123.55,120.53,125.75,124.14,129.17,130.98,135.96,142.72,146.41,153.99,159.94,164.08,169.00,171.08,173.93,174.77,174.47
173.00,174.68,173.67,173.08,169.72,167.48,161.80,157.68,152.11,143.94,140.36,133.93,127.60,125.87,122.75,120.10,119.18,123.07,116.68,118.82,122.10,119.15,125.31,124.00,128.71,130.06,135.63,142.00,146.43,153.60,159.35,163.89,168.73,170.93,173.82,174.60,174.34
172.61,173.90,172.97,172.43,169.67,167.20,161.31,157.28,150.96,142.08,139.10,132.76,126.46,124.48,121.38,119.80,118.76,122.19,116.18,118.33,120.91,118.36,124.07,122.16,127.57,129.20,134.19,141.45,144.62,152.48,159.26,163.62,168.43,170.70,173.06,174.16,173.71
172.35,173.75,172.75,172.18,169.02,166.47,160.60,156.69,150.99,141.85,138.83,132.19,126.09,123.96,120.68,119.37,117.97,121.68,115.48,117.94,120.68,118.26,123.47,121.85,126.84,128.45,133.78,140.57,144.30,152.38,158.63,162.83,167.68,170.04,172.79,173.76,173.27
172.29,173.80,172.79,172.07,168.87,166.51,160.84,156.81,150.75,142.32,140.04,132.42,125.56,123.68,120.84,118.83,117.16,120.94,114.63,116.58,119.94,117.18,123.52,121.03,126.37,128.75,133.96,142.46,145.20,152.45,158.69,162.73,167.77,170.17,172.85,173.94,173.12
172.10,173.77,172.49,171.93,168.98,166.78,160.47,156.51,150.62,141.14,138.01,131.73,125.08,122.97,120.15,118.05,117.26,120.57,114.61,116.32,119.25,116.79,122.03,120.37,125.99,127.53,132.85,140.60,144.22,151.89,158.41,162.80,167.77,170.09,172.69,173.64,173.29
172.16,173.53,172.31,171.93,168.80,166.55,160.64,156.47,150.62,141.01,137.77,131.70,124.91,122.64,120.40,118.09,116.97,120.25,114.28,116.16,119.11,116.73,122.03,120.55,125.81,127.52,132.80,140.13,143.71,151.41,158.00,162.38,167.69,169.73,172.75,173.47,172.99
172.30,173.90,172.62,172.02,168.85,166.61,160.45,156.39,150.16,141.47,139.11,131.88,125.54,122.99,119.73,117.57,116.50,120.30,113.46,115.50,119.01,116.54,122.27,119.94,125.94,127.92,134.17,141.19,144.30,151.91,158.11,162.46,167.66,170.21,172.87,173.79,173.19
172.46,174.02,172.60,172.38,169.48,166.61,160.51,156.11,149.94,141.09,137.61,130.97,124.38,122.29,119.47,117.10,115.94,119.71,113.70,115.41,118.44,116.21,121.40,120.01,125.22,127.14,132.27,139.82,143.62,151.50,157.74,162.63,167.97,170.19,173.13,173.73,173.38
172.32,174.09,172.68,172.21,169.14,166.69,160.48,156.15,149.99,140.72,137.62,130.99,124.24,122.39,119.81,117.44,115.96,119.66,113.49,115.52,118.50,115.79,121.44,119.82,124.87,127.39,132.30,139.59,143.82,151.41,157.91,162.73,168.00,170.34,172.88,173.90,173.52
172.59,173.88,172.74,172.65,169.00,166.69,160.73,156.30,150.51,141.65,138.48,132.42,125.19,123.69,119.39,117.27,116.13,119.55,112.99,115.46,118.31,115.77,121.49,120.15,125.99,128.13,133.68,140.40,143.94,151.70,158.32,162.74,167.71,170.14,172.86,173.84,173.14
