201.85,201.82,201.54,201.50,201.25,201.29,201.25,201.20,200.89,200.96,200.98,200.88,200.74,200.70,200.53,200.64,200.55,200.50,200.65,200.71,200.79,200.73,200.71,200.76,200.74,200.73,200.86,200.77,200.82,200.89,200.95,200.92,201.00,200.81,200.64,200.60,200.48,200.58,200.53,200.54,200.49,200.39,200.34,200.38,200.53,200.69,200.86,200.73,200.59,200.56,200.82,200.85,200.94,200.96,200.93,200.80,200.78,200.80,201.09,200.89,200.84,200.71,200.85,200.76,200.75,200.93,200.99,200.74,200.65,200.99,201.04,201.00,201.35,201.32,201.25,201.37,201.43,201.76
201.89,201.41,201.18,200.95,200.94,200.75,200.49,200.38,200.35,200.00,199.97,200.31,200.11,199.97,199.91,199.88,199.69,199.81,199.91,199.93,200.13,199.85,200.17,200.00,200.33,200.59,200.82,200.39,200.47,200.20,200.07,200.22,200.26,200.20,199.94,199.75,199.68,200.01,199.69,199.87,199.77,199.45,199.45,199.69,199.97,199.96,199.98,199.69,199.96,200.11,200.42,200.68,200.75,200.38,200.28,200.58,200.11,200.28,200.61,200.20,200.32,199.94,200.19,200.37,200.08,200.13,200.22,200.05,199.96,200.08,200.30,200.38,200.40,200.25,200.67,200.93,201.29,201.46
201.68,201.22,201.01,200.70,200.03,199.51,199.28,198.75,198.60,197.86,197.71,197.44,197.01,197.02,197.36,196.97,197.25,198.01,197.96,198.85,198.47,198.81,199.60,199.53,199.88,200.56,200.16,200.05,200.07,199.72,199.40,199.19,198.87,198.26,198.39,197.61,197.56,197.30,196.89,196.92,197.16,196.87,197.29,197.82,198.04,198.83,198.71,198.89,199.72,199.60,199.72,200.64,200.32,199.97,200.19,199.93,199.51,199.32,198.86,198.48,198.38,197.71,197.68,197.42,197.10,197.14,197.49,197.25,197.72,198.20,198.22,199.06,199.20,199.57,200.36,200.56,200.91,201.66
201.60,201.23,200.34,200.17,199.57,198.98,198.24,197.06,196.95,195.76,195.57,194.91,194.66,194.71,194.62,194.74,195.30,196.04,196.33,197.63,197.62,198.35,199.13,199.46,199.63,200.09,200.11,199.97,199.53,199.26,199.08,198.45,197.72,196.70,196.71,195.38,195.32,194.77,194.59,194.64,194.55,194.89,195.21,195.90,196.22,197.55,197.36,198.20,199.06,199.48,199.41,200.02,200.33,200.16,199.47,199.44,199.04,198.62,197.85,196.83,196.83,195.69,195.42,194.96,194.69,194.84,194.62,194.89,195.62,196.27,196.68,198.03,198.00,198.91,199.85,200.28,200.82,201.43
201.09,200.67,200.18,199.39,198.62,197.46,196.63,195.27,194.32,192.89,192.28,191.34,191.44,191.21,190.85,192.03,192.80,193.78,194.55,195.67,196.48,197.89,198.20,198.92,199.80,199.30,199.74,199.39,198.91,198.87,197.87,196.71,196.02,194.82,193.81,192.77,191.88,191.21,191.25,191.30,190.97,192.07,192.66,193.70,194.43,195.58,196.37,198.19,198.27,198.89,199.79,199.34,199.71,199.42,199.19,198.69,197.99,196.86,196.23,194.92,194.03,192.66,192.22,191.27,191.21,191.51,190.99,192.14,192.95,194.07,194.71,196.11,196.97,198.72,198.91,199.69,200.82,201.09
200.91,200.59,199.80,198.35,197.49,195.17,193.97,191.79,190.13,188.09,187.05,185.28,184.96,185.90,185.33,187.25,187.82,190.29,191.07,193.08,194.86,196.58,197.50,197.75,199.11,199.05,199.10,199.10,198.74,197.44,196.78,194.60,193.54,191.48,189.85,187.80,186.88,185.11,184.89,185.75,185.26,187.13,187.80,190.11,191.06,193.16,194.84,196.75,197.55,198.04,199.21,198.97,199.07,198.99,198.61,197.61,196.71,194.67,193.65,191.45,189.88,187.91,186.77,185.07,184.96,185.83,185.47,187.35,187.77,190.44,191.48,193.65,195.53,197.24,198.30,199.05,200.26,200.63
200.33,200.00,198.99,197.17,196.86,194.43,192.07,187.46,185.95,182.17,181.77,178.42,177.50,177.21,177.52,179.34,180.83,184.80,187.21,190.47,192.39,194.92,196.61,198.44,198.22,198.96,198.28,198.86,197.76,196.60,196.10,193.97,191.51,186.93,185.65,182.01,181.53,178.40,177.39,177.10,177.73,178.88,180.89,184.98,187.18,190.41,192.21,194.94,196.68,198.53,198.21,198.90,198.27,198.94,197.85,196.36,196.13,193.82,191.53,186.97,185.74,182.01,181.41,178.34,177.53,177.34,177.71,179.25,180.96,185.07,187.54,190.93,192.96,195.76,197.54,199.29,199.57,200.58
200.76,199.61,199.30,197.45,194.68,192.62,188.95,182.45,178.94,174.78,170.71,170.00,167.20,166.89,168.45,170.39,172.46,179.18,182.38,187.07,190.70,192.73,195.74,197.37,198.40,198.65,199.33,198.27,197.84,196.43,194.22,192.09,188.50,182.02,178.70,174.64,170.51,169.72,167.07,166.85,168.25,170.42,172.58,179.14,182.39,186.61,190.87,192.67,195.79,197.34,198.27,198.59,199.38,198.23,198.04,196.57,194.21,192.21,188.53,182.41,178.92,174.67,170.70,169.51,167.06,166.99,168.43,170.49,172.75,179.37,182.62,187.14,191.32,193.55,196.56,198.27,199.49,200.44
200.88,199.05,197.95,196.38,191.74,189.32,182.63,172.86,166.36,160.84,152.70,150.79,148.48,150.01,150.43,151.60,159.54,167.63,173.86,179.32,188.14,190.90,195.22,195.49,198.15,199.28,198.89,197.33,196.64,195.53,190.97,188.92,182.35,172.69,166.12,160.76,152.49,150.43,148.17,149.85,150.86,151.61,159.33,167.60,173.89,179.53,188.17,190.81,195.10,195.53,198.13,199.36,198.97,197.45,196.72,195.47,191.23,188.80,182.50,172.71,166.22,160.57,152.61,150.76,148.29,149.99,150.47,151.74,159.63,167.78,174.15,179.87,188.68,191.35,196.15,196.91,199.49,200.74
200.83,200.00,196.09,195.24,188.99,185.04,171.11,155.05,138.71,132.26,117.18,108.46,110.93,109.48,114.73,114.45,128.86,144.29,160.56,166.33,181.73,190.99,192.98,196.51,197.99,198.26,198.51,198.35,195.26,194.75,188.57,184.69,170.98,154.80,138.52,131.81,116.78,108.18,110.84,109.24,114.29,114.22,128.64,144.16,160.59,166.46,181.59,190.70,192.86,196.39,197.88,198.47,198.39,198.41,195.27,194.64,188.52,184.71,170.78,154.64,138.55,131.85,116.91,108.20,110.79,109.49,114.53,114.42,129.00,144.46,160.65,166.61,182.01,191.27,193.84,197.99,199.76,200.29
