148.54,148.52,148.39,148.27,148.27,148.13,148.09,148.08,147.97,147.86,147.87,147.67,147.62,147.72,147.63,147.60,147.63,147.74,147.76,147.81,147.88,147.96,148.05,148.09,148.10,148.15,148.22,148.15,148.15,148.12,148.10,148.01,147.92,147.89,147.80,147.69,147.76,147.59,147.54,147.61,147.59,147.56,147.62,147.65,147.75,147.86,147.85,147.96,148.03,148.03,148.10,148.14,148.29,148.16,148.11,148.02,148.11,148.04,147.89,147.88,147.79,147.76,147.81,147.69,147.72,147.76,147.67,147.78,147.86,147.91,148.04,148.08,148.16,148.24,148.35,148.39,148.47,148.53
148.54,148.50,148.32,148.25,148.17,148.00,147.81,147.78,147.56,147.47,147.55,147.18,147.15,147.26,147.12,147.19,147.30,147.46,147.52,147.65,147.68,147.88,148.00,148.03,148.09,148.13,148.12,148.06,148.08,147.96,147.94,147.92,147.72,147.55,147.41,147.40,147.38,147.10,147.09,147.24,147.22,147.12,147.23,147.36,147.55,147.67,147.65,147.89,148.02,148.08,148.05,148.11,148.04,148.03,148.05,147.99,147.95,147.87,147.67,147.68,147.47,147.43,147.48,147.26,147.32,147.42,147.31,147.39,147.50,147.56,147.71,147.83,147.89,148.07,148.21,148.28,148.39,148.54
148.43,148.44,148.34,148.07,147.92,147.81,147.53,147.33,147.11,146.95,146.86,146.73,146.59,146.74,146.79,146.76,147.01,147.00,147.26,147.48,147.58,147.73,147.81,148.02,148.04,148.04,147.95,147.96,147.99,147.77,147.68,147.55,147.33,147.21,146.97,146.90,146.84,146.63,146.58,146.66,146.74,146.83,146.96,146.93,147.20,147.38,147.48,147.78,147.88,147.93,148.07,147.99,147.94,148.00,148.07,147.86,147.73,147.65,147.45,147.29,147.14,147.07,146.95,146.78,146.71,146.79,146.87,146.92,147.12,147.17,147.38,147.60,147.69,147.90,148.04,148.25,148.25,148.40
148.37,148.27,148.28,147.95,147.76,147.58,147.26,147.07,146.73,146.55,146.36,146.14,146.10,146.06,146.12,146.22,146.39,146.60,146.80,147.04,147.36,147.61,147.62,147.79,147.98,147.88,147.95,147.92,147.88,147.68,147.44,147.41,147.08,146.93,146.62,146.41,146.22,146.02,146.03,146.05,146.05,146.06,146.42,146.49,146.81,147.09,147.27,147.64,147.56,147.83,147.95,148.00,147.98,147.95,147.89,147.73,147.63,147.45,147.17,147.08,146.72,146.53,146.30,146.11,146.16,146.07,146.16,146.24,146.52,146.67,147.00,147.17,147.44,147.85,147.91,148.06,148.35,148.36
148.28,148.23,148.07,147.76,147.57,147.27,146.83,146.55,146.07,145.75,145.53,145.26,145.18,145.22,145.22,145.47,145.74,146.09,146.44,146.80,147.07,147.37,147.48,147.57,147.86,147.87,147.84,147.79,147.68,147.39,147.33,147.08,146.61,146.40,146.05,145.59,145.43,145.14,145.18,145.14,145.18,145.38,145.66,146.02,146.40,146.72,147.08,147.34,147.55,147.61,147.88,147.91,147.86,147.76,147.71,147.56,147.29,147.10,146.75,146.48,146.02,145.70,145.44,145.21,145.19,145.35,145.28,145.53,145.79,146.16,146.49,146.85,147.28,147.58,147.89,148.01,148.27,148.26
148.31,148.05,147.81,147.69,147.38,146.98,146.53,145.93,145.50,144.92,144.49,144.23,144.13,143.98,144.23,144.28,144.79,145.14,145.68,146.23,146.66,146.99,147.29,147.59,147.49,147.78,147.79,147.65,147.48,147.36,147.12,146.84,146.29,145.80,145.34,144.88,144.35,144.23,144.08,143.89,144.13,144.34,144.66,144.99,145.67,146.23,146.75,147.09,147.27,147.60,147.47,147.73,147.77,147.67,147.53,147.39,147.14,146.86,146.36,145.87,145.40,144.99,144.46,144.24,144.13,143.97,144.25,144.45,144.90,145.26,145.84,146.37,146.85,147.29,147.67,147.96,148.02,148.23
148.20,148.02,147.67,147.31,146.77,146.08,145.50,144.83,144.09,143.64,142.72,142.51,142.16,142.23,142.45,142.88,143.40,143.97,144.74,145.31,146.24,146.60,147.09,147.31,147.47,147.45,147.61,147.54,147.25,147.03,146.45,145.87,145.31,144.66,143.92,143.60,142.66,142.43,142.07,142.23,142.35,142.85,143.33,143.89,144.66,145.35,146.11,146.53,147.06,147.21,147.48,147.44,147.69,147.51,147.34,147.00,146.50,145.92,145.39,144.77,144.04,143.63,142.67,142.49,142.11,142.31,142.50,142.95,143.46,144.15,144.97,145.56,146.46,146.76,147.39,147.69,147.95,148.23
148.00,147.84,147.53,146.91,146.50,145.13,144.42,143.13,141.60,140.98,139.79,139.31,138.82,139.40,139.23,140.12,140.83,142.15,143.34,144.14,145.54,146.13,146.92,147.07,147.50,147.63,147.37,147.33,147.26,146.68,146.31,145.02,144.22,143.05,141.53,140.91,139.69,139.17,138.62,139.18,139.18,140.03,140.78,142.09,143.30,144.18,145.63,146.10,146.87,147.12,147.45,147.64,147.41,147.36,147.28,146.69,146.38,145.08,144.33,143.05,141.63,140.91,139.74,139.22,138.71,139.43,139.19,140.17,140.90,142.16,143.50,144.40,145.78,146.50,147.29,147.45,148.07,148.34
147.83,147.55,147.34,146.50,145.92,144.34,143.13,140.76,138.33,136.76,135.96,134.60,134.16,134.28,134.86,135.86,137.02,138.97,141.55,142.80,144.34,145.69,146.39,147.10,147.38,147.43,147.12,147.24,147.04,146.18,145.70,144.20,142.99,140.64,138.25,136.70,135.94,134.60,134.13,134.23,134.88,135.91,136.99,139.00,141.44,142.85,144.31,145.64,146.26,147.02,147.40,147.44,147.11,147.14,147.10,146.19,145.78,144.25,143.04,140.71,138.32,136.67,135.89,134.67,134.07,134.34,134.92,135.88,137.10,139.14,141.63,143.05,144.69,146.05,146.76,147.55,147.96,148.08
148.07,147.35,146.98,146.51,144.16,143.50,140.47,136.61,132.85,129.58,128.75,126.68,126.35,125.95,127.78,128.84,131.04,134.71,138.49,141.48,142.68,145.20,145.81,146.89,147.20,147.32,147.57,146.91,146.58,146.26,143.94,143.33,140.40,136.39,132.71,129.37,128.64,126.60,126.28,125.80,127.74,128.69,131.07,134.72,138.35,141.54,142.71,144.95,145.68,146.97,147.17,147.19,147.54,146.92,146.57,146.24,144.01,143.32,140.38,136.46,132.68,129.43,128.63,126.77,126.41,125.81,127.79,128.89,131.08,134.78,138.42,141.71,142.85,145.51,146.26,147.54,147.80,147.91
