133.50,134.10,134.73,135.32,135.67,136.10,136.44,136.61,137.02,137.21,137.21,137.02,136.61,136.44,136.10,135.67,135.32,134.73,134.10,133.50
133.15,133.89,134.60,135.36,135.89,136.13,136.36,136.72,136.99,137.23,137.23,136.99,136.72,136.36,136.13,135.89,135.36,134.60,133.89,133.15
133.12,133.79,134.63,135.29,135.74,136.16,136.36,136.72,136.97,137.14,137.14,136.97,136.72,136.36,136.16,135.74,135.29,134.63,133.79,133.12
132.92,133.86,134.51,135.24,135.67,136.14,136.43,136.71,137.00,137.13,137.13,137.00,136.71,136.43,136.14,135.67,135.24,134.51,133.86,132.92
132.89,133.73,134.59,135.27,135.73,136.10,136.38,136.70,136.98,137.31,137.31,136.98,136.70,136.38,136.10,135.73,135.27,134.59,133.73,132.89
132.88,133.74,134.50,135.20,135.76,136.20,136.40,136.63,136.89,137.21,137.21,136.89,136.63,136.40,136.20,135.76,135.20,134.50,133.74,132.88
132.88,133.74,134.59,135.06,135.64,136.05,136.32,136.76,136.93,137.10,137.10,136.93,136.76,136.32,136.05,135.64,135.06,134.59,133.74,132.88
132.96,133.83,134.52,135.24,135.74,136.14,136.50,136.65,136.99,137.18,137.18,136.99,136.65,136.50,136.14,135.74,135.24,134.52,133.83,132.96
133.02,133.86,134.68,135.30,135.82,136.11,136.50,136.67,136.94,137.15,137.15,136.94,136.67,136.50,136.11,135.82,135.30,134.68,133.86,133.02
133.28,134.02,134.75,135.40,135.88,136.11,136.37,136.71,136.97,137.23,137.23,136.97,136.71,136.37,136.11,135.88,135.40,134.75,134.02,133.28
133.05,133.82,134.55,135.26,135.72,136.06,136.28,136.73,136.99,137.26,137.26,136.99,136.73,136.28,136.06,135.72,135.26,134.55,133.82,133.05
132.89,133.87,134.60,135.25,135.62,136.04,136.26,136.63,136.93,137.34,137.34,136.93,136.63,136.26,136.04,135.62,135.25,134.60,133.87,132.89
132.81,133.65,134.44,135.12,135.61,136.10,136.33,136.56,137.00,137.11,137.11,137.00,136.56,136.33,136.10,135.61,135.12,134.44,133.65,132.81
132.83,133.73,134.47,135.23,135.62,136.08,136.39,136.67,137.01,137.14,137.14,137.01,136.67,136.39,136.08,135.62,135.23,134.47,133.73,132.83
132.82,133.65,134.56,135.19,135.71,136.05,136.43,136.59,137.08,137.18,137.18,137.08,136.59,136.43,136.05,135.71,135.19,134.56,133.65,132.82
132.87,133.73,134.37,135.12,135.78,136.13,136.44,136.69,136.97,137.10,137.10,136.97,136.69,136.44,136.13,135.78,135.12,134.37,133.73,132.87
132.78,133.63,134.49,135.26,135.74,136.10,136.38,136.76,136.89,137.19,137.19,136.89,136.76,136.38,136.10,135.74,135.26,134.49,133.63,132.78
132.78,133.78,134.49,135.13,135.63,136.06,136.41,136.66,136.84,137.22,137.22,136.84,136.66,136.41,136.06,135.63,135.13,134.49,133.78,132.78
132.86,133.72,134.58,135.14,135.72,136.03,136.40,136.74,136.87,137.31,137.31,136.87,136.74,136.40,136.03,135.72,135.14,134.58,133.72,132.86
132.77,133.85,134.53,135.22,135.68,136.05,136.28,136.53,137.01,137.18,137.18,137.01,136.53,136.28,136.05,135.68,135.22,134.53,133.85,132.77
132.86,133.73,134.54,135.13,135.71,136.06,136.40,136.63,136.96,137.16,137.16,136.96,136.63,136.40,136.06,135.71,135.13,134.54,133.73,132.86
132.91,133.72,134.54,135.25,135.69,136.04,136.38,136.66,136.91,137.30,137.30,136.91,136.66,136.38,136.04,135.69,135.25,134.54,133.72,132.91
132.89,133.81,134.57,135.33,135.73,136.16,136.43,136.69,136.85,137.14,137.14,136.85,136.69,136.43,136.16,135.73,135.33,134.57,133.81,132.89
132.91,133.73,134.57,135.32,135.65,136.11,136.32,136.70,136.93,137.20,137.20,136.93,136.70,136.32,136.11,135.65,135.32,134.57,133.73,132.91
132.97,133.83,134.66,135.21,135.86,136.02,136.32,136.68,137.00,137.23,137.23,137.00,136.68,136.32,136.02,135.86,135.21,134.66,133.83,132.97
132.98,133.76,134.60,135.30,135.74,136.15,136.39,136.74,136.91,137.19,137.19,136.91,136.74,136.39,136.15,135.74,135.30,134.60,133.76,132.98
132.98,133.76,134.57,135.30,135.69,136.11,136.42,136.66,137.02,137.30,137.30,137.02,136.66,136.42,136.11,135.69,135.30,134.57,133.76,132.98
132.96,133.65,134.71,135.21,135.74,136.19,136.32,136.71,136.95,137.17,137.17,136.95,136.71,136.32,136.19,135.74,135.21,134.71,133.65,132.96
133.04,133.84,134.73,135.46,135.79,136.21,136.44,136.79,136.91,137.18,137.18,136.91,136.79,136.44,136.21,135.79,135.46,134.73,133.84,133.04
133.12,133.85,134.82,135.35,135.89,136.17,136.48,136.81,137.10,137.25,137.25,137.10,136.81,136.48,136.17,135.89,135.35,134.82,133.85,133.12
133.12,134.02,134.75,135.39,135.85,136.20,136.45,136.88,136.91,137.24,137.24,136.91,136.88,136.45,136.20,135.85,135.39,134.75,134.02,133.12
144.02,144.75,145.47,145.94,146.67,146.76,147.36,147.94,148.12,148.45,148.45,148.12,147.94,147.36,146.76,146.67,145.94,145.47,144.75,144.02
143.98,144.73,145.40,146.12,146.61,146.90,147.49,147.93,148.27,148.44,148.44,148.27,147.93,147.49,146.90,146.61,146.12,145.40,144.73,143.98
143.95,144.74,145.43,146.09,146.63,146.70,147.46,147.87,148.23,148.55,148.55,148.23,147.87,147.46,146.70,146.63,146.09,145.43,144.74,143.95
144.21,145.00,145.54,146.06,146.54,146.87,147.42,147.91,148.25,148.41,148.41,148.25,147.91,147.42,146.87,146.54,146.06,145.54,145.00,144.21
144.20,144.85,145.48,146.08,146.59,146.71,147.42,147.84,148.07,148.46,148.46,148.07,147.84,147.42,146.71,146.59,146.08,145.48,144.85,144.20
144.25,144.87,145.52,145.83,146.33,146.72,147.39,147.87,148.23,148.48,148.48,148.23,147.87,147.39,146.72,146.33,145.83,145.52,144.87,144.25
143.98,144.72,145.37,145.82,146.38,146.75,147.35,147.92,148.18,148.56,148.56,148.18,147.92,147.35,146.75,146.38,145.82,145.37,144.72,143.98
143.91,144.66,145.18,145.88,146.46,146.73,147.35,147.78,148.14,148.36,148.36,148.14,147.78,147.35,146.73,146.46,145.88,145.18,144.66,143.91
143.79,144.65,145.26,145.83,146.44,146.70,147.28,147.92,148.26,148.49,148.49,148.26,147.92,147.28,146.70,146.44,145.83,145.26,144.65,143.79
143.80,144.58,145.38,145.88,146.40,146.65,147.34,147.81,148.19,148.50,148.50,148.19,147.81,147.34,146.65,146.40,145.88,145.38,144.58,143.80
143.76,144.64,145.33,145.84,146.36,146.70,147.50,147.79,148.15,148.38,148.38,148.15,147.79,147.50,146.70,146.36,145.84,145.33,144.64,143.76
143.76,144.66,145.42,145.96,146.49,146.72,147.36,147.91,148.21,148.40,148.40,148.21,147.91,147.36,146.72,146.49,145.96,145.42,144.66,143.76
143.67,144.51,145.33,145.90,146.36,146.67,147.41,147.77,148.14,148.54,148.54,148.14,147.77,147.41,146.67,146.36,145.90,145.33,144.51,143.67
143.80,144.69,145.32,145.87,146.54,146.72,147.34,147.85,148.13,148.45,148.45,148.13,147.85,147.34,146.72,146.54,145.87,145.32,144.69,143.80
143.83,144.51,145.37,145.80,146.54,146.89,147.41,147.88,148.18,148.40,148.40,148.18,147.88,147.41,146.89,146.54,145.80,145.37,144.51,143.83
143.72,144.59,145.52,146.02,146.48,146.95,147.54,147.90,148.12,148.52,148.52,148.12,147.90,147.54,146.95,146.48,146.02,145.52,144.59,143.72
143.72,144.56,145.37,146.02,146.45,147.13,147.47,147.95,148.07,148.45,148.45,148.07,147.95,147.47,147.13,146.45,146.02,145.37,144.56,143.72
143.85,144.55,145.30,146.08,146.41,146.69,147.35,147.88,148.05,148.45,148.45,148.05,147.88,147.35,146.69,146.41,146.08,145.30,144.55,143.85
143.92,144.50,145.24,145.87,146.29,146.69,147.24,147.76,148.06,148.32,148.32,148.06,147.76,147.24,146.69,146.29,145.87,145.24,144.50,143.92
143.68,144.51,145.36,145.90,146.39,146.66,147.44,147.78,148.17,148.51,148.51,148.17,147.78,147.44,146.66,146.39,145.90,145.36,144.51,143.68
143.84,144.78,145.33,145.89,146.42,146.70,147.36,147.75,148.17,148.37,148.37,148.17,147.75,147.36,146.70,146.42,145.89,145.33,144.78,143.84
143.91,144.76,145.49,145.85,146.40,146.53,147.34,147.86,148.10,148.38,148.38,148.10,147.86,147.34,146.53,146.40,145.85,145.49,144.76,143.91
143.89,144.68,145.31,145.84,146.34,146.81,147.36,147.86,148.06,148.44,148.44,148.06,147.86,147.36,146.81,146.34,145.84,145.31,144.68,143.89
143.77,144.57,145.39,145.96,146.58,146.68,147.45,147.92,148.11,148.47,148.47,148.11,147.92,147.45,146.68,146.58,145.96,145.39,144.57,143.77
143.75,144.45,145.42,145.97,146.56,146.84,147.41,147.82,148.19,148.49,148.49,148.19,147.82,147.41,146.84,146.56,145.97,145.42,144.45,143.75
143.74,144.79,145.45,146.04,146.39,146.78,147.33,147.90,148.08,148.40,148.40,148.08,147.90,147.33,146.78,146.39,146.04,145.45,144.79,143.74
143.95,144.78,145.48,146.04,146.55,146.74,147.39,147.92,148.24,148.43,148.43,148.24,147.92,147.39,146.74,146.55,146.04,145.48,144.78,143.95
144.05,144.79,145.60,146.17,146.65,146.83,147.49,147.91,148.19,148.44,148.44,148.19,147.91,147.49,146.83,146.65,146.17,145.60,144.79,144.05
144.16,144.92,145.55,145.98,146.60,146.87,147.35,147.81,148.22,148.39,148.39,148.22,147.81,147.35,146.87,146.60,145.98,145.55,144.92,144.16
144.19,144.86,145.51,146.13,146.54,146.85,147.42,147.89,148.18,148.45,148.45,148.18,147.89,147.42,146.85,146.54,146.13,145.51,144.86,144.19
144.08,144.88,145.40,146.06,146.44,146.76,147.35,147.83,148.29,148.53,148.53,148.29,147.83,147.35,146.76,146.44,146.06,145.40,144.88,144.08
