140.34,138.75,137.72,137.18,136.66,135.06,133.86,132.85,131.96,131.69,130.77,130.49,129.66,129.24,129.04,128.77,128.39,127.58,127.05,127.07,127.44,127.42,127.43,127.33,127.39,126.80,127.57,127.71,127.73,127.31,127.08,126.70,127.89,128.63,127.22,126.38,126.62,127.03,127.33,126.47,125.52,125.81,125.34,125.78,125.08,125.50,124.82,124.81,125.20,125.29,125.39,124.86,124.65,124.38,125.35,125.33,125.54,125.38,125.73,125.14,126.37,126.28,126.59,126.58,126.14,126.11,127.21,128.23,127.05,126.38,126.77,127.25,127.70,127.19,126.03,126.75,126.34,127.04,126.38,126.74,126.30,126.54,127.15,127.39,127.65,127.26,127.67,127.94,128.36,128.70,129.77,130.15,131.07,131.44,132.53,133.60,134.49,134.98,135.42,136.69,138.51,139.75
139.42,137.68,136.64,136.13,135.55,133.32,132.12,131.36,130.92,130.55,128.89,128.63,127.93,127.31,127.90,126.92,126.56,126.02,124.92,125.29,125.31,125.89,126.34,125.80,125.53,125.06,125.18,125.48,126.30,125.30,125.46,124.99,126.54,126.47,125.88,124.46,125.55,125.60,125.62,124.21,122.99,123.95,123.89,123.94,123.16,123.15,122.91,123.18,124.04,123.60,123.51,123.13,122.39,122.92,123.27,123.05,124.00,124.04,123.92,123.81,124.03,124.20,125.54,124.53,124.57,124.33,125.88,126.64,125.90,124.48,125.63,125.87,126.00,125.12,123.70,125.21,124.78,125.34,124.62,124.56,124.40,124.84,125.87,125.94,126.04,125.83,125.83,126.38,126.93,127.42,128.57,129.06,129.54,130.15,131.05,132.15,133.37,133.65,134.45,135.83,137.87,139.07
138.67,136.13,135.36,134.83,134.09,131.24,130.41,129.49,128.77,128.41,126.20,126.08,125.21,125.31,125.36,125.02,124.66,123.80,123.64,123.09,123.12,122.97,123.37,123.93,123.78,122.68,122.55,122.73,124.18,123.49,123.22,122.22,123.97,124.39,123.97,121.50,123.37,123.80,123.53,121.40,121.08,122.09,121.96,122.34,120.78,120.62,120.50,121.02,121.82,121.67,121.62,121.26,120.94,120.78,120.86,120.96,122.16,122.05,122.66,121.64,122.10,121.71,123.36,123.18,122.57,122.44,124.06,124.79,123.97,121.94,123.98,124.36,124.62,122.31,122.24,123.13,123.13,123.57,122.22,122.00,122.24,122.78,123.56,123.93,124.20,124.17,124.48,124.60,124.71,124.97,126.33,127.13,128.25,128.14,129.36,129.87,132.13,132.72,132.93,134.91,136.66,138.11
137.46,134.79,133.25,132.65,132.15,129.06,128.33,127.43,126.36,125.62,123.91,123.06,123.18,122.53,122.08,121.35,121.88,120.92,120.91,120.04,120.06,119.99,119.70,121.39,121.53,120.48,118.96,119.43,121.94,121.06,120.31,119.37,121.30,121.90,121.19,118.90,120.63,121.24,120.68,118.61,118.79,119.87,119.68,119.01,117.44,117.14,118.03,118.22,118.64,118.22,118.87,118.00,117.93,117.57,117.46,118.05,118.04,119.94,120.02,118.96,118.22,118.57,120.90,120.99,120.37,119.11,121.22,121.92,121.46,119.35,120.95,121.64,121.54,119.51,119.81,120.89,120.95,120.25,119.53,118.93,119.73,120.36,120.85,120.71,121.41,120.72,121.61,121.82,122.13,122.40,123.36,124.87,126.20,125.84,126.56,127.53,130.44,130.93,131.32,132.76,135.49,136.51
135.42,132.53,130.65,130.19,129.53,125.57,125.27,124.21,123.03,121.40,120.29,119.02,118.47,118.66,118.11,117.78,117.21,116.61,116.98,115.80,115.47,116.11,115.98,118.01,117.05,116.24,115.40,114.67,118.60,118.17,117.30,115.45,117.94,117.80,117.56,115.22,117.37,117.57,117.37,114.55,115.81,116.41,115.94,115.06,114.07,113.43,114.23,114.97,114.53,114.69,114.58,113.75,114.51,113.40,112.99,114.49,114.74,116.63,116.10,115.46,114.57,114.36,118.15,117.93,117.02,115.22,118.00,118.01,118.29,115.62,118.00,118.54,118.07,115.81,116.72,117.57,117.03,115.96,115.69,115.37,116.05,116.64,116.90,117.05,117.19,117.23,118.21,117.78,118.03,119.61,119.97,122.60,122.46,122.61,123.75,123.99,128.34,129.04,129.18,130.46,133.69,134.98
133.19,128.25,126.79,126.03,124.46,120.30,119.47,119.08,117.40,115.45,114.71,112.89,113.19,112.72,111.42,111.32,111.25,110.51,110.94,109.47,109.17,108.92,109.07,110.92,110.57,111.28,109.78,108.53,112.62,112.67,111.82,108.92,113.35,113.35,112.47,108.90,111.89,112.36,111.00,108.24,109.99,110.31,109.45,108.15,108.17,107.15,108.22,108.67,107.74,107.79,108.06,107.46,108.32,107.31,106.77,107.22,107.40,109.98,109.28,110.30,109.21,107.81,111.94,112.49,111.39,109.16,113.71,113.51,112.16,109.46,112.45,112.65,111.64,109.10,110.62,111.39,110.47,109.73,109.75,108.99,110.03,111.00,110.08,110.35,110.92,110.39,111.87,111.45,112.13,112.83,113.13,116.43,116.12,117.75,117.97,118.48,123.15,124.28,124.33,125.90,131.45,132.10
129.66,123.71,122.52,121.92,119.42,114.75,114.22,113.64,110.05,108.54,107.75,106.29,106.06,105.52,103.88,104.25,103.85,102.84,103.49,102.79,102.04,101.42,101.16,102.26,103.06,105.98,104.55,101.74,105.29,106.74,104.95,101.98,105.99,106.06,105.33,102.45,105.40,105.64,103.63,102.04,103.44,104.34,101.69,100.52,101.11,100.31,101.06,101.11,100.22,100.65,100.14,99.67,100.68,100.02,100.00,99.22,99.63,100.88,101.98,104.62,103.54,100.88,104.96,106.59,105.31,102.16,106.19,106.31,105.48,102.97,105.57,105.80,104.20,103.21,104.91,105.34,103.27,102.06,102.55,102.34,103.37,103.68,102.83,103.44,103.67,103.28,104.60,104.24,105.09,105.76,106.11,107.88,109.48,112.70,113.53,112.76,118.62,120.40,120.40,121.56,127.97,128.30
127.82,122.62,120.91,120.27,117.29,113.02,112.47,111.61,108.44,106.62,106.01,104.18,103.67,101.82,100.26,101.11,100.35,99.04,99.17,99.32,99.29,98.50,98.50,98.39,99.73,101.95,100.27,98.42,101.04,102.50,101.12,98.28,102.74,102.58,101.49,99.79,101.37,101.68,99.53,98.65,100.37,100.47,98.14,97.60,98.52,98.34,97.86,97.48,96.16,97.06,96.83,95.88,96.55,96.65,97.30,96.79,97.12,96.63,98.52,100.34,99.34,97.34,100.77,102.08,100.73,98.11,102.44,102.32,101.84,99.78,101.31,102.24,100.12,99.14,101.07,101.56,99.22,99.06,100.27,100.00,100.25,99.41,98.63,99.98,99.96,99.34,100.34,101.25,102.43,102.88,104.06,104.72,106.90,109.96,110.52,110.67,115.46,118.29,117.69,119.28,125.91,126.50
126.80,121.20,119.55,119.01,115.73,111.82,111.13,110.41,106.58,105.86,104.69,103.35,102.58,100.83,98.90,99.13,98.71,97.83,97.76,98.30,98.45,97.63,97.59,95.79,97.23,100.16,98.40,97.31,99.04,101.20,99.56,97.28,101.47,100.60,99.88,98.13,100.09,100.06,97.49,96.79,98.80,98.67,95.27,96.56,96.74,96.44,96.57,95.37,93.93,94.43,94.71,94.20,94.95,96.18,96.23,95.86,96.11,94.47,96.21,99.17,97.33,96.39,98.26,100.67,99.32,96.48,101.40,100.69,99.87,98.44,100.52,100.54,97.81,97.66,99.35,99.57,96.58,97.69,98.12,98.19,98.57,97.93,96.96,97.45,97.99,97.88,99.30,100.34,101.14,101.64,103.44,103.63,105.79,108.76,109.03,109.88,114.50,117.13,117.06,118.74,125.32,125.44
126.58,120.42,119.43,118.36,115.16,111.45,111.66,110.18,106.58,105.20,104.19,102.75,101.85,100.69,98.50,97.83,98.03,97.31,96.61,97.56,96.82,96.00,95.74,94.62,95.85,98.18,97.50,95.46,97.48,99.48,98.29,95.39,99.37,99.62,98.71,97.52,98.20,98.38,95.69,95.54,97.83,97.40,94.01,95.23,95.40,95.45,94.96,94.39,92.41,93.18,94.09,94.48,93.79,95.00,94.09,94.21,94.26,93.46,94.43,97.24,96.03,94.35,96.22,99.04,98.11,94.93,99.31,99.30,98.67,97.39,98.60,98.61,96.13,96.20,98.66,98.16,94.99,96.34,97.05,96.88,97.20,96.57,95.46,96.50,97.65,98.40,98.45,100.11,100.13,100.70,101.66,102.71,104.64,107.52,107.73,108.79,113.06,116.04,116.34,117.45,123.84,125.07
125.40,120.09,118.52,118.05,114.25,110.70,110.75,109.38,105.30,104.13,103.69,102.01,100.30,99.62,98.83,97.96,97.69,96.36,95.35,96.59,95.56,95.74,95.32,94.53,94.99,97.29,96.70,95.02,96.40,98.95,97.60,95.26,98.59,98.46,97.17,96.15,97.71,98.10,95.05,94.53,97.43,96.23,93.31,94.16,95.06,94.64,93.18,93.10,92.85,93.54,93.48,93.26,92.09,93.73,93.02,93.00,93.70,93.00,94.02,95.97,95.18,94.06,95.47,98.18,96.64,94.37,98.51,98.06,97.24,96.45,98.22,98.26,95.80,95.08,98.02,97.27,94.45,95.52,96.32,96.14,95.17,95.54,95.98,96.82,97.91,97.80,97.49,99.52,99.74,100.70,101.62,102.37,104.60,107.12,107.75,108.75,113.10,116.18,116.52,117.82,124.05,124.70
