205.60,203.91,203.00,199.71,199.48,199.31,196.94,196.38,194.43,193.46,192.96,192.96,192.22,191.56,191.50,189.03,188.82,188.85,188.84,188.26,187.22,188.01,187.70,187.98,188.35,186.64,185.91,186.26,186.68,189.57,187.95,186.01,186.90,186.94,188.85,187.73,187.08,184.95,186.34,188.85,186.53,186.23,185.44,184.99,185.15,186.32,187.49,186.87,186.60,184.90,184.92,185.31,185.63,185.85,185.55,186.54,186.44,187.51,188.22,186.53,185.71,186.08,186.85,189.48,188.12,186.41,187.37,187.55,189.58,188.42,188.10,186.18,187.31,189.97,187.96,187.86,187.10,186.91,187.56,188.89,189.65,189.24,189.32,188.36,188.76,189.35,190.33,190.78,190.68,193.01,193.09,194.08,196.22,195.78,195.82,198.45,199.13,202.55,202.64,202.39,205.04,206.00
204.58,202.32,201.60,198.03,198.36,198.20,195.25,194.62,192.71,191.61,191.04,190.69,189.88,189.22,188.94,187.30,187.45,186.55,187.09,186.66,185.30,185.23,185.50,186.18,187.02,185.31,183.79,185.63,184.93,187.44,186.13,184.38,185.36,185.46,186.99,185.53,185.51,183.50,185.28,187.08,184.82,184.36,183.61,183.53,183.75,184.40,184.70,184.25,184.07,183.00,183.56,183.39,184.30,184.31,183.34,183.88,184.63,185.80,186.71,184.99,183.59,185.49,184.88,187.40,186.38,184.39,185.67,185.80,187.65,186.02,186.28,184.07,185.90,188.21,185.93,185.65,185.10,185.03,185.61,186.65,187.03,186.40,186.66,186.24,187.41,187.56,188.69,188.86,188.67,190.11,191.18,192.48,194.84,194.59,194.40,197.29,198.14,200.82,201.32,201.26,204.55,205.43
203.66,200.89,199.94,196.35,196.66,196.45,193.44,192.59,190.12,189.43,188.72,187.31,187.56,186.74,186.19,184.56,184.90,184.18,184.30,184.28,182.83,183.42,182.64,183.03,183.28,182.74,181.82,182.52,182.11,184.62,183.79,181.55,182.44,183.14,184.76,182.75,182.75,180.65,182.88,184.95,182.03,182.47,181.06,180.93,181.15,180.83,182.07,181.59,181.35,180.24,180.67,180.76,181.58,181.74,180.68,182.25,181.49,183.04,183.33,182.57,181.75,182.66,182.03,184.59,184.20,181.86,182.86,183.77,185.18,183.46,183.21,181.62,183.37,185.79,183.37,183.61,182.30,182.29,182.99,183.05,184.24,184.04,183.75,183.46,184.37,184.46,186.03,186.38,185.92,188.51,188.17,189.70,191.19,192.11,192.78,194.37,196.04,198.35,199.58,199.47,202.48,204.29
201.77,199.25,196.98,193.43,193.50,192.44,189.75,189.09,187.95,186.68,185.49,183.37,184.09,182.83,182.01,181.03,181.89,181.00,181.63,180.17,179.61,179.31,178.28,179.06,179.45,179.56,179.53,179.20,178.07,180.88,180.90,178.48,178.83,180.40,182.10,179.69,178.90,177.79,179.55,180.47,177.73,178.72,178.53,177.78,178.20,177.05,178.44,177.54,177.52,176.96,178.15,177.77,179.17,178.57,177.95,178.25,177.70,178.92,179.25,179.64,179.16,179.12,178.36,181.37,181.25,179.12,179.50,181.12,182.90,180.60,179.68,178.64,180.65,181.64,178.99,179.73,180.22,179.69,180.18,179.58,180.59,180.15,180.26,180.63,181.97,181.94,183.48,183.45,183.21,184.89,185.17,186.54,188.02,189.99,190.65,192.05,192.77,196.54,197.65,197.48,200.68,203.18
198.95,196.49,193.36,190.27,190.16,189.62,186.16,184.87,182.63,182.63,180.68,178.80,178.49,177.97,176.61,177.28,175.89,174.64,176.04,176.94,174.76,174.22,173.26,174.85,174.84,174.75,175.04,174.29,172.86,176.41,177.06,174.07,173.46,175.55,176.78,175.24,173.42,173.15,174.59,176.43,173.17,173.50,173.45,173.45,172.90,172.36,172.69,172.11,172.03,173.51,172.52,171.84,173.64,175.01,173.32,173.22,172.68,174.35,174.70,174.82,175.10,174.36,173.27,177.24,177.39,174.41,173.99,176.19,177.41,175.68,174.01,173.97,175.73,177.27,174.13,174.75,174.45,175.14,174.52,174.63,175.17,175.28,174.85,176.48,176.20,175.89,178.15,180.36,178.87,179.56,180.71,182.65,183.65,185.53,187.26,187.80,189.76,193.64,194.97,194.83,197.76,201.45
196.34,193.41,189.12,186.43,185.83,184.52,180.16,179.32,177.40,176.87,175.06,173.06,172.82,171.32,169.46,171.24,169.37,167.78,168.70,169.42,168.60,168.05,167.76,168.89,169.08,170.03,170.00,168.48,166.39,171.41,171.14,168.98,167.13,170.05,171.83,169.63,167.52,168.07,169.33,170.15,166.29,168.02,166.91,167.84,167.11,167.04,167.01,165.98,165.12,167.28,166.14,165.01,166.23,167.42,167.27,166.71,167.32,168.08,168.36,169.75,170.17,168.80,167.05,171.81,171.69,169.59,167.63,171.05,172.75,170.52,168.36,168.82,170.60,171.06,167.26,169.07,168.21,169.24,168.94,169.12,169.56,169.27,168.28,170.56,169.66,169.01,170.73,172.49,172.76,173.05,175.75,176.71,177.68,180.99,182.51,182.30,184.71,189.76,191.23,191.25,193.95,199.00
192.98,190.23,184.32,180.96,181.12,177.62,174.06,173.02,170.88,171.23,167.92,166.08,165.77,164.04,161.57,162.37,160.78,160.13,160.92,162.14,161.48,160.69,159.51,161.17,161.23,164.48,163.03,161.09,159.74,164.89,164.42,162.88,160.48,164.74,166.12,163.77,160.87,162.02,163.40,161.62,158.98,161.08,160.23,161.45,159.25,159.13,159.08,159.21,157.59,158.46,157.19,157.57,158.30,160.33,160.00,159.01,157.83,160.07,160.49,164.41,162.99,161.17,160.25,165.18,165.22,163.65,160.73,164.96,166.60,164.51,161.50,162.41,163.86,162.92,159.75,161.76,161.34,163.03,160.80,160.78,161.86,162.50,160.87,162.02,161.39,161.36,162.88,164.90,165.36,165.58,166.94,169.64,170.16,175.77,176.17,176.34,179.01,185.18,186.30,186.52,190.17,196.48
188.45,186.27,177.94,175.64,175.28,170.97,167.24,164.78,162.91,163.90,159.33,157.07,156.09,156.73,153.32,152.56,151.18,151.54,150.71,152.39,153.14,152.30,151.53,151.71,151.77,155.20,156.18,153.18,150.94,156.10,157.30,156.25,152.96,156.85,158.21,156.19,152.81,154.64,155.66,153.13,150.58,152.13,151.61,153.84,150.07,149.78,149.54,151.70,149.29,149.02,148.17,148.37,147.72,149.77,150.98,150.26,149.89,151.03,151.21,154.62,156.29,153.43,151.34,156.36,157.30,156.28,153.33,157.47,159.06,156.67,153.25,155.10,156.31,153.61,151.26,153.24,152.67,154.86,151.39,151.31,151.71,154.66,152.62,152.36,152.04,152.95,152.59,154.63,156.52,156.59,158.31,160.90,161.55,166.32,169.70,168.90,171.70,178.58,180.75,182.08,185.31,192.33
183.17,181.10,169.29,167.62,166.65,157.86,155.65,152.65,151.03,147.88,146.68,144.15,142.66,143.14,140.12,138.12,137.22,138.11,136.48,137.23,141.13,139.20,138.80,139.55,137.43,140.92,145.03,141.31,137.30,144.82,147.18,145.41,141.99,145.37,148.25,146.06,144.16,144.95,145.61,138.30,139.28,140.08,139.62,137.61,137.23,136.02,136.75,138.19,135.59,134.46,133.60,135.09,133.44,134.25,138.91,137.34,137.01,138.59,136.62,140.13,144.88,141.43,137.75,144.81,147.40,145.22,142.12,145.41,148.77,146.30,144.61,145.08,146.10,139.03,139.88,140.72,140.44,138.83,138.25,137.48,138.34,140.41,138.43,137.74,137.77,139.49,138.19,139.43,144.09,143.52,144.88,148.94,148.11,153.35,159.08,157.03,159.14,169.28,172.71,173.36,177.87,186.69
180.91,177.83,165.86,164.67,163.25,153.15,150.78,150.78,148.38,141.15,141.41,138.99,137.93,137.28,135.33,132.72,132.05,132.97,130.89,131.39,136.01,134.95,134.64,135.35,131.62,133.67,141.55,138.13,133.96,137.71,142.31,139.31,137.31,139.17,142.96,140.33,138.84,140.43,139.45,132.24,134.44,137.75,135.85,130.32,131.69,130.58,131.79,132.25,130.69,128.53,128.13,129.30,127.65,128.08,132.67,132.46,132.75,134.11,130.45,133.21,140.94,138.00,133.62,137.60,142.43,139.05,137.21,139.37,143.14,140.86,138.77,140.70,139.68,132.69,135.02,138.17,136.97,130.88,132.53,131.69,133.21,134.63,133.45,132.26,132.66,134.29,132.80,133.50,138.76,139.12,140.66,144.66,142.95,147.42,155.89,154.21,155.91,165.02,170.17,170.40,175.54,184.02
