163.74,163.70,163.73,163.68,163.70,163.76,163.76,163.71,163.74,163.78,163.73,163.75,163.75,163.77,163.72,163.68,163.68,163.68,163.65,163.67,163.61,163.58,163.58,163.61,163.58,163.60,163.57,163.52,163.58,163.62,163.62,163.65,163.64,163.65,163.66,163.70,163.73,163.70,163.72,163.68,163.72,163.71,163.67,163.66,163.65,163.68,163.59,163.60,163.59,163.57,163.52,163.54,163.59,163.55,163.55,163.63,163.62,163.70,163.61,163.65,163.68,163.70,163.73,163.73,163.71,163.77,163.75,163.73,163.75,163.75,163.75,163.73,163.69,163.67,163.70,163.68,163.75,163.74
163.69,163.66,163.69,163.60,163.60,163.61,163.65,163.64,163.67,163.68,163.70,163.65,163.67,163.71,163.58,163.61,163.59,163.59,163.54,163.54,163.51,163.50,163.51,163.51,163.52,163.50,163.49,163.48,163.50,163.52,163.48,163.55,163.56,163.50,163.61,163.60,163.60,163.59,163.57,163.64,163.62,163.61,163.58,163.56,163.54,163.48,163.43,163.45,163.46,163.50,163.54,163.51,163.46,163.48,163.56,163.50,163.51,163.55,163.55,163.48,163.54,163.60,163.63,163.60,163.58,163.64,163.66,163.61,163.65,163.62,163.58,163.54,163.53,163.61,163.61,163.61,163.67,163.70
163.70,163.60,163.59,163.56,163.48,163.53,163.41,163.41,163.32,163.33,163.33,163.29,163.29,163.28,163.33,163.26,163.34,163.31,163.39,163.31,163.35,163.41,163.41,163.44,163.48,163.41,163.43,163.44,163.46,163.45,163.33,163.37,163.27,163.30,163.27,163.28,163.25,163.26,163.22,163.31,163.28,163.24,163.33,163.29,163.33,163.33,163.38,163.44,163.40,163.43,163.49,163.43,163.40,163.40,163.46,163.42,163.38,163.37,163.32,163.32,163.26,163.30,163.25,163.25,163.28,163.33,163.32,163.32,163.38,163.35,163.43,163.39,163.43,163.57,163.57,163.58,163.62,163.65
163.65,163.59,163.56,163.48,163.41,163.36,163.27,163.25,163.10,163.04,163.03,162.95,162.95,162.93,163.00,163.01,163.09,163.09,163.15,163.25,163.27,163.36,163.32,163.37,163.46,163.43,163.45,163.34,163.36,163.34,163.22,163.23,163.16,163.12,163.05,162.95,162.97,162.86,162.97,162.93,163.01,162.96,163.07,163.07,163.12,163.18,163.26,163.38,163.35,163.32,163.46,163.43,163.39,163.32,163.36,163.33,163.26,163.26,163.16,163.16,163.01,163.01,162.98,162.96,162.97,162.98,163.02,163.01,163.10,163.10,163.20,163.26,163.32,163.45,163.43,163.57,163.65,163.60
163.62,163.59,163.51,163.42,163.35,163.26,163.10,162.96,162.96,162.77,162.66,162.68,162.66,162.63,162.62,162.72,162.76,162.91,162.99,163.14,163.22,163.22,163.32,163.34,163.37,163.36,163.34,163.34,163.32,163.29,163.19,163.12,162.98,162.86,162.83,162.70,162.69,162.59,162.59,162.58,162.60,162.63,162.73,162.87,162.96,163.08,163.21,163.25,163.30,163.32,163.38,163.38,163.34,163.31,163.32,163.31,163.18,163.14,163.07,162.91,162.86,162.74,162.71,162.59,162.63,162.65,162.65,162.71,162.79,162.93,163.02,163.12,163.27,163.39,163.48,163.55,163.55,163.62
163.66,163.53,163.43,163.38,163.27,163.04,162.99,162.82,162.67,162.51,162.32,162.31,162.25,162.13,162.24,162.34,162.39,162.56,162.74,162.93,163.05,163.15,163.19,163.29,163.24,163.27,163.34,163.33,163.23,163.21,163.10,162.99,162.86,162.74,162.55,162.45,162.27,162.25,162.22,162.08,162.19,162.33,162.40,162.52,162.71,162.91,163.03,163.10,163.17,163.29,163.25,163.26,163.35,163.29,163.17,163.22,163.13,162.98,162.89,162.78,162.57,162.43,162.30,162.25,162.29,162.11,162.27,162.41,162.49,162.63,162.82,162.97,163.08,163.23,163.36,163.50,163.49,163.53
163.55,163.51,163.43,163.30,163.12,162.84,162.67,162.49,162.23,162.07,161.72,161.64,161.56,161.56,161.65,161.93,161.96,162.19,162.42,162.53,162.88,163.00,163.12,163.18,163.17,163.13,163.28,163.31,163.21,163.11,162.98,162.73,162.59,162.45,162.18,162.07,161.66,161.63,161.53,161.52,161.57,161.87,161.90,162.16,162.38,162.53,162.87,162.99,163.12,163.14,163.18,163.12,163.30,163.25,163.19,163.15,162.95,162.77,162.58,162.44,162.13,162.04,161.68,161.60,161.55,161.57,161.69,161.92,162.00,162.24,162.45,162.68,162.99,163.04,163.25,163.37,163.43,163.54
163.52,163.50,163.34,163.15,163.15,162.67,162.52,162.12,161.79,161.55,161.29,161.11,160.90,161.11,160.99,161.13,161.42,161.78,162.00,162.25,162.68,162.83,163.01,163.09,163.11,163.27,163.17,163.15,163.15,163.01,162.92,162.60,162.37,162.01,161.76,161.43,161.19,161.05,160.84,161.02,160.99,161.06,161.38,161.76,161.97,162.23,162.64,162.79,163.01,163.09,163.11,163.23,163.19,163.20,163.19,163.00,162.99,162.59,162.40,162.07,161.73,161.44,161.27,161.05,160.87,161.10,161.01,161.15,161.46,161.80,162.09,162.40,162.77,162.97,163.20,163.21,163.35,163.53
163.49,163.38,163.33,163.00,162.92,162.40,162.13,161.42,160.77,160.36,160.00,159.70,159.46,159.54,159.71,159.88,160.16,160.72,161.37,161.77,162.10,162.56,162.77,163.01,163.14,163.10,163.06,163.10,163.08,162.87,162.74,162.31,162.05,161.29,160.64,160.20,159.87,159.57,159.39,159.48,159.64,159.87,160.14,160.68,161.33,161.70,162.12,162.52,162.78,163.02,163.17,163.16,163.03,163.13,163.10,162.85,162.75,162.33,162.01,161.27,160.65,160.19,159.93,159.62,159.42,159.50,159.67,159.88,160.14,160.76,161.40,161.84,162.29,162.75,162.95,163.19,163.43,163.49
163.52,163.20,163.15,162.95,162.45,162.25,161.45,160.21,159.07,157.97,157.80,157.11,157.18,156.93,157.33,157.51,158.06,159.20,160.35,161.31,161.59,162.44,162.45,162.92,163.07,163.00,163.16,163.00,162.96,162.83,162.33,162.08,161.26,160.06,158.81,157.88,157.66,157.09,157.11,156.86,157.27,157.46,158.03,159.20,160.28,161.28,161.59,162.43,162.42,162.92,163.02,163.04,163.15,162.92,162.96,162.80,162.29,162.12,161.29,160.08,158.85,157.83,157.66,157.07,157.13,156.90,157.29,157.48,158.08,159.24,160.35,161.37,161.71,162.59,162.73,163.22,163.32,163.36
163.49,163.33,162.74,162.67,162.16,161.67,160.70,159.51,158.26,157.33,156.20,156.05,155.72,155.69,156.18,156.38,157.25,158.46,159.70,160.74,161.71,162.04,162.67,162.82,162.71,163.04,163.11,163.08,162.45,162.46,161.91,161.41,160.45,159.31,158.08,157.22,156.15,155.93,155.74,155.64,156.21,156.34,157.23,158.48,159.68,160.79,161.71,162.01,162.65,162.73,162.73,163.01,163.06,163.06,162.50,162.39,161.83,161.38,160.41,159.35,158.11,157.23,156.15,155.95,155.74,155.66,156.18,156.39,157.26,158.47,159.74,160.82,161.82,162.12,162.97,163.10,163.13,163.45
163.24,163.15,163.13,162.34,162.24,161.35,160.26,159.03,157.89,156.98,155.87,155.43,155.13,155.64,154.96,155.88,156.86,158.10,159.38,160.61,161.59,162.08,162.47,162.36,162.88,162.74,162.76,162.77,162.66,161.96,161.79,161.09,160.12,158.87,157.91,156.94,155.86,155.49,155.10,155.61,154.89,155.88,156.89,158.03,159.36,160.60,161.62,162.08,162.39,162.32,162.85,162.70,162.76,162.73,162.68,161.91,161.80,161.05,160.16,158.98,157.93,156.97,155.88,155.43,155.09,155.63,154.99,155.91,156.93,158.10,159.42,160.65,161.66,162.13,162.49,162.55,163.28,163.36
163.05,162.92,162.85,162.68,162.09,161.66,160.64,158.73,157.19,156.09,155.79,155.19,155.00,154.22,154.83,155.18,156.02,157.86,159.32,160.45,161.22,162.00,162.15,162.97,163.07,162.88,162.30,162.20,162.38,162.41,161.98,161.54,160.55,158.73,157.12,156.06,155.81,155.16,154.95,154.22,154.80,155.12,156.00,157.83,159.29,160.45,161.21,162.04,162.20,162.96,163.00,162.85,162.36,162.29,162.40,162.44,161.98,161.49,160.55,158.71,157.13,156.07,155.84,155.23,155.01,154.23,154.82,155.12,155.96,157.84,159.39,160.50,161.22,162.04,162.27,163.01,163.14,163.19
163.75,163.47,162.93,162.88,162.75,162.03,161.04,159.04,156.97,154.88,153.86,154.02,154.28,153.74,153.78,154.47,155.07,156.59,158.57,160.70,161.71,161.92,162.81,162.82,162.85,162.83,163.13,163.19,162.88,162.84,162.75,161.95,161.00,158.95,156.98,154.79,153.89,153.95,154.24,153.70,153.78,154.43,155.04,156.51,158.54,160.69,161.63,161.91,162.75,162.77,162.86,162.90,163.09,163.19,162.85,162.87,162.70,161.98,161.02,159.01,156.98,154.87,153.95,154.01,154.24,153.73,153.78,154.47,155.06,156.59,158.57,160.70,161.75,161.96,162.81,162.86,162.91,162.97
163.79,163.88,163.84,163.25,162.88,162.69,161.93,160.26,157.47,156.24,155.60,154.83,154.57,155.29,155.05,154.75,155.52,157.13,160.06,161.23,162.06,162.89,162.98,162.96,163.43,163.69,163.75,163.77,163.70,163.21,162.85,162.64,161.93,160.28,157.44,156.21,155.55,154.75,154.60,155.24,155.07,154.75,155.53,157.12,159.98,161.18,162.02,162.86,162.94,162.95,163.36,163.74,163.76,163.75,163.72,163.19,162.94,162.71,161.91,160.29,157.51,156.27,155.69,154.88,154.70,155.34,155.14,154.82,155.61,157.28,160.12,161.27,162.13,162.95,163.03,163.08,163.50,163.79
163.50,163.52,163.53,163.55,163.55,163.00,162.85,162.75,162.56,162.28,161.88,161.98,161.12,161.02,161.06,161.64,161.80,162.04,162.14,162.43,162.87,162.85,163.47,163.41,163.40,163.44,163.50,163.46,163.51,163.49,163.56,163.00,162.82,162.74,162.53,162.28,161.80,161.96,161.09,160.98,160.99,161.60,161.73,162.01,162.14,162.42,162.82,162.82,163.43,163.38,163.43,163.43,163.45,163.45,163.50,163.50,163.53,162.97,162.85,162.74,162.52,162.28,161.85,161.99,161.08,161.08,161.12,161.77,161.89,162.14,162.38,162.59,163.07,163.09,163.85,163.83,163.87,163.90
163.74,163.69,163.66,163.49,163.39,163.37,163.35,163.38,163.46,163.47,163.61,163.61,163.63,163.82,163.95,163.94,163.95,163.90,163.86,163.85,163.84,163.89,163.84,163.89,163.89,163.84,163.72,163.70,163.67,163.51,163.40,163.36,163.35,163.34,163.41,163.46,163.52,163.55,163.63,163.77,163.91,163.91,163.87,163.91,163.85,163.79,163.80,163.88,163.85,163.87,163.88,163.80,163.71,163.72,163.63,163.46,163.40,163.39,163.41,163.38,163.37,163.44,163.55,163.63,163.68,163.83,163.97,163.96,163.96,163.91,163.91,163.86,163.87,163.91,163.85,163.90,163.89,163.89
