189.45,188.74,187.28,186.12,184.71,184.50,184.30,183.01,182.18,181.10,180.37,179.71,179.13,178.69,178.88,178.35,177.70,177.99,178.31,176.91,176.87,176.76,176.71,176.91,176.48,176.79,176.47,175.85,176.33,176.96,177.50,177.26,176.17,175.97,176.63,177.25,176.25,175.18,174.92,175.84,176.61,176.38,175.52,175.46,174.98,174.87,174.70,174.78,175.15,174.92,174.97,175.62,176.05,175.20,175.26,175.26,175.75,175.91,175.74,176.38,175.90,175.43,175.81,176.77,177.46,177.41,176.48,176.48,177.51,178.28,177.16,176.33,176.38,177.14,178.08,177.87,177.23,177.19,177.34,177.23,177.40,177.34,177.94,177.84,177.95,178.82,179.53,179.13,179.64,180.34,180.79,181.57,182.01,183.18,183.35,183.91,185.23,186.20,187.65,188.68,188.22,190.02
188.57,188.17,186.21,184.92,183.44,183.49,182.91,181.23,180.39,179.89,178.87,178.81,177.53,176.91,176.59,177.11,175.71,176.06,176.10,175.61,175.22,175.15,174.80,175.13,174.59,175.53,174.94,174.71,174.25,175.35,176.19,175.58,174.35,174.51,175.88,176.30,174.49,173.14,173.61,174.66,174.93,174.47,173.51,173.68,173.54,174.13,173.20,172.70,172.77,173.49,172.71,173.43,173.85,173.78,173.72,173.75,173.69,174.16,173.85,174.62,174.26,174.15,173.56,174.71,176.11,175.49,174.61,175.01,176.46,177.12,175.48,174.25,174.71,175.90,176.26,175.62,175.00,175.57,175.49,176.41,175.82,175.47,175.66,176.51,175.92,176.62,177.18,177.57,178.00,178.75,179.02,179.69,180.27,181.88,181.89,182.61,183.53,184.86,186.51,187.34,187.09,189.24
187.57,186.97,184.77,182.92,181.18,181.63,181.19,178.66,178.07,177.41,176.22,176.58,175.64,173.68,173.55,173.30,172.91,173.20,173.03,173.03,172.59,172.53,171.78,171.92,171.77,173.21,172.55,172.34,170.91,172.69,173.95,173.08,171.22,172.05,174.18,174.04,171.64,170.15,171.22,172.25,172.73,171.32,170.75,171.18,170.93,171.63,171.18,169.54,169.46,169.62,169.73,170.50,170.71,170.96,170.64,170.95,170.51,170.67,170.61,172.27,171.68,171.66,170.38,172.26,173.73,172.62,171.21,171.97,174.27,174.39,172.49,171.31,172.05,173.27,173.75,172.37,171.97,172.82,172.75,173.46,173.13,171.97,172.30,172.62,172.58,173.54,174.07,174.77,174.99,175.64,176.25,176.77,177.57,179.48,179.57,180.37,181.36,183.19,185.03,185.46,185.65,188.01
186.25,186.18,183.20,181.26,179.73,180.07,179.75,176.73,176.12,176.39,174.30,174.54,172.89,171.30,171.39,170.55,170.32,170.19,170.24,170.72,170.17,170.30,169.04,169.33,169.19,171.29,170.64,170.20,168.85,170.32,171.66,170.83,169.17,169.87,171.74,171.99,169.47,168.58,169.17,170.39,170.76,168.60,168.54,170.19,169.00,169.49,167.98,167.15,167.02,167.01,167.29,167.91,167.62,168.74,168.35,168.65,167.51,167.99,167.91,170.11,169.55,169.14,168.17,169.75,171.42,170.70,168.92,170.03,171.77,172.35,169.77,169.36,169.62,170.97,171.63,169.32,169.60,171.30,170.44,171.15,169.98,169.46,169.48,169.64,170.00,170.54,170.76,172.10,172.24,173.09,173.36,174.04,174.60,177.28,177.41,177.82,179.24,181.15,183.34,183.68,183.85,186.85
185.12,185.25,181.68,180.03,178.27,178.42,178.21,174.35,174.13,173.82,172.40,172.08,170.31,169.47,168.93,168.36,168.15,168.51,167.59,168.02,168.19,167.87,167.01,166.79,166.43,168.98,168.76,168.05,166.81,168.24,170.43,168.82,166.86,167.50,168.73,170.32,166.88,167.92,167.08,168.36,168.71,165.62,166.49,167.33,166.73,166.63,165.08,164.70,164.30,164.77,165.20,165.63,165.10,165.75,166.35,166.03,165.30,165.18,165.08,167.77,167.44,167.22,165.68,167.52,169.73,168.25,166.78,167.22,168.78,170.26,167.15,167.96,167.17,168.53,168.88,166.04,167.17,168.08,167.51,167.97,166.60,166.59,166.95,167.12,167.51,168.30,167.95,168.94,169.78,170.21,170.44,171.19,171.72,174.83,175.22,175.55,177.12,179.26,182.19,182.10,182.13,185.48
183.65,183.82,179.21,178.54,175.45,175.46,172.65,171.19,170.71,171.43,168.76,168.03,166.91,165.79,165.69,164.31,164.28,165.01,163.48,163.93,164.81,164.37,163.16,162.77,162.37,165.46,165.74,165.25,162.98,164.53,167.88,166.00,164.12,164.07,166.04,167.44,163.31,165.77,164.01,165.07,162.07,162.09,162.96,164.65,162.57,162.60,161.61,161.21,161.24,160.53,161.08,162.11,160.81,161.58,162.61,162.22,161.31,161.15,160.69,164.12,164.52,164.22,162.20,164.10,167.16,165.77,163.93,163.97,165.93,167.44,163.63,165.71,164.42,165.11,162.71,162.29,163.77,165.35,163.71,163.57,162.82,162.75,163.47,163.31,163.88,164.86,164.00,164.92,166.29,166.49,166.91,167.31,167.95,171.52,172.45,172.90,174.22,176.98,180.36,180.05,180.22,184.05
181.16,179.90,174.45,171.96,170.35,170.74,165.67,164.46,164.52,163.89,161.34,161.27,160.24,158.70,159.03,157.30,156.81,157.77,156.19,156.22,157.21,157.44,156.93,156.06,155.41,157.47,159.89,158.32,156.54,156.51,161.56,160.36,159.50,158.67,161.32,160.95,156.29,158.27,157.81,158.73,154.48,154.80,156.71,157.08,155.38,155.30,154.94,153.77,155.19,154.10,153.99,154.71,153.52,153.85,155.16,155.10,154.72,154.39,153.58,156.20,158.82,157.33,155.85,155.99,161.04,160.26,159.38,158.64,161.36,161.25,156.89,158.70,158.48,159.34,154.99,155.45,157.25,157.99,156.32,156.60,156.30,155.55,157.25,156.60,156.87,158.01,156.81,157.41,158.75,159.60,160.07,161.21,161.29,164.37,167.45,166.94,168.25,170.58,176.01,175.82,176.01,181.89
176.65,176.56,170.66,168.13,167.09,166.72,160.63,159.36,159.66,157.28,154.76,154.81,154.51,152.22,152.94,151.24,150.11,150.43,148.72,148.90,150.33,150.41,150.93,149.81,149.11,150.32,154.52,153.10,151.30,150.13,155.45,154.92,153.10,152.00,153.57,154.20,149.97,152.43,152.30,152.71,148.46,149.45,151.61,149.90,148.06,148.22,148.89,147.49,148.85,147.82,146.70,147.66,146.01,146.55,147.89,148.19,148.96,148.08,147.87,148.92,153.48,152.22,150.23,149.76,155.03,154.68,152.87,151.89,153.78,154.08,150.16,152.83,152.84,153.25,149.07,150.00,152.60,150.73,149.05,149.34,150.15,148.97,150.85,150.56,150.01,151.13,149.70,150.38,151.74,152.90,154.31,154.78,155.81,158.33,163.05,162.62,163.54,165.87,172.58,172.09,172.37,178.68
174.96,174.18,168.49,166.16,164.87,164.57,158.85,157.51,158.85,154.99,152.69,152.55,151.53,150.29,150.49,150.23,147.58,148.08,146.68,146.24,147.00,147.40,149.60,149.72,147.72,147.36,151.16,150.72,149.98,147.58,152.33,151.97,150.43,149.45,151.20,151.12,147.20,149.67,149.57,149.70,146.60,147.00,149.85,146.85,145.04,146.01,145.72,145.60,146.43,146.67,144.12,145.42,143.87,143.40,144.69,145.32,147.58,148.16,146.17,145.75,149.92,149.50,149.04,146.96,151.75,151.70,150.21,149.44,151.05,151.16,147.44,149.90,149.79,150.15,147.04,147.81,150.92,147.74,146.28,147.00,147.14,147.33,148.59,149.15,147.50,148.74,147.85,148.05,149.50,150.51,153.61,155.35,154.79,157.24,161.50,162.01,162.65,164.57,171.38,171.27,171.65,178.11
173.80,173.18,167.61,165.17,164.33,163.47,157.90,156.48,158.45,153.43,151.72,151.46,149.83,149.80,148.58,147.99,146.52,147.06,146.20,144.50,145.93,146.40,149.02,148.05,145.88,144.45,148.95,148.77,148.40,145.83,149.83,149.32,148.74,147.67,148.77,149.07,145.76,147.74,147.86,147.77,144.67,145.07,148.50,144.38,142.79,144.32,144.39,144.83,144.39,144.50,142.87,144.10,143.33,141.85,143.59,144.09,147.24,146.50,143.97,142.89,147.79,147.66,147.69,144.96,149.29,149.13,148.47,147.53,148.84,149.42,145.77,148.12,148.05,148.27,145.32,146.03,149.71,145.58,144.10,145.82,145.83,146.61,146.74,147.01,146.18,147.97,147.89,147.06,149.41,150.27,153.96,154.56,153.73,154.81,160.53,161.05,161.70,163.41,170.18,170.31,170.87,177.15
