173.91,175.59,175.06,173.94,172.57,169.53,164.34,158.04,150.76,139.57,135.01,127.79,119.47,118.30,114.18,112.82,112.29,116.95,108.34,110.22,115.26,111.39,116.34,114.89,120.74,123.59,129.42,138.27,143.16,152.24,161.40,165.36,170.88,172.32,174.13,175.29,175.05
172.91,174.95,174.52,172.85,169.94,167.15,159.99,154.72,147.48,136.39,132.09,123.99,115.93,112.73,108.74,106.27,104.11,109.31,101.01,103.60,107.85,103.93,111.66,109.31,116.47,118.61,125.57,135.40,139.28,148.46,156.91,161.86,168.08,170.59,173.49,174.72,174.29
172.16,174.15,173.74,172.11,168.10,165.41,158.10,153.25,145.57,133.86,129.35,121.83,113.29,110.14,106.24,102.89,101.49,106.16,99.21,100.74,104.27,101.62,109.02,106.51,114.00,116.28,123.31,132.88,137.35,147.26,155.35,160.48,166.78,169.73,172.81,173.86,173.72
170.88,173.08,171.92,171.20,167.23,164.35,157.32,151.85,145.29,131.72,128.38,118.35,110.31,107.28,102.72,99.76,98.07,103.23,94.56,97.14,101.80,98.26,106.23,103.43,111.36,113.41,120.54,131.30,135.69,146.49,154.37,159.39,165.57,168.63,171.71,172.75,172.19
169.99,171.59,170.93,169.84,166.70,163.51,156.13,150.45,142.23,130.81,125.75,117.42,108.16,104.97,100.72,97.83,96.29,101.17,93.22,95.75,100.17,95.95,104.11,101.33,109.47,111.53,119.29,129.56,134.32,144.04,153.04,158.88,165.12,167.77,170.91,171.72,171.31
169.82,171.37,170.19,169.56,165.95,162.88,155.12,149.90,141.58,129.41,124.90,115.97,107.22,103.47,99.83,96.29,94.75,99.54,91.82,94.51,99.40,94.97,102.42,100.53,107.64,110.56,118.02,128.27,133.20,143.70,152.23,157.90,163.99,167.01,170.01,171.64,170.86
169.21,171.09,170.22,169.11,165.26,162.44,154.89,148.92,141.41,129.94,124.13,114.56,106.17,103.18,98.70,95.29,93.37,98.48,89.66,92.08,97.15,93.00,101.67,100.26,107.02,109.52,117.43,126.65,133.55,143.17,151.52,157.57,163.68,166.48,170.02,171.18,170.49
168.50,170.09,169.49,168.43,164.92,161.74,154.23,148.50,139.64,127.56,122.56,113.74,103.72,101.21,96.46,93.99,92.16,96.78,88.51,91.79,95.58,92.15,100.16,97.62,105.49,108.10,115.48,126.16,131.16,141.70,151.32,157.01,163.29,166.29,169.23,170.75,170.01
167.97,170.04,168.78,167.80,164.17,161.07,153.37,147.59,139.50,126.97,122.17,112.87,103.87,100.32,95.82,93.05,91.45,96.13,87.90,91.19,95.39,91.58,99.39,97.11,104.61,107.33,115.20,125.23,130.45,141.63,150.37,155.92,162.47,165.56,169.01,170.22,169.43
168.03,169.96,168.77,167.96,163.88,160.93,153.40,147.58,139.43,127.65,123.63,113.11,103.26,100.16,95.70,92.63,90.19,95.60,86.80,89.55,94.20,90.34,99.57,96.40,103.93,107.41,115.30,127.44,131.53,141.66,150.38,156.11,162.40,165.28,168.62,170.04,169.35
167.75,169.73,168.34,167.80,164.29,160.96,153.23,147.37,139.16,126.07,120.94,111.85,102.56,98.99,94.84,91.50,89.76,94.58,86.42,89.30,93.35,89.87,97.31,95.75,103.63,105.49,113.73,124.77,130.28,140.93,150.14,155.84,162.29,165.32,168.34,169.87,169.30
168.01,169.62,168.33,167.69,163.81,160.94,152.91,147.18,138.90,125.45,121.12,111.78,102.00,98.89,95.25,91.84,89.92,94.87,86.14,89.11,92.85,89.47,97.40,95.53,103.64,105.84,113.77,124.24,129.38,140.36,149.87,155.61,162.34,165.25,168.63,169.75,168.75
168.22,169.89,168.73,167.80,164.05,161.00,152.82,146.98,138.82,126.73,122.58,112.11,103.12,99.17,94.40,90.90,89.56,94.27,85.19,88.08,92.57,89.38,97.71,94.50,103.45,106.58,115.56,125.48,130.49,140.66,149.42,155.50,162.20,165.49,168.84,170.09,169.34
168.35,170.04,168.89,168.58,164.50,161.15,153.01,146.63,138.36,125.48,120.50,111.17,101.58,98.37,93.58,90.78,88.84,93.80,85.23,87.61,91.80,89.18,96.64,94.79,102.41,105.38,112.90,123.71,129.47,139.88,149.50,155.76,162.67,165.56,168.97,170.03,169.66
168.10,170.57,169.00,168.41,164.24,161.18,153.04,147.00,138.27,125.13,120.75,110.91,101.56,98.32,93.79,90.76,88.77,93.46,85.63,87.64,92.08,88.85,96.79,94.34,102.15,104.93,113.42,123.96,129.62,140.10,149.57,155.81,162.49,165.56,168.70,170.17,169.34
168.36,170.16,168.73,168.30,164.28,161.23,153.05,147.36,138.96,126.43,121.90,113.34,102.22,99.80,93.87,90.64,88.72,94.03,84.57,88.12,91.72,88.48,96.90,94.95,103.75,106.55,114.74,124.77,129.72,140.64,150.26,155.96,162.56,165.52,168.88,170.18,169.25
167.76,169.93,168.82,168.00,164.42,160.97,153.07,147.47,138.76,125.89,121.22,111.66,101.75,98.48,93.81,90.44,88.60,93.69,85.00,87.23,92.37,88.29,96.71,94.09,102.83,105.61,113.45,124.14,130.24,140.63,150.06,155.71,162.18,165.88,168.82,170.10,169.70
167.97,169.64,168.66,167.83,163.83,160.83,153.03,147.29,138.60,126.78,121.64,112.22,102.24,99.38,94.37,91.23,89.43,93.69,85.89,88.58,92.69,88.75,97.87,95.27,103.27,105.90,113.93,124.95,130.95,140.79,149.81,155.60,162.48,165.55,168.81,169.93,169.46
167.99,169.82,168.90,167.86,163.77,161.08,152.96,147.32,139.38,127.63,122.26,112.98,104.48,100.18,96.64,92.41,90.03,95.01,88.12,89.44,93.33,89.58,98.75,97.35,104.62,107.89,115.28,125.96,131.01,141.66,149.65,155.60,162.61,165.52,168.44,169.77,169.41
167.64,169.73,168.99,168.03,164.02,160.71,152.94,146.69,139.27,127.00,121.90,112.16,103.15,99.75,95.99,92.22,90.71,95.95,87.83,90.51,93.53,91.19,99.17,96.78,104.07,107.10,114.21,124.64,130.65,140.95,149.42,155.58,162.16,165.27,168.48,170.21,169.35
168.15,169.75,168.86,167.56,163.85,160.74,153.15,147.26,139.67,126.88,121.35,112.56,103.40,100.91,96.33,92.76,92.28,97.09,89.15,91.27,95.04,92.17,99.80,96.42,105.02,107.40,115.17,125.00,130.42,141.28,149.66,155.33,162.01,164.99,168.42,170.18,169.19
167.97,169.82,169.25,167.93,163.85,160.81,153.05,147.58,139.89,126.95,122.98,113.90,105.16,102.30,97.89,94.70,93.61,100.03,91.10,93.87,96.61,93.70,100.40,98.09,106.20,108.54,115.70,125.81,130.75,141.35,150.59,155.85,162.12,164.86,168.56,170.37,169.58
168.11,170.07,169.29,167.80,164.40,161.30,154.59,148.29,139.57,127.00,123.20,113.48,104.10,102.07,97.93,95.34,93.62,99.00,90.89,94.10,97.16,93.03,101.87,98.99,105.47,107.39,115.79,126.08,130.65,141.31,150.86,156.39,162.22,165.41,168.85,170.59,169.74
168.01,169.75,168.94,168.08,164.48,161.02,153.76,148.57,140.13,128.14,123.65,115.05,105.63,102.15,99.77,96.06,94.36,99.85,91.68,95.21,97.97,93.90,102.60,99.97,106.43,108.84,117.16,127.29,131.63,141.98,151.11,156.57,162.42,165.70,168.87,170.09,169.36
168.37,169.92,168.72,167.76,164.16,160.91,154.48,148.61,141.01,129.05,124.38,116.58,107.72,105.28,101.72,98.06,96.43,101.06,93.31,95.03,99.91,96.89,103.99,103.42,109.14,111.09,118.02,128.41,132.93,142.75,151.22,157.06,162.18,165.58,168.94,170.17,169.03
168.41,169.86,168.64,167.88,164.10,161.63,154.73,149.48,141.03,129.84,123.98,116.67,107.62,104.22,102.22,99.21,96.29,101.51,93.27,95.69,100.52,96.83,104.93,102.34,109.30,111.02,118.80,128.18,133.66,142.81,152.57,156.73,162.64,166.19,169.10,169.92,169.23
168.34,169.99,168.81,168.15,163.99,161.77,154.76,149.33,141.71,129.59,124.85,117.80,108.39,105.73,103.11,99.84,97.36,102.60,95.09,97.75,102.05,97.53,105.71,102.85,110.69,112.46,119.60,128.82,133.49,143.42,151.92,156.80,162.79,165.81,169.13,169.97,169.00
168.51,170.03,168.96,168.05,164.76,161.98,154.77,150.17,142.60,131.26,127.27,119.56,110.82,108.45,106.43,102.72,100.94,105.70,97.28,100.29,104.72,100.49,108.88,105.88,112.44,114.67,121.58,129.55,134.42,144.53,152.42,157.46,163.31,166.03,168.66,170.03,169.01
168.47,169.88,168.97,168.38,164.94,162.94,156.12,151.37,143.98,132.70,128.69,121.97,112.90,111.19,107.44,105.12,103.91,108.42,101.55,103.53,106.17,103.66,110.84,106.69,113.94,116.29,122.94,131.36,135.96,145.53,153.51,158.06,164.04,165.82,169.05,170.40,169.32
168.50,170.56,169.27,168.29,164.95,163.29,156.39,152.40,145.42,136.24,131.56,125.46,117.43,115.47,110.92,109.33,107.76,110.51,104.74,107.65,109.06,107.81,114.32,110.28,117.46,119.90,126.82,133.97,138.87,146.35,153.61,158.66,164.16,166.17,169.19,170.64,169.71
168.93,170.64,169.56,169.01,165.20,163.72,156.90,154.92,147.56,139.06,135.10,129.54,123.43,121.64,117.69,115.73,115.56,115.61,114.32,116.40,116.87,116.18,120.35,117.71,123.03,124.68,130.81,137.73,141.93,149.04,154.93,159.55,164.09,166.22,169.67,170.26,170.19
169.45,170.54,169.49,169.23,165.72,163.77,158.90,156.37,152.22,146.73,144.04,136.36,133.07,129.69,124.85,122.75,121.64,121.38,118.63,119.43,120.99,121.11,125.35,126.77,131.40,134.49,138.17,144.82,148.26,153.58,156.47,161.07,164.27,166.97,170.10,170.65,169.99
169.44,170.31,169.22,169.43,167.85,164.99,161.15,156.40,151.65,144.79,142.71,134.18,129.96,127.36,123.22,120.94,119.84,121.14,116.68,117.60,120.79,119.68,121.63,125.05,128.28,132.48,135.92,143.78,146.48,153.25,157.81,162.12,166.21,168.18,169.73,170.50,170.08
168.96,170.40,169.23,169.35,167.95,164.49,160.25,153.94,149.55,140.88,138.29,128.90,122.91,120.33,115.22,112.12,110.68,114.45,105.10,106.99,111.90,110.67,114.43,117.07,122.43,126.15,131.25,138.80,142.91,151.01,156.73,161.05,165.78,167.83,169.60,170.96,169.88
169.44,171.11,170.42,168.85,167.29,164.15,158.57,151.87,143.93,132.05,126.24,118.23,109.09,108.19,103.35,101.59,101.19,105.48,96.93,98.45,103.90,100.30,105.39,104.15,110.68,113.59,120.03,129.77,135.26,145.73,155.25,159.70,165.66,167.53,169.50,170.95,170.45
