106.44,108.86,107.46,102.76,100.34,95.74,100.45,99.60,105.83,108.59,107.70,105.42
106.64,108.73,107.52,102.74,102.24,97.56,101.74,99.88,105.78,108.67,108.11,105.30
106.64,108.57,107.89,102.62,100.58,96.02,100.32,99.61,106.02,108.21,108.31,105.03
106.49,108.74,107.34,102.76,100.27,95.78,100.56,99.72,106.15,108.66,108.09,105.45
106.92,109.21,107.93,103.07,101.34,98.50,102.30,100.00,106.18,109.24,108.37,105.71
107.06,108.95,108.10,102.89,101.11,96.96,100.69,100.02,106.18,108.40,108.44,105.39
106.59,108.88,108.02,103.29,100.52,95.99,100.98,100.27,106.01,108.73,108.60,105.84
106.82,109.87,108.64,103.64,101.68,99.50,103.59,100.93,106.07,109.63,109.05,106.32
108.00,109.48,109.00,103.64,101.76,97.02,101.30,100.64,107.50,109.35,109.72,105.95
108.05,109.96,109.35,104.42,101.76,97.02,101.75,101.24,106.99,110.14,109.96,106.85
108.72,111.31,110.55,105.72,103.20,99.51,105.11,101.64,107.73,110.77,110.98,108.17
110.11,112.40,111.57,106.60,104.39,99.29,103.60,102.79,109.81,111.98,111.99,108.70
112.40,114.82,113.71,108.89,106.46,101.07,105.74,105.38,111.81,114.58,113.89,110.92
118.28,120.21,118.78,115.31,114.68,112.82,116.26,112.65,117.61,119.80,119.11,116.97
126.66,127.49,127.91,123.95,128.83,134.09,135.56,124.70,126.23,127.65,128.26,126.48
134.71,133.13,134.54,132.67,136.03,140.30,139.82,134.10,134.02,132.68,134.70,133.42
138.86,137.91,138.47,138.08,138.95,142.77,141.65,139.98,138.11,137.52,138.83,139.06
141.60,141.52,140.42,141.14,141.60,143.92,143.72,142.44,140.89,141.35,140.69,141.96
143.49,143.25,143.01,142.93,143.93,145.17,144.68,144.11,143.37,143.17,143.18,143.54
144.90,144.48,144.36,144.57,145.02,145.79,145.63,145.27,144.55,144.63,144.29,144.99
145.50,145.36,145.64,145.24,145.69,146.26,146.28,146.06,145.26,145.28,145.40,145.59
145.99,145.95,146.84,145.84,146.18,146.75,146.48,146.46,145.77,145.88,146.56,145.93
146.36,146.29,146.88,146.21,146.66,146.86,146.85,146.64,146.60,146.38,146.79,146.38
146.79,146.45,146.88,146.57,146.78,147.06,147.07,146.74,146.61,146.42,146.77,146.77
146.66,146.37,146.48,146.44,146.73,147.05,147.01,146.73,146.43,146.48,146.44,146.71
146.25,146.13,146.02,146.11,146.45,146.85,146.91,146.33,146.28,146.08,146.00,146.18
145.20,144.99,145.09,145.18,145.88,146.46,146.30,145.61,145.53,145.38,145.22,145.49
143.95,143.84,143.69,143.71,144.07,145.15,145.09,144.20,143.94,143.93,144.29,144.33
141.72,141.44,141.46,141.24,140.91,142.32,142.40,141.22,140.96,141.52,141.81,142.15
135.79,136.49,136.40,134.90,132.92,130.12,131.72,134.16,135.49,136.34,136.46,135.54
127.05,128.41,126.85,125.59,118.36,109.34,112.68,121.33,126.48,128.24,127.32,126.23
119.18,122.70,120.43,116.87,110.88,103.40,108.81,111.80,118.46,122.71,120.87,119.41
115.33,118.32,116.51,112.34,108.83,104.19,108.80,106.52,114.46,117.92,116.99,114.76
112.41,114.56,114.67,108.86,106.55,100.01,104.92,104.68,112.12,114.42,115.13,110.88
110.58,112.99,111.75,107.16,103.75,98.69,104.10,102.60,109.78,112.82,112.42,109.43
109.35,112.02,110.78,105.82,104.36,100.89,105.29,101.57,108.69,111.54,111.35,108.12
108.45,110.73,110.60,104.77,103.34,98.33,102.76,101.10,107.98,110.45,111.01,107.54
107.93,109.86,108.39,104.67,101.54,96.99,101.86,100.71,107.35,109.81,109.03,106.80
107.87,110.26,108.24,104.26,101.62,98.86,102.62,101.00,106.83,109.87,108.85,106.83
106.93,109.44,109.04,103.35,102.42,97.18,102.01,100.26,106.20,109.15,109.16,105.58
106.38,108.83,107.61,103.06,100.93,96.08,100.72,100.18,105.95,108.58,108.40,105.31
106.21,108.69,107.73,102.93,100.56,96.40,101.71,100.17,105.66,108.67,107.92,105.28
106.37,108.81,107.94,103.08,101.72,96.86,101.81,100.11,105.75,108.52,108.34,105.42
106.21,108.57,107.52,102.84,100.94,95.93,100.46,99.83,105.92,108.13,107.88,105.23
106.12,108.43,107.44,102.78,100.48,96.06,101.12,99.67,105.50,108.44,107.66,105.20
106.35,108.94,107.20,102.99,100.67,97.30,101.96,100.06,105.69,108.80,107.91,105.49
105.92,108.63,107.81,102.69,100.43,95.56,100.42,99.99,105.65,108.14,108.09,105.13
106.25,108.37,107.66,102.85,100.52,96.08,100.82,99.64,105.41,108.42,107.81,105.56
106.54,109.63,107.55,103.43,100.63,97.98,101.54,100.99,105.77,108.93,108.15,106.51
106.49,108.61,107.80,103.00,100.65,95.80,100.83,100.15,105.55,108.60,108.28,105.31
106.64,108.71,107.60,103.44,100.28,95.89,100.79,99.97,105.85,108.74,108.33,105.88
106.66,109.15,107.74,103.64,101.25,96.56,102.05,100.56,106.14,109.09,108.00,105.84
106.74,108.90,108.17,103.52,100.87,96.11,101.05,100.66,106.17,108.74,108.84,106.09
107.08,109.28,108.44,103.07,100.87,96.52,101.28,99.86,106.14,108.74,109.05,105.61
107.49,109.62,108.24,103.55,101.32,97.29,103.18,100.21,106.76,109.36,108.93,105.96
107.64,109.75,109.17,104.85,101.59,96.52,101.68,100.51,106.94,109.52,109.53,106.38
108.42,110.74,109.75,104.59,101.90,97.29,102.15,101.00,107.56,110.49,110.12,106.89
109.94,111.46,110.51,105.69,103.42,99.21,105.24,102.36,109.42,111.31,110.72,107.99
110.97,113.02,112.41,107.09,104.70,99.28,103.96,103.78,110.26,112.59,112.73,109.11
113.90,116.42,115.28,110.63,107.88,102.74,107.61,107.87,113.60,116.13,115.17,112.74
121.08,122.83,121.76,118.21,119.86,122.84,124.67,116.95,120.78,122.63,122.23,120.14
130.49,129.77,131.02,126.57,131.88,137.83,137.31,127.67,129.83,129.44,131.19,128.97
136.46,135.17,136.13,135.00,137.52,141.38,140.70,136.23,135.84,134.80,136.58,135.88
139.86,139.57,139.43,139.74,140.31,143.69,142.27,141.28,139.15,139.45,139.82,140.76
142.58,142.55,141.71,142.15,143.12,144.79,144.43,143.19,141.98,142.30,141.80,142.86
144.34,144.04,143.87,144.01,144.66,145.72,145.34,145.38,144.06,143.87,143.98,144.42
145.51,145.32,145.30,145.30,145.83,146.30,146.18,145.94,145.30,145.27,145.18,145.71
146.24,146.12,146.55,146.03,146.49,146.88,146.78,146.68,146.15,146.04,146.46,146.24
