172.44,173.92,174.68,175.05,175.58,175.98,176.43,176.68,177.25,177.33,177.33,177.25,176.68,176.43,175.98,175.58,175.05,174.68,173.92,172.44
172.51,173.87,174.53,175.34,175.66,176.01,176.60,176.73,177.04,177.34,177.34,177.04,176.73,176.60,176.01,175.66,175.34,174.53,173.87,172.51
172.28,173.78,174.83,175.16,175.72,176.00,176.40,176.73,177.12,177.38,177.38,177.12,176.73,176.40,176.00,175.72,175.16,174.83,173.78,172.28
172.39,173.87,174.68,175.24,175.70,176.00,176.44,176.74,176.92,177.20,177.20,176.92,176.74,176.44,176.00,175.70,175.24,174.68,173.87,172.39
172.29,173.85,174.65,175.18,175.57,175.88,176.49,176.65,177.16,177.46,177.46,177.16,176.65,176.49,175.88,175.57,175.18,174.65,173.85,172.29
172.52,173.76,174.71,175.10,175.51,175.90,176.35,176.70,177.07,177.36,177.36,177.07,176.70,176.35,175.90,175.51,175.10,174.71,173.76,172.52
172.56,173.72,174.60,175.17,175.55,175.79,176.41,176.66,177.08,177.28,177.28,177.08,176.66,176.41,175.79,175.55,175.17,174.60,173.72,172.56
172.38,173.64,174.47,175.12,175.60,175.95,176.30,176.64,177.04,177.26,177.26,177.04,176.64,176.30,175.95,175.60,175.12,174.47,173.64,172.38
172.33,173.70,174.45,175.12,175.51,175.92,176.32,176.75,177.01,177.21,177.21,177.01,176.75,176.32,175.92,175.51,175.12,174.45,173.70,172.33
172.19,173.57,174.55,175.04,175.54,175.87,176.24,176.65,176.94,177.36,177.36,176.94,176.65,176.24,175.87,175.54,175.04,174.55,173.57,172.19
172.15,173.55,174.42,175.20,175.46,175.95,176.19,176.65,177.08,177.27,177.27,177.08,176.65,176.19,175.95,175.46,175.20,174.42,173.55,172.15
172.13,173.65,174.42,174.99,175.42,175.77,176.21,176.72,177.10,177.26,177.26,177.10,176.72,176.21,175.77,175.42,174.99,174.42,173.65,172.13
172.23,173.56,174.50,175.02,175.53,175.83,176.23,176.64,176.99,177.34,177.34,176.99,176.64,176.23,175.83,175.53,175.02,174.50,173.56,172.23
172.33,173.56,174.53,175.10,175.50,175.85,176.20,176.73,177.03,177.15,177.15,177.03,176.73,176.20,175.85,175.50,175.10,174.53,173.56,172.33
172.26,173.82,174.48,175.06,175.47,175.90,176.32,176.50,177.02,177.26,177.26,177.02,176.50,176.32,175.90,175.47,175.06,174.48,173.82,172.26
172.30,173.77,174.53,175.06,175.68,175.93,176.27,176.60,177.12,177.38,177.38,177.12,176.60,176.27,175.93,175.68,175.06,174.53,173.77,172.30
172.23,173.70,174.53,174.94,175.49,175.85,176.37,176.69,177.04,177.34,177.34,177.04,176.69,176.37,175.85,175.49,174.94,174.53,173.70,172.23
172.35,173.74,174.55,175.14,175.46,175.77,176.30,176.71,176.99,177.22,177.22,176.99,176.71,176.30,175.77,175.46,175.14,174.55,173.74,172.35
172.46,173.66,174.41,174.98,175.58,175.97,176.38,176.61,176.88,177.27,177.27,176.88,176.61,176.38,175.97,175.58,174.98,174.41,173.66,172.46
172.23,173.49,174.48,175.09,175.51,175.86,176.28,176.62,176.96,177.31,177.31,176.96,176.62,176.28,175.86,175.51,175.09,174.48,173.49,172.23
172.09,173.58,174.54,175.13,175.53,175.80,176.30,176.62,176.90,177.17,177.17,176.90,176.62,176.30,175.80,175.53,175.13,174.54,173.58,172.09
172.16,173.60,174.51,174.97,175.57,175.85,176.41,176.62,177.15,177.28,177.28,177.15,176.62,176.41,175.85,175.57,174.97,174.51,173.60,172.16
172.17,173.60,174.54,175.01,175.39,175.93,176.13,176.65,177.02,177.30,177.30,177.02,176.65,176.13,175.93,175.39,175.01,174.54,173.60,172.17
172.25,173.79,174.72,174.97,175.62,175.89,176.40,176.72,177.03,177.38,177.38,177.03,176.72,176.40,175.89,175.62,174.97,174.72,173.79,172.25
172.62,173.88,174.58,175.07,175.57,175.96,176.35,176.76,177.08,177.31,177.31,177.08,176.76,176.35,175.96,175.57,175.07,174.58,173.88,172.62
172.48,173.70,174.46,175.13,175.69,176.06,176.38,176.64,176.95,177.18,177.18,176.95,176.64,176.38,176.06,175.69,175.13,174.46,173.70,172.48
172.59,173.67,174.77,175.12,175.73,175.94,176.33,176.80,176.98,177.34,177.34,176.98,176.80,176.33,175.94,175.73,175.12,174.77,173.67,172.59
172.42,173.80,174.71,175.33,175.56,175.90,176.34,176.62,177.08,177.31,177.31,177.08,176.62,176.34,175.90,175.56,175.33,174.71,173.80,172.42
172.49,173.86,174.84,175.26,175.59,176.02,176.40,176.71,177.08,177.21,177.21,177.08,176.71,176.40,176.02,175.59,175.26,174.84,173.86,172.49
172.71,173.88,174.70,175.20,175.57,176.03,176.35,176.63,177.02,177.30,177.30,177.02,176.63,176.35,176.03,175.57,175.20,174.70,173.88,172.71
172.68,173.76,174.84,175.17,175.67,176.03,176.25,176.59,177.14,177.32,177.32,177.14,176.59,176.25,176.03,175.67,175.17,174.84,173.76,172.68
171.50,172.33,172.88,173.43,173.95,174.29,174.79,175.19,175.48,175.73,175.73,175.48,175.19,174.79,174.29,173.95,173.43,172.88,172.33,171.50
171.65,172.22,172.88,173.47,174.07,174.28,174.82,175.29,175.53,175.78,175.78,175.53,175.29,174.82,174.28,174.07,173.47,172.88,172.22,171.65
171.53,171.94,172.59,173.22,174.04,174.38,174.79,175.14,175.36,175.70,175.70,175.36,175.14,174.79,174.38,174.04,173.22,172.59,171.94,171.53
171.48,171.99,172.49,173.03,173.77,174.31,174.86,175.12,175.52,175.71,175.71,175.52,175.12,174.86,174.31,173.77,173.03,172.49,171.99,171.48
171.22,171.78,172.57,173.07,173.95,174.31,174.87,175.11,175.50,175.78,175.78,175.50,175.11,174.87,174.31,173.95,173.07,172.57,171.78,171.22
171.03,171.81,172.41,173.13,173.84,174.24,174.57,175.11,175.44,175.77,175.77,175.44,175.11,174.57,174.24,173.84,173.13,172.41,171.81,171.03
171.07,171.81,172.28,173.22,173.94,174.14,174.77,175.01,175.45,175.63,175.63,175.45,175.01,174.77,174.14,173.94,173.22,172.28,171.81,171.07
171.13,171.78,172.25,173.11,173.86,174.22,174.75,175.18,175.46,175.76,175.76,175.46,175.18,174.75,174.22,173.86,173.11,172.25,171.78,171.13
