170.13,170.50,170.41,170.01,168.57,167.44,167.05,165.79,165.50,164.69,164.20,163.53,163.71,162.94,163.15,162.87,163.75,163.05,162.81,163.82,162.89,163.00,162.96,162.91,163.05,163.90,163.80,164.17,165.05,164.98,165.84,166.88,168.43,169.33,170.50,170.63,170.55
170.02,169.97,170.15,169.15,167.24,166.52,166.94,165.58,165.26,164.33,163.96,163.37,163.46,162.81,163.03,162.40,163.28,162.65,162.38,163.40,162.45,162.82,162.71,162.81,162.87,163.71,163.76,163.93,164.92,164.91,165.47,166.57,167.94,169.26,170.16,170.13,170.33
169.25,168.97,170.13,169.10,167.41,166.60,166.92,165.52,165.18,164.65,163.94,163.30,163.24,162.55,162.71,162.14,162.99,162.36,162.09,163.16,162.14,162.46,162.49,162.52,162.55,163.63,163.61,164.00,164.88,164.72,165.28,166.28,167.57,168.95,169.33,169.69,170.31
169.15,168.90,169.93,168.95,167.33,166.40,166.84,165.20,164.91,164.11,163.57,162.75,162.89,162.13,162.37,161.99,162.79,162.15,161.95,163.07,162.12,162.33,162.29,162.40,162.43,163.42,163.35,163.70,164.69,164.58,165.31,166.48,167.33,168.65,169.28,169.59,170.22
169.13,168.93,169.82,168.90,167.12,166.36,166.33,165.04,164.77,164.06,163.39,162.77,162.74,162.06,162.39,162.01,162.73,162.15,162.04,162.96,162.11,162.46,162.31,162.27,162.45,163.32,163.38,163.82,164.71,164.55,165.25,166.32,167.31,168.52,169.22,169.54,170.14
168.97,168.67,169.79,168.81,167.06,166.39,166.39,164.75,164.63,163.96,163.58,162.68,162.76,162.02,162.32,161.69,162.60,161.96,161.81,162.95,162.05,162.21,162.12,162.15,162.39,163.27,163.37,164.01,164.65,164.60,165.22,166.23,167.30,168.56,169.09,169.45,170.00
169.01,168.71,169.84,168.84,167.16,166.21,166.35,164.72,164.41,163.75,163.11,162.38,162.66,161.94,162.19,161.66,162.58,161.91,161.78,162.81,161.91,162.06,162.07,162.16,162.20,163.12,163.08,163.35,164.55,164.56,165.25,166.38,167.35,168.49,169.06,169.42,170.10
169.18,168.72,169.70,168.66,167.00,166.18,166.25,164.65,164.34,163.67,163.09,162.44,162.55,161.86,162.22,161.57,162.55,162.01,161.80,162.73,161.88,162.08,162.09,162.06,162.02,162.91,162.91,163.49,164.67,164.61,165.29,166.29,167.29,168.59,169.20,169.54,169.95
168.92,168.73,169.80,168.80,166.97,166.25,166.26,164.66,164.45,163.79,163.40,162.66,162.61,161.96,162.04,161.58,162.44,161.80,161.72,162.75,161.78,161.99,161.84,161.91,161.86,162.93,162.99,163.56,164.72,164.65,165.19,166.22,167.37,168.55,169.01,169.40,170.10
168.96,168.62,169.81,168.85,167.05,166.45,166.54,164.68,164.23,163.69,163.09,162.48,162.58,161.81,161.97,161.51,162.43,161.85,161.59,162.57,161.64,161.89,161.85,161.61,161.70,162.78,162.96,163.41,164.56,164.52,165.37,166.18,167.37,168.56,169.17,169.42,170.13
169.05,168.72,169.69,168.79,167.01,166.17,166.57,164.58,164.30,163.65,163.08,162.36,162.54,161.89,162.09,161.59,162.41,161.84,161.56,162.47,161.70,161.76,161.59,161.70,161.83,162.95,162.92,163.38,164.51,164.53,165.26,166.32,167.23,168.54,169.10,169.44,170.04
169.00,168.73,169.68,168.73,166.98,166.33,166.48,164.91,164.51,163.95,163.35,162.65,162.58,162.13,162.19,161.64,162.44,161.55,161.32,162.62,161.58,161.79,161.59,161.67,161.84,163.00,163.37,163.50,164.64,164.55,165.29,166.23,167.17,168.53,169.06,169.32,169.91
168.98,168.58,169.73,168.76,166.91,166.50,166.58,164.70,164.38,163.75,163.18,162.40,162.62,162.08,162.15,161.61,162.40,161.57,161.50,162.46,161.62,161.90,161.77,161.76,161.95,162.87,163.07,163.43,164.67,164.61,165.49,166.39,167.24,168.46,169.05,169.39,169.93
168.87,168.59,169.71,168.99,166.91,166.61,166.47,164.73,164.40,163.69,163.22,162.49,162.80,162.10,162.17,161.66,162.55,161.83,161.69,162.50,161.66,161.96,161.97,161.89,161.94,162.85,163.09,163.53,164.89,164.73,165.41,166.18,167.15,168.53,169.13,169.35,169.93
168.95,168.60,169.69,168.69,167.02,166.55,166.43,164.97,164.48,163.91,163.32,162.87,162.96,162.00,162.08,161.59,162.55,161.95,161.80,162.51,161.59,161.84,162.07,161.96,161.94,162.97,163.31,163.55,164.77,164.84,165.42,166.29,167.28,168.50,169.02,169.36,169.92
168.91,168.58,169.78,168.84,167.07,166.65,166.62,164.92,164.43,163.72,163.28,162.73,162.90,162.11,162.17,161.66,162.61,161.96,161.70,162.70,161.64,161.87,161.97,161.96,161.88,162.91,163.06,163.56,164.75,165.12,165.51,166.30,167.35,168.47,169.08,169.33,169.91
168.90,168.64,169.64,168.80,167.62,166.39,166.64,164.75,164.46,163.70,163.45,162.78,162.79,162.05,162.39,161.89,162.71,162.13,161.87,162.89,161.80,161.88,161.83,161.93,162.11,163.02,162.82,163.56,164.56,164.74,165.59,166.29,167.20,168.41,169.02,169.41,169.89
168.90,168.65,169.60,168.81,167.30,166.46,166.59,164.91,164.54,163.95,163.63,162.84,162.88,162.11,162.49,161.88,162.55,162.26,162.01,162.87,161.92,162.00,161.84,161.94,162.33,163.19,163.05,163.57,164.71,164.84,165.73,166.40,167.17,168.54,169.10,169.33,169.93
168.91,168.69,169.73,168.81,167.49,166.47,166.58,165.31,164.49,164.13,163.64,162.69,162.77,162.26,162.45,161.92,162.73,162.27,162.04,163.04,161.99,162.04,162.09,161.75,162.06,163.08,163.16,163.55,164.63,164.86,165.89,166.36,167.38,168.48,169.01,169.33,169.95
168.83,168.67,169.66,168.85,167.55,166.86,166.52,164.90,164.63,164.26,163.53,162.85,163.13,162.23,162.50,162.06,162.88,162.28,162.08,162.93,162.06,162.32,162.05,162.01,162.12,163.06,163.30,163.69,164.65,164.75,165.69,166.50,167.20,168.57,169.01,169.35,169.95
