145.98,146.55,147.10,147.37,147.88,148.07,148.38,148.63,148.87,149.10,149.10,148.87,148.63,148.38,148.07,147.88,147.37,147.10,146.55,145.98
144.66,145.23,145.87,146.62,147.07,147.33,147.43,147.83,147.92,148.19,148.19,147.92,147.83,147.43,147.33,147.07,146.62,145.87,145.23,144.66
144.49,145.17,145.81,146.56,146.92,147.27,147.46,147.73,147.96,148.18,148.18,147.96,147.73,147.46,147.27,146.92,146.56,145.81,145.17,144.49
144.37,144.97,145.86,146.56,146.87,147.27,147.55,147.77,147.81,148.17,148.17,147.81,147.77,147.55,147.27,146.87,146.56,145.86,144.97,144.37
144.23,145.00,145.91,146.51,146.99,147.28,147.57,147.73,148.04,148.25,148.25,148.04,147.73,147.57,147.28,146.99,146.51,145.91,145.00,144.23
144.27,145.02,145.77,146.48,146.95,147.22,147.52,147.82,148.02,148.20,148.20,148.02,147.82,147.52,147.22,146.95,146.48,145.77,145.02,144.27
144.35,145.04,145.73,146.55,146.85,147.26,147.60,147.68,148.00,148.14,148.14,148.00,147.68,147.60,147.26,146.85,146.55,145.73,145.04,144.35
144.26,144.96,145.82,146.55,146.88,147.19,147.46,147.77,148.00,148.12,148.12,148.00,147.77,147.46,147.19,146.88,146.55,145.82,144.96,144.26
144.35,145.00,145.73,146.54,147.04,147.22,147.46,147.74,147.96,148.20,148.20,147.96,147.74,147.46,147.22,147.04,146.54,145.73,145.00,144.35
144.51,145.02,145.87,146.63,146.91,147.27,147.40,147.77,147.92,148.21,148.21,147.92,147.77,147.40,147.27,146.91,146.63,145.87,145.02,144.51
144.49,145.20,145.97,146.61,146.95,147.17,147.59,147.76,147.92,148.18,148.18,147.92,147.76,147.59,147.17,146.95,146.61,145.97,145.20,144.49
144.49,145.31,146.00,146.65,146.86,147.15,147.48,147.79,147.90,148.13,148.13,147.90,147.79,147.48,147.15,146.86,146.65,146.00,145.31,144.49
144.37,145.21,145.95,146.54,146.85,147.20,147.40,147.65,148.01,148.13,148.13,148.01,147.65,147.40,147.20,146.85,146.54,145.95,145.21,144.37
144.43,145.08,145.99,146.56,147.05,147.21,147.54,147.69,147.89,148.20,148.20,147.89,147.69,147.54,147.21,147.05,146.56,145.99,145.08,144.43
144.34,144.98,145.77,146.58,146.88,147.22,147.38,147.69,148.04,148.09,148.09,148.04,147.69,147.38,147.22,146.88,146.58,145.77,144.98,144.34
144.37,145.08,145.85,146.41,146.88,147.20,147.42,147.77,147.93,148.14,148.14,147.93,147.77,147.42,147.20,146.88,146.41,145.85,145.08,144.37
144.50,144.99,145.74,146.48,146.94,147.15,147.42,147.81,147.96,148.08,148.08,147.96,147.81,147.42,147.15,146.94,146.48,145.74,144.99,144.50
144.42,145.04,145.72,146.48,146.92,147.13,147.40,147.76,148.05,148.04,148.04,148.05,147.76,147.40,147.13,146.92,146.48,145.72,145.04,144.42
144.22,144.90,145.77,146.46,146.96,147.24,147.46,147.74,147.88,148.13,148.13,147.88,147.74,147.46,147.24,146.96,146.46,145.77,144.90,144.22
144.29,144.85,145.76,146.59,146.97,147.17,147.52,147.73,147.96,148.21,148.21,147.96,147.73,147.52,147.17,146.97,146.59,145.76,144.85,144.29
144.23,144.97,145.87,146.52,146.95,147.22,147.42,147.78,147.94,148.18,148.18,147.94,147.78,147.42,147.22,146.95,146.52,145.87,144.97,144.23
144.26,145.15,145.91,146.47,146.97,147.23,147.51,147.73,147.82,148.17,148.17,147.82,147.73,147.51,147.23,146.97,146.47,145.91,145.15,144.26
144.32,145.11,145.88,146.59,146.96,147.23,147.49,147.75,147.97,148.22,148.22,147.97,147.75,147.49,147.23,146.96,146.59,145.88,145.11,144.32
144.32,145.00,145.67,146.62,146.87,147.16,147.49,147.77,147.95,148.12,148.12,147.95,147.77,147.49,147.16,146.87,146.62,145.67,145.00,144.32
144.42,145.07,145.78,146.55,146.94,147.26,147.43,147.75,147.92,148.24,148.24,147.92,147.75,147.43,147.26,146.94,146.55,145.78,145.07,144.42
144.25,145.13,145.70,146.49,146.97,147.22,147.50,147.75,147.89,148.20,148.20,147.89,147.75,147.50,147.22,146.97,146.49,145.70,145.13,144.25
144.43,145.08,145.83,146.60,146.86,147.12,147.44,147.76,147.93,148.10,148.10,147.93,147.76,147.44,147.12,146.86,146.60,145.83,145.08,144.43
144.30,145.02,145.79,146.55,146.95,147.26,147.52,147.66,147.91,148.08,148.08,147.91,147.66,147.52,147.26,146.95,146.55,145.79,145.02,144.30
144.42,145.07,145.79,146.54,146.99,147.25,147.55,147.80,147.90,148.10,148.10,147.90,147.80,147.55,147.25,146.99,146.54,145.79,145.07,144.42
144.29,145.01,145.85,146.58,146.97,147.31,147.54,147.73,147.96,148.22,148.22,147.96,147.73,147.54,147.31,146.97,146.58,145.85,145.01,144.29
144.37,145.05,145.80,146.65,146.95,147.27,147.51,147.82,147.86,148.03,148.03,147.86,147.82,147.51,147.27,146.95,146.65,145.80,145.05,144.37
144.46,145.14,145.83,146.61,146.99,147.25,147.58,147.78,148.01,148.16,148.16,148.01,147.78,147.58,147.25,146.99,146.61,145.83,145.14,144.46
