181.97,182.41,183.40,184.14,184.89,185.22,185.56,185.94,186.21,186.34,186.34,186.21,185.94,185.56,185.22,184.89,184.14,183.40,182.41,181.97
181.68,182.36,183.26,184.12,184.78,185.27,185.64,185.97,186.10,186.44,186.44,186.10,185.97,185.64,185.27,184.78,184.12,183.26,182.36,181.68
181.56,182.37,183.24,184.07,184.89,185.19,185.47,185.94,186.24,186.36,186.36,186.24,185.94,185.47,185.19,184.89,184.07,183.24,182.37,181.56
181.53,182.21,183.30,184.06,184.75,185.27,185.55,185.90,186.25,186.41,186.41,186.25,185.90,185.55,185.27,184.75,184.06,183.30,182.21,181.53
181.53,182.28,183.26,184.06,184.73,185.13,185.56,185.87,186.09,186.42,186.42,186.09,185.87,185.56,185.13,184.73,184.06,183.26,182.28,181.53
181.74,182.22,183.15,184.09,184.68,185.09,185.50,185.80,186.06,186.33,186.33,186.06,185.80,185.50,185.09,184.68,184.09,183.15,182.22,181.74
181.55,182.29,183.18,184.10,184.85,185.17,185.51,186.01,186.16,186.28,186.28,186.16,186.01,185.51,185.17,184.85,184.10,183.18,182.29,181.55
181.68,182.43,183.16,184.30,184.79,185.07,185.60,185.95,186.16,186.41,186.41,186.16,185.95,185.60,185.07,184.79,184.30,183.16,182.43,181.68
181.62,182.53,183.40,184.12,184.76,185.19,185.55,185.82,186.15,186.51,186.51,186.15,185.82,185.55,185.19,184.76,184.12,183.40,182.53,181.62
181.92,182.98,183.69,184.41,184.80,185.29,185.50,185.86,186.05,186.48,186.48,186.05,185.86,185.50,185.29,184.80,184.41,183.69,182.98,181.92
181.51,182.76,183.48,184.13,184.74,185.14,185.40,185.86,186.11,186.40,186.40,186.11,185.86,185.40,185.14,184.74,184.13,183.48,182.76,181.51
181.54,182.26,183.42,184.18,184.79,185.10,185.45,185.72,186.09,186.29,186.29,186.09,185.72,185.45,185.10,184.79,184.18,183.42,182.26,181.54
181.53,182.14,183.23,184.15,184.72,185.03,185.52,185.84,186.14,186.60,186.60,186.14,185.84,185.52,185.03,184.72,184.15,183.23,182.14,181.53
181.30,182.20,183.11,184.05,184.83,185.11,185.48,185.89,186.21,186.53,186.53,186.21,185.89,185.48,185.11,184.83,184.05,183.11,182.20,181.30
181.43,182.18,183.21,183.96,184.85,185.08,185.62,185.79,186.22,186.36,186.36,186.22,185.79,185.62,185.08,184.85,183.96,183.21,182.18,181.43
181.43,182.13,183.12,184.12,184.61,185.06,185.62,185.85,186.16,186.38,186.38,186.16,185.85,185.62,185.06,184.61,184.12,183.12,182.13,181.43
181.33,182.15,183.16,184.04,184.78,185.20,185.53,185.86,186.11,186.41,186.41,186.11,185.86,185.53,185.20,184.78,184.04,183.16,182.15,181.33
181.30,182.28,183.23,184.00,184.69,185.09,185.46,185.72,186.05,186.30,186.30,186.05,185.72,185.46,185.09,184.69,184.00,183.23,182.28,181.30
181.61,182.25,183.13,184.13,184.79,185.11,185.57,185.90,186.08,186.51,186.51,186.08,185.90,185.57,185.11,184.79,184.13,183.13,182.25,181.61
181.49,182.17,183.12,183.89,184.70,185.07,185.56,185.90,186.15,186.42,186.42,186.15,185.90,185.56,185.07,184.70,183.89,183.12,182.17,181.49
181.42,182.14,183.18,183.95,184.76,185.11,185.46,185.88,186.20,186.40,186.40,186.20,185.88,185.46,185.11,184.76,183.95,183.18,182.14,181.42
181.49,182.06,183.22,184.13,184.72,185.02,185.64,185.79,186.12,186.43,186.43,186.12,185.79,185.64,185.02,184.72,184.13,183.22,182.06,181.49
181.41,182.32,183.19,184.08,184.75,185.08,185.37,185.94,186.22,186.41,186.41,186.22,185.94,185.37,185.08,184.75,184.08,183.19,182.32,181.41
181.44,182.35,183.24,184.00,184.68,185.16,185.61,186.04,186.17,186.41,186.41,186.17,186.04,185.61,185.16,184.68,184.00,183.24,182.35,181.44
181.59,182.26,183.20,184.07,184.78,185.23,185.53,185.89,186.18,186.44,186.44,186.18,185.89,185.53,185.23,184.78,184.07,183.20,182.26,181.59
181.51,182.22,183.13,184.08,184.65,185.15,185.55,185.88,186.16,186.43,186.43,186.16,185.88,185.55,185.15,184.65,184.08,183.13,182.22,181.51
181.56,182.26,183.23,184.13,184.85,185.21,185.66,185.81,186.22,186.30,186.30,186.22,185.81,185.66,185.21,184.85,184.13,183.23,182.26,181.56
181.57,182.29,183.39,184.19,184.92,185.18,185.45,185.77,186.20,186.57,186.57,186.20,185.77,185.45,185.18,184.92,184.19,183.39,182.29,181.57
181.69,182.50,183.33,184.33,184.93,185.14,185.53,185.87,186.12,186.40,186.40,186.12,185.87,185.53,185.14,184.93,184.33,183.33,182.50,181.69
181.64,182.52,183.31,184.31,184.83,185.20,185.53,185.82,186.22,186.38,186.38,186.22,185.82,185.53,185.20,184.83,184.31,183.31,182.52,181.64
181.79,182.58,183.45,184.18,184.92,185.23,185.56,185.92,186.21,186.36,186.36,186.21,185.92,185.56,185.23,184.92,184.18,183.45,182.58,181.79
185.15,186.55,187.38,188.11,188.76,189.23,189.49,189.97,190.34,190.39,190.39,190.34,189.97,189.49,189.23,188.76,188.11,187.38,186.55,185.15
185.17,186.62,187.38,188.12,188.67,189.24,189.55,189.91,190.21,190.46,190.46,190.21,189.91,189.55,189.24,188.67,188.12,187.38,186.62,185.17
185.18,186.51,187.43,188.15,188.66,189.12,189.44,190.01,190.20,190.45,190.45,190.20,190.01,189.44,189.12,188.66,188.15,187.43,186.51,185.18
185.17,186.53,187.51,188.15,188.65,189.14,189.47,189.84,190.26,190.48,190.48,190.26,189.84,189.47,189.14,188.65,188.15,187.51,186.53,185.17
185.17,186.57,187.55,188.18,188.70,189.27,189.47,189.81,190.16,190.55,190.55,190.16,189.81,189.47,189.27,188.70,188.18,187.55,186.57,185.17
185.33,186.60,187.70,188.23,188.76,189.03,189.53,189.93,190.17,190.32,190.32,190.17,189.93,189.53,189.03,188.76,188.23,187.70,186.60,185.33
185.51,186.81,187.69,188.31,188.81,189.14,189.41,189.85,190.09,190.40,190.40,190.09,189.85,189.41,189.14,188.81,188.31,187.69,186.81,185.51
185.99,186.72,187.58,188.14,188.69,188.97,189.33,189.81,190.14,190.41,190.41,190.14,189.81,189.33,188.97,188.69,188.14,187.58,186.72,185.99
185.67,186.66,187.46,188.14,188.56,189.09,189.35,189.85,190.06,190.54,190.54,190.06,189.85,189.35,189.09,188.56,188.14,187.46,186.66,185.67
185.28,186.47,187.39,188.07,188.48,188.98,189.41,189.75,190.11,190.39,190.39,190.11,189.75,189.41,188.98,188.48,188.07,187.39,186.47,185.28
184.93,186.50,187.29,188.01,188.55,189.00,189.23,189.73,190.16,190.24,190.24,190.16,189.73,189.23,189.00,188.55,188.01,187.29,186.50,184.93
