231.82,231.77,231.77,231.77,231.79,231.78,231.72,231.72,231.68,231.73,231.70,231.68,231.68,231.67,231.65,231.72,231.71,231.72,231.71,231.72,231.72,231.71,231.75,231.73,231.81,231.75,231.73,231.73,231.77,231.72,231.73,231.73,231.63,231.59,231.55,231.57,231.51,231.59,231.60,231.51,231.57,231.58,231.61,231.63,231.60,231.64,231.67,231.70,231.68,231.74,231.68,231.71,231.68,231.73,231.71,231.69,231.68,231.69,231.67,231.64,231.58,231.60,231.59,231.65,231.60,231.60,231.60,231.62,231.62,231.68,231.64,231.65,231.74,231.72,231.74,231.78,231.72,231.76
231.81,231.76,231.77,231.78,231.78,231.71,231.77,231.72,231.76,231.75,231.64,231.70,231.70,231.68,231.69,231.68,231.70,231.67,231.70,231.72,231.70,231.72,231.70,231.72,231.74,231.78,231.70,231.74,231.72,231.70,231.73,231.66,231.68,231.59,231.57,231.59,231.62,231.60,231.55,231.54,231.59,231.58,231.61,231.61,231.62,231.61,231.64,231.66,231.62,231.67,231.66,231.70,231.65,231.69,231.69,231.69,231.71,231.68,231.67,231.64,231.61,231.61,231.60,231.59,231.64,231.58,231.57,231.62,231.68,231.68,231.67,231.68,231.66,231.65,231.72,231.69,231.65,231.70
231.81,231.75,231.74,231.79,231.78,231.74,231.73,231.69,231.73,231.76,231.73,231.71,231.71,231.73,231.65,231.67,231.66,231.65,231.63,231.69,231.68,231.64,231.59,231.64,231.64,231.60,231.65,231.61,231.69,231.67,231.56,231.58,231.65,231.60,231.59,231.62,231.60,231.55,231.53,231.55,231.61,231.61,231.55,231.60,231.60,231.60,231.63,231.56,231.52,231.53,231.54,231.59,231.62,231.60,231.64,231.59,231.55,231.59,231.60,231.62,231.63,231.65,231.61,231.57,231.60,231.58,231.59,231.62,231.67,231.66,231.66,231.68,231.63,231.57,231.60,231.58,231.60,231.59
231.68,231.70,231.68,231.75,231.68,231.69,231.66,231.68,231.69,231.67,231.71,231.68,231.66,231.68,231.68,231.64,231.63,231.65,231.64,231.64,231.54,231.52,231.51,231.47,231.42,231.44,231.48,231.48,231.47,231.38,231.44,231.47,231.52,231.58,231.56,231.59,231.54,231.55,231.55,231.62,231.65,231.60,231.57,231.56,231.53,231.55,231.50,231.44,231.38,231.36,231.41,231.37,231.41,231.49,231.41,231.42,231.43,231.49,231.58,231.58,231.60,231.57,231.59,231.57,231.62,231.67,231.64,231.64,231.69,231.61,231.63,231.62,231.57,231.53,231.50,231.49,231.52,231.51
231.60,231.62,231.62,231.65,231.63,231.59,231.64,231.63,231.67,231.65,231.63,231.65,231.66,231.64,231.64,231.65,231.62,231.60,231.56,231.51,231.41,231.43,231.38,231.42,231.30,231.30,231.32,231.26,231.27,231.33,231.30,231.41,231.46,231.48,231.53,231.54,231.51,231.56,231.57,231.62,231.56,231.54,231.61,231.54,231.48,231.44,231.38,231.33,231.34,231.33,231.31,231.26,231.26,231.21,231.27,231.32,231.37,231.43,231.48,231.49,231.51,231.51,231.48,231.56,231.62,231.64,231.67,231.61,231.59,231.61,231.60,231.49,231.51,231.43,231.43,231.43,231.48,231.47
231.51,231.53,231.39,231.42,231.39,231.40,231.40,231.42,231.44,231.52,231.55,231.50,231.57,231.63,231.49,231.41,231.36,231.41,231.25,231.13,231.14,231.07,231.10,231.13,231.13,231.09,231.05,230.99,231.08,231.15,231.19,231.22,231.17,231.21,231.25,231.36,231.42,231.46,231.50,231.51,231.45,231.33,231.34,231.31,231.19,231.10,231.04,231.09,231.05,231.10,231.07,231.03,231.05,231.01,231.00,231.11,231.17,231.19,231.17,231.23,231.25,231.37,231.40,231.45,231.52,231.55,231.48,231.37,231.41,231.37,231.31,231.23,231.18,231.18,231.19,231.17,231.35,231.42
231.38,231.39,231.36,231.14,231.13,230.95,230.86,230.76,230.65,230.73,230.61,230.51,230.41,230.49,230.36,230.54,230.54,230.48,230.53,230.44,230.50,230.71,230.84,230.96,230.93,230.93,230.80,230.95,230.96,230.83,230.91,230.73,230.63,230.55,230.56,230.62,230.53,230.41,230.34,230.41,230.34,230.42,230.52,230.41,230.47,230.37,230.52,230.66,230.85,230.92,230.98,230.89,230.79,230.89,230.94,230.81,230.89,230.69,230.64,230.54,230.53,230.58,230.53,230.41,230.41,230.42,230.37,230.51,230.57,230.53,230.56,230.59,230.66,230.79,230.99,231.10,231.23,231.23
231.42,231.26,231.19,230.97,230.87,230.49,230.24,229.84,229.47,229.18,229.12,228.78,228.66,228.58,228.55,228.89,228.93,229.14,229.62,229.77,230.01,230.39,230.47,230.70,230.78,230.76,230.89,230.86,230.82,230.74,230.64,230.21,230.00,229.69,229.36,229.06,229.06,228.66,228.58,228.53,228.43,228.82,228.88,229.13,229.61,229.78,230.02,230.36,230.48,230.74,230.79,230.76,230.85,230.85,230.78,230.75,230.59,230.21,230.00,229.67,229.33,229.03,228.99,228.67,228.54,228.50,228.46,228.83,228.90,229.19,229.66,229.83,230.14,230.55,230.64,230.87,231.02,231.00
231.39,231.31,231.18,230.97,230.56,230.26,229.69,229.01,228.27,227.79,227.46,227.00,226.74,226.68,226.94,227.21,227.44,228.11,228.79,229.28,229.64,230.21,230.39,230.60,230.77,230.83,230.98,230.84,230.84,230.72,230.29,229.98,229.51,228.91,228.08,227.65,227.37,226.92,226.64,226.63,226.86,227.20,227.44,228.02,228.74,229.27,229.63,230.21,230.39,230.61,230.71,230.77,230.92,230.89,230.91,230.64,230.31,229.98,229.43,228.86,228.09,227.75,227.34,226.94,226.69,226.61,226.91,227.25,227.51,228.17,228.85,229.38,229.78,230.35,230.57,230.85,230.98,231.12
231.31,231.20,231.02,230.79,230.29,229.78,229.22,228.11,226.99,226.16,225.63,225.15,224.97,224.82,225.25,225.52,225.80,226.84,227.98,228.85,229.48,229.88,230.28,230.51,230.69,230.80,230.83,230.84,230.69,230.37,230.01,229.56,229.05,227.93,226.90,226.05,225.55,225.10,224.85,224.79,225.31,225.54,225.85,226.84,227.95,228.84,229.48,229.89,230.30,230.53,230.57,230.86,230.79,230.83,230.70,230.40,230.05,229.58,229.03,227.92,226.88,226.09,225.51,225.08,224.87,224.84,225.30,225.58,225.90,226.88,228.08,228.96,229.53,230.08,230.48,230.77,230.98,231.18
