201.68,201.45,201.29,201.14,200.84,200.94,200.89,200.64,200.46,200.25,200.16,199.99,199.99,199.92,199.93,199.84,199.71,199.71,199.73,199.41,199.47,199.41,199.40,199.41,199.27,199.33,199.23,199.11,199.19,199.30,199.40,199.38,199.18,199.19,199.19,199.22,199.02,198.88,198.93,199.11,199.17,199.15,198.97,198.89,198.91,198.82,198.84,198.87,198.91,199.00,198.99,199.08,199.17,199.07,199.06,199.15,199.21,199.24,199.20,199.25,199.16,199.04,199.24,199.35,199.53,199.52,199.46,199.57,199.62,199.89,199.62,199.51,199.47,199.64,199.87,199.87,199.82,199.75,199.80,199.85,199.89,199.94,200.06,199.95,200.10,200.08,200.34,200.21,200.33,200.45,200.59,200.67,200.84,200.92,200.95,201.08,201.26,201.43,201.66,201.87,201.63,202.02
201.65,201.47,201.05,200.90,200.66,200.69,200.69,200.33,200.14,200.11,199.92,199.97,199.66,199.61,199.42,199.66,199.34,199.41,199.37,199.37,199.15,199.20,199.19,199.21,199.01,199.07,199.01,198.91,198.79,199.05,199.19,199.10,198.88,198.97,199.20,199.18,198.80,198.54,198.66,198.88,198.90,198.76,198.62,198.73,198.70,198.83,198.57,198.54,198.52,198.71,198.57,198.71,198.72,198.78,198.75,198.85,198.86,199.04,198.85,199.02,198.85,198.78,198.72,198.97,199.18,199.13,198.96,199.13,199.43,199.59,199.29,199.12,199.21,199.49,199.50,199.49,199.35,199.45,199.46,199.62,199.51,199.50,199.52,199.67,199.54,199.73,199.81,199.87,199.95,200.15,200.18,200.31,200.50,200.70,200.65,200.72,200.89,201.20,201.39,201.56,201.45,201.82
201.42,201.39,200.87,200.56,200.35,200.43,200.36,199.98,199.84,199.67,199.58,199.62,199.37,199.05,199.01,198.95,198.90,199.00,198.97,198.91,198.71,198.78,198.68,198.63,198.59,198.80,198.64,198.60,198.31,198.60,198.88,198.63,198.38,198.64,198.91,198.94,198.34,198.07,198.14,198.47,198.61,198.34,198.22,198.39,198.24,198.42,198.21,197.93,197.94,197.97,198.05,198.34,198.22,198.35,198.29,198.35,198.35,198.38,198.26,198.54,198.44,198.34,198.14,198.41,198.75,198.61,198.32,198.66,199.08,199.11,198.75,198.42,198.60,198.91,199.08,198.83,198.74,199.00,198.91,199.13,199.07,198.81,198.84,198.95,198.93,199.20,199.25,199.38,199.39,199.58,199.70,199.74,199.91,200.26,200.27,200.27,200.52,200.80,201.10,201.14,201.15,201.55
201.33,201.32,200.81,200.46,200.21,200.29,200.35,199.70,199.64,199.69,199.35,199.49,199.02,198.86,198.81,198.60,198.61,198.63,198.57,198.71,198.49,198.50,198.37,198.31,198.31,198.64,198.47,198.30,198.15,198.38,198.65,198.45,198.14,198.32,198.59,198.59,198.10,197.93,198.00,198.22,198.43,197.99,197.96,198.25,198.00,198.21,197.87,197.65,197.67,197.66,197.71,197.81,197.85,198.09,197.96,198.06,197.80,197.93,197.84,198.29,198.12,198.08,197.93,198.17,198.56,198.42,198.04,198.30,198.59,198.74,198.28,198.12,198.24,198.47,198.57,198.24,198.32,198.68,198.54,198.69,198.47,198.27,198.38,198.42,198.47,198.60,198.70,198.94,198.92,199.12,199.16,199.28,199.37,199.84,199.82,199.85,200.03,200.36,200.76,200.83,200.85,201.33
201.24,201.34,200.68,200.49,200.10,200.19,200.24,199.57,199.58,199.53,199.25,199.19,198.87,198.71,198.58,198.46,198.43,198.49,198.32,198.41,198.39,198.35,198.19,198.14,198.04,198.54,198.31,198.18,197.91,198.17,198.57,198.27,197.88,198.01,198.15,198.44,197.85,198.03,197.84,198.09,198.22,197.59,197.87,198.02,197.82,197.86,197.58,197.49,197.41,197.48,197.61,197.65,197.63,197.72,197.79,197.78,197.58,197.54,197.52,198.01,197.92,197.83,197.61,197.94,198.38,198.02,197.75,197.77,198.05,198.38,197.80,197.89,197.78,198.09,198.17,197.63,197.85,198.07,197.97,198.10,197.87,197.85,197.87,197.94,198.13,198.22,198.23,198.30,198.57,198.58,198.61,198.69,198.77,199.41,199.45,199.41,199.74,200.08,200.65,200.52,200.54,201.08
201.02,201.02,200.26,200.14,199.69,199.69,199.22,199.04,198.97,199.11,198.63,198.53,198.25,198.10,198.08,197.74,197.76,197.88,197.62,197.70,197.90,197.72,197.47,197.38,197.35,197.90,197.91,197.79,197.34,197.59,198.17,197.75,197.43,197.42,197.71,197.88,197.22,197.68,197.32,197.53,197.09,197.08,197.28,197.52,197.25,197.24,196.94,196.88,196.89,196.75,196.89,197.08,196.91,197.03,197.19,197.14,196.89,196.79,196.72,197.33,197.37,197.33,196.98,197.40,197.93,197.66,197.26,197.32,197.64,197.94,197.23,197.62,197.36,197.51,197.07,197.12,197.30,197.70,197.38,197.41,197.23,197.24,197.33,197.30,197.44,197.70,197.47,197.79,197.99,198.01,198.01,198.10,198.14,198.73,198.97,199.07,199.20,199.77,200.29,200.24,200.17,200.84
200.58,200.37,199.45,199.07,198.75,198.85,198.01,197.90,197.95,197.81,197.42,197.40,197.27,196.86,197.01,196.61,196.57,196.63,196.38,196.34,196.52,196.55,196.39,196.31,196.10,196.55,196.93,196.58,196.31,196.21,197.12,196.82,196.64,196.50,196.88,196.98,196.02,196.38,196.21,196.38,195.75,195.74,196.17,196.27,195.96,196.02,195.96,195.69,195.87,195.70,195.69,195.74,195.66,195.71,195.82,195.86,195.73,195.65,195.55,196.04,196.49,196.22,196.03,196.04,196.87,196.70,196.49,196.38,196.86,196.95,196.09,196.38,196.33,196.53,195.72,195.82,196.24,196.36,196.05,196.26,196.14,195.97,196.34,196.25,196.35,196.51,196.35,196.47,196.67,196.84,196.90,197.03,197.04,197.68,198.15,198.02,198.24,198.72,199.62,199.54,199.47,200.56
199.74,199.74,198.82,198.36,198.11,198.21,197.18,196.96,197.08,196.67,196.27,196.33,196.24,195.78,195.95,195.56,195.31,195.33,195.03,195.14,195.38,195.35,195.43,195.22,195.05,195.30,196.09,195.75,195.36,195.14,196.03,196.01,195.55,195.29,195.58,195.60,194.82,195.36,195.25,195.37,194.65,194.86,195.26,194.97,194.67,194.76,194.84,194.59,194.79,194.66,194.48,194.66,194.28,194.35,194.62,194.60,194.71,194.57,194.50,194.75,195.63,195.31,195.02,194.85,195.79,195.77,195.37,195.23,195.58,195.70,194.92,195.42,195.36,195.52,194.77,194.96,195.45,195.11,194.88,194.87,194.96,194.94,195.19,195.20,195.12,195.34,195.13,195.22,195.46,195.60,195.91,195.93,196.11,196.59,197.39,197.27,197.44,197.84,199.01,198.88,198.79,199.89
199.45,199.37,198.35,198.03,197.82,197.82,196.88,196.58,196.93,196.20,195.89,195.86,195.64,195.45,195.49,195.43,194.90,195.01,194.72,194.59,194.83,194.87,195.22,195.28,194.85,194.73,195.35,195.31,195.07,194.62,195.56,195.44,195.07,194.90,195.11,195.12,194.39,194.88,194.82,194.85,194.34,194.43,194.88,194.37,194.13,194.31,194.32,194.19,194.45,194.45,194.04,194.15,193.87,193.80,194.01,194.08,194.52,194.67,194.27,194.16,194.85,194.86,194.69,194.31,195.21,195.16,194.96,194.79,195.13,195.05,194.40,194.83,194.75,194.85,194.39,194.46,195.12,194.62,194.30,194.54,194.57,194.60,194.86,195.07,194.76,194.95,194.78,194.72,195.05,195.26,195.77,196.08,195.96,196.47,197.19,197.21,197.25,197.63,198.74,198.62,198.78,199.84
199.25,199.12,198.17,197.82,197.73,197.65,196.67,196.49,196.81,195.93,195.73,195.73,195.40,195.37,195.17,195.03,194.72,194.87,194.63,194.37,194.63,194.65,195.08,194.77,194.49,194.16,195.02,194.87,194.78,194.30,195.03,194.88,194.79,194.55,194.73,194.70,194.08,194.47,194.55,194.53,193.93,194.01,194.62,193.86,193.62,193.93,194.02,194.22,194.05,193.99,193.81,194.00,193.70,193.45,193.74,193.90,194.37,194.26,193.88,193.61,194.41,194.43,194.39,193.94,194.69,194.69,194.56,194.37,194.64,194.68,194.03,194.56,194.48,194.56,194.10,194.25,194.94,194.17,193.93,194.23,194.31,194.59,194.61,194.68,194.56,194.83,194.74,194.70,195.07,195.26,195.95,196.11,195.89,196.04,196.95,197.05,197.18,197.44,198.56,198.65,198.53,199.61
199.15,199.16,198.12,197.74,197.84,197.58,196.72,196.53,196.74,195.99,195.76,195.89,195.44,195.42,195.19,194.94,194.83,195.21,195.05,194.84,194.67,194.63,194.76,194.93,194.38,194.14,194.80,194.79,194.76,194.15,194.96,194.80,194.71,194.49,194.63,194.84,194.14,194.43,194.56,194.49,193.87,194.01,194.51,193.86,193.58,194.11,193.97,194.10,194.01,193.80,193.77,194.15,194.10,194.00,193.88,193.91,194.19,194.26,193.86,193.60,194.22,194.33,194.37,193.82,194.64,194.62,194.41,194.39,194.59,194.71,194.09,194.52,194.74,194.67,194.10,194.34,194.83,194.21,193.97,194.55,194.42,194.61,194.62,194.50,194.67,195.14,195.21,195.35,195.50,195.63,195.96,196.31,196.15,196.19,197.05,197.22,197.32,197.60,198.71,198.65,198.68,199.78
