135.00,133.28,134.18,133.79,135.03,139.96,138.86,136.41,133.65,132.84,134.69,135.34
138.78,138.77,137.01,138.15,138.66,141.90,141.54,139.74,137.55,138.09,137.44,139.36
141.53,141.03,140.59,140.71,141.86,143.41,142.76,141.94,141.24,140.71,140.79,141.63
143.54,142.70,142.68,142.98,143.49,144.40,144.13,143.74,142.90,142.97,142.62,143.58
144.32,144.21,144.21,143.84,144.44,145.03,144.93,144.78,143.80,143.85,143.95,144.28
144.85,144.72,146.03,144.54,145.08,145.73,145.51,145.40,144.63,144.61,145.70,144.84
145.33,145.37,146.15,145.07,145.58,145.82,146.01,145.86,145.56,145.44,145.92,145.35
145.86,145.58,145.96,145.70,145.87,146.12,146.33,145.76,145.49,145.37,145.89,145.91
145.68,145.49,145.43,145.50,145.65,146.14,146.16,145.74,145.39,145.35,145.58,145.90
144.98,144.92,144.77,144.98,145.38,145.78,145.93,145.36,145.15,144.57,144.66,144.96
143.59,143.17,143.24,143.57,144.39,145.29,144.99,144.07,143.85,143.74,143.78,144.07
141.74,141.52,141.32,141.19,141.79,143.25,143.36,141.98,141.66,141.67,142.10,142.47
138.76,138.49,138.13,137.56,137.03,138.93,139.29,137.62,137.36,138.18,138.74,139.17
129.74,130.47,130.50,128.75,126.21,121.37,123.50,127.64,129.56,130.43,130.85,129.37
116.50,118.52,116.50,114.81,105.03,92.86,97.56,109.09,115.89,118.30,116.96,115.41
105.48,110.06,106.88,102.45,94.68,85.74,92.38,95.97,104.34,110.26,107.12,105.17
99.68,103.64,101.39,96.35,91.85,86.78,92.27,89.14,98.84,102.95,101.53,98.98
95.80,98.40,98.49,91.27,88.77,80.95,87.06,86.62,95.66,97.95,99.04,93.13
92.92,96.29,94.42,89.06,85.15,78.83,85.70,84.00,92.27,95.77,95.12,91.29
91.49,94.72,93.23,87.15,86.12,81.98,87.27,82.95,90.91,94.34,93.79,89.42
90.17,93.11,93.25,85.80,84.65,78.03,83.63,82.03,89.94,92.73,93.27,88.61
89.71,92.20,89.75,85.67,82.53,76.50,82.31,81.62,89.30,91.75,90.30,87.69
89.54,92.56,90.33,85.21,82.52,79.01,84.04,82.31,88.96,92.07,90.52,87.84
88.19,91.47,91.26,83.90,83.59,76.38,82.64,81.03,87.91,91.12,91.25,86.48
87.66,91.02,89.20,83.46,81.59,74.94,80.85,80.96,87.96,90.52,89.88,85.71
87.45,90.51,89.41,83.58,80.88,75.28,82.27,80.99,87.36,90.83,89.34,85.91
87.96,90.67,89.73,83.72,82.81,75.71,82.26,80.83,87.54,90.38,89.98,86.07
87.28,90.34,89.35,83.63,81.39,74.67,80.33,80.35,87.55,90.12,89.30,85.63
87.21,90.44,88.91,83.54,80.88,74.96,81.47,80.16,87.22,90.22,89.31,86.03
87.34,90.93,88.87,83.76,81.37,76.56,82.21,80.71,87.06,90.82,89.21,86.52
87.16,90.45,89.62,83.46,81.07,74.00,80.35,80.53,87.10,90.01,89.46,85.50
87.49,90.30,89.33,83.73,81.12,74.91,81.04,80.04,86.95,90.33,89.37,86.33
87.57,91.96,88.95,84.52,81.35,77.13,81.90,81.90,87.13,91.15,89.40,87.66
87.86,90.66,89.61,83.81,81.50,74.56,80.97,80.70,87.00,90.45,89.84,85.91
88.16,90.83,89.36,84.24,80.74,74.93,81.32,80.47,87.37,90.35,89.73,87.01
88.05,91.15,89.27,84.68,81.99,75.63,82.39,81.62,87.72,91.07,89.45,86.55
87.77,91.06,90.11,84.40,81.71,74.85,81.13,81.63,87.84,90.81,90.38,86.90
88.69,91.54,90.54,84.04,81.49,75.35,81.70,80.64,87.70,90.95,90.62,86.34
89.20,91.74,90.05,84.50,82.39,76.66,84.15,81.07,88.83,91.32,90.28,86.63
88.95,92.27,91.10,86.30,82.70,75.90,82.24,81.30,88.86,91.69,91.52,87.33
90.28,93.47,92.20,85.77,82.93,76.59,83.01,82.12,89.45,92.93,91.98,87.90
92.18,94.29,93.13,87.23,85.03,79.44,87.15,83.89,92.65,94.17,93.08,89.55
93.84,96.36,95.54,89.31,86.72,79.69,85.80,85.89,93.48,96.08,95.99,91.64
98.43,102.03,100.43,94.66,91.19,84.84,91.28,91.69,98.20,101.49,100.15,96.62
109.08,111.16,109.90,105.67,108.46,114.06,115.91,104.85,109.34,110.93,110.45,108.09
122.79,121.70,123.11,117.59,125.08,133.10,132.64,119.58,121.92,121.01,123.82,120.86
131.57,129.66,130.88,129.39,132.83,138.01,137.71,131.42,130.37,129.10,131.50,130.75
136.50,135.87,135.64,135.82,136.82,141.22,139.75,138.09,135.22,135.62,136.15,137.60
140.34,140.22,138.79,139.34,140.64,142.79,142.47,140.99,139.35,139.76,138.90,140.52
142.87,142.10,141.85,141.92,143.05,144.28,143.89,143.80,142.21,141.81,141.97,142.83
144.38,144.02,143.88,143.86,144.52,145.11,145.09,144.71,143.83,143.86,143.72,144.57
145.35,145.09,145.54,145.00,145.58,146.06,145.89,145.75,145.03,145.07,145.45,145.18
