198.00,196.61,194.97,194.41,193.64,192.95,191.69,190.56,190.04,188.74,187.63,187.06,185.16,185.46,186.24,186.21,185.39,184.43,185.04,184.32,182.85,182.75,183.62,184.49,184.97,184.37,182.87,183.03,183.68,185.07,183.67,183.36,183.37,185.21,184.37,183.34,183.01,183.55,184.09,183.66,183.14,183.01,183.12,183.23,182.51,181.76,180.59,181.49,182.30,182.82,182.22,182.14,183.31,182.33,181.11,180.98,181.85,183.64,184.25,183.71,182.19,182.41,183.33,184.55,183.38,183.34,183.79,185.21,185.20,184.14,184.05,184.84,186.03,185.20,185.14,185.45,185.78,186.30,186.08,185.97,184.65,185.75,186.71,186.92,186.99,187.71,189.25,188.52,188.19,188.37,189.75,191.45,192.65,193.52,193.13,194.26,195.64,197.35,197.38,198.49,200.00,201.83
197.00,195.35,193.51,193.05,192.70,191.07,189.45,188.10,188.10,186.65,185.72,185.26,183.59,182.75,183.45,184.23,183.22,182.34,182.93,181.74,180.79,181.02,181.15,181.95,183.11,181.94,180.92,181.62,182.00,182.97,181.39,182.06,181.44,183.23,182.33,181.69,181.00,181.63,182.72,181.32,181.48,180.43,181.13,180.85,180.56,179.79,178.77,178.86,179.87,181.00,180.11,180.29,180.94,179.98,179.04,179.37,179.96,180.90,182.35,180.86,180.55,180.99,181.74,182.95,181.55,181.88,182.07,183.63,183.31,182.43,182.10,182.88,184.49,183.14,183.20,182.66,183.40,184.02,184.05,183.85,182.60,183.04,183.95,184.67,184.38,185.68,186.77,185.85,185.57,186.99,187.85,189.07,190.42,191.06,191.26,192.54,194.53,195.91,196.11,197.43,198.98,201.12
195.40,194.08,191.87,191.55,191.35,189.43,187.00,185.86,186.49,184.55,183.46,181.84,180.91,180.08,180.95,181.15,180.87,180.19,180.12,179.28,178.25,178.29,178.41,179.27,180.23,178.90,178.26,179.33,179.19,180.68,179.17,180.34,178.79,181.16,180.36,179.65,178.36,179.97,181.03,179.50,178.42,178.02,179.19,178.76,177.69,176.68,176.62,176.25,177.24,177.97,177.84,177.95,178.21,177.46,177.16,176.61,177.17,178.02,179.52,177.90,177.71,178.83,178.99,180.55,179.27,180.27,178.74,181.28,180.65,180.29,179.36,180.96,182.34,180.86,180.30,179.52,181.62,181.19,180.51,179.85,180.05,179.96,181.04,181.57,181.83,182.47,183.49,183.48,183.12,183.83,185.25,186.04,187.79,188.20,188.58,190.63,192.13,193.79,194.51,196.76,197.38,200.05
194.69,192.73,190.14,190.40,189.05,188.06,185.27,183.83,183.91,182.65,181.48,180.42,178.81,177.94,178.68,179.01,178.06,177.77,177.24,177.26,175.85,175.85,176.05,176.58,177.73,176.50,176.07,176.89,176.32,178.85,177.23,177.71,176.43,178.68,178.03,177.70,176.17,177.65,178.10,177.54,175.95,175.92,176.49,176.69,176.26,174.83,174.29,173.93,174.65,175.37,175.25,175.55,175.10,174.61,174.38,174.31,175.22,175.63,177.01,176.22,175.36,176.56,176.15,178.35,176.94,177.89,176.63,179.24,178.54,178.22,177.20,178.75,179.10,178.74,177.67,177.63,178.94,179.12,178.10,177.43,177.89,177.43,178.47,179.50,179.05,179.94,180.99,180.71,180.91,181.15,183.16,184.28,185.75,186.64,186.97,188.85,190.38,192.38,193.43,195.18,196.09,199.14
192.60,190.85,187.17,187.09,185.46,184.28,181.73,180.29,179.58,178.36,177.01,175.70,174.22,173.32,173.80,173.47,173.11,173.26,172.79,172.18,171.63,171.25,171.27,172.31,172.67,172.49,171.27,173.07,172.06,174.05,173.61,172.82,171.96,175.19,174.74,174.04,171.81,173.83,173.09,173.41,171.81,171.39,171.69,171.69,171.14,169.73,169.66,169.28,169.89,169.95,170.38,170.81,170.24,169.98,170.10,169.84,170.12,171.49,172.12,171.88,170.58,172.43,171.72,173.84,173.49,172.78,172.10,175.50,174.86,174.45,172.74,174.74,174.47,174.76,173.65,173.02,173.59,173.82,173.52,172.82,173.20,172.73,173.74,173.91,174.72,175.27,175.56,176.02,176.37,177.35,178.74,179.71,181.28,182.58,182.83,185.58,186.61,189.53,190.19,191.44,193.75,196.97
192.02,189.15,185.14,184.73,182.81,181.48,178.19,177.90,176.62,175.48,174.04,172.50,170.68,169.92,170.18,169.63,169.00,169.08,168.65,168.98,168.35,168.53,167.50,168.50,169.12,169.67,168.30,169.37,168.72,171.18,170.42,169.33,168.17,171.81,171.65,170.78,168.81,170.85,170.20,169.02,167.40,168.33,169.07,169.04,167.53,166.54,165.69,165.93,166.57,166.16,166.22,166.37,166.41,166.56,166.21,167.01,166.41,167.62,168.33,168.86,167.73,168.80,168.62,170.88,170.33,169.17,168.48,172.05,172.05,171.12,169.47,171.93,171.24,170.26,169.19,170.05,170.54,170.90,169.52,169.47,169.51,169.64,170.35,170.35,170.93,170.78,171.37,172.05,172.59,173.50,174.85,176.46,177.17,179.56,179.83,182.05,183.87,186.99,188.12,188.78,191.58,195.20
188.83,185.54,181.56,180.91,179.17,176.57,174.05,173.55,172.40,170.89,169.03,167.21,165.40,164.75,164.30,163.98,163.44,164.42,163.24,164.21,163.02,162.81,161.50,162.74,163.32,164.13,162.98,163.47,163.18,166.39,165.25,164.55,163.53,167.53,166.31,164.48,163.27,165.96,164.17,163.14,162.38,163.27,164.58,163.50,161.79,161.60,160.71,160.23,160.77,160.68,160.72,161.36,160.73,161.47,160.73,161.09,160.19,161.54,162.79,163.67,162.39,162.92,163.12,166.39,165.36,164.99,163.74,167.29,166.67,164.98,163.83,166.44,165.34,163.81,163.52,164.77,165.76,165.09,163.99,163.81,163.59,164.10,164.19,164.11,165.01,165.89,165.52,167.10,167.17,168.46,169.48,171.14,172.51,174.73,175.35,177.36,179.66,183.62,184.11,185.64,188.64,193.15
186.77,182.33,177.73,178.09,175.48,172.24,169.25,169.08,167.99,164.94,164.59,161.49,161.38,159.62,158.49,158.12,157.86,158.49,157.69,158.36,158.55,157.37,156.11,157.46,158.19,160.16,158.05,157.63,157.55,161.09,160.94,159.02,158.83,162.44,161.65,159.25,159.14,161.75,159.62,156.63,156.98,158.48,159.34,157.01,156.53,155.23,155.85,155.24,154.33,154.75,155.11,155.35,154.82,156.10,156.07,155.97,155.10,156.45,157.50,159.70,157.50,157.58,157.34,161.49,160.94,159.16,159.32,162.42,161.84,159.53,159.65,162.61,160.31,157.52,158.09,159.41,160.76,158.96,158.47,157.74,158.56,159.18,158.15,158.77,159.29,159.93,160.18,161.67,162.96,163.35,164.69,166.52,167.47,170.34,170.90,172.22,174.90,179.92,180.85,182.03,186.54,190.19
184.60,178.38,173.82,174.01,171.62,166.81,163.33,163.78,162.61,158.74,159.94,156.24,156.14,154.60,151.94,151.65,152.51,151.74,151.60,152.74,153.25,152.18,150.17,150.75,151.56,155.08,153.36,152.26,151.03,156.35,156.41,154.28,154.50,156.71,156.77,153.29,153.72,156.29,154.69,150.99,151.03,152.47,153.79,150.08,151.07,149.74,150.70,149.81,147.70,148.07,149.82,149.23,148.54,150.04,151.08,150.36,148.88,150.05,151.20,154.91,153.00,151.74,150.76,156.20,156.28,154.18,155.21,156.77,157.01,153.54,153.82,156.65,155.11,151.96,152.06,153.66,155.00,151.80,152.75,152.06,153.63,153.56,151.43,152.54,153.78,153.66,153.58,156.07,157.82,158.13,158.42,160.77,162.01,165.58,166.44,167.44,170.15,176.40,176.91,178.20,184.46,187.91
181.44,174.84,169.90,169.51,166.94,161.38,158.22,158.59,156.52,152.29,154.25,151.03,150.56,149.49,145.23,145.09,146.43,144.25,144.56,145.56,146.59,146.36,144.54,144.14,144.35,149.38,148.02,145.80,144.07,150.66,150.32,149.17,149.23,150.58,150.62,147.99,147.73,149.76,148.28,144.76,144.73,146.95,146.27,142.72,145.00,144.43,144.68,144.79,140.94,141.13,143.20,141.20,141.38,142.29,144.53,145.03,143.16,143.39,143.61,149.07,147.47,145.70,143.73,149.94,150.20,149.03,149.73,150.92,151.12,148.40,148.12,150.17,148.78,146.11,145.94,148.26,147.52,144.00,146.71,146.60,146.93,148.87,145.06,145.65,147.19,146.12,146.45,148.00,151.36,152.84,152.68,155.07,155.45,160.97,162.04,162.16,164.72,172.02,172.88,174.15,181.77,184.89
