151.83,151.76,151.78,151.62,148.87,147.95,141.26,122.92,89.56,75.81,67.69,62.97,63.16,67.84,63.35,63.41,69.78,88.20,119.74,135.30,143.50,148.54,149.10,149.12,150.79,151.52,151.51,151.46,151.48,151.33,148.74,147.64,141.11,122.65,89.40,75.82,67.47,62.79,62.85,67.63,63.34,63.59,69.82,88.04,119.50,135.26,143.48,148.51,149.05,149.01,150.69,151.46,151.48,151.45,151.49,151.31,148.66,147.60,141.21,122.69,89.33,75.62,67.61,63.01,62.85,67.85,63.17,63.51,69.79,88.41,119.94,135.82,144.07,149.20,149.73,150.01,151.86,152.61
152.35,151.86,151.83,151.63,151.44,150.21,148.18,143.94,138.37,135.58,132.54,132.46,130.36,130.35,130.17,131.15,133.50,137.31,143.13,145.99,149.47,149.94,152.28,152.54,152.31,152.26,152.06,151.54,151.51,151.37,151.23,149.93,147.88,143.72,138.29,135.53,132.31,132.24,130.40,130.07,130.00,131.01,133.49,137.32,143.00,145.97,149.53,149.86,152.21,152.59,152.37,152.12,151.98,151.52,151.43,151.37,151.10,149.90,147.99,143.70,138.31,135.40,132.63,132.37,130.40,130.28,130.15,131.27,133.55,137.41,142.98,146.14,149.66,150.05,152.37,152.67,152.79,152.76
152.87,152.91,152.88,152.78,152.68,152.61,152.42,152.18,151.61,151.30,151.23,151.02,151.15,150.95,151.03,151.18,151.22,151.63,151.98,152.31,152.53,152.48,152.67,152.56,152.72,152.62,152.59,152.66,152.54,152.53,152.52,152.39,152.24,151.81,151.39,151.12,151.11,151.07,151.01,151.08,151.08,151.05,151.22,151.45,152.03,152.26,152.48,152.49,152.64,152.64,152.61,152.63,152.64,152.64,152.53,152.51,152.46,152.40,152.23,151.98,151.41,151.31,151.11,150.98,151.13,151.10,151.14,151.23,151.38,151.73,152.22,152.46,152.63,152.73,152.85,152.86,152.84,152.87
152.91,152.75,152.81,152.71,152.69,152.73,152.61,152.54,152.52,152.61,152.56,152.41,152.41,152.38,152.39,152.31,152.38,152.35,152.36,152.42,152.42,152.43,152.38,152.36,152.43,152.28,152.45,152.28,152.24,152.27,152.31,152.27,152.30,152.32,152.23,152.27,152.24,152.30,152.37,152.29,152.29,152.33,152.22,152.40,152.30,152.35,152.41,152.39,152.32,152.29,152.31,152.34,152.40,152.26,152.31,152.21,152.36,152.34,152.40,152.28,152.31,152.30,152.32,152.41,152.39,152.45,152.39,152.37,152.42,152.53,152.56,152.65,152.56,152.54,152.60,152.58,152.57,152.60
152.67,152.57,152.58,152.50,152.38,152.35,152.33,152.20,152.05,151.94,151.81,151.84,151.75,151.83,151.85,151.83,151.79,152.01,152.00,152.14,152.33,152.47,152.40,152.26,152.26,152.29,152.20,152.22,152.22,152.03,152.01,151.99,151.96,151.85,151.74,151.69,151.65,151.68,151.69,151.71,151.76,151.73,151.86,151.97,151.99,152.14,152.30,152.25,152.31,152.27,152.20,152.30,152.18,152.15,152.24,152.18,152.00,152.04,151.93,151.92,151.70,151.70,151.69,151.79,151.74,151.85,151.87,151.81,151.98,152.12,152.17,152.34,152.43,152.59,152.56,152.65,152.74,152.68
152.48,152.55,152.38,152.32,152.18,152.06,152.08,152.05,151.95,151.71,151.70,151.69,151.57,151.68,151.65,151.63,151.63,151.57,151.82,151.93,151.95,152.11,151.89,151.87,151.95,151.82,151.81,152.05,151.90,151.93,151.86,151.80,151.86,151.79,151.76,151.69,151.62,151.57,151.51,151.50,151.50,151.56,151.75,151.61,151.63,151.74,151.99,152.01,151.89,151.94,151.81,151.83,151.89,152.06,152.00,151.91,151.88,151.75,151.80,151.80,151.78,151.72,151.60,151.50,151.46,151.58,151.58,151.60,151.78,151.82,151.89,152.06,152.25,152.23,152.29,152.35,152.40,152.37
152.37,152.31,152.31,152.15,152.07,151.95,151.66,151.80,151.72,151.58,151.66,151.42,151.51,151.47,151.65,151.51,151.56,151.51,151.54,151.62,151.67,151.63,151.68,151.63,151.52,151.51,151.60,151.72,151.81,151.54,151.63,151.54,151.58,151.66,151.64,151.55,151.39,151.40,151.59,151.39,151.41,151.48,151.44,151.49,151.47,151.54,151.76,151.65,151.68,151.65,151.61,151.50,151.58,151.91,151.76,151.72,151.70,151.58,151.58,151.54,151.62,151.57,151.41,151.38,151.59,151.44,151.57,151.58,151.47,151.53,151.65,151.90,151.92,152.08,152.07,152.23,152.19,152.22
152.26,152.20,152.11,151.91,151.84,151.69,151.59,151.45,151.50,151.38,151.28,151.15,150.88,150.85,151.02,150.87,150.98,150.94,151.06,150.99,151.12,151.23,151.55,151.31,151.47,151.53,151.48,151.67,151.49,151.37,151.44,151.37,151.23,151.23,151.23,151.23,151.11,150.98,150.93,150.74,150.82,150.90,150.65,150.88,151.02,151.03,151.00,151.19,151.46,151.43,151.47,151.54,151.71,151.79,151.61,151.48,151.49,151.33,151.22,151.35,151.29,151.36,151.20,151.09,150.92,150.98,151.00,151.06,151.16,151.21,151.36,151.35,151.56,151.46,151.98,152.08,152.15,152.31
152.24,152.06,152.02,151.64,151.51,151.50,150.98,150.83,150.76,150.34,150.38,150.11,149.87,150.03,150.13,150.07,150.37,150.29,150.45,150.88,150.96,151.09,151.28,151.53,151.22,151.32,151.58,151.42,151.25,151.29,151.15,151.08,150.84,150.57,150.63,150.17,150.16,150.10,149.87,150.01,149.97,149.80,150.27,150.24,150.48,150.80,150.86,151.05,151.43,151.37,151.35,151.42,151.50,151.49,151.26,151.23,151.17,151.11,150.87,150.67,150.69,150.31,150.36,150.30,150.08,150.15,150.20,150.30,150.42,150.50,150.68,151.05,151.23,151.36,151.68,151.76,151.86,152.23
152.15,151.90,151.75,151.42,151.17,151.06,150.51,150.46,150.27,149.87,149.76,149.43,149.22,149.45,149.33,149.18,149.65,149.81,149.81,150.34,150.51,150.66,150.98,151.06,151.19,151.31,151.24,151.19,151.07,150.89,150.75,150.79,150.17,150.00,149.93,149.47,149.45,149.26,148.90,149.37,149.30,149.04,149.54,149.57,149.92,150.27,150.57,150.66,150.94,151.16,151.15,151.19,151.26,151.09,151.03,150.90,150.66,150.73,150.32,150.16,149.97,149.58,149.63,149.36,149.16,149.50,149.45,149.25,149.58,149.87,150.17,150.57,150.71,151.07,151.38,151.51,151.82,152.00
151.91,151.56,151.57,151.16,150.74,150.52,150.09,149.52,149.10,148.69,148.57,148.52,147.86,148.21,148.03,147.92,148.67,149.00,149.31,149.90,149.97,150.31,150.57,150.68,151.19,150.94,150.76,150.74,150.79,150.60,150.26,150.27,149.59,149.21,148.85,148.64,148.49,148.25,147.87,148.00,148.01,147.91,148.57,148.78,149.36,149.94,149.79,150.29,150.58,150.70,151.02,150.99,150.86,150.71,150.86,150.52,150.23,150.23,149.69,149.27,148.92,148.70,148.49,148.38,148.02,148.32,148.32,148.02,148.71,149.15,149.50,150.17,150.23,150.73,151.14,151.37,151.73,152.01
151.89,151.70,151.31,150.72,150.42,149.97,149.27,148.73,148.25,147.49,147.24,146.94,146.76,146.64,146.74,146.82,147.54,147.97,148.37,148.96,149.10,149.62,150.04,150.42,150.62,150.97,150.64,150.67,150.33,150.13,149.91,149.43,148.88,148.40,147.99,147.22,147.14,146.87,146.80,146.63,146.77,146.99,147.65,147.85,148.43,148.91,149.13,149.57,149.94,150.38,150.49,150.84,150.51,150.74,150.56,150.21,149.95,149.49,149.02,148.38,148.11,147.33,147.22,146.72,146.73,146.80,146.99,147.23,147.61,147.90,148.58,149.08,149.43,149.96,150.61,151.03,151.34,151.71
