171.58,171.48,171.48,171.43,171.56,171.57,171.62,171.48,171.49,171.44,171.45,171.54
171.37,171.24,171.19,171.24,171.37,171.48,171.43,171.29,171.30,171.21,171.25,171.30
171.00,170.94,170.88,170.89,171.01,171.17,171.19,170.99,170.83,170.90,170.92,171.07
170.46,170.31,170.33,170.44,170.61,170.87,170.91,170.61,170.43,170.30,170.39,170.56
169.80,169.56,169.66,169.66,169.98,170.49,170.45,170.06,169.65,169.37,169.46,169.67
168.76,168.37,168.08,168.57,168.90,169.80,169.48,168.70,168.26,168.15,168.31,168.50
166.91,166.65,166.17,165.93,166.36,167.66,167.83,166.62,166.39,166.37,166.74,166.84
163.31,162.73,162.47,162.05,162.11,163.70,163.36,161.88,162.74,162.83,162.84,162.81
153.30,154.04,153.28,151.59,148.35,138.92,140.26,148.64,152.66,153.92,153.55,152.32
144.54,144.11,146.62,140.73,133.56,127.05,123.80,135.25,143.18,143.87,146.46,141.69
137.67,138.94,140.52,135.03,125.33,123.66,120.19,130.04,136.32,138.80,140.93,136.08
134.26,135.84,136.23,131.72,123.60,122.88,119.24,126.65,132.50,135.58,136.69,132.97
130.41,132.68,132.59,128.88,120.07,119.69,116.44,123.62,128.82,132.42,133.13,129.63
128.24,130.84,130.74,126.56,117.78,118.34,115.72,121.69,126.97,130.39,131.39,128.03
127.65,130.15,129.85,125.79,117.78,120.84,116.68,121.49,126.41,129.94,130.31,126.82
126.88,128.24,128.35,124.80,116.68,116.70,114.29,120.05,125.32,127.60,128.81,125.63
126.42,126.54,128.05,123.75,115.52,116.05,113.38,119.01,124.44,126.50,128.52,125.14
125.54,126.98,128.09,123.94,115.79,118.95,115.36,119.95,123.89,126.69,128.54,124.98
125.21,126.80,126.71,123.46,115.92,115.35,113.67,118.79,123.75,126.49,127.09,124.49
125.47,126.23,127.28,122.74,115.25,114.89,112.08,117.98,123.36,126.04,127.51,123.66
125.36,126.57,126.99,123.67,115.32,118.24,116.03,119.74,123.53,126.09,127.71,124.86
124.88,126.27,126.20,122.81,115.78,115.25,113.07,118.19,123.69,126.69,127.06,123.69
125.13,126.16,126.82,122.71,115.23,114.79,111.96,117.99,123.54,125.85,127.21,123.90
125.37,126.39,126.67,123.21,115.86,118.59,115.33,118.25,123.46,126.21,127.12,124.54
125.23,126.52,126.34,122.50,116.12,115.07,112.57,118.60,123.43,126.42,127.18,123.72
125.07,126.27,126.72,122.87,114.93,114.76,112.10,118.04,123.61,125.96,127.03,123.85
125.48,126.31,126.53,122.88,116.16,118.82,115.61,118.85,123.59,125.99,127.16,123.99
125.43,126.86,126.55,123.06,115.84,115.42,112.70,118.50,123.41,126.52,126.99,123.95
125.28,126.39,126.47,122.60,115.24,114.84,112.09,118.02,123.53,125.96,126.98,123.65
125.96,126.92,127.38,123.23,115.38,118.11,115.41,119.21,124.09,126.96,127.93,124.34
125.54,126.97,126.73,123.21,115.27,115.47,113.46,119.03,123.53,126.83,127.04,124.60
125.58,126.92,126.82,122.68,115.76,115.40,112.55,118.48,123.92,126.58,127.34,124.17
126.31,127.40,127.66,123.71,115.70,116.94,114.44,119.51,124.48,127.08,128.45,124.81
126.05,127.47,127.39,124.09,116.13,116.12,114.05,119.62,124.30,127.35,128.10,125.12
126.58,127.69,128.08,123.78,116.32,115.99,113.21,119.44,124.76,127.48,128.64,125.06
127.28,128.66,129.11,125.23,117.42,116.96,114.34,119.94,125.59,128.48,129.67,126.11
128.34,130.38,130.31,126.59,118.26,118.14,116.19,122.10,126.65,130.05,130.84,127.81
130.55,131.75,132.44,128.20,120.42,119.57,116.99,124.07,129.11,131.42,132.71,128.96
136.46,137.21,137.71,133.61,125.42,125.05,123.40,129.99,134.87,137.11,137.97,134.52
146.16,147.64,147.04,145.81,141.33,153.88,150.64,145.56,144.61,147.45,147.17,145.95
153.82,154.99,152.61,154.28,153.89,161.31,161.38,155.15,152.45,155.09,152.94,155.08
160.14,159.41,158.46,159.11,160.85,163.20,164.62,159.80,158.86,159.27,158.78,160.35
163.87,162.27,162.68,162.34,164.12,166.22,166.42,162.68,162.98,162.14,162.92,163.35
166.26,165.29,165.15,165.28,166.40,167.42,167.63,165.79,165.36,165.54,165.29,165.80
168.09,166.87,167.32,167.15,168.39,168.50,168.37,167.29,167.20,167.04,167.36,167.61
169.17,168.16,168.41,168.28,169.24,169.18,169.06,168.24,168.29,168.12,168.73,168.72
169.58,170.09,168.99,169.00,169.68,169.65,169.80,168.97,168.74,169.84,169.16,169.19
169.91,170.09,169.64,169.52,170.18,170.02,170.16,169.72,169.57,170.20,169.78,169.83
170.34,170.13,170.03,169.98,170.23,170.58,170.23,170.10,170.07,170.27,170.21,170.11
170.02,169.96,169.77,169.80,170.35,170.57,170.44,170.01,169.90,169.99,170.11,170.22
169.59,169.47,169.35,169.70,169.93,170.34,170.26,169.87,169.52,169.50,169.75,169.77
168.99,168.71,168.69,168.91,169.26,169.87,169.95,169.36,168.83,168.54,168.65,168.96
167.88,167.54,167.09,167.33,167.95,168.90,168.77,167.80,167.40,167.36,167.50,167.74
165.66,165.56,164.72,164.74,165.21,166.43,166.33,164.93,165.06,165.54,165.47,165.82
159.70,159.99,159.92,159.58,159.68,160.72,160.00,158.60,159.29,160.03,160.12,160.10
149.77,149.55,150.24,147.19,143.02,131.74,132.13,142.50,149.08,149.25,150.59,148.19
142.11,141.99,144.28,138.35,130.27,124.95,121.84,132.37,140.87,141.49,144.62,139.14
136.25,137.75,138.81,133.87,124.22,123.45,119.33,128.37,134.60,137.34,139.31,134.81
131.95,135.33,134.45,131.53,121.74,121.28,118.63,126.55,130.53,134.83,134.79,132.77
130.02,131.39,131.92,127.60,119.05,118.74,116.05,122.75,128.66,131.10,132.61,128.59
127.86,130.12,130.22,126.13,116.91,118.13,115.70,121.80,126.82,130.07,130.87,127.46
127.07,129.22,128.96,126.10,116.78,118.47,115.71,121.71,125.79,128.88,129.51,126.36
126.52,127.26,128.19,124.10,115.91,116.84,113.70,119.97,125.24,126.95,128.48,125.24
126.32,127.37,127.78,123.39,115.35,116.27,113.37,119.16,124.59,126.98,128.43,124.79
125.77,127.64,127.33,122.97,115.55,116.73,115.32,119.79,123.94,127.54,127.62,124.56
125.34,126.33,126.74,122.99,115.03,115.30,112.79,118.60,123.29,126.57,127.15,123.89
126.27,126.74,127.03,122.53,114.75,115.32,112.77,118.17,124.14,126.20,127.34,123.64
125.58,126.62,126.85,123.10,115.55,116.82,113.97,118.57,123.65,126.80,127.10,124.12
124.98,126.25,126.47,122.83,115.10,114.98,112.12,118.28,123.08,126.07,126.70,123.85
125.33,126.23,126.63,122.71,114.67,115.05,112.42,118.41,123.38,126.16,127.17,123.75
125.74,126.60,126.85,123.06,115.92,116.65,113.71,118.31,123.80,126.31,127.36,123.86
124.98,126.53,126.26,122.91,115.10,115.24,112.25,118.36,122.86,126.03,126.76,123.47
124.99,126.39,126.49,122.52,115.15,114.95,112.36,118.16,123.04,126.14,127.27,123.90
125.83,126.81,127.30,122.82,116.19,117.83,114.21,118.82,123.83,126.93,127.70,124.10
125.23,126.80,126.50,122.75,115.25,114.77,112.33,118.38,123.01,126.41,126.92,123.74
125.28,126.01,126.66,122.87,115.03,115.10,112.47,117.95,123.29,126.16,127.50,123.96
125.20,126.79,127.46,123.46,115.51,118.76,114.62,119.10,123.37,126.71,127.98,124.29
125.36,126.94,126.73,123.16,115.77,115.29,113.27,118.79,123.61,126.59,127.31,124.27
125.71,126.55,127.62,123.17,115.36,115.46,112.72,118.32,123.55,126.44,127.92,124.09
126.05,127.21,127.75,124.30,115.80,118.50,115.82,120.51,124.11,126.90,128.38,125.37
126.12,127.61,127.55,124.11,116.58,115.86,113.94,119.14,124.61,127.84,127.99,125.01
126.90,128.10,128.47,124.32,116.46,116.16,113.28,119.35,124.82,127.65,129.26,125.48
127.74,129.09,129.48,125.99,117.78,120.45,117.46,120.79,125.96,129.01,130.06,127.18
128.89,130.36,130.62,126.76,119.49,118.27,115.89,122.30,127.57,130.62,130.92,127.58
131.73,133.03,133.45,129.76,121.76,120.76,118.13,124.82,130.59,132.70,133.57,130.42
139.75,140.05,140.62,137.31,130.95,135.76,132.13,134.67,138.11,139.62,140.86,137.66
149.02,150.96,148.90,149.42,145.71,157.14,155.85,149.61,147.11,150.62,149.23,150.05
156.18,156.72,154.38,156.08,156.75,162.04,162.65,157.14,154.94,156.62,155.12,157.00
