213.38,213.32,213.34,213.37,213.29,213.40,213.26,213.35,213.34,213.34,213.31,213.33
213.39,213.35,213.34,213.36,213.38,213.36,213.30,213.35,213.33,213.33,213.31,213.36
213.32,213.36,213.33,213.35,213.34,213.33,213.34,213.38,213.34,213.33,213.30,213.32
213.36,213.32,213.32,213.31,213.32,213.38,213.36,213.36,213.31,213.37,213.29,213.33
213.23,213.32,213.34,213.27,213.32,213.30,213.34,213.33,213.32,213.32,213.28,213.26
213.19,213.20,213.21,213.19,213.22,213.31,213.33,213.26,213.21,213.25,213.19,213.17
213.09,213.15,213.16,213.14,213.05,213.03,213.01,213.03,213.12,213.13,213.14,213.07
212.63,212.63,212.57,212.69,212.78,212.66,212.66,212.70,212.64,212.64,212.67,212.75
211.06,211.22,211.20,211.06,210.51,207.36,207.41,210.52,211.04,211.13,211.20,211.10
209.28,209.99,209.46,209.33,206.74,199.21,199.72,206.67,209.30,209.65,209.91,209.34
208.58,209.25,208.78,208.54,204.97,194.68,194.21,204.78,208.54,208.85,209.24,208.62
208.16,208.57,208.13,208.30,204.50,194.34,193.88,204.30,208.18,208.38,208.52,208.33
207.54,208.19,207.70,207.59,203.89,193.47,193.32,204.01,207.34,207.97,208.11,207.75
207.18,207.90,207.49,207.25,203.66,192.61,192.15,203.82,206.87,207.59,207.88,207.53
206.85,207.66,207.10,206.93,203.78,192.99,192.51,203.40,206.52,207.38,207.60,207.34
206.75,207.43,207.10,206.55,203.35,192.34,192.22,203.04,206.45,207.15,207.50,206.74
206.67,207.31,207.07,206.52,203.09,191.83,191.82,202.62,206.40,207.05,207.42,206.83
206.71,207.30,206.90,206.53,203.42,192.69,192.56,202.95,206.36,207.02,207.31,206.87
206.60,207.19,206.87,206.51,203.11,192.52,191.97,202.59,206.27,206.92,207.13,206.75
206.65,207.18,206.81,206.54,203.00,191.82,191.60,202.50,206.38,206.89,207.12,206.81
206.74,207.23,206.92,206.54,203.23,193.38,193.10,202.83,206.37,207.00,207.32,206.92
206.54,207.20,206.84,206.46,203.19,192.50,192.19,202.72,206.24,206.97,207.14,206.73
206.47,207.14,206.77,206.39,203.00,191.91,191.73,202.51,206.28,206.98,207.12,206.66
206.70,207.37,206.97,206.67,203.12,192.19,191.89,202.64,206.45,207.08,207.41,206.91
206.61,207.23,206.78,206.41,203.14,192.61,192.40,202.74,206.37,206.95,207.20,206.78
206.51,207.20,206.73,206.41,203.10,192.00,191.64,202.58,206.26,206.97,207.21,206.71
206.84,207.53,207.13,206.72,203.11,192.72,192.45,202.62,206.56,207.24,207.51,206.98
206.58,207.21,206.89,206.50,203.24,192.62,192.29,202.68,206.26,207.02,207.16,206.81
206.50,207.22,206.77,206.35,203.02,191.96,191.69,202.50,206.34,206.98,207.23,206.60
206.70,207.38,207.00,206.69,203.31,192.43,192.18,202.81,206.52,207.06,207.30,206.86
206.62,207.21,206.83,206.55,203.39,192.89,192.38,202.66,206.38,207.04,207.12,206.81
206.55,207.20,206.86,206.42,203.07,192.02,191.73,202.54,206.32,206.91,207.18,206.70
206.52,207.25,206.81,206.47,203.12,192.00,191.81,202.56,206.34,206.94,207.23,206.68
206.56,207.27,206.85,206.56,203.37,193.24,193.30,202.81,206.31,207.01,207.16,206.93
206.60,207.21,206.85,206.40,203.05,192.27,191.76,202.57,206.33,206.90,207.18,206.71
206.57,207.35,206.84,206.45,203.06,191.77,191.55,202.58,206.36,206.94,207.32,206.77
206.79,207.43,207.04,206.68,203.65,193.63,193.02,203.10,206.58,207.12,207.34,207.04
206.83,207.43,207.06,206.69,203.35,193.55,192.23,202.85,206.53,207.19,207.41,206.99
207.45,208.13,207.80,207.34,203.92,192.47,192.26,203.44,207.19,207.94,208.15,207.65
209.52,209.74,209.58,209.43,207.03,198.98,198.91,206.45,209.26,209.62,209.73,209.70
210.86,210.83,210.86,210.69,210.18,207.82,209.15,209.82,210.58,210.87,210.77,210.96
211.42,211.53,211.59,211.27,211.51,210.74,210.96,211.24,211.22,211.62,211.47,211.49
212.06,212.11,212.09,212.03,212.22,211.43,211.72,211.85,211.91,212.07,212.09,212.19
212.51,212.45,212.51,212.28,212.59,212.15,212.26,211.94,212.47,212.44,212.42,212.48
212.78,212.78,212.74,212.54,212.60,212.62,213.09,212.32,212.83,212.79,212.72,212.58
213.17,213.03,212.95,213.05,212.97,212.84,213.21,212.73,213.13,213.09,212.99,212.92
213.23,213.17,213.06,213.32,213.15,213.19,213.23,212.96,213.24,213.23,213.01,213.28
213.32,213.25,213.10,213.32,213.25,213.25,213.24,213.19,213.33,213.33,213.09,213.30
213.34,213.30,213.37,213.31,213.32,213.33,213.21,213.34,213.33,213.33,213.32,213.28
213.28,213.30,213.30,213.33,213.35,213.31,213.29,213.35,213.27,213.36,213.30,213.29
213.27,213.32,213.30,213.37,213.26,213.33,213.33,213.30,213.36,213.35,213.29,213.35
213.20,213.28,213.31,213.30,213.32,213.28,213.35,213.32,213.31,213.30,213.25,213.23
213.20,213.18,213.14,213.22,213.16,213.20,213.16,213.19,213.19,213.21,213.22,213.17
213.01,213.12,213.09,213.03,213.04,213.00,213.05,213.08,213.03,213.07,213.05,213.05
212.30,212.30,212.31,212.40,212.33,212.57,212.46,212.34,212.33,212.31,212.26,212.35
210.17,210.72,210.46,210.25,208.99,206.04,205.88,209.15,210.23,210.61,210.67,210.25
208.94,209.61,209.18,209.00,205.95,197.04,195.59,205.86,208.91,209.32,209.64,209.00
208.41,208.96,208.51,208.40,204.75,194.30,193.82,204.65,208.40,208.66,208.93,208.52
207.87,208.51,208.11,207.88,204.92,194.32,193.32,204.84,207.76,208.20,208.40,207.95
207.38,208.09,207.63,207.47,203.86,193.93,194.93,203.98,207.17,207.78,207.97,207.54
207.02,207.74,207.32,207.19,203.72,192.42,191.72,203.62,206.80,207.49,207.77,207.44
206.85,207.52,207.42,206.79,203.90,192.43,191.96,203.44,206.55,207.35,207.68,207.25
206.63,207.36,207.15,206.47,203.22,192.51,192.53,202.86,206.43,207.04,207.44,206.73
206.72,207.29,207.00,206.57,203.05,191.74,191.60,202.60,206.46,206.97,207.39,206.90
