154.19,154.06,153.88,153.77,153.64,153.42,153.46,153.37,153.17,153.19,153.02,152.89,153.06,152.89,152.87,152.96,152.96,153.01,153.16,153.11,153.23,153.40,153.37,153.55,153.55,153.56,153.57,153.45,153.40,153.45,153.17,153.17,153.11,153.03,152.96,152.88,152.77,152.82,152.85,152.75,152.72,152.81,152.99,152.96,153.11,153.12,153.27,153.45,153.51,153.49,153.65,153.55,153.63,153.56,153.33,153.49,153.35,153.17,153.19,152.99,153.07,152.96,152.82,152.86,153.07,152.83,152.82,153.01,153.13,153.15,153.31,153.20,153.42,153.65,153.81,153.93,153.99,154.06
154.07,153.88,153.80,153.70,153.50,153.11,153.05,152.86,152.62,152.57,152.27,152.27,152.29,152.22,152.14,152.32,152.35,152.56,152.49,152.69,152.93,153.16,153.16,153.33,153.47,153.39,153.48,153.29,153.39,153.20,153.08,152.77,152.78,152.53,152.28,152.40,152.15,152.09,152.18,152.22,152.04,152.41,152.36,152.49,152.61,152.55,152.84,153.23,153.16,153.34,153.39,153.41,153.44,153.32,153.34,153.11,153.10,152.77,152.81,152.63,152.44,152.41,152.12,152.15,152.28,152.23,151.99,152.44,152.49,152.66,152.75,152.81,153.21,153.43,153.46,153.77,153.90,153.99
154.07,154.01,153.65,153.43,153.39,152.94,152.73,152.42,152.00,151.83,151.48,151.36,151.31,151.35,151.25,151.43,151.55,151.83,152.14,152.11,152.59,152.81,152.86,153.17,153.28,153.31,153.28,153.19,153.16,153.13,152.90,152.55,152.42,152.09,151.64,151.61,151.36,151.20,151.09,151.13,151.02,151.48,151.51,151.82,152.02,152.17,152.54,152.78,152.87,153.07,153.27,153.22,153.34,153.30,153.16,153.04,153.04,152.62,152.43,152.09,151.83,151.64,151.48,151.15,151.24,151.18,151.20,151.47,151.67,151.99,152.25,152.38,152.90,153.11,153.37,153.60,153.84,153.89
153.85,153.76,153.51,153.16,153.03,152.50,152.11,151.59,151.18,150.85,150.49,150.26,150.11,150.00,150.17,150.60,150.73,150.95,151.43,151.70,152.02,152.31,152.72,153.07,153.06,153.25,153.12,153.25,153.10,152.75,152.72,152.25,151.67,151.40,151.09,150.73,150.47,150.25,150.12,149.95,150.07,150.48,150.57,150.80,151.32,151.71,151.90,152.32,152.69,153.16,153.03,153.20,153.06,153.28,153.04,152.63,152.76,152.28,151.90,151.40,151.13,150.75,150.42,150.29,150.19,150.08,150.12,150.60,150.80,151.07,151.58,151.87,152.27,152.67,153.04,153.46,153.58,153.79
153.87,153.67,153.38,153.02,152.55,152.14,151.49,150.95,150.20,149.81,149.09,148.93,148.92,148.67,148.87,149.05,149.55,149.87,150.66,151.11,151.68,152.00,152.24,152.70,152.90,152.97,153.13,153.01,152.80,152.60,152.15,151.74,151.32,150.73,150.01,149.61,148.99,148.90,148.74,148.44,148.77,149.11,149.46,149.91,150.55,150.96,151.69,151.85,152.29,152.70,152.83,152.98,153.23,152.99,152.71,152.55,152.28,151.88,151.18,150.79,150.18,149.64,149.09,148.83,148.77,148.61,148.91,149.17,149.64,149.99,150.79,151.20,151.99,152.32,152.68,153.18,153.47,153.68
153.72,153.33,153.21,152.77,152.12,151.25,150.55,149.64,148.61,147.97,147.22,146.76,146.18,146.50,146.71,147.15,147.84,148.66,149.39,150.14,151.14,151.68,152.20,152.34,152.80,152.80,152.99,152.62,152.65,152.14,151.59,151.00,150.30,149.50,148.51,147.88,147.14,146.62,146.10,146.38,146.67,147.09,147.83,148.65,149.45,150.23,151.12,151.59,152.20,152.31,152.63,152.89,153.00,152.63,152.71,152.24,151.71,151.10,150.37,149.51,148.57,147.98,147.19,146.71,146.17,146.56,146.73,147.23,147.93,148.77,149.61,150.41,151.29,151.95,152.64,152.91,153.37,153.66
153.70,153.38,152.67,152.23,150.99,150.64,149.01,148.02,146.74,145.55,144.71,143.72,143.57,142.89,143.85,143.76,145.43,146.26,147.70,148.83,149.78,150.66,151.60,152.11,152.42,152.76,152.55,152.51,152.11,151.73,150.63,150.34,148.67,147.70,146.53,145.33,144.45,143.48,143.34,143.01,143.82,143.68,145.42,146.14,147.54,148.59,149.78,150.69,151.66,152.10,152.38,152.70,152.51,152.56,152.12,151.70,150.74,150.38,148.82,147.75,146.60,145.35,144.59,143.62,143.73,143.25,143.82,143.77,145.60,146.30,147.75,148.98,149.96,151.02,152.05,152.75,153.13,153.63
153.67,153.17,152.31,152.02,150.61,149.32,147.15,145.75,143.49,141.36,139.93,138.60,138.70,137.57,138.46,139.43,141.35,142.52,144.94,147.20,148.41,150.54,151.10,152.13,152.52,152.43,152.55,152.37,151.83,151.58,150.29,149.05,146.82,145.41,143.25,141.03,139.88,138.45,138.68,137.43,138.36,139.37,141.36,142.63,145.00,147.17,148.36,150.52,151.04,152.19,152.43,152.33,152.68,152.55,151.78,151.52,150.26,149.16,146.96,145.45,143.43,141.22,140.02,138.50,138.64,137.61,138.58,139.50,141.43,142.58,145.18,147.40,148.70,150.78,151.45,152.59,153.28,153.39
153.55,153.19,152.48,151.21,150.07,147.51,144.36,142.34,138.02,134.44,132.21,130.73,129.75,129.55,130.28,132.63,134.62,137.19,141.17,145.18,147.49,149.62,150.93,152.05,152.20,152.12,152.47,152.36,151.91,150.60,149.61,147.14,143.88,142.10,137.80,134.41,132.14,130.69,129.83,129.35,130.31,132.63,134.64,137.02,140.95,145.06,147.32,149.64,150.83,151.94,152.18,152.01,152.62,152.61,151.91,150.61,149.73,147.20,144.07,142.22,137.70,134.39,132.17,130.62,129.79,129.59,130.26,132.77,134.97,137.31,141.19,145.26,147.68,149.96,151.19,152.46,152.92,153.21
153.07,152.86,152.43,150.30,149.21,144.03,141.36,136.03,129.88,122.97,118.83,118.57,114.73,116.03,116.40,120.44,122.14,127.82,134.43,141.09,146.15,147.53,150.58,151.51,151.83,152.81,152.15,152.09,151.74,149.65,148.52,143.76,141.15,135.89,129.68,122.93,118.64,118.44,114.60,115.63,116.36,120.35,122.01,127.69,134.45,141.09,146.00,147.59,150.77,151.34,151.86,152.67,152.24,152.23,151.83,149.68,148.63,143.79,141.28,135.91,129.86,123.06,118.64,118.67,114.74,115.74,116.45,120.50,122.30,127.92,134.74,141.38,146.46,147.99,151.14,152.03,152.37,153.60
