152.59,152.54,152.38,152.23,152.20,152.20,151.94,151.80,151.82,151.52,151.51,151.49,151.32,151.27,151.28,151.27,151.41,151.44,151.50,151.78,151.73,151.92,151.93,152.03,152.01,152.10,152.14,152.20,151.99,151.93,151.99,151.85,151.72,151.63,151.63,151.26,151.45,151.34,151.27,151.28,151.25,151.21,151.36,151.35,151.55,151.75,151.79,151.90,151.99,152.06,151.99,152.07,152.13,152.08,152.05,151.96,151.91,152.01,151.77,151.67,151.67,151.44,151.46,151.34,151.32,151.45,151.46,151.40,151.54,151.61,151.71,151.91,151.96,152.05,152.33,152.43,152.39,152.53
152.49,152.42,152.35,152.18,151.95,151.88,151.58,151.58,151.36,151.22,151.10,150.99,150.79,150.88,150.84,150.84,151.03,151.18,151.18,151.44,151.54,151.67,151.75,151.87,151.98,152.02,151.94,151.91,151.80,151.74,151.69,151.76,151.51,151.33,151.13,151.04,151.08,150.88,150.81,150.87,150.74,150.78,150.91,151.00,151.17,151.45,151.56,151.65,151.77,151.85,151.97,151.96,151.98,151.96,151.98,151.83,151.68,151.77,151.53,151.41,151.24,151.13,151.05,151.00,150.88,150.89,150.94,150.96,151.17,151.33,151.35,151.63,151.74,151.95,152.09,152.14,152.35,152.54
152.46,152.23,152.13,151.85,151.69,151.61,151.37,150.99,150.75,150.52,150.53,150.42,150.14,150.28,150.32,150.21,150.46,150.72,150.95,151.17,151.20,151.49,151.67,151.70,151.86,151.73,151.64,151.53,151.63,151.45,151.37,151.24,151.10,150.82,150.51,150.42,150.50,150.28,150.03,150.21,150.18,150.15,150.57,150.66,150.91,151.18,151.18,151.44,151.65,151.72,151.74,151.76,151.70,151.61,151.65,151.52,151.44,151.37,151.07,150.84,150.57,150.49,150.55,150.40,150.14,150.27,150.24,150.30,150.59,150.89,151.04,151.39,151.39,151.66,151.97,152.08,152.29,152.38
152.39,152.17,151.98,151.74,151.53,151.28,150.91,150.58,150.32,149.81,149.74,149.64,149.45,149.39,149.45,149.51,149.82,149.99,150.39,150.59,150.76,151.01,151.26,151.43,151.51,151.66,151.58,151.73,151.49,151.27,151.14,150.92,150.47,150.37,150.07,149.72,149.65,149.37,149.36,149.39,149.32,149.49,149.79,149.97,150.28,150.58,150.68,150.98,151.26,151.36,151.51,151.72,151.50,151.62,151.42,151.39,151.25,150.98,150.64,150.47,150.08,149.78,149.67,149.45,149.49,149.53,149.51,149.60,150.07,150.12,150.45,150.75,151.02,151.30,151.60,151.88,152.03,152.19
152.28,152.05,151.66,151.56,151.06,150.77,150.05,149.57,149.11,148.59,148.23,147.81,148.00,147.57,147.76,148.09,148.32,148.90,149.30,149.71,150.22,150.74,150.79,151.20,151.35,151.42,151.55,151.37,151.12,151.15,150.62,150.29,149.84,149.22,148.96,148.38,148.10,147.70,147.94,147.54,147.67,147.98,148.26,148.87,149.26,149.73,150.23,150.74,150.70,151.20,151.41,151.44,151.52,151.31,151.28,151.10,150.59,150.35,149.94,149.35,149.00,148.38,148.10,147.74,147.95,147.62,147.75,148.15,148.42,148.95,149.41,149.98,150.44,151.13,151.15,151.63,151.90,152.07
152.20,151.83,151.52,151.11,150.57,149.93,149.15,148.38,147.39,146.74,145.90,145.42,145.16,145.11,145.30,145.54,146.22,146.85,147.59,148.45,149.41,149.91,150.39,150.82,150.96,151.17,151.17,151.16,151.02,150.62,150.06,149.63,148.86,148.13,147.17,146.53,145.80,145.48,145.08,144.97,145.11,145.61,146.15,146.73,147.60,148.42,149.28,149.83,150.49,150.90,151.06,151.20,151.20,151.09,151.00,150.69,150.14,149.59,148.88,148.23,147.25,146.70,145.90,145.43,145.07,145.08,145.29,145.58,146.30,147.08,147.73,148.73,149.60,150.24,150.84,151.30,151.58,152.03
151.98,151.83,151.49,150.56,150.12,148.86,147.93,146.61,145.47,144.43,143.14,142.55,141.87,141.87,142.42,143.34,143.59,144.90,145.64,146.98,148.32,149.10,149.93,150.56,150.62,150.76,151.02,151.07,150.86,150.02,149.81,148.37,147.68,146.36,145.34,144.42,143.10,142.29,141.70,141.89,142.22,143.08,143.49,144.83,145.67,147.04,148.22,149.19,149.98,150.62,150.65,150.73,151.07,151.10,150.76,150.02,149.86,148.58,147.66,146.37,145.46,144.40,143.13,142.41,141.80,141.89,142.21,143.39,143.61,145.08,145.79,147.23,148.65,149.52,150.39,151.11,151.32,151.79
151.79,151.62,151.16,150.14,149.66,147.90,146.85,144.20,142.42,140.55,138.99,138.52,136.82,137.66,137.13,138.48,139.47,141.77,143.87,145.10,147.45,147.85,149.71,150.16,150.78,151.19,150.99,150.81,150.55,149.68,149.25,147.68,146.68,144.05,142.35,140.48,138.87,138.39,136.78,137.58,137.08,138.39,139.43,141.73,143.73,145.07,147.45,147.94,149.69,150.13,150.83,151.25,151.01,150.88,150.43,149.63,149.30,147.67,146.74,144.11,142.21,140.61,138.92,138.48,136.70,137.67,137.10,138.48,139.56,141.94,143.86,145.49,147.80,148.33,150.25,150.71,151.39,152.05
152.18,151.23,151.06,150.23,148.37,146.85,144.30,139.76,135.42,133.38,130.61,128.22,127.25,127.66,129.08,129.14,131.64,136.14,140.19,141.74,145.68,147.89,149.17,149.56,150.89,151.16,151.04,150.17,150.37,149.82,148.10,146.57,144.14,139.58,135.26,133.35,130.47,128.18,127.15,127.52,128.90,129.14,131.57,136.08,140.04,141.73,145.62,147.96,149.09,149.55,150.76,151.21,151.05,150.25,150.51,149.82,148.07,146.56,144.22,139.64,135.37,133.34,130.53,128.16,127.23,127.46,128.99,129.13,131.84,136.17,140.35,141.97,145.83,148.49,149.58,150.03,151.41,151.94
152.12,151.71,150.16,149.51,145.61,144.42,139.94,132.85,126.31,120.87,118.14,112.90,113.58,111.49,116.28,115.68,120.74,126.90,133.19,138.20,141.56,146.90,147.20,150.10,150.55,150.67,150.80,151.19,149.74,149.24,145.32,144.19,139.68,132.67,126.08,120.78,117.83,112.68,113.41,111.59,116.35,115.55,120.46,126.79,133.04,138.25,141.34,146.82,147.21,150.10,150.52,150.65,150.86,151.14,149.83,149.20,145.25,144.27,139.65,132.76,126.05,120.71,117.93,112.69,113.58,111.61,116.47,115.60,120.65,126.91,133.25,138.33,141.65,147.09,147.90,150.77,151.34,151.56
