155.75,156.47,157.33,157.91,158.58,159.08,159.44,159.84,160.03,160.38,160.38,160.03,159.84,159.44,159.08,158.58,157.91,157.33,156.47,155.75
155.56,156.55,157.38,157.96,158.78,159.14,159.48,159.79,160.03,160.37,160.37,160.03,159.79,159.48,159.14,158.78,157.96,157.38,156.55,155.56
155.58,156.50,157.40,157.92,158.81,159.08,159.52,159.71,160.07,160.37,160.37,160.07,159.71,159.52,159.08,158.81,157.92,157.40,156.50,155.58
155.62,156.45,157.47,158.05,158.83,159.12,159.44,159.74,159.99,160.42,160.42,159.99,159.74,159.44,159.12,158.83,158.05,157.47,156.45,155.62
155.64,156.60,157.35,158.02,158.63,159.07,159.35,159.73,160.07,160.41,160.41,160.07,159.73,159.35,159.07,158.63,158.02,157.35,156.60,155.64
155.83,156.58,157.29,158.02,158.65,158.93,159.40,159.76,160.00,160.47,160.47,160.00,159.76,159.40,158.93,158.65,158.02,157.29,156.58,155.83
155.78,156.69,157.20,157.82,158.68,158.90,159.34,159.69,159.99,160.34,160.34,159.99,159.69,159.34,158.90,158.68,157.82,157.20,156.69,155.78
155.70,156.36,157.23,157.74,158.50,159.00,159.28,159.80,159.99,160.19,160.19,159.99,159.80,159.28,159.00,158.50,157.74,157.23,156.36,155.70
155.68,156.42,157.24,157.78,158.57,158.95,159.44,159.74,160.03,160.27,160.27,160.03,159.74,159.44,158.95,158.57,157.78,157.24,156.42,155.68
155.51,156.29,157.06,157.83,158.60,158.82,159.22,159.67,160.02,160.40,160.40,160.02,159.67,159.22,158.82,158.60,157.83,157.06,156.29,155.51
155.54,156.30,157.07,157.74,158.36,158.92,159.31,159.70,160.01,160.40,160.40,160.01,159.70,159.31,158.92,158.36,157.74,157.07,156.30,155.54
155.47,156.44,157.11,157.78,158.39,158.97,159.25,159.64,159.88,160.33,160.33,159.88,159.64,159.25,158.97,158.39,157.78,157.11,156.44,155.47
155.42,156.36,157.28,157.77,158.58,159.07,159.31,159.62,159.96,160.28,160.28,159.96,159.62,159.31,159.07,158.58,157.77,157.28,156.36,155.42
155.52,156.29,157.32,157.87,158.66,158.93,159.33,159.67,160.00,160.38,160.38,160.00,159.67,159.33,158.93,158.66,157.87,157.32,156.29,155.52
155.52,156.25,157.13,157.85,158.62,158.89,159.35,159.71,160.00,160.42,160.42,160.00,159.71,159.35,158.89,158.62,157.85,157.13,156.25,155.52
155.52,156.29,157.12,157.92,158.62,158.89,159.38,159.61,160.14,160.27,160.27,160.14,159.61,159.38,158.89,158.62,157.92,157.12,156.29,155.52
155.46,156.43,157.22,157.91,158.68,158.96,159.40,159.75,160.05,160.21,160.21,160.05,159.75,159.40,158.96,158.68,157.91,157.22,156.43,155.46
155.56,156.28,157.20,157.73,158.58,159.03,159.30,159.79,160.06,160.21,160.21,160.06,159.79,159.30,159.03,158.58,157.73,157.20,156.28,155.56
155.31,156.56,157.16,157.86,158.40,159.08,159.34,159.76,160.05,160.23,160.23,160.05,159.76,159.34,159.08,158.40,157.86,157.16,156.56,155.31
155.72,156.52,157.20,157.70,158.62,159.04,159.29,159.83,159.86,160.33,160.33,159.86,159.83,159.29,159.04,158.62,157.70,157.20,156.52,155.72
155.65,156.27,157.13,157.70,158.50,159.05,159.38,159.70,160.06,160.45,160.45,160.06,159.70,159.38,159.05,158.50,157.70,157.13,156.27,155.65
155.54,156.26,157.24,157.74,158.53,159.09,159.40,159.65,160.06,160.27,160.27,160.06,159.65,159.40,159.09,158.53,157.74,157.24,156.26,155.54
155.50,156.37,157.30,157.82,158.44,158.97,159.36,159.74,160.10,160.38,160.38,160.10,159.74,159.36,158.97,158.44,157.82,157.30,156.37,155.50
155.52,156.50,157.35,157.91,158.71,158.95,159.39,159.81,160.08,160.29,160.29,160.08,159.81,159.39,158.95,158.71,157.91,157.35,156.50,155.52
155.51,156.29,157.28,157.99,158.61,159.10,159.35,159.74,160.03,160.35,160.35,160.03,159.74,159.35,159.10,158.61,157.99,157.28,156.29,155.51
155.56,156.45,157.40,157.85,158.38,159.08,159.44,159.69,160.07,160.35,160.35,160.07,159.69,159.44,159.08,158.38,157.85,157.40,156.45,155.56
155.68,156.46,157.18,157.90,158.79,159.04,159.38,159.82,160.01,160.39,160.39,160.01,159.82,159.38,159.04,158.79,157.90,157.18,156.46,155.68
155.66,156.45,157.35,158.01,158.66,159.02,159.43,159.69,160.12,160.33,160.33,160.12,159.69,159.43,159.02,158.66,158.01,157.35,156.45,155.66
155.97,156.62,157.47,157.94,158.76,159.10,159.45,159.81,160.03,160.31,160.31,160.03,159.81,159.45,159.10,158.76,157.94,157.47,156.62,155.97
155.93,156.65,157.37,158.05,158.47,159.08,159.30,159.74,159.94,160.47,160.47,159.94,159.74,159.30,159.08,158.47,158.05,157.37,156.65,155.93
155.85,156.77,157.43,158.00,158.66,159.14,159.34,159.72,160.06,160.19,160.19,160.06,159.72,159.34,159.14,158.66,158.00,157.43,156.77,155.85
155.24,156.27,156.68,157.14,157.80,158.14,158.49,158.87,159.22,159.46,159.46,159.22,158.87,158.49,158.14,157.80,157.14,156.68,156.27,155.24
155.15,156.06,156.51,157.14,157.67,158.09,158.75,158.90,159.34,159.44,159.44,159.34,158.90,158.75,158.09,157.67,157.14,156.51,156.06,155.15
154.99,155.91,156.52,157.08,157.75,157.95,158.75,158.79,159.32,159.54,159.54,159.32,158.79,158.75,157.95,157.75,157.08,156.52,155.91,154.99
154.71,155.82,156.39,157.07,157.64,158.15,158.55,158.87,159.15,159.56,159.56,159.15,158.87,158.55,158.15,157.64,157.07,156.39,155.82,154.71
154.64,155.75,156.33,157.07,157.69,158.09,158.43,158.84,159.32,159.49,159.49,159.32,158.84,158.43,158.09,157.69,157.07,156.33,155.75,154.64
154.68,155.61,156.32,156.92,157.75,158.04,158.56,158.97,159.28,159.47,159.47,159.28,158.97,158.56,158.04,157.75,156.92,156.32,155.61,154.68
154.67,155.73,156.30,157.07,157.73,158.13,158.46,158.94,159.11,159.54,159.54,159.11,158.94,158.46,158.13,157.73,157.07,156.30,155.73,154.67
154.56,155.67,156.27,157.05,157.40,157.99,158.50,158.91,159.34,159.59,159.59,159.34,158.91,158.50,157.99,157.40,157.05,156.27,155.67,154.56
154.68,155.66,156.29,157.12,157.56,158.07,158.45,158.84,159.17,159.40,159.40,159.17,158.84,158.45,158.07,157.56,157.12,156.29,155.66,154.68
154.54,155.66,156.33,156.96,157.66,157.96,158.53,158.77,159.16,159.50,159.50,159.16,158.77,158.53,157.96,157.66,156.96,156.33,155.66,154.54
154.58,155.70,156.34,157.12,157.71,158.05,158.54,158.78,159.23,159.59,159.59,159.23,158.78,158.54,158.05,157.71,157.12,156.34,155.70,154.58
154.63,155.66,156.43,157.09,157.66,158.04,158.57,158.78,159.16,159.48,159.48,159.16,158.78,158.57,158.04,157.66,157.09,156.43,155.66,154.63
154.74,155.62,156.13,157.12,157.65,158.09,158.49,158.91,159.09,159.51,159.51,159.09,158.91,158.49,158.09,157.65,157.12,156.13,155.62,154.74
154.78,155.72,156.30,156.99,157.66,157.94,158.40,158.86,159.32,159.47,159.47,159.32,158.86,158.40,157.94,157.66,156.99,156.30,155.72,154.78
154.69,155.59,156.33,156.96,157.75,157.97,158.51,159.11,159.24,159.59,159.59,159.24,159.11,158.51,157.97,157.75,156.96,156.33,155.59,154.69
154.70,155.64,156.13,157.01,157.56,158.19,158.61,158.88,159.24,159.52,159.52,159.24,158.88,158.61,158.19,157.56,157.01,156.13,155.64,154.70
154.56,155.63,156.31,156.99,157.75,158.10,158.38,158.82,159.21,159.44,159.44,159.21,158.82,158.38,158.10,157.75,156.99,156.31,155.63,154.56
154.56,155.72,156.24,156.93,157.57,157.95,158.38,158.87,159.20,159.48,159.48,159.20,158.87,158.38,157.95,157.57,156.93,156.24,155.72,154.56
154.58,155.62,156.43,157.01,157.68,158.18,158.53,158.87,159.21,159.55,159.55,159.21,158.87,158.53,158.18,157.68,157.01,156.43,155.62,154.58
154.59,155.81,156.39,157.04,157.51,157.98,158.39,158.91,159.16,159.55,159.55,159.16,158.91,158.39,157.98,157.51,157.04,156.39,155.81,154.59
154.75,155.89,156.34,157.02,157.52,157.98,158.54,158.89,159.17,159.40,159.40,159.17,158.89,158.54,157.98,157.52,157.02,156.34,155.89,154.75
154.65,155.84,156.33,157.04,157.72,158.09,158.60,158.77,159.19,159.53,159.53,159.19,158.77,158.60,158.09,157.72,157.04,156.33,155.84,154.65
154.73,155.76,156.24,157.03,157.66,158.06,158.33,158.91,159.15,159.47,159.47,159.15,158.91,158.33,158.06,157.66,157.03,156.24,155.76,154.73
154.74,155.68,156.36,156.97,157.73,158.03,158.59,158.73,159.18,159.38,159.38,159.18,158.73,158.59,158.03,157.73,156.97,156.36,155.68,154.74
154.52,155.79,156.41,157.18,157.59,158.02,158.47,158.95,159.20,159.51,159.51,159.20,158.95,158.47,158.02,157.59,157.18,156.41,155.79,154.52
154.78,155.83,156.40,157.11,157.65,158.05,158.53,158.86,159.18,159.56,159.56,159.18,158.86,158.53,158.05,157.65,157.11,156.40,155.83,154.78
154.88,155.77,156.38,157.11,157.72,158.17,158.49,158.92,159.02,159.49,159.49,159.02,158.92,158.49,158.17,157.72,157.11,156.38,155.77,154.88
154.72,155.80,156.42,157.14,157.71,158.20,158.52,158.96,159.15,159.56,159.56,159.15,158.96,158.52,158.20,157.71,157.14,156.42,155.80,154.72
154.67,155.81,156.30,157.20,157.82,158.19,158.44,158.96,159.22,159.68,159.68,159.22,158.96,158.44,158.19,157.82,157.20,156.30,155.81,154.67
154.89,155.92,156.48,157.21,157.74,158.32,158.65,158.91,159.37,159.53,159.53,159.37,158.91,158.65,158.32,157.74,157.21,156.48,155.92,154.89
155.00,156.05,156.42,157.14,157.87,158.23,158.65,158.94,159.33,159.57,159.57,159.33,158.94,158.65,158.23,157.87,157.14,156.42,156.05,155.00
