182.74,182.91,182.82,182.61,182.50,182.01,182.08,182.11,181.97,181.82,181.71,181.59,181.52,181.47,181.42,181.36,181.39,181.30,181.28,181.17,181.15,181.06,180.91,180.88,180.98,181.02,181.04,180.92,180.80,180.85,180.78,180.96,180.76,180.63,180.66,180.94,180.90,180.73,180.54,180.33,180.44,180.54,180.48,180.44,180.34,180.22,180.27,180.29,180.28,180.43,180.43,180.43,180.40,180.39,180.40,180.38,180.31,180.28,180.37,180.37,180.54,180.49,180.46,180.60,180.61,180.82,180.68,180.62,180.63,181.03,181.09,180.89,180.89,180.81,180.88,181.02,181.06,181.02,180.99,180.91,181.02,181.06,181.06,181.21,181.34,181.31,181.31,181.48,181.50,181.54,181.45,181.67,181.83,181.82,182.09,182.11,182.22,182.42,182.59,182.78,182.80,182.79
182.60,182.72,182.67,182.39,182.24,181.92,181.88,181.88,181.71,181.59,181.41,181.30,181.20,181.22,181.11,181.03,181.06,180.98,180.86,180.84,180.78,180.79,180.57,180.53,180.55,180.64,180.81,180.62,180.55,180.50,180.54,180.79,180.63,180.45,180.34,180.65,180.64,180.36,180.25,180.14,180.19,180.33,180.26,180.15,180.10,180.03,180.11,180.05,179.99,180.15,180.16,180.18,180.11,180.10,180.18,180.27,180.06,180.02,180.08,180.14,180.36,180.29,180.24,180.26,180.32,180.64,180.56,180.34,180.33,180.65,180.83,180.59,180.62,180.43,180.60,180.78,180.70,180.69,180.60,180.63,180.73,180.77,180.73,180.86,180.96,181.00,181.00,181.11,181.24,181.36,181.18,181.38,181.46,181.58,181.78,181.89,181.85,182.16,182.27,182.52,182.60,182.57
182.65,182.65,182.55,182.31,182.13,181.79,181.82,181.75,181.54,181.40,181.36,181.27,181.20,181.07,180.96,180.92,180.83,180.74,180.68,180.63,180.63,180.60,180.58,180.48,180.39,180.48,180.64,180.52,180.33,180.23,180.31,180.69,180.48,180.33,180.25,180.51,180.55,180.28,180.24,180.09,180.24,180.23,180.11,180.15,180.18,180.08,180.15,180.12,180.05,180.08,180.12,180.12,180.06,180.04,180.10,180.16,180.06,180.09,180.08,180.15,180.42,180.27,180.11,180.15,180.23,180.55,180.50,180.28,180.29,180.55,180.71,180.47,180.46,180.33,180.51,180.56,180.55,180.55,180.57,180.61,180.60,180.64,180.65,180.77,180.93,180.88,180.92,180.96,181.09,181.18,181.18,181.33,181.40,181.54,181.84,181.83,181.84,182.08,182.18,182.47,182.44,182.56
182.32,182.40,182.33,181.95,181.76,181.54,181.48,181.44,181.12,180.97,180.97,180.83,180.78,180.67,180.47,180.38,180.38,180.31,180.17,180.10,180.01,180.17,180.03,179.91,179.87,179.88,180.15,180.14,179.95,179.81,179.85,180.23,180.11,179.80,179.81,179.94,180.06,179.77,179.74,179.64,179.82,179.79,179.56,179.46,179.71,179.57,179.63,179.63,179.51,179.51,179.50,179.57,179.55,179.56,179.55,179.64,179.59,179.51,179.44,179.55,179.89,179.81,179.61,179.68,179.62,180.09,180.01,179.75,179.76,179.95,180.23,179.91,179.92,179.80,180.01,179.98,179.88,179.79,179.99,179.95,180.11,180.00,180.01,180.14,180.25,180.18,180.32,180.28,180.47,180.64,180.61,180.73,180.84,180.98,181.37,181.40,181.45,181.63,181.80,182.15,182.21,182.19
182.07,182.04,182.12,181.63,181.34,181.13,181.15,180.80,180.62,180.58,180.57,180.27,180.30,180.22,180.09,179.92,179.74,179.71,179.75,179.60,179.54,179.61,179.47,179.55,179.32,179.41,179.70,179.80,179.53,179.46,179.48,179.83,179.78,179.40,179.42,179.48,179.78,179.36,179.32,179.19,179.41,179.15,179.06,179.15,179.25,179.03,179.24,179.12,179.08,178.97,178.92,178.98,179.05,179.00,178.99,179.16,179.01,179.19,178.91,178.97,179.26,179.39,179.25,179.26,179.21,179.65,179.64,179.36,179.41,179.62,179.85,179.43,179.42,179.35,179.68,179.44,179.32,179.47,179.69,179.40,179.59,179.64,179.58,179.65,179.65,179.77,179.89,179.87,179.97,180.13,180.09,180.35,180.37,180.47,180.82,181.14,181.09,181.22,181.41,181.91,181.93,181.98
181.82,181.79,181.76,181.12,180.89,180.64,180.77,180.27,180.06,179.96,179.79,179.64,179.62,179.69,179.47,179.35,179.17,179.10,179.14,178.93,178.88,179.11,178.99,178.97,178.78,178.74,179.07,179.26,179.04,178.92,178.88,179.23,179.22,178.82,178.87,179.00,179.15,178.60,178.77,178.62,178.84,178.58,178.50,178.53,178.45,178.45,178.50,178.60,178.42,178.35,178.32,178.34,178.48,178.29,178.30,178.55,178.42,178.46,178.35,178.33,178.69,178.86,178.66,178.72,178.62,179.11,179.11,178.78,178.92,179.09,179.31,178.83,178.89,178.85,179.11,178.81,178.76,178.93,178.85,178.89,178.95,179.12,178.96,179.00,179.06,179.18,179.30,179.22,179.34,179.61,179.60,179.74,179.85,179.90,180.36,180.64,180.58,180.69,181.09,181.56,181.72,181.68
181.39,181.33,181.40,180.66,180.31,180.21,180.28,179.61,179.43,179.33,179.21,178.97,178.83,178.82,178.70,178.75,178.69,178.51,178.49,178.11,178.18,178.34,178.32,178.30,178.29,178.08,178.31,178.68,178.39,178.37,178.19,178.63,178.53,178.26,178.33,178.54,178.60,177.91,178.09,178.03,178.33,177.80,177.70,177.83,177.81,177.75,177.62,177.63,177.56,177.67,177.85,177.84,177.81,177.50,177.60,177.72,177.77,177.88,177.86,177.57,177.91,178.26,178.07,178.08,178.05,178.43,178.47,178.22,178.36,178.53,178.80,178.13,178.29,178.30,178.53,178.05,178.08,178.30,178.27,178.27,178.13,178.18,178.18,178.34,178.52,178.66,178.74,178.59,178.68,178.88,178.94,179.16,179.27,179.30,179.68,180.14,179.98,180.28,180.68,181.22,181.24,181.38
180.87,180.84,180.86,179.81,179.54,179.17,179.26,178.54,178.33,178.38,178.18,177.88,177.86,177.60,177.69,177.85,177.68,177.64,177.37,177.09,177.05,177.22,177.23,177.37,177.47,176.99,177.04,177.65,177.47,177.46,177.30,177.92,177.71,177.45,177.59,177.66,178.00,176.98,177.24,177.03,177.21,176.70,176.57,176.89,176.84,176.63,176.57,176.33,176.54,176.81,176.83,176.80,176.66,176.55,176.46,176.59,176.74,176.80,176.92,176.53,176.57,177.33,177.13,177.20,177.16,177.76,177.66,177.38,177.67,177.79,178.10,177.13,177.51,177.36,177.56,177.04,177.06,177.40,177.27,177.16,177.14,176.91,177.11,177.52,177.56,177.71,177.75,177.61,177.61,177.78,177.97,178.11,178.32,178.26,178.51,179.32,179.21,179.37,180.00,180.66,180.76,180.79
180.50,180.51,180.54,179.46,179.15,178.86,178.74,178.02,177.84,177.84,177.50,177.23,177.17,176.91,177.02,177.22,176.90,176.85,176.73,176.53,176.48,176.49,176.49,176.67,176.90,176.37,176.35,177.01,176.93,177.04,176.56,177.17,176.92,176.74,176.82,176.79,177.03,176.35,176.58,176.58,176.48,175.97,176.01,176.31,176.05,175.79,175.82,175.67,175.88,176.23,176.03,175.95,176.03,175.84,175.80,175.80,175.94,176.13,176.42,175.89,175.86,176.58,176.59,176.73,176.39,177.01,176.99,176.65,176.83,176.88,177.24,176.56,176.86,176.87,176.88,176.38,176.42,176.79,176.56,176.48,176.38,176.36,176.55,176.91,176.74,176.92,177.06,177.02,177.01,177.09,177.29,177.48,177.89,177.70,177.87,178.87,178.90,179.15,179.54,180.43,180.37,180.40
180.37,180.27,180.35,179.35,179.07,178.81,178.44,177.90,177.73,177.81,177.29,177.05,176.83,176.65,176.64,176.98,176.57,176.61,176.44,176.22,176.05,176.09,176.44,176.49,176.89,176.20,175.94,176.75,176.56,176.64,176.15,176.76,176.56,176.44,176.52,176.56,176.69,176.06,176.39,176.26,176.00,175.73,175.89,176.14,175.69,175.53,175.40,175.32,175.52,175.95,175.65,175.76,175.75,175.47,175.33,175.42,175.72,175.83,176.29,175.69,175.61,176.30,176.28,176.38,176.08,176.65,176.55,176.45,176.49,176.65,176.82,176.26,176.57,176.54,176.40,176.25,176.24,176.72,176.27,176.12,176.10,175.96,176.21,176.66,176.43,176.67,176.74,176.62,176.70,176.81,177.16,177.29,177.88,177.67,177.81,178.69,178.70,178.93,179.40,180.14,180.22,180.28
