203.85,203.74,203.60,203.60,203.46,203.35,203.11,203.07,203.03,202.86,202.78,202.58,202.58,202.59,202.69,202.37,202.24,202.31,202.19,202.15,202.06,202.07,202.09,202.11,202.04,201.88,201.81,201.90,201.91,202.03,201.85,201.79,201.73,201.91,201.65,201.57,201.65,201.74,201.75,201.59,201.51,201.57,201.66,201.55,201.47,201.38,201.47,201.45,201.60,201.49,201.44,201.44,201.37,201.40,201.37,201.45,201.49,201.50,201.51,201.62,201.52,201.59,201.61,201.65,201.69,201.69,201.65,201.74,201.67,201.65,201.68,201.87,201.81,201.88,201.75,201.86,202.01,201.96,201.93,201.85,201.94,202.00,202.25,202.12,202.17,202.25,202.27,202.11,202.23,202.37,202.38,202.59,202.73,202.77,202.83,202.93,203.15,203.17,203.23,203.44,203.52,203.67
203.68,203.56,203.43,203.37,203.18,203.05,202.91,202.79,202.75,202.54,202.37,202.33,202.20,202.27,202.33,202.04,202.07,201.94,201.88,201.75,201.75,201.71,201.72,201.70,201.65,201.51,201.56,201.55,201.46,201.59,201.46,201.36,201.31,201.52,201.35,201.30,201.24,201.42,201.30,201.28,201.28,201.23,201.34,201.31,201.12,201.05,201.15,201.15,201.29,201.14,201.13,201.06,201.14,201.00,200.90,201.01,201.15,201.22,201.29,201.23,201.13,201.20,201.27,201.34,201.22,201.35,201.30,201.43,201.38,201.34,201.31,201.54,201.52,201.48,201.45,201.54,201.74,201.63,201.57,201.56,201.57,201.69,201.82,201.75,201.85,201.89,201.88,201.76,201.91,202.04,202.10,202.25,202.39,202.35,202.52,202.73,202.79,203.02,203.14,203.17,203.36,203.50
203.51,203.40,203.15,203.04,202.86,202.70,202.60,202.53,202.37,202.16,202.03,201.88,201.92,201.91,201.92,201.80,201.65,201.57,201.47,201.33,201.34,201.28,201.26,201.27,201.30,201.10,201.09,201.07,201.08,201.37,201.25,201.12,201.11,201.12,201.07,201.03,200.98,201.04,200.96,200.83,200.87,200.84,200.98,200.90,200.76,200.66,200.78,200.82,200.93,200.85,200.79,200.91,200.69,200.56,200.63,200.58,200.76,200.80,200.85,200.64,200.73,200.80,200.88,201.13,201.14,200.94,200.88,201.14,201.00,201.06,200.96,201.01,201.04,201.01,201.07,201.14,201.41,201.28,201.22,201.18,201.31,201.43,201.48,201.50,201.44,201.59,201.51,201.53,201.47,201.68,201.70,201.93,202.00,202.04,202.07,202.34,202.48,202.68,202.81,203.05,203.10,203.32
203.40,203.34,202.95,202.91,202.73,202.51,202.23,202.24,202.18,201.91,201.84,201.51,201.59,201.60,201.63,201.48,201.42,201.20,201.15,200.95,201.02,200.86,201.01,200.94,201.01,200.82,200.84,200.84,200.76,201.14,200.74,200.89,200.70,200.89,200.75,200.82,200.62,200.82,200.63,200.56,200.49,200.56,200.74,200.53,200.55,200.31,200.52,200.40,200.58,200.55,200.52,200.38,200.27,200.23,200.35,200.31,200.39,200.52,200.72,200.41,200.46,200.54,200.48,200.88,200.56,200.72,200.61,200.79,200.62,200.76,200.54,200.88,200.64,200.68,200.63,200.80,201.09,200.92,200.90,200.72,200.81,200.90,201.18,201.04,201.12,201.10,201.09,201.04,201.19,201.27,201.41,201.56,201.70,201.71,201.86,202.05,202.09,202.51,202.53,202.78,202.82,203.05
203.24,203.04,202.75,202.70,202.41,202.29,202.02,202.00,201.84,201.75,201.60,201.33,201.25,201.24,201.19,201.17,201.07,200.81,200.71,200.69,200.73,200.65,200.56,200.64,200.70,200.44,200.53,200.56,200.51,200.84,200.43,200.49,200.32,200.56,200.28,200.51,200.29,200.45,200.30,200.33,200.32,200.28,200.37,200.29,200.18,200.03,200.09,200.13,200.16,200.16,200.12,200.00,199.90,199.86,199.98,200.04,200.02,200.13,200.15,200.13,200.20,200.26,200.21,200.64,200.25,200.28,200.19,200.48,200.24,200.39,200.32,200.44,200.28,200.40,200.34,200.45,200.66,200.62,200.55,200.46,200.50,200.57,200.67,200.68,200.67,200.67,200.65,200.72,200.88,200.99,201.12,201.08,201.27,201.40,201.53,201.81,201.84,202.34,202.36,202.50,202.69,202.88
202.96,202.77,202.37,202.23,201.97,201.79,201.49,201.42,201.30,201.05,200.95,200.66,200.61,200.58,200.45,200.29,200.40,200.05,200.09,200.13,200.00,199.92,199.88,199.88,199.96,199.72,199.77,199.83,199.92,200.09,199.92,199.84,199.77,199.97,199.74,199.86,199.75,199.84,199.68,199.74,199.58,199.68,199.78,199.66,199.58,199.35,199.31,199.40,199.48,199.24,199.38,199.26,199.31,199.20,199.31,199.28,199.33,199.45,199.54,199.45,199.47,199.59,199.66,199.97,199.63,199.81,199.63,199.80,199.65,199.76,199.75,199.97,199.67,199.82,199.74,199.86,200.12,199.95,199.82,199.82,199.88,199.96,200.00,199.96,200.00,199.85,200.04,200.08,200.20,200.32,200.49,200.47,200.61,200.84,200.97,201.15,201.44,201.91,201.83,202.14,202.23,202.55
202.78,202.47,202.08,201.98,201.63,201.48,201.08,201.17,200.97,200.75,200.44,200.15,200.15,200.08,199.87,199.85,199.71,199.80,199.58,199.68,199.49,199.50,199.44,199.33,199.45,199.42,199.35,199.29,199.41,199.71,199.44,199.50,199.25,199.65,199.39,199.41,199.32,199.39,199.17,199.25,199.11,199.29,199.29,199.12,198.93,198.85,198.80,198.89,198.81,198.81,198.83,198.87,198.65,198.81,198.81,198.89,198.90,198.84,198.99,198.96,198.89,199.08,199.13,199.47,199.28,199.26,199.13,199.58,199.25,199.35,199.20,199.47,199.20,199.36,199.18,199.54,199.50,199.49,199.16,199.22,199.35,199.38,199.28,199.40,199.49,199.51,199.38,199.60,199.69,199.87,199.98,199.93,200.12,200.33,200.41,200.69,200.95,201.40,201.43,201.71,202.09,202.29
202.52,202.18,201.87,201.73,201.33,201.05,200.71,200.71,200.41,200.25,200.04,199.84,199.75,199.57,199.42,199.28,199.30,199.23,199.02,199.17,199.06,199.05,198.80,198.84,198.98,199.01,198.77,198.76,198.99,199.21,198.99,198.96,198.85,199.07,199.03,198.92,198.92,199.07,198.76,198.76,198.68,198.84,198.75,198.58,198.33,198.38,198.30,198.46,198.28,198.36,198.23,198.35,198.16,198.45,198.48,198.49,198.24,198.35,198.68,198.54,198.52,198.47,198.78,199.04,198.91,198.78,198.68,199.05,198.83,198.85,198.82,199.06,198.77,198.83,198.84,199.19,198.93,198.83,198.67,198.80,198.94,198.97,198.83,198.90,198.87,198.87,198.87,199.23,199.35,199.41,199.43,199.55,199.87,200.00,200.02,200.21,200.74,201.06,201.15,201.46,201.75,202.16
202.34,201.78,201.48,201.31,200.98,200.59,200.24,200.18,199.85,199.77,199.37,199.26,199.06,199.04,198.84,198.67,198.81,198.58,198.42,198.59,198.54,198.30,198.23,198.20,198.37,198.41,198.13,198.28,198.50,198.78,198.60,198.42,198.40,198.73,198.55,198.46,198.46,198.62,198.38,198.15,198.22,198.42,198.14,197.99,197.82,197.78,197.88,197.85,197.84,197.68,197.86,197.74,197.55,197.88,197.89,197.91,197.74,197.87,198.06,197.95,197.80,198.04,198.30,198.52,198.45,198.19,198.17,198.56,198.36,198.38,198.42,198.58,198.27,198.27,198.34,198.59,198.30,198.22,198.21,198.18,198.26,198.24,198.33,198.22,198.43,198.26,198.30,198.66,198.71,198.88,198.90,199.04,199.18,199.43,199.45,199.88,200.22,200.70,200.81,201.03,201.67,201.94
202.06,201.45,201.21,201.07,200.52,200.14,199.89,199.79,199.33,199.15,199.02,198.72,198.58,198.48,198.30,198.05,198.15,198.02,197.89,198.22,198.04,197.88,197.70,197.77,197.85,198.01,197.77,197.76,197.85,198.26,198.09,197.92,197.88,198.26,198.00,197.88,197.98,198.14,197.80,197.67,197.86,197.99,197.42,197.35,197.37,197.37,197.43,197.38,197.23,197.06,197.19,197.12,197.11,197.50,197.47,197.42,197.26,197.33,197.41,197.63,197.56,197.46,197.67,198.04,197.81,197.65,197.85,198.15,198.03,197.89,197.95,197.98,197.72,197.81,197.97,198.16,197.66,197.59,197.68,197.69,197.84,197.79,197.78,197.65,197.81,197.69,197.78,198.31,198.31,198.33,198.52,198.57,198.69,199.00,199.13,199.29,199.77,200.31,200.33,200.64,201.26,201.64
