172.35,173.87,173.91,172.63,169.85,166.19,161.69,158.40,152.74,146.80,143.07,137.80,133.70,132.56,128.62,128.83,125.58,124.41,127.45,123.46,127.33,126.88,127.06,131.34,132.81,134.18,139.78,145.36,148.42,156.29,159.49,163.29,168.40,170.98,172.83,173.96,173.91
171.32,172.93,172.39,171.46,168.43,164.46,159.98,157.15,151.12,145.10,142.03,136.50,132.47,130.95,126.92,126.52,122.73,121.01,124.11,120.78,125.35,124.08,124.52,129.69,131.17,132.82,138.33,143.85,147.27,155.46,158.71,162.84,166.82,168.89,172.43,172.90,172.68
170.82,172.36,170.83,169.82,167.27,163.64,159.10,156.22,151.39,144.02,140.43,135.15,130.43,128.83,124.72,124.63,120.32,118.89,122.11,118.33,123.67,122.66,122.11,127.72,128.48,130.41,136.35,142.38,147.25,155.02,157.81,162.12,165.95,168.18,171.62,172.26,170.86
170.09,171.19,170.05,168.98,166.79,163.26,158.56,155.34,149.25,142.87,139.16,133.57,129.45,127.83,123.58,123.80,119.43,118.08,121.44,117.21,121.81,121.49,121.03,126.00,127.12,128.94,135.04,140.98,145.07,153.38,156.93,161.31,165.17,167.05,170.64,171.49,169.97
169.55,171.05,169.84,169.09,166.54,162.83,158.03,154.85,148.46,141.61,138.44,132.58,128.59,126.73,123.02,122.73,118.62,117.46,121.12,116.53,120.95,120.88,119.73,125.27,126.47,128.46,134.09,140.06,144.31,152.50,155.75,160.06,164.84,166.96,170.34,171.47,169.78
168.74,170.07,168.98,168.26,165.92,162.22,157.24,154.15,148.36,141.56,137.66,132.19,127.10,125.43,121.44,121.58,117.12,116.50,119.39,116.01,120.60,119.80,119.40,124.24,126.32,126.98,133.46,139.23,143.73,151.41,154.99,159.83,164.19,165.84,169.48,170.15,168.94
168.50,170.05,168.58,168.00,165.65,162.64,156.86,153.45,147.18,140.21,136.37,130.49,126.53,124.70,120.45,120.98,117.10,115.81,118.99,115.33,119.64,118.69,118.60,123.56,124.60,126.40,132.42,138.03,142.44,149.97,154.66,159.19,163.71,165.66,169.13,170.06,168.79
167.95,169.63,168.68,167.66,165.24,161.60,156.90,153.41,147.02,140.51,136.23,130.59,126.16,124.84,120.49,120.30,116.18,115.82,118.46,114.29,119.10,118.90,118.36,123.71,125.42,126.27,132.06,137.99,141.83,150.00,154.02,158.37,163.04,165.26,168.94,169.68,168.45
168.12,169.60,168.32,167.32,164.83,161.12,156.48,152.95,146.88,140.24,136.61,129.97,125.68,123.16,119.21,120.38,115.26,114.72,118.00,113.77,118.88,117.91,117.66,123.55,124.06,125.50,132.21,138.51,143.37,150.00,153.87,158.44,163.27,165.54,169.03,169.73,168.23
167.84,169.30,168.05,167.18,164.83,161.45,155.97,152.81,146.23,139.32,135.76,129.53,124.51,122.90,118.59,119.02,115.39,114.58,118.16,113.63,117.99,117.05,117.20,122.55,123.57,125.42,131.41,137.49,141.42,149.64,153.63,158.16,162.94,165.33,168.50,169.34,168.28
167.60,169.33,168.09,167.05,164.74,160.96,156.16,152.80,146.43,139.44,135.64,129.64,124.72,123.40,118.57,120.03,115.17,114.98,117.72,113.05,117.04,117.35,117.13,122.74,123.80,125.84,131.42,137.66,141.62,149.33,153.44,158.20,162.78,164.95,168.25,169.34,168.00
167.69,169.16,167.53,166.89,164.56,160.84,155.93,152.75,146.94,140.61,135.86,128.88,124.54,122.57,118.66,119.81,115.00,113.50,116.83,112.73,117.90,116.77,116.73,122.98,123.63,126.05,131.68,137.99,142.40,149.48,153.56,158.19,162.69,164.75,168.47,169.19,167.89
167.37,169.10,167.95,167.02,164.21,160.94,156.00,152.55,146.10,138.96,135.05,128.79,124.58,122.12,119.09,119.44,115.31,113.95,116.48,113.10,117.83,117.32,116.37,121.74,123.34,124.95,131.32,137.00,140.94,149.18,153.04,157.84,162.34,164.71,168.38,169.02,167.92
167.30,168.90,167.72,166.98,164.37,160.80,155.76,152.69,146.50,139.61,135.18,129.23,124.18,122.83,119.24,119.63,114.94,113.67,117.44,112.77,118.61,116.60,117.76,122.29,123.72,125.09,131.25,137.14,141.08,148.81,152.92,157.54,162.25,164.49,168.05,169.19,167.80
167.75,168.68,167.59,166.93,164.38,160.40,156.04,152.48,146.02,139.38,135.66,129.98,124.28,122.85,118.43,118.64,114.82,114.26,116.90,112.90,117.29,116.83,117.07,122.31,123.27,126.19,131.39,138.58,141.78,149.02,152.69,157.80,162.29,164.62,168.27,169.00,167.85
167.76,168.77,167.61,166.56,164.15,160.65,155.96,152.41,145.95,138.71,134.68,128.47,123.80,122.07,118.43,119.53,114.90,114.61,116.99,112.40,117.38,116.61,116.50,121.81,122.92,124.42,131.08,137.20,141.25,148.64,153.00,158.33,162.12,164.56,168.47,168.89,167.82
167.30,168.75,167.51,166.65,164.09,160.29,155.85,152.44,145.79,139.09,134.54,129.22,124.52,122.35,118.49,119.39,115.78,114.26,117.16,113.37,117.74,116.73,117.60,122.16,123.60,125.18,130.83,137.13,141.66,148.75,152.93,157.57,162.23,164.51,168.48,168.87,167.70
167.21,168.90,167.61,166.74,164.00,160.28,155.81,152.69,146.06,139.06,136.11,129.02,124.26,122.34,118.05,119.03,115.62,114.82,117.31,113.11,117.58,116.09,117.16,122.42,124.06,125.80,131.57,138.19,141.75,149.59,153.08,157.64,162.66,164.57,168.34,169.10,167.90
167.44,168.88,167.52,166.67,164.04,160.38,156.32,152.19,145.57,138.67,134.86,128.69,123.94,122.56,119.52,119.78,115.73,114.63,117.44,113.40,117.93,116.57,116.96,121.63,124.38,125.09,130.67,137.15,141.20,149.33,152.82,158.30,162.82,164.69,168.29,169.10,167.92
167.52,168.73,167.50,166.82,164.06,160.59,156.12,152.60,145.86,139.17,135.55,129.06,124.59,123.24,118.98,119.53,116.02,115.00,118.08,114.65,118.16,117.59,117.86,122.61,123.60,125.38,131.21,137.12,141.41,149.46,153.14,157.79,162.29,164.44,168.24,168.85,168.03
167.42,168.78,167.78,167.07,164.39,160.41,156.33,152.42,146.31,139.82,136.42,129.70,125.21,123.72,119.42,119.85,115.80,115.15,117.67,113.15,118.37,118.08,118.11,123.19,124.88,125.76,132.82,138.20,142.03,149.51,153.61,157.70,162.46,164.78,168.43,169.07,167.95
167.48,168.86,167.39,166.91,164.55,161.07,156.60,153.73,146.18,139.50,135.59,129.44,125.38,123.79,118.81,120.19,116.59,115.33,117.87,113.85,118.62,117.86,117.11,123.66,124.53,125.70,131.89,137.36,141.45,149.59,154.18,158.46,162.52,164.84,168.32,169.03,168.03
167.23,168.99,167.57,166.96,164.70,160.92,156.27,153.20,146.92,140.15,136.21,130.30,125.45,124.25,119.72,120.92,117.57,116.61,118.83,115.55,119.83,118.90,118.57,124.01,125.18,126.30,132.33,138.01,142.00,149.68,153.78,158.53,162.73,165.25,168.16,169.21,167.98
167.35,168.92,167.73,166.76,164.90,161.31,156.37,153.39,147.16,140.12,137.13,131.45,126.73,124.52,120.60,121.88,117.84,116.52,119.29,115.37,120.82,119.91,119.06,124.68,126.36,128.16,133.52,139.23,142.22,150.26,154.07,158.71,162.99,164.57,168.15,169.17,168.12
167.61,169.18,167.90,167.21,164.82,161.42,157.17,154.60,147.22,140.30,137.54,131.88,127.62,125.80,121.38,122.94,118.83,117.60,121.04,116.69,121.25,120.22,120.62,125.58,126.55,127.52,133.24,139.36,143.23,150.33,154.73,158.73,162.96,165.00,168.18,169.02,168.26
167.65,169.04,168.09,167.10,164.91,161.68,157.30,154.20,147.92,141.48,137.50,132.51,128.31,127.02,122.44,124.50,120.52,119.84,123.73,118.90,123.69,121.59,121.86,126.98,128.12,128.84,134.63,140.13,143.32,150.54,154.32,158.58,163.16,165.36,168.36,168.99,168.13
167.87,169.56,168.09,167.16,165.29,162.28,157.90,154.59,149.14,142.53,139.07,134.65,130.14,129.29,124.46,126.99,121.48,121.47,124.87,120.85,125.64,123.20,123.37,129.29,129.19,130.56,136.89,141.79,144.66,150.85,154.69,159.23,163.17,165.20,168.64,169.55,167.97
167.97,169.44,168.17,167.17,165.12,162.66,157.88,156.21,149.82,144.09,140.13,135.56,132.46,129.53,126.47,128.27,124.93,124.75,127.37,123.41,127.66,125.58,126.39,130.65,131.06,131.97,137.68,143.03,145.20,152.33,155.77,159.97,163.61,165.36,168.78,169.41,167.97
168.21,169.54,168.45,167.81,165.45,162.77,158.24,155.96,151.33,145.81,142.76,137.16,134.49,132.55,130.57,132.10,129.02,128.66,130.59,127.58,130.20,130.27,130.23,133.56,134.34,135.35,139.80,143.54,146.72,153.21,156.62,159.85,164.67,166.27,168.95,169.38,168.43
168.38,169.50,168.88,168.56,166.09,163.28,159.68,157.39,153.28,149.11,146.56,143.03,140.84,139.73,138.50,136.94,136.78,135.04,136.60,135.50,136.57,137.34,137.68,140.07,141.55,141.41,143.90,145.96,149.35,155.20,158.11,160.74,165.00,166.01,169.00,169.64,169.36
168.61,169.72,168.53,168.37,166.66,163.33,161.21,158.76,158.64,155.99,152.89,149.30,144.89,144.46,141.83,139.67,138.44,136.39,137.61,137.14,138.76,140.90,140.49,144.15,145.95,148.04,150.09,153.12,156.91,158.52,160.03,161.70,165.76,166.06,169.08,169.89,168.59
169.08,170.06,168.58,168.13,167.58,165.24,163.23,160.83,157.62,153.88,150.92,147.49,143.53,141.93,140.09,138.12,136.29,135.10,136.23,134.30,136.98,138.38,138.27,141.93,143.77,145.44,147.88,152.43,155.75,158.12,161.06,164.66,166.23,166.58,169.63,169.87,168.66
169.27,170.41,169.60,168.67,168.11,165.62,162.95,160.49,155.89,150.60,147.11,141.80,137.38,134.72,131.84,131.81,128.06,127.50,129.27,125.96,129.78,129.56,129.06,134.18,135.91,138.61,143.35,149.20,152.76,156.23,159.22,163.48,166.20,167.72,169.61,170.47,169.74
168.94,170.20,170.36,168.93,167.64,165.14,160.62,158.03,149.71,142.76,138.51,132.35,129.78,127.96,124.80,125.15,122.76,122.17,124.75,120.60,123.80,123.79,124.02,127.11,128.94,130.03,134.72,140.89,144.27,152.48,156.92,162.02,164.91,167.54,169.61,169.96,170.26
168.72,170.20,170.49,168.92,166.15,162.37,157.58,154.27,147.87,141.12,137.02,130.99,126.55,125.23,121.14,121.84,118.81,117.57,120.91,116.94,120.85,120.44,121.02,125.19,127.11,128.30,134.19,140.00,143.18,150.40,154.37,158.75,164.42,167.08,169.03,170.45,170.63
167.97,169.76,169.35,168.55,165.29,161.42,156.40,153.67,147.40,140.80,137.24,131.10,126.71,124.76,120.84,120.87,116.93,115.26,118.00,115.40,119.58,118.97,119.25,124.44,125.97,127.89,133.52,139.18,142.74,150.66,154.31,158.81,163.18,165.42,169.01,169.93,169.56
