197.76,197.70,197.72,197.70,197.80,197.84,197.82,197.71,197.73,197.68,197.64,197.73
197.52,197.43,197.34,197.41,197.58,197.63,197.53,197.51,197.41,197.42,197.47,197.55
197.16,197.02,196.97,196.95,197.16,197.45,197.30,197.17,196.96,196.98,196.98,197.17
196.50,196.39,196.37,196.39,196.67,197.00,196.98,196.73,196.45,196.33,196.34,196.59
195.75,195.42,195.41,195.56,195.88,196.50,196.39,195.89,195.53,195.42,195.48,195.83
194.40,194.24,193.92,193.70,194.31,195.56,195.55,194.54,194.08,193.86,194.00,194.57
192.31,192.13,191.93,191.28,191.75,193.29,193.50,191.87,191.64,191.84,191.94,192.33
186.66,186.29,185.71,186.03,186.71,189.07,189.60,186.64,186.14,186.27,186.00,186.86
174.96,177.92,175.93,174.61,168.99,156.13,159.71,169.71,174.41,178.06,176.01,175.86
166.07,170.46,168.02,164.13,155.80,142.77,145.12,155.71,165.08,170.72,168.50,166.11
158.88,164.69,162.56,156.79,149.68,137.96,143.34,147.15,158.22,164.76,163.12,158.87
154.42,158.82,157.58,151.30,146.01,139.24,142.01,144.30,153.68,158.97,158.06,153.18
151.35,155.92,153.38,147.63,143.28,135.07,138.63,139.76,150.63,155.65,153.74,149.68
149.67,153.04,152.14,145.50,141.19,133.42,136.74,137.71,148.64,152.84,152.56,147.39
147.84,152.51,149.98,145.19,140.19,134.98,138.24,137.75,146.51,152.19,150.33,147.29
147.16,152.10,149.13,145.28,139.39,131.47,134.91,136.86,146.07,151.54,149.40,147.05
147.47,151.87,149.48,144.23,138.72,131.57,133.95,135.94,145.69,151.28,149.79,146.30
147.25,151.94,148.76,144.26,139.68,134.19,136.81,136.50,146.00,151.10,149.34,146.26
146.25,151.34,148.52,144.25,138.82,131.29,133.95,136.45,145.41,150.98,148.88,146.17
146.86,151.51,148.55,143.82,138.56,131.48,133.62,135.48,145.73,151.29,149.38,145.97
146.71,151.40,148.76,143.99,139.57,134.27,136.78,136.43,145.83,151.13,149.25,146.04
146.35,151.12,148.36,144.00,138.93,130.96,134.19,136.16,145.02,150.82,148.74,145.85
146.85,152.17,148.31,143.68,138.56,130.87,133.36,135.27,145.45,150.98,148.81,145.63
146.99,151.39,148.52,144.17,139.85,134.39,137.11,136.39,145.80,151.26,149.11,145.94
146.39,151.12,148.32,143.96,138.92,130.82,134.12,135.84,145.48,150.85,148.59,145.75
146.68,151.63,148.23,143.74,138.41,130.69,133.33,135.87,145.17,151.08,148.84,145.81
146.81,151.40,148.63,144.06,139.93,135.52,137.52,136.38,145.55,151.08,149.09,146.08
146.50,151.24,148.39,144.04,139.28,131.09,134.24,136.04,145.46,150.82,148.85,146.06
146.67,151.27,148.74,144.19,138.52,131.25,133.51,135.72,145.51,151.00,149.16,145.96
146.89,151.67,148.91,144.41,140.64,135.85,138.40,136.47,146.07,151.29,149.18,145.88
146.83,151.42,148.68,144.14,139.58,132.01,134.12,136.11,145.67,151.27,149.10,146.20
147.13,151.83,148.72,144.36,139.08,131.42,133.76,136.03,145.95,151.73,149.37,146.19
147.89,152.33,149.66,145.25,141.36,136.61,138.37,137.82,146.99,151.77,149.91,146.57
147.54,152.13,149.45,144.98,140.06,132.30,135.27,136.77,146.47,152.09,149.91,147.02
148.08,152.86,149.97,145.43,139.87,132.10,134.63,137.25,146.82,153.11,150.17,147.49
150.30,154.22,151.61,146.43,141.98,135.09,137.99,138.48,149.07,153.82,151.92,148.25
150.07,155.14,152.78,148.22,142.48,135.66,137.05,139.50,149.07,155.16,153.37,149.67
152.87,158.12,154.77,150.70,144.96,136.25,138.58,142.06,151.93,157.80,155.21,152.32
160.59,165.40,163.90,158.33,153.54,142.44,144.53,149.96,159.70,165.16,164.07,159.93
172.01,173.07,172.28,169.51,170.85,178.75,178.35,167.06,170.74,172.52,172.83,170.18
180.23,180.21,179.11,178.80,180.99,187.13,186.75,178.61,179.21,179.15,179.41,179.67
186.71,185.61,184.27,185.89,187.36,191.43,188.76,185.73,185.40,184.67,184.92,186.90
191.10,190.27,189.24,190.34,190.66,192.89,191.96,189.72,190.15,189.60,189.29,190.83
192.81,193.24,192.27,193.96,193.15,194.20,193.61,193.59,192.52,193.22,192.81,194.45
