231.21,231.10,230.91,230.89,230.63,230.39,230.19,230.05,229.93,229.81,229.68,229.63,229.36,229.44,229.39,229.58,229.81,229.58,229.78,230.02,230.09,230.15,230.34,230.53,230.49,230.45,230.44,230.50,230.34,230.37,230.31,230.16,230.01,229.68,229.56,229.34,229.19,229.13,229.13,228.89,228.95,229.05,229.21,229.48,229.80,229.91,230.06,230.04,230.23,230.29,230.38,230.52,230.54,230.50,230.49,230.24,230.32,230.08,230.00,229.69,229.58,229.33,229.21,229.26,229.20,229.08,229.35,229.30,229.46,229.73,229.91,230.12,230.38,230.62,230.72,230.92,230.87,230.92
231.04,231.04,230.84,230.67,230.50,230.22,230.02,230.03,229.67,229.55,229.54,229.34,229.34,229.31,229.24,229.18,229.37,229.67,229.64,229.69,230.00,229.88,230.15,230.22,230.37,230.41,230.44,230.39,230.23,230.18,230.20,229.70,229.62,229.39,229.27,229.05,228.90,228.75,228.86,228.67,228.60,228.89,229.19,229.19,229.42,229.57,229.61,230.01,229.79,230.12,230.37,230.07,230.43,230.20,230.34,230.16,230.06,229.84,229.47,229.39,229.34,229.19,229.20,228.89,228.97,228.97,228.80,229.17,229.49,229.64,229.91,229.99,230.13,230.24,230.43,230.58,230.78,230.84
231.00,230.89,230.77,230.56,230.29,230.04,229.83,229.74,229.42,229.14,229.03,228.87,228.72,228.90,228.78,228.83,229.04,229.02,229.16,229.36,229.63,229.45,229.35,229.38,229.47,229.72,229.73,229.60,229.46,229.51,229.05,229.21,229.16,229.06,228.66,228.77,228.71,228.33,228.27,228.38,228.53,228.50,228.75,228.88,229.10,229.19,229.37,229.29,229.26,229.21,229.38,229.52,229.68,229.69,229.47,229.57,229.09,229.18,229.22,229.00,228.94,228.82,228.56,228.69,228.45,228.52,228.72,228.77,229.12,229.24,229.49,229.76,229.95,229.81,229.74,229.80,229.98,230.26
230.40,230.38,230.08,229.84,229.59,229.43,229.17,229.28,229.02,228.70,228.39,228.34,228.12,228.22,228.21,228.28,228.37,228.68,228.68,228.85,228.66,228.61,228.39,228.07,228.37,228.49,228.62,228.56,228.38,228.30,228.38,228.41,228.66,228.54,228.40,227.97,227.96,227.74,227.69,227.92,227.88,228.12,228.06,228.28,228.47,228.55,228.55,228.62,228.28,227.95,228.00,228.34,228.37,228.55,228.38,228.13,228.30,228.38,228.66,228.59,228.49,228.15,227.91,227.82,227.88,228.03,228.21,228.38,228.45,228.63,229.03,229.20,228.93,229.05,229.08,229.19,229.47,229.77
229.62,229.55,229.51,229.39,228.89,228.53,228.21,228.11,228.16,227.92,227.69,227.48,227.23,227.23,227.32,227.32,227.59,227.74,227.69,227.71,227.77,227.69,227.60,227.96,227.57,227.40,227.54,227.06,227.26,227.55,227.54,227.67,227.64,227.47,227.42,227.44,226.88,226.99,226.82,226.79,227.22,227.21,227.54,227.71,227.65,227.47,227.52,227.50,227.53,227.52,227.40,227.22,227.37,227.11,227.05,227.74,227.61,227.53,227.58,227.33,227.37,227.22,227.06,227.04,227.13,227.15,227.15,227.35,227.75,228.10,228.13,227.98,228.20,228.22,228.39,228.95,229.08,229.13
229.03,228.77,227.75,227.18,226.75,226.21,225.76,225.65,225.31,225.45,224.95,224.57,225.36,225.60,224.73,224.19,224.33,224.97,224.19,224.52,224.53,224.68,225.18,225.45,225.96,225.94,225.59,225.55,225.44,225.67,225.51,225.32,224.83,225.06,224.37,224.97,224.52,224.40,225.11,225.29,224.48,223.82,224.39,224.88,224.15,224.37,224.36,224.56,225.12,225.16,226.07,226.05,225.77,225.56,225.52,225.53,225.58,225.29,224.79,224.93,224.34,224.81,224.66,224.59,225.45,225.58,224.82,224.17,224.78,225.03,224.61,224.86,225.03,225.41,225.99,226.24,227.59,228.56
228.37,228.22,226.92,224.59,223.89,220.68,219.43,217.52,215.62,215.06,213.29,211.59,210.54,211.30,210.25,212.67,213.67,214.33,215.99,216.25,218.50,220.47,222.81,224.27,225.55,225.53,224.52,225.66,224.94,223.13,222.89,219.61,218.18,216.27,215.03,214.58,212.96,211.42,210.21,210.95,210.12,212.12,213.51,214.13,215.71,216.28,218.27,220.66,222.84,224.05,225.26,225.45,224.60,225.70,224.85,223.00,222.73,219.58,218.44,216.69,214.99,214.86,212.93,211.42,210.43,211.10,210.31,212.85,213.87,214.53,216.19,216.76,219.05,221.35,223.69,225.30,227.00,227.63
228.60,227.37,226.05,223.55,221.40,215.80,211.82,206.74,200.04,195.63,193.86,188.82,187.12,186.39,186.67,191.36,193.97,198.15,205.38,208.78,212.84,217.87,219.95,223.25,224.75,224.67,225.39,224.90,224.10,222.25,220.24,214.82,210.83,205.90,199.64,195.34,193.55,188.51,186.96,186.11,186.43,190.98,193.70,198.25,205.19,208.68,213.01,218.15,220.06,223.35,224.87,224.51,225.44,225.13,224.08,222.32,220.20,214.62,210.87,205.85,199.73,195.36,193.17,188.47,187.13,186.12,186.42,191.17,194.05,198.40,205.51,209.14,213.38,218.82,220.96,224.21,226.45,226.55
229.11,227.69,226.76,223.70,219.15,213.49,205.30,196.32,184.69,177.33,171.74,165.58,161.97,161.53,164.96,170.05,175.28,184.31,195.26,202.58,208.63,217.19,220.09,223.15,224.78,225.40,226.44,225.50,225.34,222.34,218.01,212.53,204.59,195.72,184.33,177.04,171.65,165.15,161.86,161.07,164.69,170.11,175.04,184.28,195.34,202.48,208.65,217.14,220.17,223.24,224.96,225.30,226.42,225.66,225.13,222.19,217.87,212.54,204.48,195.51,184.25,177.20,171.31,165.22,161.53,161.45,164.99,170.51,175.36,184.70,195.58,203.06,208.98,217.67,221.08,224.44,226.05,227.52
228.77,227.59,225.77,222.46,216.70,209.28,200.69,184.79,169.15,156.56,147.48,140.48,137.79,136.89,142.56,147.30,154.36,169.26,185.42,198.33,208.20,215.32,220.18,223.57,224.81,226.35,226.31,226.09,224.21,221.27,215.69,208.42,200.08,184.38,168.69,156.35,147.36,140.46,137.50,136.71,142.61,147.32,154.12,169.38,185.33,198.43,208.25,215.29,220.14,223.52,224.81,226.53,226.19,226.23,224.16,221.25,215.68,208.52,200.08,184.28,168.52,156.26,147.24,140.47,137.37,136.65,142.72,147.58,154.41,169.51,185.88,198.90,208.74,215.83,220.98,224.65,226.27,228.14
