133.56,139.38,136.01,130.82,125.40,116.27,118.90,121.50,132.74,138.90,136.09,133.35
133.96,139.67,136.84,130.92,125.90,116.47,119.51,121.26,132.71,139.61,137.34,133.08
134.01,139.05,136.23,131.32,125.79,117.94,121.52,122.05,132.73,138.66,136.59,132.88
133.64,139.26,135.34,130.31,125.71,116.03,118.83,121.47,132.27,138.74,135.99,132.89
133.29,139.81,135.89,131.14,125.50,115.98,118.99,121.19,132.33,139.44,136.51,133.17
133.71,139.04,136.18,130.88,125.85,119.05,121.70,122.28,132.94,138.87,136.39,132.68
133.59,138.88,135.52,130.48,125.37,116.12,119.50,121.86,132.87,138.84,135.90,132.65
134.00,139.24,136.46,130.70,125.02,116.02,119.12,121.23,132.61,138.66,136.63,132.81
133.73,139.05,136.02,131.23,125.67,118.73,122.24,122.53,132.82,138.93,136.36,132.95
133.20,138.95,135.68,131.21,125.32,116.03,119.50,122.27,132.16,138.91,135.90,132.98
134.27,139.50,136.66,130.75,124.84,116.27,119.20,121.41,132.35,138.97,137.07,132.57
134.22,139.54,136.08,130.98,126.06,119.84,122.79,122.53,133.09,139.18,136.69,133.16
133.60,139.54,136.05,131.68,125.48,116.29,119.93,122.80,132.72,139.30,136.38,133.52
134.61,140.19,137.03,131.47,125.16,117.59,119.62,121.82,133.09,139.83,137.37,133.29
134.84,140.60,137.27,131.75,126.59,120.94,123.51,123.07,133.99,140.16,137.80,133.78
134.82,140.71,137.65,132.58,126.74,117.46,120.89,123.50,133.68,140.58,137.37,133.97
136.17,142.43,138.23,132.93,126.73,117.98,120.66,122.84,134.92,141.67,138.83,134.87
137.36,143.18,139.97,134.60,129.42,123.02,126.16,125.06,136.30,143.11,140.23,136.68
138.88,144.98,141.71,136.73,130.40,120.92,124.55,127.04,138.27,144.88,142.48,138.34
144.17,150.01,146.39,140.95,134.65,124.22,126.55,131.63,143.37,149.68,146.92,142.40
156.57,160.66,159.31,154.02,152.33,150.70,151.27,147.50,156.08,160.21,159.47,155.21
169.09,170.08,169.04,166.71,169.71,179.86,178.70,165.32,167.91,169.19,169.49,167.62
178.62,177.92,176.49,177.26,179.77,186.62,185.18,178.19,177.21,177.15,177.22,178.77
185.58,184.56,183.12,184.70,186.59,189.76,188.61,184.53,184.22,183.90,183.40,186.00
190.25,189.22,188.37,189.77,190.20,191.94,191.09,189.25,188.93,189.11,189.28,190.54
192.35,193.42,191.91,193.45,192.43,193.55,192.83,192.82,191.79,193.75,192.07,194.35
195.32,194.99,194.01,194.73,194.85,194.79,194.49,194.28,194.74,194.78,194.33,195.52
195.90,195.53,195.35,195.34,195.89,195.92,195.52,195.46,195.85,195.47,195.61,195.76
196.12,195.86,195.81,196.15,196.26,196.34,196.36,195.93,196.09,195.96,196.19,196.00
196.18,196.03,196.13,196.04,196.19,196.44,196.46,196.20,195.99,196.13,196.11,196.33
196.13,195.95,195.93,195.88,196.11,196.22,196.32,196.02,195.84,195.83,195.84,196.16
195.66,195.43,195.40,195.47,195.62,195.97,196.03,195.62,195.43,195.34,195.50,195.78
194.95,194.54,194.41,194.64,195.07,195.59,195.68,194.98,194.64,194.43,194.57,194.92
193.64,193.26,192.88,192.76,193.80,194.74,194.88,193.70,193.05,192.90,193.08,193.69
191.53,191.07,190.69,190.32,190.74,192.64,192.64,191.00,190.61,190.79,190.94,191.67
186.45,186.07,185.96,185.48,185.56,188.74,189.23,185.91,185.30,185.78,186.35,186.87
173.18,175.53,173.38,172.98,168.86,161.48,164.03,169.93,172.88,175.73,173.62,173.99
160.54,165.64,163.09,159.56,149.34,132.92,137.20,150.54,159.93,165.86,163.48,161.31
151.49,158.10,155.13,148.38,139.50,126.58,131.05,137.25,150.24,157.70,155.48,150.44
145.06,150.82,148.77,141.51,134.91,127.61,132.51,132.92,144.37,150.51,149.13,143.81
139.81,145.98,143.30,136.64,131.49,121.65,125.98,128.21,139.33,145.75,143.05,138.63
137.65,142.54,140.08,133.04,128.58,119.81,123.49,125.16,136.81,141.51,141.02,135.12
135.06,141.04,138.39,132.52,128.14,124.46,126.93,124.64,134.01,140.88,138.45,134.18
134.21,139.96,136.73,131.67,126.44,117.15,121.27,123.04,133.16,140.14,137.47,133.76
134.24,140.13,137.12,131.63,125.26,117.01,119.46,122.35,133.07,139.64,137.30,133.12
134.39,139.81,137.04,131.83,127.78,123.11,125.19,122.78,133.74,139.83,137.04,133.39
133.45,139.68,136.01,131.02,125.74,117.34,120.15,122.49,132.56,139.06,136.62,133.01
133.75,139.46,135.75,130.86,125.33,115.91,119.07,121.95,132.80,139.36,136.01,132.90
134.97,139.64,136.48,131.67,126.92,121.66,124.06,123.45,133.89,139.28,136.90,132.92
133.43,139.01,135.99,130.76,125.43,116.62,120.02,121.98,132.39,138.75,136.50,132.97
133.18,139.44,135.36,130.84,124.92,115.96,118.39,121.59,132.51,139.18,135.90,133.05
134.56,139.71,136.18,130.39,127.11,117.39,121.23,122.30,133.50,139.03,136.65,132.63
133.51,139.32,135.69,130.71,125.39,118.13,119.61,121.76,132.33,138.81,136.82,132.64
133.26,139.79,135.42,130.99,124.55,116.04,118.63,121.49,132.16,138.91,136.13,132.61
133.72,139.58,136.28,131.25,126.11,116.80,119.66,122.40,132.67,139.06,136.80,133.80
133.92,139.26,136.06,130.68,125.59,117.87,120.09,122.53,132.33,138.90,136.65,132.83
133.33,139.78,136.07,130.69,124.88,115.81,118.91,121.78,132.37,139.17,136.21,132.86
134.44,139.81,136.70,131.69,126.02,116.53,119.82,122.36,133.64,139.22,137.01,134.23
133.93,139.65,136.42,131.73,125.94,118.69,121.67,122.69,132.80,139.09,136.75,132.95
134.20,139.84,136.29,131.23,125.36,116.55,119.64,122.02,132.84,139.30,136.81,133.37
134.71,140.58,137.75,132.03,126.33,117.06,120.42,122.32,133.89,140.19,138.21,133.65
135.19,140.39,137.50,132.36,126.70,119.33,122.63,123.26,133.97,139.88,137.55,134.02
135.33,141.27,137.66,132.82,127.12,117.56,120.48,122.89,134.40,140.70,138.06,134.81
136.32,142.99,139.18,133.99,127.85,118.23,121.42,123.58,135.34,142.43,139.82,135.74
137.95,143.69,140.69,135.53,129.60,121.70,125.07,125.97,137.18,143.25,141.04,136.68
140.38,146.01,142.65,137.58,131.89,122.13,125.18,128.30,139.54,146.06,142.99,139.54
147.02,153.31,150.32,144.53,137.72,126.53,129.13,133.78,146.52,152.83,150.95,146.12
161.75,163.68,162.83,158.59,158.98,166.06,165.46,154.26,161.03,163.09,163.15,159.82
172.88,172.98,171.78,170.92,174.12,182.68,183.19,171.27,171.48,171.95,172.25,172.10
182.35,180.59,179.21,180.13,181.98,188.86,186.33,181.20,180.42,179.65,179.89,181.54
187.69,187.42,185.18,186.80,188.08,191.10,190.10,186.51,186.50,186.35,185.26,187.89
191.16,191.10,190.36,192.07,191.58,192.98,192.22,191.20,190.56,190.86,190.99,192.25
193.99,194.99,193.38,194.84,193.58,194.70,193.85,193.85,193.29,194.94,193.62,195.58
196.13,196.08,195.63,195.86,196.04,195.95,195.31,195.43,196.07,195.88,195.82,196.26
196.76,196.68,196.45,196.63,197.08,197.20,196.65,196.62,196.93,196.76,196.66,196.76
