164.58,166.94,166.91,164.62,160.25,155.29,149.69,140.71,127.15,121.73,104.16,93.64,89.28,79.22,72.03,68.23,71.05,62.89,68.30,65.06,62.89,73.34,68.88,77.56,81.50,92.50,100.19,109.83,123.02,135.02,140.58,150.85,157.60,162.13,165.17,167.46,166.94
165.28,166.90,167.45,164.59,160.49,156.09,150.20,140.95,126.54,120.91,103.21,92.41,86.66,78.46,71.73,68.89,72.89,64.52,70.52,67.26,64.18,74.68,68.80,78.45,80.87,89.53,98.52,108.90,122.52,134.18,141.54,151.55,157.39,162.39,165.13,167.60,166.97
165.16,167.08,167.61,164.90,160.44,155.89,150.17,140.91,126.75,121.53,104.40,93.00,86.83,79.86,72.62,68.63,73.34,64.81,71.32,67.79,65.76,75.62,69.90,79.77,81.17,90.20,98.20,110.19,123.14,134.19,140.91,151.66,157.26,162.67,165.46,167.60,167.05
164.90,166.83,167.53,164.56,161.09,155.77,150.00,140.97,127.45,122.80,105.24,92.93,89.44,81.79,73.94,70.62,76.03,66.07,72.31,68.99,67.15,76.23,71.19,81.70,82.96,92.31,99.38,111.41,124.61,134.69,140.40,151.49,157.10,162.41,165.62,167.42,166.70
165.20,167.29,167.30,164.57,161.81,155.62,150.47,141.02,128.53,123.30,105.43,92.91,88.95,81.64,75.60,70.73,75.87,67.72,74.30,69.85,67.63,78.82,72.00,82.07,82.32,92.18,99.19,110.83,124.70,136.36,140.43,151.94,157.72,162.91,165.40,167.49,166.96
165.57,166.93,167.30,165.30,162.22,155.66,150.57,142.21,129.76,123.82,106.69,94.36,90.30,83.28,76.10,72.48,77.11,68.91,75.25,71.19,69.20,79.26,73.01,83.14,84.11,93.59,101.34,111.99,125.19,136.48,142.02,151.65,158.05,163.08,165.62,167.33,167.08
165.23,167.17,167.22,164.98,161.78,155.85,150.34,142.83,130.19,124.35,107.95,97.18,92.97,86.48,78.96,74.23,78.55,71.50,76.21,72.23,70.78,80.82,75.07,84.81,88.76,95.86,103.36,113.12,125.79,137.55,142.96,152.12,158.22,162.83,164.93,167.38,166.94
165.01,167.29,167.75,165.44,161.58,156.09,150.57,144.14,130.59,125.87,109.31,97.94,93.58,86.48,80.04,75.73,79.84,72.54,78.14,73.73,72.18,82.49,76.04,85.53,88.84,96.00,104.80,113.90,127.05,138.32,143.13,152.57,158.46,162.61,165.39,167.69,166.97
165.33,167.61,167.58,165.48,161.85,155.62,150.99,143.86,130.73,126.89,109.67,98.15,95.06,87.87,81.99,77.31,81.87,74.08,79.63,76.20,74.28,84.11,77.90,88.11,89.42,97.11,104.55,114.63,127.32,138.53,143.19,152.41,158.20,163.21,165.07,167.51,167.62
165.74,167.36,167.50,165.73,161.86,155.96,151.77,143.67,132.40,128.49,111.92,100.79,97.53,91.53,85.35,81.33,84.48,76.21,84.57,79.45,76.84,86.63,82.36,92.15,91.92,99.08,106.56,116.38,128.35,138.75,143.05,152.76,158.00,162.90,165.50,167.44,167.01
165.61,167.26,167.62,165.69,161.35,156.20,152.67,144.69,134.01,128.78,114.50,103.50,98.92,93.47,87.26,83.02,86.90,79.67,85.25,82.87,80.02,89.87,84.52,93.07,94.42,101.44,108.19,118.65,128.47,139.32,143.82,152.86,158.08,162.87,165.62,168.02,167.57
165.50,167.87,168.05,165.60,161.80,156.65,154.27,145.04,135.76,130.94,118.09,107.77,103.57,99.51,92.47,88.73,91.94,86.41,90.22,88.98,86.24,94.60,89.43,98.05,98.55,106.85,112.54,122.55,131.21,140.48,144.71,153.46,158.51,163.45,166.03,168.08,167.52
165.69,168.13,167.97,165.59,163.27,157.54,154.67,147.44,139.43,133.89,123.74,116.27,111.24,108.58,103.31,100.24,102.34,98.75,99.44,101.13,99.00,101.98,100.29,106.95,107.56,114.73,118.55,128.87,135.35,142.12,146.52,153.94,159.73,164.07,166.14,168.78,167.90
165.73,168.25,168.36,165.56,163.35,159.22,155.31,151.99,145.32,140.23,132.14,128.35,122.08,118.67,113.36,107.97,108.48,104.67,105.90,105.19,105.04,106.59,108.78,115.76,118.83,124.34,130.93,136.43,143.53,147.24,151.65,155.53,161.08,163.74,165.82,168.70,168.00
166.05,168.34,168.15,165.91,163.22,161.58,156.46,152.85,144.83,140.11,129.89,124.22,118.27,113.71,108.44,104.59,105.86,100.86,104.85,102.07,101.30,104.35,106.12,111.67,115.87,120.31,127.24,132.81,143.61,147.97,153.62,157.31,161.83,163.82,166.48,168.68,168.07
167.24,168.32,169.01,167.06,163.87,161.34,156.52,151.24,141.63,137.08,123.57,115.88,109.49,103.65,98.23,92.14,94.42,88.67,94.74,90.37,87.24,95.28,95.14,101.68,104.80,112.22,121.14,126.95,139.74,146.64,152.40,158.27,161.31,164.82,167.93,168.56,169.16
167.67,168.12,168.19,167.26,162.86,159.73,154.66,146.99,133.25,127.89,110.77,99.05,94.23,88.60,82.66,77.09,80.85,74.33,81.25,77.74,74.22,83.80,78.69,88.19,88.78,97.77,105.98,115.74,129.23,141.63,147.88,156.48,159.77,164.70,167.75,168.17,168.46
167.08,167.84,167.95,166.83,162.73,156.59,152.08,143.86,130.99,125.36,108.81,97.18,91.91,84.86,77.07,71.56,75.39,68.64,74.97,71.19,67.98,78.64,72.98,83.98,85.06,95.38,103.72,114.63,127.35,138.30,143.59,153.22,158.80,164.63,167.68,167.82,167.82
166.12,168.17,168.66,166.09,162.38,156.98,151.60,142.36,128.99,124.02,106.50,94.58,89.79,82.38,74.98,71.46,74.25,65.46,71.91,67.73,66.66,76.69,71.78,81.42,84.04,93.56,101.33,112.38,125.43,136.75,141.96,152.21,158.25,163.48,166.52,169.06,168.20
166.10,168.22,168.65,165.85,161.74,156.24,150.63,141.84,129.75,122.30,104.83,92.31,87.58,80.49,73.42,68.59,71.95,63.10,69.63,65.54,62.79,74.76,70.21,79.62,81.36,90.78,100.69,110.35,123.95,136.42,141.94,152.04,158.30,163.40,166.42,168.40,168.02
165.72,167.76,168.09,165.49,161.59,154.90,149.97,140.67,126.73,120.83,103.80,91.39,85.80,78.50,70.84,65.84,70.72,62.37,68.78,65.04,62.14,72.75,67.26,77.42,79.50,88.77,97.54,109.43,122.95,134.36,140.31,151.23,156.78,163.21,165.78,167.67,167.71
164.41,166.48,167.06,163.74,160.25,153.80,148.77,139.93,126.70,120.78,102.26,90.53,85.53,78.24,71.40,66.35,71.14,62.94,68.23,65.78,62.60,72.67,67.28,77.78,79.57,88.50,97.60,108.30,122.08,133.46,139.92,149.80,156.19,161.72,164.65,166.71,166.22
164.18,166.04,166.39,163.75,159.65,154.20,148.64,139.60,126.90,121.29,101.57,91.13,84.20,77.40,69.84,65.42,70.60,61.08,67.28,63.49,61.64,71.96,66.72,76.90,78.48,89.07,97.06,108.28,123.70,133.81,139.70,149.83,155.95,161.11,164.09,166.29,165.87
164.25,166.52,166.56,164.00,159.58,153.91,148.24,139.17,125.24,119.79,101.72,89.43,84.65,77.12,69.66,64.40,69.15,60.86,67.17,63.16,60.16,70.68,65.38,75.79,77.96,87.68,96.51,107.78,121.02,132.92,139.30,149.70,156.23,161.42,164.47,167.00,166.33
164.31,166.17,166.84,164.35,159.96,153.97,148.56,139.64,125.80,119.98,102.08,90.50,84.46,77.23,68.73,64.67,69.67,60.80,68.05,63.95,60.75,70.43,65.51,76.15,78.61,87.71,96.80,108.37,121.59,133.12,139.55,150.20,156.03,161.81,164.34,166.68,166.37
163.94,166.19,166.51,163.88,159.81,153.68,148.15,139.29,126.22,121.10,103.69,90.37,85.09,76.40,68.78,63.80,68.02,59.91,67.28,62.70,60.42,70.93,65.03,75.48,78.74,87.62,96.18,109.22,122.36,133.24,139.20,149.64,155.40,161.19,164.16,166.58,166.01
163.84,165.79,165.98,163.54,159.59,153.86,148.42,139.15,125.17,119.51,101.47,89.09,84.60,76.48,68.71,63.24,67.79,60.17,66.04,61.98,59.12,70.55,64.52,75.30,77.02,87.17,96.40,107.04,121.12,133.11,138.92,149.29,155.75,161.10,164.25,166.37,165.68
164.04,165.94,166.67,164.54,159.86,153.51,148.40,139.21,125.63,119.92,102.04,89.74,84.44,76.89,69.79,64.27,68.21,60.21,66.05,62.64,60.54,69.69,64.98,76.68,77.28,87.89,95.95,107.78,121.66,133.66,139.12,149.07,155.85,161.51,163.94,166.29,165.96
164.34,166.44,166.64,163.97,159.39,153.72,148.02,138.80,125.91,120.10,103.59,90.74,83.85,77.04,68.36,63.70,67.99,60.77,66.49,62.72,59.04,69.68,65.00,76.44,78.14,87.04,97.66,109.44,121.72,132.81,139.30,149.07,155.94,161.52,164.64,166.95,166.20
164.58,167.20,167.33,164.06,159.85,154.50,147.62,138.79,124.99,118.50,100.82,88.52,82.82,76.06,68.30,62.80,66.70,58.50,65.22,61.67,58.81,69.19,64.84,74.56,77.19,86.17,95.13,106.68,121.12,132.61,138.87,148.78,155.75,161.29,164.84,167.39,167.01
165.28,167.26,167.57,164.94,160.21,154.14,148.40,139.66,125.96,119.68,101.95,89.01,83.46,75.82,68.14,63.28,68.59,60.06,65.92,61.60,59.41,70.02,64.76,75.75,77.23,87.03,95.64,107.23,121.57,132.96,139.27,149.32,156.20,162.11,165.28,167.25,167.07
164.78,166.44,166.96,164.09,160.37,153.95,148.78,139.88,126.36,120.16,102.68,91.83,84.07,76.12,69.91,63.76,68.26,59.29,65.55,61.83,59.68,69.97,65.69,76.00,77.90,88.02,98.36,107.93,121.46,133.81,139.91,150.33,156.35,161.97,165.24,167.02,166.39
164.35,166.22,166.61,163.98,159.87,154.33,149.88,140.11,126.36,120.54,101.63,89.48,83.28,76.07,69.68,64.66,67.94,60.34,66.51,62.01,60.32,70.27,65.82,75.79,76.91,87.68,96.29,107.72,121.64,133.83,139.48,151.17,156.25,162.05,164.80,166.64,166.27
164.95,166.04,166.79,164.13,160.29,154.61,149.28,140.30,126.34,120.20,102.83,90.65,85.90,77.18,69.87,64.39,69.27,61.56,68.10,64.69,61.97,71.75,65.60,76.73,78.99,88.93,97.53,109.23,122.04,133.85,139.94,150.18,156.78,161.94,165.37,166.74,166.44
163.98,166.24,166.51,163.87,159.99,154.62,148.73,140.24,126.32,120.91,103.40,92.46,88.70,78.24,70.74,67.52,70.35,62.43,67.99,64.55,62.42,73.00,68.52,77.23,80.31,91.85,99.64,109.12,122.34,134.55,139.86,150.29,156.77,161.40,164.36,166.38,166.10
164.26,166.51,166.71,164.20,159.73,155.40,149.45,140.12,125.79,119.96,102.94,91.93,86.21,78.18,70.96,68.08,72.50,63.96,70.16,66.82,63.65,73.96,67.76,77.17,80.12,89.02,98.09,108.68,121.63,133.73,141.03,150.63,156.88,161.55,164.66,167.03,166.58
164.57,166.38,167.07,164.54,160.36,155.15,149.80,140.15,126.11,120.76,104.07,92.24,85.95,79.61,71.58,68.40,72.69,64.22,70.68,67.47,64.68,74.54,69.40,79.48,80.43,89.56,97.84,109.50,123.16,133.47,140.52,151.15,156.60,162.28,165.09,166.86,166.89
164.99,166.67,166.76,164.12,160.60,155.01,149.42,139.93,126.65,122.52,104.98,92.83,88.94,81.61,73.45,69.93,75.63,66.18,71.70,68.79,66.75,75.70,71.02,81.30,82.63,91.57,98.97,110.79,123.80,133.70,139.96,150.85,156.95,162.26,165.03,166.89,166.41
164.62,166.80,166.89,164.25,161.35,155.16,150.08,140.63,128.47,123.29,105.15,92.13,88.99,81.19,75.09,70.34,75.87,67.54,73.84,69.59,67.27,78.47,71.95,81.58,81.91,91.89,98.81,110.39,124.69,135.45,140.44,151.38,157.33,162.69,165.16,167.16,166.35
165.17,166.82,167.37,164.73,161.78,155.62,149.92,141.75,129.51,123.11,106.29,94.00,90.35,83.06,75.57,71.83,76.81,69.09,75.12,70.59,68.93,78.84,72.87,82.63,83.81,93.18,101.18,111.83,124.86,136.11,141.78,151.44,157.72,162.56,165.17,166.93,166.66
164.70,166.87,167.13,164.75,161.54,155.61,149.44,143.12,129.98,124.01,107.88,97.12,92.93,85.82,78.69,73.91,78.37,71.02,76.12,71.62,70.80,80.73,74.77,84.25,88.55,95.19,103.25,112.46,125.06,137.57,142.97,151.61,157.96,162.64,165.12,167.06,166.67
164.79,167.29,167.61,165.02,161.17,155.69,150.20,143.63,129.91,125.27,109.02,96.94,93.12,86.48,79.54,75.52,79.68,72.40,77.56,73.39,72.35,82.54,76.24,85.39,88.08,95.77,104.15,113.96,126.70,138.07,142.98,152.27,157.79,162.45,165.22,167.42,167.03
165.33,167.38,167.24,165.27,161.59,155.56,150.79,143.48,130.26,126.99,109.66,98.19,95.38,88.09,81.74,77.05,81.55,74.08,79.82,76.07,74.40,84.43,77.29,88.14,88.96,96.38,104.86,114.44,126.63,138.61,142.95,152.36,157.91,162.82,165.27,167.58,167.21
165.68,167.30,167.14,165.51,161.66,155.89,152.05,143.68,132.20,128.00,111.97,100.91,97.52,91.24,85.15,81.15,84.17,76.70,84.06,79.31,77.03,86.52,82.13,92.35,91.96,98.51,106.35,116.50,127.48,138.82,142.78,152.46,157.75,162.62,165.55,167.55,166.98
165.74,167.30,167.83,165.69,161.04,156.14,152.45,144.41,133.95,129.06,114.49,102.99,98.96,93.64,87.18,82.95,86.76,79.98,85.11,82.12,79.52,89.55,84.15,93.10,94.52,101.66,108.25,118.58,128.85,139.29,144.26,153.14,157.94,162.72,165.59,167.65,167.32
165.68,167.72,168.27,165.89,162.28,156.55,153.82,145.12,135.62,131.19,117.88,107.70,103.27,99.54,92.82,88.62,92.04,85.92,89.71,89.17,86.28,94.30,89.39,97.92,98.82,106.83,112.34,122.71,131.34,140.43,144.44,153.46,158.34,163.37,166.24,167.81,167.18
165.68,168.04,168.11,165.96,163.01,157.43,154.55,147.04,139.09,133.66,123.40,115.93,111.48,108.30,103.59,99.96,102.44,98.62,99.55,100.70,98.74,101.89,100.38,107.14,107.66,114.72,118.85,129.09,134.95,142.39,146.84,153.91,159.44,164.19,166.06,168.62,167.58
165.78,168.11,168.28,165.77,163.37,159.15,155.04,151.72,145.20,139.98,132.10,127.95,122.05,118.95,112.96,107.99,108.81,104.60,105.78,105.34,105.01,106.87,108.64,115.77,118.82,124.27,130.59,136.36,143.85,147.28,151.67,155.60,161.38,164.21,165.74,168.81,167.67
166.57,168.51,168.52,166.15,163.17,161.29,156.61,152.76,144.98,139.76,130.05,124.44,118.13,113.86,108.75,104.85,106.19,101.45,104.79,101.82,100.81,105.04,106.37,111.83,116.04,120.37,127.60,132.56,143.33,148.44,154.02,157.77,161.46,164.16,166.63,168.93,168.24
167.56,168.23,168.95,167.51,163.59,161.52,156.63,151.46,142.15,136.98,123.83,116.06,109.65,103.62,97.87,92.45,94.58,88.72,95.14,90.35,86.97,95.49,95.11,101.65,104.81,112.01,121.37,127.08,139.69,146.94,152.61,158.62,161.49,165.11,167.88,168.59,169.28
167.82,168.07,168.62,167.44,162.95,159.83,154.86,147.18,133.26,127.80,111.08,99.11,94.71,88.24,82.63,77.08,80.89,74.87,81.51,77.69,73.98,84.05,78.77,87.84,88.90,98.04,106.17,115.92,129.77,141.41,147.84,156.65,159.90,164.95,167.93,168.23,168.51
167.36,168.14,168.19,167.11,162.86,156.95,152.07,144.04,131.14,125.82,108.85,97.17,91.91,84.68,76.89,72.01,75.56,68.81,75.08,71.08,68.23,78.78,73.23,83.76,84.97,95.62,104.00,115.02,127.37,138.77,143.66,153.78,158.99,165.02,167.99,168.00,168.26
166.55,168.67,168.97,166.64,162.57,157.17,151.59,142.62,129.10,124.03,106.68,94.51,89.97,82.69,75.18,71.41,74.61,65.80,71.82,67.57,67.22,76.15,71.93,81.70,84.48,93.54,101.41,112.51,125.79,137.18,142.33,152.53,158.29,163.52,166.70,169.09,168.38
166.59,168.81,169.26,166.14,162.12,156.90,151.25,142.46,130.44,122.54,104.66,92.80,87.91,80.97,74.00,68.85,71.83,63.34,69.60,66.01,63.32,75.15,70.38,79.92,81.75,91.02,100.81,110.85,124.62,136.95,142.15,152.44,158.68,163.93,166.59,168.91,168.43
166.24,168.23,168.53,166.03,162.05,155.44,150.48,140.95,127.23,121.48,103.95,92.04,85.97,79.04,71.20,66.85,70.99,62.78,69.07,65.39,62.30,73.41,67.74,78.62,79.73,88.84,97.83,109.98,123.56,134.82,140.79,151.34,157.62,163.16,166.31,168.53,167.96
164.79,166.60,167.25,164.39,160.82,154.53,149.56,140.47,127.34,121.16,103.01,91.20,86.37,78.34,71.82,66.48,71.10,63.25,69.07,65.95,62.85,72.65,67.73,77.99,80.33,89.10,97.89,109.08,122.60,134.10,140.46,150.12,156.56,161.93,164.82,167.30,166.95
164.54,166.91,166.81,164.25,160.19,154.79,149.20,139.79,127.31,121.79,102.08,91.59,84.69,77.88,70.39,66.23,70.89,61.61,67.74,64.04,61.87,72.78,66.99,77.14,79.12,89.83,97.17,109.15,124.22,134.31,140.34,150.53,156.70,162.01,164.56,166.76,166.41
164.83,167.06,167.59,164.71,160.36,154.74,148.69,139.84,126.00,120.26,102.44,90.05,84.64,77.49,70.16,64.55,69.82,61.19,67.91,63.45,60.80,71.58,66.28,77.11,78.13,88.29,97.15,108.31,121.92,133.45,139.95,150.34,156.45,161.92,165.30,167.56,166.87
164.99,166.96,167.43,165.04,160.82,154.83,149.40,140.48,126.79,120.66,102.90,91.11,85.02,78.14,69.66,65.57,70.25,61.77,68.59,64.78,61.40,71.54,66.46,77.15,79.21,88.22,97.48,108.93,122.27,133.77,139.93,150.91,156.86,162.26,165.27,167.54,166.74
164.59,166.62,167.21,164.61,160.89,154.83,149.30,140.40,127.09,122.20,104.37,90.73,85.98,77.59,69.87,64.95,69.21,60.85,68.52,63.54,60.84,71.65,65.97,76.53,79.24,88.41,97.02,109.63,123.59,134.21,140.13,150.32,156.73,161.69,165.01,167.05,166.71
164.97,166.75,167.24,164.25,160.53,154.50,149.11,140.28,126.10,120.82,102.56,90.11,84.79,77.40,69.50,64.56,68.81,60.68,67.03,63.10,60.96,71.96,66.00,76.76,78.10,88.23,97.17,108.15,122.01,134.18,139.89,150.42,156.80,162.07,164.81,167.01,166.18
164.67,166.77,167.37,165.34,160.86,154.52,149.13,140.19,126.32,120.61,102.91,91.01,85.49,77.87,70.57,65.38,69.26,61.68,67.20,64.16,61.74,71.32,66.07,77.58,78.16,88.85,97.48,108.89,122.62,134.41,140.31,150.32,156.68,162.35,165.08,167.33,166.84
165.11,167.57,167.46,164.99,160.41,154.65,149.42,140.14,127.07,121.35,104.87,91.81,85.49,78.32,69.50,64.47,69.37,62.30,67.76,64.50,61.01,71.11,66.32,77.74,79.31,87.89,99.00,110.30,122.80,134.08,140.25,150.01,157.07,162.34,165.77,167.58,167.34
165.80,168.10,168.46,165.35,161.19,156.06,148.94,140.02,126.65,120.39,102.23,89.99,84.84,77.19,69.77,64.40,68.62,59.83,66.73,63.16,60.38,70.99,66.41,76.16,78.68,87.97,96.62,108.18,122.17,134.28,140.09,150.32,156.95,162.40,166.24,168.51,168.07
166.75,168.81,168.72,166.29,161.97,156.03,149.86,140.90,127.74,121.62,103.56,90.92,85.35,77.70,69.79,65.19,69.92,61.63,68.00,63.41,61.27,71.05,66.50,77.18,78.87,88.40,97.32,109.03,122.81,134.66,141.05,150.80,158.01,163.57,166.70,168.97,168.31
166.88,168.61,169.19,166.09,161.90,155.82,150.68,141.64,128.45,121.94,104.69,93.84,85.56,78.30,72.00,65.85,70.44,61.22,67.74,64.10,61.96,71.67,67.36,77.92,79.26,90.40,100.45,109.95,123.57,135.75,141.63,151.64,158.20,163.62,166.83,169.19,168.41
167.08,169.23,169.42,166.43,162.32,156.83,151.88,142.12,128.63,122.19,103.56,91.50,85.55,78.02,71.99,66.67,70.58,62.47,68.53,64.19,62.14,72.44,67.88,77.67,79.32,89.92,97.93,109.62,124.10,136.04,142.05,153.05,158.60,164.35,167.17,169.44,168.95
168.03,169.54,169.83,166.97,162.98,157.35,151.80,143.31,129.48,123.03,104.97,92.25,88.04,79.58,72.32,66.52,71.81,63.98,70.30,67.04,64.38,74.12,68.10,79.03,81.24,91.05,99.99,110.87,124.73,136.78,143.06,152.69,159.54,164.77,168.48,170.03,169.60
167.59,169.88,169.94,167.78,162.89,157.92,152.62,143.81,130.24,124.53,106.47,95.29,91.11,81.08,73.99,70.57,73.00,64.80,70.83,67.07,65.02,75.63,70.77,79.91,83.40,94.26,102.13,111.84,125.33,137.48,143.66,153.29,159.94,165.21,167.86,170.28,169.65
168.39,170.58,170.88,168.01,163.57,159.17,153.81,144.70,130.57,124.28,106.76,95.07,89.87,81.32,74.90,71.72,76.09,67.16,73.84,70.87,67.52,77.29,71.88,81.78,82.95,93.20,101.81,112.67,126.09,137.64,145.25,154.97,160.74,165.51,168.44,170.73,170.22
169.14,170.87,171.15,168.58,164.41,159.49,154.36,145.23,131.39,125.57,108.78,96.94,91.55,84.17,77.04,72.89,77.36,69.56,75.30,71.87,69.98,80.02,73.91,84.11,85.03,94.97,102.88,114.35,127.14,139.05,145.24,155.43,161.35,166.71,169.44,171.34,170.85
169.35,171.23,171.70,168.70,165.05,160.13,154.69,145.89,132.39,128.01,110.72,99.11,96.18,87.03,79.46,76.58,82.50,72.63,78.25,74.82,73.41,82.37,77.00,87.25,88.71,97.93,105.16,116.16,129.30,139.80,145.58,156.18,161.71,167.08,169.80,171.57,170.97
170.04,172.18,171.91,169.39,166.59,161.53,156.14,146.82,134.55,129.36,112.09,100.30,96.79,88.29,82.65,79.00,84.23,76.06,81.78,78.27,76.41,86.45,79.58,89.19,89.81,99.51,106.42,117.11,130.33,142.13,146.82,157.68,163.05,167.76,169.85,172.22,171.30
170.87,172.62,172.95,170.09,167.71,162.25,156.86,149.27,136.30,130.87,115.28,103.00,99.40,91.53,85.64,82.28,88.01,79.91,85.65,81.35,79.90,90.09,83.35,92.59,93.41,102.74,109.22,119.86,132.07,143.43,148.96,158.20,164.15,168.89,171.10,172.64,172.11
171.37,173.05,173.47,171.02,168.29,162.89,157.65,150.47,138.07,133.81,117.83,107.11,104.31,97.30,91.40,87.27,92.78,85.23,89.87,86.02,84.74,94.64,88.06,96.68,100.05,106.59,113.55,122.74,134.33,145.42,150.89,159.14,165.33,169.70,171.47,173.31,172.69
171.87,173.91,174.07,171.83,169.08,164.04,159.18,152.42,140.13,136.62,120.98,109.20,107.13,99.98,95.44,92.71,97.49,89.71,94.95,90.95,89.63,99.71,92.42,100.43,102.22,109.59,116.94,125.27,137.08,147.91,152.05,161.06,166.27,170.30,171.92,174.17,173.49
