174.93,175.98,175.65,174.26,172.83,171.53,167.47,165.38,158.60,148.18,141.12,134.95,133.34,137.67,145.76,153.80,158.59,165.09,168.18,171.80,172.70,174.68,175.82,175.80,174.44
173.35,174.60,174.00,172.64,169.84,168.09,162.77,158.25,148.46,134.56,121.80,111.84,107.81,117.70,130.35,142.56,150.16,157.57,164.33,167.88,170.89,173.17,174.43,174.11,172.66
171.19,172.16,172.16,170.75,167.83,165.14,159.52,154.72,144.47,130.25,118.02,107.49,104.08,113.99,126.33,138.40,146.21,154.66,161.22,165.22,168.61,171.11,172.01,172.13,170.89
169.83,169.71,170.40,169.33,166.18,163.77,158.86,154.04,143.43,129.01,116.82,106.21,102.56,111.96,124.64,136.95,145.49,153.43,160.02,164.14,167.53,169.44,169.76,170.36,169.35
168.64,168.55,169.11,168.05,165.27,163.01,157.84,152.96,142.31,127.15,114.20,102.64,98.96,109.70,122.70,135.90,144.72,152.72,159.32,163.55,166.35,168.35,168.32,169.10,168.10
167.92,167.98,168.63,167.46,164.47,162.37,157.00,151.73,141.30,125.93,112.94,101.79,98.01,108.21,121.34,134.32,142.97,151.52,158.41,162.82,165.98,167.76,167.99,168.57,167.67
167.67,167.41,168.12,167.07,164.08,161.74,156.33,151.28,141.15,126.30,113.47,102.06,98.79,108.42,121.35,134.24,142.52,151.44,157.85,162.02,165.37,167.46,167.35,168.14,167.32
167.42,167.44,168.32,166.80,164.12,161.65,156.36,151.29,140.88,125.30,112.40,100.55,96.57,106.91,120.19,133.58,142.31,150.90,157.74,161.87,165.24,167.14,167.30,168.30,166.95
167.49,167.21,168.12,166.74,164.18,161.32,156.09,151.68,140.07,125.07,112.03,101.17,96.81,107.00,119.95,133.17,142.07,150.55,157.75,161.78,165.32,167.21,167.32,167.89,167.03
167.13,167.01,167.71,166.50,163.94,161.27,155.54,150.88,140.65,125.24,112.79,101.68,97.20,107.23,120.64,133.28,142.07,150.53,157.07,161.55,164.69,166.90,166.88,167.69,166.83
167.19,167.16,167.90,166.70,163.90,161.19,155.63,150.57,140.04,124.71,111.25,99.75,96.00,105.98,119.60,133.13,141.73,150.28,157.21,161.30,164.52,166.82,167.12,167.86,166.83
167.21,167.14,167.69,166.48,163.60,161.03,155.77,150.66,140.62,125.14,111.51,100.38,96.03,106.10,119.78,132.61,141.95,150.68,157.23,161.53,164.88,167.00,166.84,167.77,166.72
166.94,166.91,167.48,166.46,163.26,160.77,155.61,150.71,139.82,125.12,111.86,100.49,97.39,106.44,120.13,132.69,141.58,149.91,156.92,161.15,164.75,166.64,166.71,167.39,166.73
167.15,167.05,167.55,166.42,163.31,160.84,155.34,150.45,139.86,124.41,111.21,100.69,98.58,106.91,119.21,132.68,141.68,149.93,156.98,161.02,164.61,166.92,167.02,167.69,166.80
167.10,166.96,167.53,166.27,163.29,160.84,155.44,150.46,139.66,125.05,111.31,99.88,95.78,106.09,119.23,132.94,141.60,150.01,156.72,161.13,164.44,166.56,166.71,167.62,166.56
166.87,166.73,167.48,166.23,163.18,160.82,155.49,150.27,140.08,124.90,111.49,100.26,96.81,106.42,119.79,132.88,141.30,149.81,156.89,161.08,164.45,166.56,166.51,167.33,166.42
166.88,166.70,167.49,166.19,163.29,160.86,155.45,150.36,140.03,125.25,112.26,99.88,96.34,106.16,120.67,132.93,141.40,149.69,156.81,161.04,164.43,166.61,166.72,167.61,166.45
166.95,166.73,167.47,166.17,163.35,160.97,155.39,150.33,139.60,124.87,111.03,99.63,95.66,105.71,119.74,132.92,141.28,149.85,156.72,161.39,164.55,166.52,166.59,167.34,166.41
166.74,166.69,167.23,166.46,163.34,160.85,155.35,150.42,140.45,124.66,111.95,100.61,96.55,106.38,119.86,132.84,141.93,149.54,156.66,161.02,164.45,166.56,166.44,167.36,166.40
166.85,166.87,167.19,166.19,163.17,160.90,155.32,151.74,140.91,125.44,111.76,101.75,96.59,106.19,120.24,133.66,142.91,150.51,156.64,160.90,164.41,166.71,166.58,167.30,166.33
