195.18,195.07,194.80,194.84,194.51,193.64,192.84,190.86,189.70,187.29,184.52,182.40,181.68,182.54,184.89,188.02,190.21,191.71,193.26,193.90,194.86,195.17,195.12,194.93,194.91
194.65,194.65,194.19,194.27,193.98,192.94,191.67,189.31,186.88,182.53,177.70,173.56,172.41,174.45,179.13,184.02,187.80,190.13,192.23,193.15,194.39,194.64,194.68,194.27,194.34
194.08,194.20,193.85,193.60,193.17,192.05,190.01,187.54,184.88,180.26,174.95,171.10,170.09,172.00,176.68,181.86,186.09,188.89,191.02,192.31,193.74,194.08,194.20,193.88,193.70
193.50,193.76,193.58,193.00,192.65,191.34,189.32,186.89,184.20,179.73,174.50,170.61,169.28,171.51,176.18,181.28,185.42,188.16,190.42,191.70,193.14,193.51,193.82,193.56,193.19
192.96,193.28,193.08,192.49,192.14,190.97,189.04,186.58,184.16,179.54,173.93,170.24,168.92,170.63,175.58,180.95,185.23,187.79,190.15,191.33,192.61,192.95,193.27,193.08,192.71
192.76,193.10,192.86,192.38,192.01,190.80,188.76,186.53,183.62,178.88,173.21,169.12,167.98,170.15,174.90,180.60,185.00,187.67,189.95,191.16,192.46,192.80,193.19,192.92,192.54
192.81,193.02,192.86,192.36,191.80,190.64,188.67,186.26,183.41,178.90,173.36,169.32,168.15,170.29,175.13,180.54,184.71,187.48,189.82,191.00,192.32,192.75,193.08,192.86,192.49
192.60,192.93,192.72,192.08,191.68,190.53,188.53,186.01,183.42,179.06,173.80,170.17,168.96,171.05,175.41,180.63,184.62,187.30,189.81,190.97,192.23,192.65,192.99,192.76,192.28
192.59,192.93,192.68,192.08,191.69,190.48,188.55,186.08,183.33,178.43,172.77,168.73,167.37,169.65,174.59,180.26,184.50,187.29,189.61,190.88,192.24,192.54,192.93,192.73,192.27
192.55,192.85,192.68,192.06,191.63,190.38,188.38,185.94,183.12,178.50,172.97,169.01,167.74,169.96,174.61,180.21,184.43,187.20,189.55,190.77,192.06,192.52,192.83,192.74,192.22
192.46,192.83,192.57,192.02,191.55,190.36,188.39,185.73,183.16,178.69,173.28,169.42,168.15,170.08,174.95,180.29,184.48,187.16,189.57,190.71,192.04,192.47,192.84,192.62,192.19
192.43,192.80,192.49,191.95,191.52,190.28,188.32,185.82,182.99,178.43,172.49,168.45,167.09,169.43,174.41,179.94,184.43,187.25,189.44,190.79,192.06,192.39,192.76,192.56,192.17
192.44,192.76,192.55,191.99,191.47,190.26,188.26,185.87,182.96,178.45,172.66,168.74,167.53,169.54,174.52,179.99,184.39,187.08,189.39,190.64,192.01,192.43,192.84,192.55,192.15
192.44,192.71,192.46,191.87,191.51,190.28,188.19,185.74,183.08,178.48,172.89,169.02,167.99,169.96,174.57,180.04,184.38,187.11,189.56,190.69,192.05,192.43,192.79,192.58,192.16
192.35,192.67,192.47,191.90,191.52,190.30,188.19,185.63,182.86,178.14,172.64,168.31,167.21,169.32,174.26,179.88,184.23,187.06,189.39,190.73,191.93,192.35,192.69,192.51,192.08
192.36,192.72,192.44,191.90,191.47,190.21,188.25,185.74,183.01,178.31,172.79,168.50,167.62,169.56,174.47,179.78,184.25,187.00,189.34,190.61,191.94,192.37,192.71,192.48,192.16
192.35,192.71,192.52,191.97,191.50,190.27,188.32,185.83,183.09,178.38,173.00,169.01,167.90,169.98,174.67,180.13,184.14,187.06,189.34,190.63,191.99,192.28,192.66,192.53,192.05
