182.90,182.86,182.83,182.81,182.82,182.77,182.80,182.77,182.78,182.76,182.68,182.67,182.67,182.66,182.69,182.69,182.70,182.66,182.78,182.73,182.77,182.68,182.76,182.68,182.78,182.73,182.75,182.72,182.71,182.78,182.77,182.69,182.68,182.66,182.60,182.52,182.52,182.55,182.50,182.48,182.50,182.52,182.51,182.62,182.68,182.65,182.71,182.77,182.70,182.67,182.75,182.74,182.72,182.71,182.74,182.80,182.72,182.69,182.71,182.68,182.66,182.57,182.51,182.56,182.60,182.56,182.52,182.55,182.54,182.59,182.64,182.69,182.83,182.83,182.82,182.86,182.88,182.90
182.84,182.84,182.83,182.76,182.78,182.69,182.75,182.62,182.67,182.62,182.54,182.58,182.58,182.59,182.55,182.65,182.52,182.57,182.61,182.60,182.67,182.66,182.66,182.70,182.71,182.64,182.68,182.67,182.70,182.67,182.59,182.66,182.71,182.62,182.56,182.56,182.49,182.48,182.53,182.45,182.48,182.51,182.48,182.50,182.58,182.53,182.70,182.67,182.69,182.71,182.70,182.70,182.71,182.76,182.70,182.67,182.67,182.71,182.65,182.60,182.60,182.65,182.52,182.52,182.59,182.44,182.52,182.54,182.53,182.57,182.59,182.66,182.70,182.78,182.79,182.81,182.87,182.87
182.76,182.78,182.81,182.74,182.66,182.60,182.63,182.60,182.51,182.55,182.42,182.46,182.46,182.41,182.39,182.35,182.43,182.44,182.47,182.51,182.60,182.60,182.61,182.66,182.61,182.58,182.59,182.59,182.67,182.58,182.57,182.50,182.51,182.50,182.39,182.47,182.38,182.35,182.36,182.34,182.38,182.43,182.42,182.40,182.43,182.55,182.59,182.57,182.60,182.60,182.64,182.60,182.60,182.65,182.69,182.63,182.61,182.55,182.54,182.56,182.43,182.52,182.42,182.40,182.38,182.40,182.43,182.42,182.47,182.41,182.54,182.56,182.63,182.64,182.72,182.80,182.74,182.80
182.79,182.73,182.68,182.65,182.63,182.53,182.48,182.43,182.30,182.32,182.25,182.21,182.24,182.18,182.16,182.24,182.32,182.34,182.41,182.42,182.52,182.52,182.59,182.59,182.57,182.65,182.53,182.61,182.54,182.50,182.52,182.41,182.39,182.42,182.32,182.30,182.23,182.23,182.16,182.16,182.15,182.20,182.32,182.26,182.39,182.40,182.48,182.45,182.55,182.59,182.54,182.59,182.63,182.63,182.55,182.57,182.58,182.41,182.41,182.41,182.33,182.29,182.22,182.17,182.22,182.18,182.17,182.22,182.33,182.31,182.43,182.52,182.62,182.61,182.73,182.74,182.70,182.83
182.71,182.70,182.59,182.46,182.54,182.44,182.28,182.22,182.19,181.97,181.96,181.85,181.84,181.92,181.90,181.97,182.03,182.10,182.22,182.28,182.34,182.36,182.44,182.49,182.47,182.54,182.53,182.52,182.45,182.29,182.39,182.32,182.21,182.14,182.08,181.93,181.86,181.79,181.77,181.85,181.91,181.92,181.99,182.10,182.18,182.27,182.31,182.35,182.41,182.48,182.50,182.52,182.55,182.49,182.42,182.37,182.42,182.35,182.27,182.19,182.12,181.99,181.92,181.90,181.87,181.94,181.88,181.99,182.00,182.16,182.26,182.36,182.51,182.57,182.51,182.69,182.70,182.75
182.76,182.66,182.62,182.56,182.42,182.28,182.09,182.00,181.75,181.62,181.46,181.45,181.34,181.38,181.46,181.57,181.70,181.82,181.95,182.08,182.25,182.25,182.44,182.40,182.49,182.47,182.45,182.42,182.38,182.37,182.25,182.21,181.98,181.88,181.64,181.55,181.42,181.44,181.32,181.39,181.46,181.45,181.69,181.80,182.01,182.06,182.24,182.20,182.38,182.39,182.46,182.52,182.43,182.38,182.39,182.32,182.25,182.24,182.08,181.88,181.71,181.62,181.43,181.49,181.41,181.39,181.50,181.53,181.75,181.87,182.09,182.18,182.32,182.41,182.59,182.61,182.72,182.80
182.63,182.47,182.44,182.36,182.18,182.06,181.85,181.60,181.32,181.13,181.03,180.84,180.81,180.81,180.91,180.92,181.31,181.33,181.57,181.83,181.93,182.12,182.13,182.24,182.39,182.39,182.27,182.24,182.26,182.16,181.98,181.88,181.78,181.50,181.16,181.03,180.95,180.79,180.73,180.81,180.91,180.93,181.23,181.41,181.60,181.83,181.87,182.10,182.12,182.26,182.43,182.36,182.29,182.21,182.25,182.22,182.00,181.89,181.71,181.55,181.23,181.12,181.03,180.90,180.82,180.85,180.95,180.98,181.36,181.47,181.66,181.84,182.01,182.20,182.38,182.50,182.69,182.71
182.68,182.53,182.33,182.23,181.88,181.74,181.22,181.14,180.71,180.13,179.86,179.53,179.80,179.49,179.81,179.94,180.39,180.50,180.91,181.47,181.65,182.10,182.10,182.17,182.23,182.29,182.30,182.20,182.05,182.04,181.65,181.53,180.99,181.00,180.57,180.08,179.84,179.53,179.76,179.47,179.76,179.89,180.30,180.44,180.92,181.42,181.67,182.09,182.13,182.18,182.22,182.29,182.25,182.24,182.07,182.06,181.66,181.58,181.04,181.05,180.58,180.13,179.95,179.59,179.91,179.61,179.87,179.98,180.38,180.63,181.01,181.56,181.72,182.19,182.28,182.43,182.57,182.55
182.57,182.56,182.14,182.00,181.77,181.24,180.36,180.10,179.44,178.59,177.97,177.78,177.82,177.57,177.72,178.08,178.78,179.10,179.89,180.87,181.51,181.75,182.07,182.20,181.96,182.15,182.26,182.26,181.86,181.76,181.56,180.93,180.23,179.95,179.39,178.60,177.90,177.77,177.83,177.52,177.72,178.12,178.76,179.08,179.88,180.82,181.44,181.65,182.03,182.24,181.99,182.15,182.23,182.21,181.86,181.76,181.52,180.98,180.26,180.06,179.44,178.58,177.96,177.87,177.91,177.66,177.81,178.15,178.81,179.16,180.01,180.96,181.59,181.91,182.18,182.34,182.39,182.57
182.41,182.43,182.33,181.53,181.40,180.24,179.33,178.63,177.39,176.17,175.17,175.08,174.16,174.60,174.28,175.35,176.28,176.79,178.15,179.59,180.66,180.87,181.72,181.82,182.22,182.11,182.04,182.03,181.88,181.14,181.21,180.10,179.25,178.66,177.31,176.12,175.14,175.07,174.12,174.67,174.29,175.30,176.32,176.74,178.13,179.55,180.60,180.87,181.74,181.77,182.26,182.11,182.05,182.01,181.94,181.19,181.25,180.14,179.25,178.60,177.38,176.18,175.15,175.10,174.21,174.73,174.36,175.47,176.45,176.96,178.32,179.80,180.72,181.04,181.89,181.98,182.41,182.53
