191.64,192.30,194.00,194.77,195.47,196.00,196.44,196.90,197.28,197.51,197.51,197.28,196.90,196.44,196.00,195.47,194.77,194.00,192.30,191.64
191.57,192.32,193.98,194.73,195.58,196.06,196.45,196.89,197.35,197.53,197.53,197.35,196.89,196.45,196.06,195.58,194.73,193.98,192.32,191.57
191.42,192.30,193.92,194.79,195.57,195.96,196.46,196.94,197.17,197.49,197.49,197.17,196.94,196.46,195.96,195.57,194.79,193.92,192.30,191.42
191.48,192.33,193.76,194.70,195.54,195.97,196.54,196.94,197.15,197.34,197.34,197.15,196.94,196.54,195.97,195.54,194.70,193.76,192.33,191.48
191.50,192.40,193.75,194.70,195.33,195.93,196.63,196.87,197.15,197.44,197.44,197.15,196.87,196.63,195.93,195.33,194.70,193.75,192.40,191.50
191.60,192.37,193.81,194.65,195.49,196.08,196.53,196.96,197.31,197.39,197.39,197.31,196.96,196.53,196.08,195.49,194.65,193.81,192.37,191.60
191.53,192.40,193.81,194.74,195.38,195.99,196.58,196.84,197.32,197.58,197.58,197.32,196.84,196.58,195.99,195.38,194.74,193.81,192.40,191.53
191.57,192.46,194.02,194.85,195.61,196.13,196.51,196.94,197.33,197.34,197.34,197.33,196.94,196.51,196.13,195.61,194.85,194.02,192.46,191.57
191.90,192.87,194.05,194.77,195.64,195.90,196.48,196.83,197.19,197.41,197.41,197.19,196.83,196.48,195.90,195.64,194.77,194.05,192.87,191.90
192.13,193.08,194.15,194.69,195.34,195.97,196.53,196.82,197.22,197.33,197.33,197.22,196.82,196.53,195.97,195.34,194.69,194.15,193.08,192.13
191.43,192.68,193.72,194.77,195.55,195.95,196.44,196.90,197.21,197.44,197.44,197.21,196.90,196.44,195.95,195.55,194.77,193.72,192.68,191.43
191.38,192.12,193.75,194.58,195.41,195.83,196.36,196.80,197.13,197.37,197.37,197.13,196.80,196.36,195.83,195.41,194.58,193.75,192.12,191.38
191.45,192.09,193.55,194.55,195.50,195.97,196.45,196.85,197.15,197.24,197.24,197.15,196.85,196.45,195.97,195.50,194.55,193.55,192.09,191.45
191.35,192.20,193.64,194.55,195.49,195.91,196.41,196.83,197.20,197.34,197.34,197.20,196.83,196.41,195.91,195.49,194.55,193.64,192.20,191.35
191.41,192.30,193.79,194.59,195.29,195.96,196.55,196.70,197.12,197.33,197.33,197.12,196.70,196.55,195.96,195.29,194.59,193.79,192.30,191.41
191.47,192.38,193.61,194.46,195.45,195.89,196.45,196.98,197.07,197.42,197.42,197.07,196.98,196.45,195.89,195.45,194.46,193.61,192.38,191.47
191.46,192.15,193.69,194.62,195.29,195.97,196.18,196.86,197.19,197.43,197.43,197.19,196.86,196.18,195.97,195.29,194.62,193.69,192.15,191.46
191.40,192.29,193.79,194.56,195.62,195.94,196.42,196.77,197.19,197.32,197.32,197.19,196.77,196.42,195.94,195.62,194.56,193.79,192.29,191.40
191.51,192.24,193.74,194.63,195.28,195.95,196.43,196.91,197.20,197.44,197.44,197.20,196.91,196.43,195.95,195.28,194.63,193.74,192.24,191.51
191.29,192.11,193.70,194.79,195.53,195.90,196.36,196.75,197.32,197.48,197.48,197.32,196.75,196.36,195.90,195.53,194.79,193.70,192.11,191.29
191.46,192.35,193.88,194.50,195.36,195.83,196.35,196.87,197.16,197.33,197.33,197.16,196.87,196.35,195.83,195.36,194.50,193.88,192.35,191.46
191.57,192.28,193.65,194.70,195.38,195.98,196.32,196.74,197.16,197.35,197.35,197.16,196.74,196.32,195.98,195.38,194.70,193.65,192.28,191.57
191.50,192.32,193.64,194.60,195.31,195.94,196.50,196.95,197.15,197.41,197.41,197.15,196.95,196.50,195.94,195.31,194.60,193.64,192.32,191.50
191.60,192.26,193.69,194.63,195.48,196.03,196.49,196.71,197.07,197.48,197.48,197.07,196.71,196.49,196.03,195.48,194.63,193.69,192.26,191.60
191.64,192.30,193.79,194.78,195.44,196.17,196.61,196.89,197.14,197.40,197.40,197.14,196.89,196.61,196.17,195.44,194.78,193.79,192.30,191.64
191.46,192.14,193.70,194.79,195.64,196.00,196.52,196.89,197.20,197.48,197.48,197.20,196.89,196.52,196.00,195.64,194.79,193.70,192.14,191.46
191.56,192.46,193.92,194.90,195.55,196.12,196.50,196.86,197.32,197.48,197.48,197.32,196.86,196.50,196.12,195.55,194.90,193.92,192.46,191.56
191.55,192.55,194.01,194.90,195.47,195.95,196.37,196.74,197.20,197.35,197.35,197.20,196.74,196.37,195.95,195.47,194.90,194.01,192.55,191.55
191.66,192.67,193.98,194.78,195.56,196.10,196.46,196.92,197.15,197.42,197.42,197.15,196.92,196.46,196.10,195.56,194.78,193.98,192.67,191.66
191.78,192.67,193.96,194.80,195.61,196.10,196.58,196.92,197.17,197.41,197.41,197.17,196.92,196.58,196.10,195.61,194.80,193.96,192.67,191.78
192.05,192.90,194.08,194.93,195.56,196.04,196.55,197.05,197.09,197.46,197.46,197.09,197.05,196.55,196.04,195.56,194.93,194.08,192.90,192.05
192.36,192.89,194.39,195.16,195.50,196.07,196.41,196.90,197.15,197.65,197.65,197.15,196.90,196.41,196.07,195.50,195.16,194.39,192.89,192.36
192.03,192.81,194.27,194.94,195.53,195.99,196.42,196.84,197.31,197.49,197.49,197.31,196.84,196.42,195.99,195.53,194.94,194.27,192.81,192.03
192.07,192.77,194.22,194.79,195.65,196.06,196.47,196.93,197.25,197.65,197.65,197.25,196.93,196.47,196.06,195.65,194.79,194.22,192.77,192.07
