197.55,198.33,198.31,197.99,196.85,195.71,193.35,189.60,183.28,176.70,167.82,160.73,157.22,160.36,168.36,175.63,184.07,187.96,192.10,194.24,196.62,197.19,198.19,198.33,198.08
196.43,196.84,197.39,197.08,195.62,193.74,190.78,185.10,177.49,166.67,152.94,140.23,134.17,139.43,151.73,164.46,177.51,184.70,189.38,192.54,195.48,196.14,196.91,197.28,197.00
195.51,196.08,196.31,196.06,194.47,192.03,188.28,178.77,169.49,154.73,136.88,119.54,112.42,120.48,135.87,153.26,170.35,180.86,186.48,191.36,194.25,195.33,195.99,196.38,196.02
194.17,195.44,195.42,194.91,193.04,188.89,185.20,176.09,167.17,152.41,132.83,114.82,107.14,116.05,132.31,151.01,167.84,178.34,184.05,189.54,192.48,193.97,195.20,195.51,194.91
193.66,194.96,194.28,193.75,191.97,187.78,184.28,174.82,165.66,150.00,131.45,113.81,106.49,115.80,131.61,149.13,166.63,177.18,183.06,188.74,191.88,193.49,194.72,194.29,193.78
193.07,194.12,193.44,192.94,191.46,187.38,183.96,174.51,165.06,147.99,129.12,110.33,102.62,111.59,128.70,146.89,165.22,176.63,182.96,188.36,191.44,192.78,193.99,193.52,192.99
192.69,193.75,193.28,192.89,191.43,186.58,183.22,173.80,164.54,147.34,128.06,109.34,101.54,110.40,127.86,146.84,164.75,175.65,181.69,187.51,190.94,192.32,193.77,193.08,192.98
192.60,193.60,193.10,192.72,190.81,186.59,182.98,173.18,163.59,147.31,128.76,110.50,102.50,112.08,128.41,146.36,164.32,175.31,181.44,187.14,190.62,192.35,193.52,193.07,192.62
192.17,193.41,192.67,192.29,190.67,186.58,183.05,172.99,163.87,147.02,127.33,108.04,100.40,109.46,127.09,145.39,164.02,175.46,181.24,187.45,190.42,191.99,193.29,192.89,192.42
191.98,193.24,192.52,192.32,190.58,186.20,182.52,173.00,163.48,146.34,127.00,108.28,100.29,109.35,126.66,145.42,163.83,174.69,181.06,186.98,190.37,191.80,193.15,192.67,192.34
192.03,193.09,192.48,192.32,190.30,185.98,182.55,173.11,163.14,146.46,127.88,109.17,101.21,109.70,127.43,145.33,163.26,174.55,180.83,186.78,190.06,191.58,193.00,192.53,192.05
191.88,193.00,192.54,191.91,190.11,186.20,182.39,172.45,162.46,146.80,127.09,107.57,99.72,108.89,126.26,145.17,163.39,174.63,180.81,187.06,190.01,191.35,192.82,192.49,191.92
191.89,192.90,192.34,191.95,190.40,186.04,182.23,172.42,163.33,145.76,126.38,108.11,99.69,109.29,126.24,144.84,163.46,174.45,180.81,186.61,190.19,191.41,192.85,192.22,191.90
191.76,193.04,192.17,191.62,189.94,185.73,182.09,172.56,162.50,146.69,127.76,108.67,101.68,110.18,127.24,145.13,163.01,174.32,180.71,186.47,189.79,191.28,192.88,192.29,192.01
191.52,192.76,192.11,191.92,190.38,185.95,182.15,173.02,162.89,146.20,127.32,108.57,99.85,108.84,126.52,145.22,163.17,174.28,180.64,186.57,189.93,191.36,192.72,192.13,191.82
191.65,192.57,192.28,191.89,190.15,185.70,182.37,172.71,162.65,146.05,126.55,107.61,100.04,108.68,126.09,144.51,163.27,174.56,180.49,186.67,189.91,191.42,192.58,192.15,192.03
191.51,192.69,192.07,191.55,189.95,185.79,182.02,172.52,162.56,146.04,127.27,108.10,100.02,109.23,126.96,145.26,162.89,174.14,180.41,186.40,189.75,190.94,192.67,192.20,191.83
191.44,192.80,192.13,191.69,190.01,185.79,182.09,172.85,163.53,146.68,126.96,108.40,99.71,109.27,126.44,145.02,163.68,174.04,180.56,186.75,189.80,191.30,192.66,192.11,191.91
191.69,192.73,192.21,191.60,189.93,185.61,182.09,172.80,162.59,145.88,126.66,107.74,99.50,108.86,126.40,144.71,163.14,174.79,180.84,186.45,189.86,191.46,192.76,192.32,191.72
191.51,192.89,192.18,191.68,189.96,185.95,182.00,172.44,162.79,146.56,127.42,108.99,100.11,109.85,127.59,145.16,163.42,174.44,180.50,186.47,189.99,191.33,192.70,192.13,191.66
191.55,192.75,192.07,191.67,190.01,185.63,182.24,172.57,162.93,146.84,127.63,108.77,101.38,109.13,126.95,145.34,163.74,174.40,180.43,186.37,189.89,191.42,192.53,192.19,191.77
191.60,192.92,192.09,191.89,190.13,185.66,182.21,172.63,162.48,145.94,126.52,107.49,99.61,108.84,126.62,144.59,163.08,174.82,181.04,186.66,189.77,191.28,192.65,192.05,191.87
191.63,192.86,192.35,191.85,190.11,185.78,182.29,172.56,162.62,146.76,127.27,108.41,100.41,109.37,127.16,145.37,163.34,174.48,180.70,186.62,189.80,191.25,192.74,192.24,191.64
191.70,192.80,192.28,191.83,190.14,185.70,182.44,172.91,163.28,147.89,128.10,109.48,102.53,110.71,127.79,146.66,163.65,174.57,180.48,186.46,190.05,191.34,192.75,192.36,191.90
191.76,192.96,192.43,191.99,190.50,186.21,182.53,173.11,163.09,146.35,126.49,108.08,99.98,108.88,126.54,145.57,163.29,175.13,181.16,186.99,190.13,191.37,192.89,192.27,191.83
192.18,193.35,193.04,192.77,191.08,186.38,182.72,173.17,163.51,147.38,127.57,108.34,100.73,109.82,127.51,146.36,163.49,174.90,180.98,187.17,190.36,191.66,193.03,192.94,192.81
193.17,194.37,194.16,193.90,191.55,186.67,182.94,173.62,163.64,148.42,129.92,113.17,104.90,113.66,129.81,147.03,164.44,175.03,181.37,187.34,191.39,192.66,194.22,194.02,193.90
194.15,194.92,194.78,194.44,192.59,188.11,184.53,174.09,164.17,147.49,128.08,109.07,101.14,110.03,127.38,146.22,164.43,176.64,183.02,189.23,192.92,193.71,194.61,194.80,194.65
194.73,195.70,195.41,194.64,193.09,188.64,185.62,176.66,167.70,150.26,130.01,110.67,102.92,111.89,129.75,149.98,168.49,179.94,185.10,190.52,193.20,194.45,195.55,195.53,194.54
194.72,195.31,194.72,194.36,193.55,189.71,187.58,179.12,171.90,156.97,139.80,121.78,114.06,123.75,139.60,156.67,172.03,182.58,186.75,192.26,193.84,194.49,195.28,194.67,194.41
194.46,195.45,194.59,194.29,193.58,190.41,188.47,181.33,175.58,163.64,148.03,131.94,125.70,133.38,146.66,162.60,176.35,184.63,187.29,191.57,193.06,194.14,195.37,194.67,194.47
194.64,195.81,194.78,194.48,193.78,190.50,188.41,182.06,177.78,169.06,159.21,147.20,142.87,149.25,158.59,168.16,177.30,183.99,187.25,191.51,193.19,194.31,195.75,194.69,194.47
194.82,196.02,194.69,194.39,193.53,190.87,188.66,184.04,179.29,172.77,165.91,161.02,158.69,161.52,166.04,172.30,179.63,184.32,187.64,191.18,193.27,194.49,196.06,194.74,194.38
194.73,195.68,194.63,194.23,193.48,191.81,190.02,187.58,181.99,175.93,169.90,165.12,162.66,164.83,170.61,175.56,181.69,185.20,189.55,191.04,193.22,194.47,195.64,194.63,194.37
194.43,195.35,194.85,194.73,193.49,192.23,189.68,185.49,178.53,170.98,160.91,153.12,149.49,152.70,161.54,169.75,179.20,183.57,188.23,190.43,193.36,194.27,195.21,194.96,194.91
194.10,194.51,194.96,194.62,193.20,191.20,188.25,182.25,174.30,162.78,148.42,135.51,129.27,134.70,147.56,160.56,173.91,181.48,186.42,189.81,192.93,193.92,194.46,194.90,194.68
193.73,194.49,194.68,194.31,192.68,190.06,186.22,176.57,167.11,151.94,133.98,116.43,109.11,117.29,132.91,150.46,167.80,178.37,184.40,189.25,192.24,193.52,194.24,194.70,194.35
192.84,193.96,194.05,193.51,191.64,187.35,183.65,174.38,165.34,150.49,130.74,112.65,104.97,113.99,130.35,149.07,165.92,176.63,182.40,188.13,191.14,192.47,193.88,194.08,193.53
192.56,193.73,193.04,192.56,190.73,186.59,183.03,173.69,164.37,148.50,130.10,112.08,104.83,114.09,130.19,147.60,165.31,175.86,181.68,187.62,190.84,192.12,193.56,193.17,192.68
192.07,193.11,192.57,192.00,190.41,186.30,182.94,173.57,163.91,146.85,127.97,109.26,101.44,110.31,127.50,145.85,163.90,175.54,181.87,187.41,190.52,191.68,192.93,192.49,192.18
191.84,193.11,192.42,192.12,190.62,186.12,182.42,173.08,163.79,146.51,127.20,108.36,100.69,109.56,126.81,145.89,163.87,174.81,180.65,186.81,190.01,191.73,192.89,192.35,192.30
191.85,193.11,192.41,192.01,190.21,185.92,182.16,172.64,162.87,146.54,128.04,109.68,101.67,111.16,127.56,145.80,163.63,174.58,180.67,186.35,189.75,191.72,192.91,192.41,192.09
191.52,192.92,192.10,191.71,190.20,185.91,182.23,172.28,163.25,146.47,126.69,107.56,99.61,108.88,126.57,144.56,163.22,174.63,180.72,186.86,189.87,191.39,192.73,192.25,191.82
191.67,192.60,192.17,191.97,190.08,185.80,182.02,172.48,163.16,146.12,126.63,107.79,100.02,109.10,126.07,145.05,163.36,174.51,180.42,186.36,189.83,191.35,192.70,192.20,191.83
191.52,192.69,192.16,191.71,189.74,185.66,181.87,172.73,162.75,146.26,127.34,108.71,100.57,109.27,127.00,144.99,163.02,174.10,180.39,186.22,189.82,191.11,192.63,192.17,191.66
191.62,192.46,192.09,191.54,189.97,185.78,181.88,172.05,162.23,146.46,126.76,107.09,99.50,108.47,125.72,144.81,163.03,174.29,180.48,186.58,189.80,191.09,192.40,192.16,191.72
191.57,192.66,192.09,191.48,190.00,185.76,181.87,172.25,162.93,145.60,126.23,107.81,99.42,108.96,125.74,144.67,162.92,174.16,180.52,186.36,189.78,191.08,192.49,192.10,191.71
191.43,192.75,191.90,191.46,189.82,185.74,181.82,172.22,162.12,146.59,127.40,108.36,101.47,109.86,127.03,144.86,162.76,173.96,180.40,186.29,189.81,191.18,192.61,191.96,191.71
191.53,192.51,191.98,191.62,190.17,185.53,181.91,172.97,162.56,145.96,126.96,108.14,99.58,108.53,126.33,145.08,163.05,174.21,180.20,186.49,189.68,191.12,192.47,191.96,191.62
191.47,192.55,192.11,191.64,189.90,185.49,181.99,172.58,162.54,145.74,126.44,107.17,99.58,108.24,125.75,144.24,163.09,174.37,180.24,186.43,189.84,191.18,192.37,191.93,191.95
191.32,192.69,191.94,191.55,189.87,185.57,181.72,172.17,162.43,145.82,126.95,108.10,99.89,109.24,126.92,144.92,162.76,174.04,180.33,186.11,189.53,190.94,192.49,192.07,191.69
191.37,192.68,192.06,191.44,189.85,185.67,182.03,172.92,163.19,146.72,126.69,108.07,99.59,109.09,126.20,144.91,163.37,173.95,180.19,186.51,189.57,191.09,192.55,192.03,191.47
191.39,192.53,191.97,191.51,189.99,185.66,182.14,172.52,162.47,145.87,126.50,107.83,99.40,108.70,125.99,144.63,163.14,174.49,180.82,186.37,189.72,191.25,192.50,191.99,191.63
191.52,192.73,192.11,191.60,189.90,185.65,182.10,172.41,162.53,146.33,127.34,108.91,100.04,109.89,127.43,145.14,163.30,174.32,180.31,186.30,189.55,191.17,192.81,192.18,191.50
191.42,192.68,191.88,191.65,189.88,185.42,181.87,172.50,162.84,146.71,127.51,108.72,101.24,109.25,127.05,145.35,163.64,174.40,180.65,186.22,189.70,191.14,192.49,192.08,191.84
191.39,192.83,191.98,191.58,190.08,185.59,182.05,172.70,162.48,145.89,126.37,107.34,99.44,108.61,126.66,144.59,163.00,174.81,180.80,186.49,189.81,191.27,192.65,192.09,191.67
191.50,192.76,192.13,191.69,189.95,185.79,182.17,172.36,162.59,146.68,127.01,108.27,100.44,109.56,126.93,145.41,163.13,174.29,180.80,186.49,189.73,191.25,192.76,192.18,191.89
191.60,192.78,192.15,191.83,190.22,185.85,182.24,172.91,163.02,147.71,128.05,109.39,102.40,110.41,127.56,146.53,163.48,174.75,180.59,186.61,190.02,191.28,192.59,192.13,191.96
191.75,192.88,192.44,191.85,190.53,186.30,182.49,173.05,163.05,146.14,126.61,107.90,99.74,109.00,126.52,145.38,163.27,175.21,181.23,186.79,190.08,191.23,192.67,192.37,191.94
192.14,193.18,192.84,192.65,190.97,186.59,182.86,173.20,163.45,147.44,127.67,108.34,100.56,109.77,127.37,146.27,163.67,174.89,181.15,187.07,190.25,191.78,193.04,192.97,192.76
192.92,194.27,194.16,193.73,191.44,186.72,182.87,173.51,163.70,148.40,129.85,113.00,104.91,113.70,129.78,147.04,164.32,175.07,181.30,187.28,191.28,192.48,194.10,194.15,193.77
