155.75,155.66,155.74,155.45,154.91,154.26,153.09,151.52,149.02,147.63,144.62,141.80,141.04,141.98,144.74,147.13,150.10,152.54,153.61,154.77,155.26,155.71,155.72,155.64,155.45
155.42,155.30,155.09,154.84,154.32,153.36,152.10,150.31,147.66,145.82,142.82,138.77,137.69,139.39,142.47,145.21,148.68,151.29,152.52,153.74,154.41,155.45,155.29,155.10,154.84
154.83,154.71,154.32,154.23,153.77,152.83,151.59,149.89,147.10,145.10,141.97,137.83,136.65,138.64,141.62,144.43,147.79,150.50,151.73,153.09,153.75,154.85,154.73,154.32,154.26
154.53,154.38,153.89,153.91,153.44,152.57,151.29,149.44,146.68,144.57,141.48,137.25,136.07,138.04,141.09,143.96,147.55,150.36,151.47,152.84,153.50,154.50,154.37,153.97,153.88
154.21,154.12,153.77,153.78,153.30,152.37,151.12,149.13,146.38,144.34,140.73,136.45,135.21,137.22,140.52,143.41,147.11,149.98,151.20,152.43,153.05,154.15,154.09,153.82,153.84
154.18,154.16,153.67,153.55,153.05,152.04,150.72,148.95,146.10,144.07,140.56,136.29,135.09,136.92,140.39,143.27,146.98,149.79,151.00,152.25,152.97,154.09,154.11,153.67,153.56
153.99,153.94,153.48,153.45,152.98,152.05,150.75,148.80,145.83,144.24,140.43,136.27,135.14,137.13,140.15,143.14,146.98,149.89,151.09,152.32,152.97,153.95,153.93,153.47,153.48
153.95,154.01,153.47,153.45,152.97,151.92,150.65,148.72,145.77,143.91,140.22,135.73,134.60,136.70,140.03,142.88,146.62,149.50,150.81,152.07,152.74,153.89,153.93,153.53,153.45
154.06,153.87,153.31,153.31,152.90,151.86,150.52,148.71,145.70,143.75,140.21,135.91,134.62,136.41,139.98,142.84,146.66,149.52,150.71,151.99,152.86,153.93,153.87,153.41,153.32
153.88,153.76,153.40,153.23,152.86,151.89,150.45,148.59,145.90,143.75,140.07,136.23,135.10,136.56,140.21,142.80,146.68,149.58,150.74,152.08,152.75,153.85,153.78,153.43,153.32
153.82,153.74,153.37,153.27,152.88,151.86,150.44,148.45,145.62,143.44,139.82,135.60,134.24,136.47,139.86,142.92,146.55,149.40,150.70,152.04,152.69,153.72,153.80,153.37,153.32
153.84,153.78,153.27,153.25,152.71,151.72,150.39,148.40,145.62,143.50,140.00,135.74,134.46,136.44,139.75,142.74,146.62,149.44,150.75,152.14,152.86,153.79,153.75,153.35,153.24
153.83,153.58,153.27,153.32,152.80,151.73,150.36,148.64,145.68,143.51,140.47,136.25,135.01,137.06,140.15,143.04,146.48,149.51,150.76,151.97,152.66,153.83,153.63,153.35,153.31
153.78,153.66,153.25,153.19,152.82,151.69,150.33,148.44,145.59,143.39,139.76,135.46,134.22,136.25,139.70,142.85,146.66,149.56,150.80,152.02,152.59,153.70,153.62,153.28,153.25
153.85,153.69,153.20,153.16,152.78,151.64,150.34,148.48,145.49,143.43,139.97,135.63,134.48,136.34,139.84,142.68,146.45,149.41,150.73,152.00,152.63,153.79,153.74,153.31,153.16
153.67,153.60,153.27,153.19,152.83,151.72,150.33,148.60,145.71,143.95,140.36,135.99,134.94,136.90,140.28,142.98,146.81,149.40,150.60,151.86,152.63,153.66,153.58,153.31,153.25
153.71,153.66,153.21,153.18,152.77,151.63,150.44,148.37,145.46,143.46,139.86,135.73,134.20,136.25,139.78,142.83,146.66,149.46,150.72,151.95,152.78,153.66,153.65,153.25,153.19
153.80,153.65,153.21,153.19,152.82,151.78,150.44,148.50,145.57,143.44,139.96,135.51,134.23,136.20,139.70,142.88,146.59,149.45,150.74,151.94,152.63,153.67,153.65,153.27,153.17
