151.29,151.13,151.19,150.58,149.41,147.63,145.19,141.41,135.80,132.47,125.57,119.06,117.53,119.52,125.78,131.26,138.24,143.68,146.20,149.02,150.20,151.12,151.19,151.23,150.65
150.49,150.29,149.72,149.12,147.94,145.57,142.77,138.64,132.19,128.19,120.95,111.67,109.08,113.10,120.19,126.41,134.65,140.91,143.64,146.75,148.06,150.48,150.22,149.73,149.23
149.08,148.84,147.96,147.83,146.78,144.42,141.45,137.57,130.73,126.31,118.82,109.20,106.43,111.03,117.89,124.61,132.58,139.02,141.97,144.86,146.56,148.96,148.73,148.03,147.83
148.39,148.05,146.89,146.94,145.91,143.74,141.01,136.45,129.94,124.86,117.51,107.50,104.80,109.50,116.68,123.18,131.92,138.72,141.16,144.50,145.97,148.26,148.05,147.12,146.98
147.76,147.35,146.59,146.80,145.59,143.29,140.31,135.82,128.96,124.22,115.70,105.67,102.76,107.39,114.91,122.01,130.90,137.57,140.59,143.57,144.93,147.41,147.40,146.72,146.73
147.49,147.47,146.35,146.12,145.05,142.46,139.46,135.26,128.37,123.59,115.31,105.31,102.30,106.76,114.93,121.58,130.56,137.14,139.93,143.11,144.78,147.30,147.41,146.40,146.16
147.13,146.97,145.92,145.92,144.81,142.53,139.43,134.90,127.80,123.77,114.87,104.90,102.53,107.13,114.16,121.22,130.40,137.38,140.16,142.98,144.65,147.11,146.97,145.94,145.99
146.96,147.09,145.82,145.92,144.79,142.22,139.09,134.71,127.61,122.92,114.23,103.95,101.14,106.03,113.68,120.63,129.73,136.60,139.51,142.67,144.22,146.78,147.03,146.10,145.82
147.18,146.75,145.60,145.62,144.64,142.12,139.03,134.47,127.62,122.59,114.25,104.21,101.24,105.52,113.74,120.60,129.75,136.51,139.40,142.57,144.49,147.08,146.77,145.82,145.69
146.85,146.64,145.72,145.40,144.51,142.17,138.89,134.35,128.04,122.81,113.86,105.00,102.36,105.80,114.19,120.35,129.74,136.57,139.38,142.59,144.33,146.81,146.59,145.75,145.57
146.58,146.54,145.48,145.51,144.51,141.98,138.95,134.13,127.11,121.95,113.50,103.42,100.47,105.46,113.58,120.71,129.57,136.23,139.25,142.55,144.09,146.55,146.59,145.74,145.69
146.69,146.51,145.44,145.32,144.27,141.98,138.69,133.95,127.17,122.15,113.85,103.61,100.89,105.34,113.23,120.38,129.43,136.24,139.47,142.73,144.29,146.65,146.48,145.63,145.60
146.63,146.25,145.45,145.55,144.31,141.74,138.48,134.56,127.33,122.20,114.97,105.12,102.18,106.83,114.13,120.97,129.32,136.39,139.30,142.30,143.95,146.52,146.41,145.59,145.57
146.60,146.26,145.56,145.34,144.33,141.77,138.52,133.84,127.03,121.81,113.27,103.22,100.18,105.13,113.20,120.42,129.69,136.67,139.51,142.39,143.80,146.37,146.31,145.47,145.46
146.78,146.38,145.41,145.17,144.26,141.69,138.51,134.05,127.11,122.01,113.62,103.60,100.84,105.25,113.22,120.22,129.41,136.25,139.42,142.29,143.92,146.68,146.51,145.48,145.21
146.28,146.24,145.39,145.24,144.38,141.73,138.51,134.33,127.43,123.01,114.73,104.60,101.91,106.54,114.44,120.81,129.97,136.11,139.13,142.29,143.78,146.20,146.26,145.46,145.38
146.41,146.21,145.30,145.31,144.25,141.61,138.65,133.97,126.96,122.13,113.44,103.87,100.35,104.94,113.33,120.38,129.65,136.38,139.26,142.41,144.17,146.34,146.25,145.42,145.32
146.57,146.31,145.30,145.19,144.29,141.87,138.64,134.10,127.16,121.98,113.79,103.32,100.53,105.02,113.12,120.66,129.74,136.34,139.33,142.40,143.88,146.34,146.11,145.36,145.19
146.41,146.38,145.34,145.46,144.45,142.11,138.92,134.57,127.90,122.63,114.48,104.25,101.20,106.18,113.98,121.13,130.10,136.33,139.58,142.25,143.92,146.19,146.45,145.40,145.35
146.51,146.51,145.96,145.73,144.39,141.94,138.68,134.12,127.05,122.37,113.92,103.37,100.54,104.87,113.12,120.23,129.38,136.49,139.56,142.76,144.49,146.39,146.60,145.86,145.74
146.67,147.16,146.13,146.02,144.96,141.95,138.92,133.95,127.29,122.25,113.78,103.39,100.52,105.35,113.38,120.44,129.65,136.28,139.24,142.65,144.45,146.49,147.11,146.13,146.04
147.22,147.43,146.51,146.36,145.06,142.41,139.08,134.54,127.26,122.46,114.30,104.16,101.29,106.07,113.70,120.99,130.14,136.26,139.59,142.94,144.66,147.04,147.12,146.63,146.49
147.34,147.36,146.36,146.37,145.43,142.37,139.62,134.82,127.92,122.40,113.81,103.44,100.96,105.44,113.08,120.53,129.88,136.54,140.08,143.34,145.12,147.13,147.26,146.40,146.49
147.68,147.28,146.30,146.44,145.60,142.74,139.79,135.59,127.94,122.83,113.76,103.51,100.44,104.95,113.70,121.20,130.74,136.87,140.68,143.36,144.95,147.43,147.20,146.32,146.36
147.62,147.46,146.49,146.47,145.52,143.15,140.58,135.84,128.87,124.03,115.37,104.80,101.94,106.49,114.99,122.33,131.10,137.71,140.89,143.53,145.09,147.37,147.21,146.56,146.50
147.83,147.56,146.50,146.74,145.57,143.19,140.68,136.55,129.57,125.11,115.95,104.98,102.83,107.58,116.19,122.68,131.53,138.18,140.87,144.15,145.33,147.62,147.70,146.62,146.76
147.89,147.72,146.90,146.74,145.72,143.64,140.63,136.28,130.11,125.67,117.01,107.02,103.91,108.89,116.75,123.45,132.35,138.52,141.03,144.17,145.41,147.67,147.64,146.77,146.75
147.97,147.68,146.93,146.96,145.88,143.98,140.99,137.10,130.87,126.55,118.16,108.78,105.98,110.96,118.18,124.47,132.99,139.09,141.65,143.95,145.63,147.74,147.52,146.93,146.95
147.89,147.85,147.11,147.14,146.09,144.44,141.91,137.70,131.65,127.49,119.23,111.02,108.10,111.83,119.23,125.86,133.19,139.93,141.82,144.46,145.86,147.71,147.66,147.26,147.13
148.11,147.98,147.44,147.97,146.94,144.60,142.89,138.65,133.60,129.50,121.99,113.10,110.41,113.98,121.45,127.30,134.66,140.32,142.25,145.14,145.83,147.89,147.89,147.32,147.88
148.79,148.42,147.06,147.63,147.41,145.10,144.03,140.66,137.19,132.96,127.58,119.99,117.36,120.09,126.58,131.76,136.92,141.01,143.14,145.46,146.36,148.50,148.26,147.17,147.59
149.44,148.74,147.34,147.82,148.01,146.78,145.27,143.73,141.62,138.86,136.87,133.48,132.40,133.42,135.89,138.23,141.70,143.57,145.04,146.04,147.08,149.29,148.66,147.43,147.80
149.43,148.85,148.23,148.36,148.32,147.90,145.59,144.65,142.21,139.86,137.27,135.06,134.06,135.02,137.35,139.06,142.59,144.44,146.21,146.55,148.02,149.18,148.94,148.32,148.29
