169.97,169.51,169.08,169.17,168.62,166.65,165.25,160.68,158.60,152.71,145.88,142.62,140.49,142.36,147.49,154.34,158.22,162.12,165.37,166.98,169.32,169.84,169.51,168.95,168.95
168.86,168.44,167.85,167.83,167.24,164.73,162.09,157.26,152.54,142.96,133.15,125.14,122.24,125.66,135.15,145.68,152.39,158.63,162.40,164.84,168.11,168.61,168.49,167.83,167.91
167.48,167.62,166.98,166.11,165.03,162.41,159.28,153.73,148.96,139.06,128.20,121.26,118.42,121.39,130.79,141.63,148.85,155.47,159.39,162.98,166.24,167.30,167.66,167.04,166.15
166.06,166.53,166.10,165.00,163.78,161.07,157.75,152.18,147.57,137.63,126.66,119.25,116.81,120.32,128.74,140.57,147.69,154.13,158.60,161.66,165.11,165.70,166.47,165.92,165.08
164.95,165.47,165.23,164.15,163.16,160.49,157.26,151.92,147.05,136.72,125.20,117.35,114.06,117.71,127.53,139.28,147.27,153.99,157.98,161.03,164.24,164.73,165.41,165.13,164.18
164.88,165.20,164.72,163.87,162.67,159.72,156.61,151.12,146.00,135.85,124.01,116.72,114.03,116.93,126.71,138.54,146.52,153.20,157.63,160.79,163.83,164.59,165.25,164.70,164.02
164.45,164.68,164.42,163.57,162.79,159.66,156.45,150.84,145.91,135.86,124.00,116.75,114.53,117.12,126.59,138.24,146.36,152.95,157.30,160.48,163.34,164.11,164.84,164.41,163.80
164.18,164.75,164.29,163.37,162.29,159.50,156.41,150.65,145.75,135.37,123.32,115.76,113.19,116.58,126.11,138.12,145.89,152.67,157.05,160.23,163.20,164.11,164.74,164.18,163.54
164.02,164.56,164.27,163.26,162.28,159.35,155.74,150.17,145.24,134.96,123.24,115.30,112.05,115.98,125.66,137.52,145.26,152.51,156.96,159.98,163.24,163.73,164.58,164.17,163.43
163.88,164.56,163.89,162.95,162.07,159.30,155.94,150.09,144.90,134.89,123.19,115.74,112.74,115.75,125.82,137.51,145.42,152.49,156.52,159.90,162.86,163.69,164.44,164.03,163.15
163.93,164.39,163.93,162.78,161.84,158.78,155.90,150.00,145.10,134.82,123.18,115.43,112.95,115.64,125.53,137.93,145.89,152.18,156.66,159.85,162.71,163.81,164.40,163.89,162.90
163.82,164.55,163.80,163.12,161.80,158.96,155.70,149.91,144.66,134.38,122.62,114.47,111.71,115.43,125.32,137.31,145.53,152.34,156.37,159.72,162.63,163.61,164.40,163.77,163.19
163.67,164.13,163.83,162.66,161.80,159.03,155.70,149.94,144.56,134.61,122.98,114.91,111.77,115.47,125.09,137.23,145.01,152.00,156.25,159.58,162.55,163.48,164.20,163.82,162.85
163.59,164.21,163.68,162.74,161.71,158.82,155.68,149.97,145.18,134.82,122.88,115.97,113.39,116.29,125.33,137.20,145.23,152.10,156.52,159.45,162.70,163.45,164.13,163.76,163.00
163.59,164.17,163.57,162.68,161.80,158.88,155.53,150.10,144.81,134.62,122.38,114.34,111.23,115.05,125.55,137.02,144.79,152.01,156.01,159.63,162.60,163.42,164.18,163.52,162.94
