200.52,201.97,201.78,199.93,198.41,194.59,188.31,180.78,171.18,157.15,153.97,144.71,133.33,131.61,127.16,125.99,122.75,130.68,118.25,121.56,128.52,122.87,130.95,128.31,135.40,136.54,146.84,157.71,161.04,171.54,185.12,189.54,196.06,198.70,201.06,202.36,201.61
199.40,201.00,200.60,198.74,193.79,190.32,181.51,176.25,167.70,153.53,149.50,140.64,128.49,125.81,121.51,117.97,113.95,122.97,111.23,114.18,120.21,114.18,125.79,121.67,131.02,132.45,142.56,153.76,157.53,168.88,180.05,184.40,191.73,195.85,200.04,201.26,200.49
198.29,199.83,199.42,197.66,192.78,189.46,180.88,175.07,166.29,152.15,148.63,138.87,127.57,124.83,119.85,115.82,113.40,120.63,108.83,111.62,118.16,112.86,122.89,120.73,130.01,130.89,140.93,152.06,156.06,167.31,178.92,183.28,190.49,194.46,199.22,200.13,199.03
196.72,197.41,196.65,196.04,191.44,187.65,179.15,173.26,164.73,149.02,145.16,134.88,122.83,120.02,115.45,112.31,108.35,118.29,105.42,108.61,115.12,108.65,120.63,116.56,125.07,126.73,136.90,149.13,153.69,166.16,177.23,181.32,188.62,192.99,197.31,198.29,197.22
195.63,196.13,195.63,195.30,190.33,186.62,177.72,172.06,163.09,148.04,144.61,133.87,121.65,118.54,113.86,110.58,106.30,115.72,103.76,106.64,113.02,106.69,119.01,114.54,124.30,125.47,136.17,148.28,152.48,164.26,175.91,180.53,187.89,191.79,196.42,197.00,196.30
194.98,195.57,194.90,194.55,189.69,185.85,177.15,171.33,162.08,147.59,143.89,132.83,121.29,118.33,114.97,111.35,106.48,115.89,102.83,105.98,113.90,106.50,119.61,115.03,123.38,125.32,135.41,147.69,151.66,163.54,175.60,179.87,187.19,191.75,196.09,196.62,195.60
194.44,195.03,194.48,194.36,189.38,185.48,176.68,170.36,160.76,144.91,141.23,130.93,119.56,115.98,111.37,108.43,104.43,114.19,102.17,104.71,110.97,104.38,116.35,112.11,120.97,124.05,132.96,145.15,149.85,163.78,174.40,179.68,187.03,191.12,195.14,196.08,195.24
193.34,194.18,193.15,192.47,189.13,184.87,175.77,169.16,159.38,144.75,140.16,130.40,118.37,115.54,111.03,108.29,104.75,113.25,101.35,104.94,110.52,104.71,115.61,111.62,120.37,121.73,132.58,144.59,149.05,161.48,173.38,178.30,186.33,190.51,194.17,194.74,193.72
192.85,193.55,193.11,192.47,187.33,183.65,174.68,168.70,159.55,144.58,140.55,130.13,118.06,115.36,111.39,108.53,103.00,112.55,100.31,104.26,109.56,103.71,115.73,112.26,120.56,121.11,131.75,143.95,149.01,161.01,172.72,177.49,184.93,189.05,193.66,194.98,193.73
193.18,193.87,193.22,192.34,187.35,183.54,174.89,169.31,161.42,144.84,140.19,128.16,117.41,114.19,108.89,106.15,102.59,112.16,98.95,102.39,109.02,102.33,114.08,109.58,119.40,121.03,130.67,143.21,149.84,161.87,173.26,177.56,185.13,189.10,193.45,194.69,193.61
