202.52,202.57,202.56,202.47,202.46,202.41,202.46,202.35,202.23,202.27,202.23,202.17,202.16,202.14,202.13,202.09,202.07,202.04,202.15,202.15,202.19,202.26,202.14,202.20,202.25,202.19,202.31,202.23,202.22,202.17,202.28,202.25,202.30,202.28,202.18,202.19,202.16,202.14,202.09,202.05,202.07,202.06,202.02,201.97,202.09,202.07,202.12,202.20,202.09,202.12,202.14,202.20,202.33,202.26,202.23,202.23,202.21,202.23,202.32,202.36,202.21,202.27,202.26,202.32,202.29,202.23,202.23,202.26,202.21,202.21,202.26,202.36,202.37,202.44,202.35,202.50,202.57,202.60
202.54,202.37,202.48,202.28,202.30,202.22,202.10,202.10,202.05,201.92,201.96,202.01,201.91,201.94,201.86,201.85,201.87,201.94,201.99,201.96,201.90,201.84,202.00,201.90,202.13,202.14,202.23,201.98,202.06,202.06,201.99,202.02,202.05,201.96,201.95,201.90,201.94,201.89,201.87,201.83,201.87,201.83,201.76,201.83,201.87,201.92,201.92,201.91,201.90,201.96,202.04,202.22,202.18,202.06,202.07,202.08,202.07,202.08,202.17,202.06,202.00,201.97,201.99,202.11,202.07,202.13,202.02,202.00,201.97,202.15,202.07,202.13,202.12,202.08,202.26,202.23,202.43,202.47
202.49,202.40,202.30,202.19,201.90,201.75,201.72,201.58,201.53,201.28,201.19,201.15,201.06,201.00,201.13,200.95,201.06,201.18,201.27,201.46,201.53,201.51,201.78,201.76,201.86,202.08,202.03,201.95,201.95,201.79,201.70,201.65,201.43,201.35,201.32,201.16,201.13,201.05,200.96,200.98,200.98,200.91,201.08,201.30,201.30,201.52,201.46,201.59,201.85,201.72,201.82,202.07,201.97,201.92,201.96,201.83,201.79,201.68,201.50,201.44,201.46,201.31,201.28,201.18,201.06,200.99,201.19,201.12,201.24,201.45,201.45,201.70,201.68,201.83,202.06,202.10,202.33,202.57
202.48,202.34,202.11,202.01,201.82,201.63,201.43,201.10,201.00,200.68,200.52,200.37,200.28,200.34,200.29,200.28,200.46,200.65,200.79,201.26,201.09,201.32,201.59,201.70,201.76,201.84,201.98,201.87,201.77,201.69,201.58,201.39,201.15,200.86,200.91,200.54,200.48,200.23,200.19,200.20,200.27,200.32,200.50,200.62,200.76,201.13,201.19,201.35,201.56,201.65,201.70,201.92,201.90,201.95,201.71,201.74,201.61,201.35,201.22,200.90,200.95,200.56,200.49,200.35,200.25,200.30,200.26,200.42,200.61,200.82,200.94,201.34,201.30,201.60,201.95,202.10,202.18,202.46
202.32,202.20,202.08,201.81,201.46,201.07,200.82,200.34,200.12,199.68,199.45,199.16,199.19,199.23,198.96,199.44,199.68,199.90,200.12,200.53,200.74,201.26,201.30,201.41,201.77,201.56,201.71,201.68,201.51,201.45,201.14,200.79,200.61,200.18,200.03,199.61,199.36,199.12,199.08,199.15,199.10,199.46,199.63,199.93,200.05,200.51,200.70,201.30,201.34,201.54,201.68,201.63,201.67,201.70,201.54,201.50,201.19,200.84,200.65,200.26,199.97,199.57,199.40,199.12,199.20,199.25,199.10,199.45,199.67,200.09,200.33,200.70,200.94,201.48,201.58,201.85,202.20,202.24
202.08,202.10,201.81,201.32,201.10,200.30,199.97,199.29,198.76,198.08,197.84,197.24,197.13,197.42,197.19,197.86,197.98,198.74,198.96,199.65,200.22,200.77,200.98,201.06,201.46,201.49,201.49,201.53,201.37,201.05,200.81,200.09,199.82,199.16,198.66,198.02,197.76,197.17,197.03,197.37,197.23,197.78,198.02,198.74,198.94,199.52,200.19,200.69,201.10,201.15,201.60,201.47,201.46,201.47,201.44,201.03,200.79,200.13,199.80,199.25,198.59,198.02,197.77,197.22,197.13,197.48,197.26,197.91,198.07,198.81,199.07,199.84,200.40,200.95,201.43,201.57,201.99,202.07
201.97,201.91,201.54,201.01,200.94,200.06,199.38,197.87,197.43,196.25,196.13,195.08,194.83,194.67,194.81,195.26,195.79,197.04,197.68,198.74,199.27,200.12,200.60,201.25,201.12,201.39,201.09,201.36,201.08,200.54,200.54,199.88,199.15,197.69,197.35,196.13,196.00,194.95,194.66,194.56,194.79,195.13,195.74,196.97,197.76,198.67,199.24,200.14,200.69,201.23,201.19,201.45,201.17,201.44,201.03,200.53,200.63,199.86,199.15,197.71,197.32,196.17,195.97,194.99,194.74,194.61,194.81,195.33,195.90,197.05,197.83,198.90,199.57,200.47,201.01,201.62,201.72,202.05
202.13,201.68,201.52,200.95,200.13,199.48,198.25,196.23,195.15,193.95,192.55,192.27,191.49,191.35,191.87,192.43,192.98,195.14,196.17,197.50,198.70,199.27,200.31,200.75,201.16,201.20,201.51,201.13,200.93,200.46,199.85,199.25,198.10,196.07,194.95,193.84,192.49,192.19,191.46,191.29,191.75,192.28,193.03,195.10,196.08,197.52,198.72,199.35,200.26,200.81,201.16,201.24,201.51,201.07,201.06,200.50,199.81,199.30,198.07,196.08,194.98,193.78,192.54,192.24,191.50,191.41,191.75,192.45,193.17,195.32,196.19,197.62,198.94,199.71,200.67,201.29,201.65,201.94
202.11,201.42,201.07,200.62,199.01,198.24,196.23,193.11,190.97,189.31,186.69,186.13,185.32,185.83,185.92,186.27,188.80,191.46,193.31,194.91,197.74,198.57,199.90,200.10,201.04,201.55,201.32,200.74,200.44,200.16,198.77,198.08,196.05,193.00,190.86,189.10,186.62,186.06,185.25,185.76,185.98,186.30,188.80,191.33,193.27,195.08,197.73,198.56,199.99,199.99,200.98,201.43,201.16,200.77,200.54,200.20,198.76,198.04,196.07,192.88,190.91,189.18,186.62,186.10,185.28,185.86,185.97,186.27,188.81,191.45,193.53,195.23,197.95,198.87,200.48,200.68,201.60,202.13
202.05,201.83,200.35,200.04,197.88,196.72,192.23,186.99,181.78,179.77,174.94,172.08,173.12,172.45,174.12,174.05,178.64,183.60,188.83,190.48,195.52,198.51,199.19,200.31,200.88,200.92,200.95,201.01,199.90,199.82,197.67,196.43,191.99,186.84,181.77,179.69,174.83,171.95,173.01,172.38,173.96,173.93,178.64,183.56,188.72,190.46,195.39,198.45,199.12,200.25,200.86,200.92,200.98,201.11,199.81,199.87,197.79,196.57,192.07,186.93,181.77,179.71,174.84,171.94,172.91,172.41,174.16,173.91,178.71,183.59,188.80,190.57,195.56,198.67,199.58,200.97,201.59,201.83
