194.26,194.92,195.08,194.16,190.94,187.17,183.64,175.36,173.01,165.24,158.87,153.20,151.69,145.06,144.05,141.40,144.76,141.00,138.75,146.17,139.99,140.23,142.77,144.34,145.80,152.33,155.59,160.87,170.71,173.35,179.94,185.63,189.90,192.41,194.47,195.43,195.12
193.33,194.07,194.18,191.98,187.90,184.69,182.01,173.14,171.00,162.88,156.05,150.60,148.96,142.43,141.98,137.33,140.32,137.20,135.08,141.49,135.88,137.45,139.65,140.91,144.22,150.13,153.93,159.38,168.88,172.05,177.54,183.04,186.99,191.58,193.76,194.30,194.51
191.45,191.93,193.70,191.71,187.48,184.03,181.55,172.85,170.03,162.44,155.55,150.55,147.93,141.37,140.51,135.34,139.06,134.64,132.84,139.19,133.54,135.50,137.86,140.00,141.96,149.24,153.16,158.37,167.47,170.60,176.05,181.31,185.39,190.57,191.67,192.61,194.02
190.74,191.26,193.08,190.69,186.96,183.14,181.03,171.45,168.54,160.56,152.90,146.93,144.92,138.28,137.71,132.90,136.34,132.57,130.93,138.33,132.88,134.68,136.59,138.39,141.20,147.69,150.84,156.89,166.28,170.35,175.38,180.60,184.61,189.25,191.00,191.98,193.34
189.81,190.19,191.78,189.59,185.61,182.15,178.91,170.09,167.40,159.48,151.98,146.03,144.52,137.42,136.87,132.36,135.57,131.94,130.16,136.86,131.64,133.81,135.13,136.51,139.61,146.81,149.85,155.78,165.73,168.88,174.41,180.19,183.79,188.35,190.11,190.90,192.28
189.16,189.49,191.58,189.29,185.25,181.62,178.50,169.45,167.13,159.51,152.03,146.46,144.85,137.11,136.80,131.55,134.97,132.08,129.27,136.02,130.58,132.22,134.97,136.09,140.42,147.73,149.67,155.54,165.06,168.17,174.03,179.24,183.90,188.29,189.53,190.57,192.00
188.69,189.00,190.82,188.84,184.55,181.13,178.24,169.53,165.96,158.01,150.96,144.56,142.78,136.45,134.97,130.35,133.95,130.18,128.60,136.47,130.14,131.85,133.86,134.82,137.89,145.06,148.59,154.34,164.84,167.62,173.94,178.97,183.25,187.67,188.97,189.91,191.34
188.71,188.97,190.38,188.35,184.84,181.16,177.55,168.40,165.13,157.49,150.29,144.40,142.82,135.87,134.96,130.52,134.03,130.40,128.46,135.43,129.90,131.12,132.97,135.00,137.52,144.34,147.83,154.10,164.01,167.79,173.49,178.79,182.84,187.52,189.14,189.66,190.93
188.50,188.52,190.02,187.80,183.83,180.36,177.42,168.49,165.12,157.52,150.13,144.64,143.79,135.59,135.21,129.43,133.54,129.65,127.65,134.13,128.46,131.22,132.78,134.36,136.69,144.82,147.96,154.03,164.44,167.66,173.66,179.09,182.97,187.57,189.03,189.35,190.52
188.15,188.77,190.21,188.13,183.90,180.36,177.59,168.94,164.50,156.70,149.20,143.94,142.05,135.05,134.31,128.92,132.28,128.46,127.01,134.26,128.27,130.00,131.96,132.76,136.27,143.48,146.65,153.07,163.50,166.74,173.62,178.14,182.82,187.47,188.49,189.48,190.87
