158.89,159.54,160.29,161.09,161.79,161.98,162.54,162.82,163.29,163.49,163.49,163.29,162.82,162.54,161.98,161.79,161.09,160.29,159.54,158.89
158.89,159.64,160.32,161.04,161.72,162.12,162.63,162.82,163.19,163.43,163.43,163.19,162.82,162.63,162.12,161.72,161.04,160.32,159.64,158.89
158.90,159.69,160.22,161.04,161.75,162.10,162.49,162.88,163.19,163.45,163.45,163.19,162.88,162.49,162.10,161.75,161.04,160.22,159.69,158.90
158.92,159.50,160.28,161.22,161.70,161.92,162.48,162.74,163.22,163.46,163.46,163.22,162.74,162.48,161.92,161.70,161.22,160.28,159.50,158.92
159.00,159.65,160.44,161.27,161.71,162.11,162.38,162.85,163.19,163.49,163.49,163.19,162.85,162.38,162.11,161.71,161.27,160.44,159.65,159.00
158.89,159.68,160.46,160.98,161.78,162.01,162.54,162.96,163.18,163.60,163.60,163.18,162.96,162.54,162.01,161.78,160.98,160.46,159.68,158.89
159.03,159.60,160.30,161.11,161.76,162.10,162.54,162.83,163.18,163.56,163.56,163.18,162.83,162.54,162.10,161.76,161.11,160.30,159.60,159.03
159.18,159.73,160.37,161.11,161.67,162.10,162.56,162.70,163.15,163.67,163.67,163.15,162.70,162.56,162.10,161.67,161.11,160.37,159.73,159.18
159.01,159.68,160.36,161.22,161.87,162.23,162.45,162.98,163.24,163.48,163.48,163.24,162.98,162.45,162.23,161.87,161.22,160.36,159.68,159.01
158.92,159.64,160.26,161.22,161.68,162.11,162.43,162.83,163.30,163.51,163.51,163.30,162.83,162.43,162.11,161.68,161.22,160.26,159.64,158.92
158.95,159.79,160.48,161.05,161.80,162.07,162.51,162.67,163.18,163.49,163.49,163.18,162.67,162.51,162.07,161.80,161.05,160.48,159.79,158.95
159.01,159.77,160.46,161.27,161.69,162.17,162.42,162.95,163.34,163.45,163.45,163.34,162.95,162.42,162.17,161.69,161.27,160.46,159.77,159.01
159.31,159.84,160.48,161.12,161.83,162.04,162.61,162.86,163.20,163.55,163.55,163.20,162.86,162.61,162.04,161.83,161.12,160.48,159.84,159.31
159.17,159.67,160.22,161.19,161.77,162.10,162.56,162.87,163.27,163.58,163.58,163.27,162.87,162.56,162.10,161.77,161.19,160.22,159.67,159.17
159.06,159.75,160.32,161.15,161.84,162.24,162.50,162.76,163.21,163.53,163.53,163.21,162.76,162.50,162.24,161.84,161.15,160.32,159.75,159.06
159.16,159.75,160.47,161.15,161.75,162.16,162.48,162.86,163.22,163.43,163.43,163.22,162.86,162.48,162.16,161.75,161.15,160.47,159.75,159.16
159.02,159.77,160.41,161.18,161.71,162.17,162.58,162.89,163.23,163.52,163.52,163.23,162.89,162.58,162.17,161.71,161.18,160.41,159.77,159.02
159.12,159.84,160.58,161.19,161.77,162.14,162.70,162.94,163.22,163.57,163.57,163.22,162.94,162.70,162.14,161.77,161.19,160.58,159.84,159.12
159.21,159.90,160.53,161.32,161.72,162.14,162.57,163.04,163.34,163.60,163.60,163.34,163.04,162.57,162.14,161.72,161.32,160.53,159.90,159.21
157.97,159.01,159.83,160.41,161.12,161.70,162.18,162.58,162.90,163.15,163.15,162.90,162.58,162.18,161.70,161.12,160.41,159.83,159.01,157.97
158.12,159.07,159.73,160.39,161.01,161.57,162.28,162.50,162.77,163.19,163.19,162.77,162.50,162.28,161.57,161.01,160.39,159.73,159.07,158.12
158.00,159.05,159.75,160.32,161.12,161.61,162.17,162.58,162.93,163.12,163.12,162.93,162.58,162.17,161.61,161.12,160.32,159.75,159.05,158.00
157.97,159.03,159.79,160.37,160.95,161.63,162.22,162.64,162.87,163.15,163.15,162.87,162.64,162.22,161.63,160.95,160.37,159.79,159.03,157.97
158.01,159.00,159.72,160.54,160.99,161.62,162.14,162.54,162.91,163.16,163.16,162.91,162.54,162.14,161.62,160.99,160.54,159.72,159.00,158.01
158.03,159.03,159.73,160.40,161.07,161.46,162.06,162.57,162.89,163.22,163.22,162.89,162.57,162.06,161.46,161.07,160.40,159.73,159.03,158.03
158.19,159.08,159.61,160.36,160.93,161.51,162.15,162.66,162.83,163.20,163.20,162.83,162.66,162.15,161.51,160.93,160.36,159.61,159.08,158.19
158.15,159.09,159.53,160.28,161.02,161.48,161.96,162.43,162.88,163.14,163.14,162.88,162.43,161.96,161.48,161.02,160.28,159.53,159.09,158.15
158.10,158.91,159.65,160.38,160.93,161.38,162.14,162.53,162.78,163.17,163.17,162.78,162.53,162.14,161.38,160.93,160.38,159.65,158.91,158.10
157.88,158.97,159.61,160.29,161.05,161.34,162.19,162.46,162.87,163.18,163.18,162.87,162.46,162.19,161.34,161.05,160.29,159.61,158.97,157.88
157.75,158.76,159.63,160.45,160.73,161.40,162.07,162.63,162.84,163.05,163.05,162.84,162.63,162.07,161.40,160.73,160.45,159.63,158.76,157.75
157.73,158.88,159.56,160.21,160.93,161.60,162.10,162.53,162.89,163.09,163.09,162.89,162.53,162.10,161.60,160.93,160.21,159.56,158.88,157.73
157.73,158.92,159.71,160.24,160.88,161.59,162.20,162.40,162.87,163.23,163.23,162.87,162.40,162.20,161.59,160.88,160.24,159.71,158.92,157.73
157.80,158.80,159.71,160.24,161.10,161.51,162.19,162.55,162.68,163.05,163.05,162.68,162.55,162.19,161.51,161.10,160.24,159.71,158.80,157.80
157.76,158.86,159.66,160.37,160.93,161.55,162.09,162.48,162.85,163.05,163.05,162.85,162.48,162.09,161.55,160.93,160.37,159.66,158.86,157.76
157.96,158.95,159.42,160.20,161.10,161.55,161.97,162.46,162.89,163.12,163.12,162.89,162.46,161.97,161.55,161.10,160.20,159.42,158.95,157.96
157.94,158.91,159.64,160.23,161.12,161.45,162.08,162.58,162.79,163.17,163.17,162.79,162.58,162.08,161.45,161.12,160.23,159.64,158.91,157.94
157.87,158.85,159.66,160.47,161.06,161.43,162.03,162.52,162.88,163.16,163.16,162.88,162.52,162.03,161.43,161.06,160.47,159.66,158.85,157.87
157.73,158.88,159.52,160.36,160.93,161.35,162.14,162.49,162.84,163.15,163.15,162.84,162.49,162.14,161.35,160.93,160.36,159.52,158.88,157.73
157.84,158.87,159.72,160.25,160.98,161.40,162.19,162.53,162.98,163.02,163.02,162.98,162.53,162.19,161.40,160.98,160.25,159.72,158.87,157.84
157.78,159.08,159.63,160.25,161.01,161.54,162.09,162.59,162.89,163.19,163.19,162.89,162.59,162.09,161.54,161.01,160.25,159.63,159.08,157.78
157.99,158.95,159.65,160.23,161.18,161.38,162.11,162.57,162.85,163.16,163.16,162.85,162.57,162.11,161.38,161.18,160.23,159.65,158.95,157.99
157.94,158.94,159.66,160.35,161.18,161.64,162.04,162.72,162.86,163.15,163.15,162.86,162.72,162.04,161.64,161.18,160.35,159.66,158.94,157.94
157.91,158.93,159.68,160.36,161.08,161.57,162.14,162.45,162.76,163.09,163.09,162.76,162.45,162.14,161.57,161.08,160.36,159.68,158.93,157.91
157.97,158.92,159.74,160.57,161.08,161.57,162.12,162.53,162.91,163.11,163.11,162.91,162.53,162.12,161.57,161.08,160.57,159.74,158.92,157.97
157.94,158.87,159.74,160.41,161.04,161.50,162.06,162.55,162.77,163.06,163.06,162.77,162.55,162.06,161.50,161.04,160.41,159.74,158.87,157.94
157.95,159.16,159.89,160.47,161.10,161.72,162.16,162.66,162.83,163.35,163.35,162.83,162.66,162.16,161.72,161.10,160.47,159.89,159.16,157.95
158.17,159.21,159.81,160.39,161.20,161.60,162.16,162.61,162.88,163.14,163.14,162.88,162.61,162.16,161.60,161.20,160.39,159.81,159.21,158.17
158.10,159.12,159.74,160.38,161.23,161.73,162.15,162.51,162.85,163.12,163.12,162.85,162.51,162.15,161.73,161.23,160.38,159.74,159.12,158.10
158.35,159.28,159.78,160.62,161.20,161.51,162.13,162.51,162.82,163.17,163.17,162.82,162.51,162.13,161.51,161.20,160.62,159.78,159.28,158.35
158.45,159.22,159.81,160.48,161.19,161.77,162.22,162.55,162.96,163.15,163.15,162.96,162.55,162.22,161.77,161.19,160.48,159.81,159.22,158.45
