185.75,185.34,184.56,183.08,181.18,180.01,179.22,178.57,177.92,176.62,175.86,174.63,174.59,173.93,172.96,172.56,172.44,172.03,171.50,171.91,171.31,170.93,170.33,170.66,171.29,172.07,171.11,170.58,170.73,170.23,171.42,171.50,170.69,170.62,170.40,171.61,172.33,170.77,170.26,169.75,169.93,169.73,170.43,169.04,169.96,168.70,169.31,169.19,168.57,168.44,168.76,169.01,168.86,169.41,169.23,168.88,168.93,169.17,169.79,170.94,170.39,169.90,170.15,169.74,171.44,171.40,170.94,170.87,170.61,172.34,173.04,171.37,171.39,171.19,171.98,171.49,172.77,171.50,171.87,171.37,172.08,172.39,171.87,172.27,172.57,172.98,173.01,174.36,174.30,174.57,174.91,175.97,176.93,178.72,178.59,179.28,179.96,181.19,182.64,183.73,184.43,185.43
184.06,183.63,182.85,181.19,179.17,177.72,177.36,175.83,175.37,173.99,173.31,172.25,171.75,171.32,169.37,168.94,168.88,168.32,168.17,168.66,169.26,168.00,168.68,167.52,168.09,167.89,168.80,167.98,168.03,167.73,168.63,169.37,168.25,167.43,167.61,168.74,169.35,167.89,167.73,167.15,167.65,167.08,167.56,165.99,166.60,166.53,166.41,166.62,165.06,165.00,165.65,165.07,165.22,166.09,166.56,166.13,167.08,166.06,166.76,166.83,167.76,167.28,167.13,166.94,168.41,168.45,168.26,167.78,167.49,169.12,169.66,168.44,168.44,168.29,169.29,168.49,169.17,168.10,168.79,168.51,169.24,169.59,168.25,168.91,168.99,169.04,169.47,170.98,171.79,171.57,173.16,172.84,173.79,174.44,176.00,176.43,177.28,179.07,180.66,181.99,182.41,183.78
182.67,182.00,181.02,178.89,176.93,175.17,174.88,172.67,172.50,171.02,170.01,169.41,168.73,167.48,166.20,165.72,166.31,165.08,164.77,166.20,165.69,165.30,165.27,163.86,164.18,164.21,165.70,165.07,164.75,163.64,165.75,166.34,165.58,164.18,164.76,166.20,166.08,164.15,164.33,163.89,164.52,163.36,163.82,163.07,163.57,163.51,163.33,162.84,161.72,161.41,162.44,161.14,161.84,163.30,163.53,163.13,162.94,162.18,162.65,163.17,164.38,163.90,164.27,162.85,164.92,165.59,165.20,163.79,164.81,166.49,166.43,164.49,164.96,164.52,165.50,164.34,165.05,164.33,164.90,165.25,165.55,165.22,164.65,165.10,165.90,165.14,165.84,167.90,168.06,168.30,169.27,169.58,170.02,171.12,173.15,173.58,174.54,176.02,178.24,179.68,180.64,181.53
180.20,179.81,178.53,175.33,173.47,171.94,171.62,168.81,168.22,166.89,166.26,165.56,164.01,163.13,162.41,161.23,161.46,160.25,160.93,163.48,160.99,161.46,160.41,158.96,159.77,159.71,162.50,161.24,160.85,159.24,161.97,162.49,161.87,159.19,161.00,162.05,161.96,159.26,160.42,159.71,160.48,158.47,159.10,158.83,159.69,159.39,158.31,158.33,157.45,156.63,157.53,157.06,157.41,160.88,158.56,159.33,158.63,157.52,158.34,158.13,161.04,160.12,159.91,158.29,161.25,162.04,161.54,158.96,160.84,162.16,162.38,159.66,160.73,160.37,161.33,159.74,160.00,159.93,160.75,160.80,160.64,160.30,160.05,159.74,161.00,160.53,161.66,164.52,163.20,164.41,164.34,164.84,165.97,166.47,170.05,170.39,170.90,172.10,175.58,177.16,178.31,179.29
177.73,177.10,176.08,171.30,169.82,168.52,167.84,163.99,163.59,161.75,161.57,160.81,158.87,158.41,157.73,156.43,157.95,155.84,155.34,156.43,155.22,157.04,155.43,154.11,154.20,153.74,157.40,157.16,156.38,154.06,157.91,158.44,157.56,153.98,156.43,157.63,157.69,153.73,155.71,155.34,156.15,152.86,153.28,153.51,154.48,154.65,152.60,152.69,152.56,151.70,153.79,152.13,152.40,153.80,153.15,154.72,153.47,152.42,152.46,152.48,155.73,155.90,155.41,153.25,156.98,158.10,157.48,154.08,156.77,157.96,158.10,154.08,156.20,156.00,156.90,153.85,154.64,154.79,155.56,156.47,154.63,154.96,155.04,155.06,157.72,156.43,156.70,158.25,157.54,159.77,159.58,159.82,161.19,161.85,165.49,166.43,167.09,168.66,172.99,174.75,175.19,176.49
174.20,173.53,172.51,166.91,165.07,163.73,162.22,158.19,157.75,155.95,155.59,154.66,152.27,154.32,151.33,150.74,149.24,149.35,148.54,147.64,148.00,150.05,150.74,147.91,147.08,147.27,150.74,151.02,150.46,147.04,152.22,152.59,152.01,148.24,150.63,151.69,152.08,147.53,149.60,149.93,148.98,145.72,146.96,147.59,148.02,147.86,145.74,148.02,145.33,145.90,145.03,146.32,145.43,144.80,145.50,147.43,148.65,145.92,145.44,145.73,149.02,149.65,149.25,146.21,151.73,152.58,151.67,148.05,150.76,152.26,152.36,148.12,150.22,150.52,149.70,146.44,147.88,148.48,149.52,149.06,147.37,150.19,148.39,149.16,148.86,150.33,149.77,149.60,150.29,152.87,154.52,153.32,154.86,155.66,159.77,160.95,161.28,162.99,169.07,170.75,171.25,173.30
169.41,169.06,167.67,159.44,157.88,156.77,154.02,149.42,148.48,146.41,148.26,145.36,142.04,141.70,143.81,141.52,139.76,138.93,138.95,137.39,137.48,140.85,139.72,138.59,137.27,137.84,141.15,143.28,142.20,137.76,142.90,144.91,143.32,140.68,142.69,143.59,143.63,137.94,141.50,141.44,139.61,136.31,137.37,137.30,140.27,137.58,135.04,135.06,137.86,136.58,135.59,134.81,136.05,134.31,134.90,138.48,137.62,136.73,135.23,135.79,139.32,142.03,141.00,137.00,142.25,144.56,143.24,140.62,143.10,144.13,143.92,138.38,141.94,142.11,140.09,137.13,138.55,138.55,141.87,139.12,136.82,137.14,140.20,139.59,139.10,139.59,140.61,139.09,140.37,144.42,143.79,143.85,145.42,147.50,151.21,154.47,154.40,155.68,162.39,165.45,165.72,168.84
163.28,162.76,161.53,151.68,150.24,149.74,143.45,141.11,138.34,136.75,134.20,134.30,129.81,129.56,131.23,128.94,127.95,126.76,127.40,124.27,124.91,128.16,127.43,127.77,127.17,125.93,128.54,134.61,133.33,128.05,131.38,133.19,132.57,129.07,132.15,132.65,132.12,127.71,131.32,131.95,126.64,126.36,127.05,126.97,125.62,126.43,122.30,122.79,125.26,124.57,123.84,123.27,124.11,121.28,121.81,125.69,125.12,125.66,125.13,123.86,126.76,133.29,132.33,126.51,130.64,132.78,132.25,129.26,131.86,132.55,132.48,128.23,131.68,132.66,127.15,127.75,128.20,128.20,126.89,127.87,123.92,124.77,127.68,127.26,127.13,127.24,128.93,126.81,127.78,131.85,131.69,133.20,135.26,136.10,140.62,147.45,147.43,147.20,155.85,158.73,159.00,162.62
160.55,160.08,157.88,148.76,148.49,147.36,140.44,137.84,136.67,133.70,130.12,129.03,125.53,125.31,126.15,124.38,123.31,121.87,122.96,119.08,119.01,122.20,122.92,124.90,125.08,121.68,122.38,129.15,128.31,122.27,125.70,129.17,126.84,123.84,126.47,127.52,125.99,122.28,126.63,126.68,120.34,122.27,124.33,122.75,120.17,119.44,117.33,117.84,120.22,118.93,119.07,117.93,119.25,116.21,116.04,119.39,120.31,122.45,122.97,119.65,121.09,128.13,127.34,120.94,125.10,128.50,126.71,123.80,126.62,127.73,126.43,122.70,127.57,127.50,121.67,123.31,125.16,124.18,121.32,120.99,119.05,120.29,122.44,122.11,122.36,122.06,124.29,122.14,122.86,126.27,127.52,131.04,133.55,132.88,137.69,145.07,145.00,144.34,152.96,157.15,156.30,159.93
159.05,159.79,156.14,147.41,147.83,147.36,138.69,134.71,135.32,132.29,127.49,127.75,123.49,123.39,123.48,120.97,119.95,119.16,120.46,116.59,115.88,118.25,119.20,121.36,122.08,118.25,118.98,126.39,123.32,118.99,121.54,126.62,123.27,121.06,124.11,124.95,122.85,119.34,124.11,125.33,117.00,117.54,120.50,119.55,115.76,116.03,114.82,116.52,117.14,115.66,115.08,114.90,116.74,113.30,112.87,115.14,116.11,118.72,119.86,116.46,117.66,125.42,122.23,118.23,120.77,126.04,123.09,120.75,123.90,125.02,122.86,119.58,124.90,126.38,118.06,119.16,121.86,120.86,117.31,117.95,116.75,118.41,119.88,118.55,118.61,119.27,121.75,119.60,120.30,123.52,124.80,128.28,131.66,130.53,134.91,143.64,141.45,142.13,150.17,155.63,154.05,158.71
