151.58,151.79,151.62,151.57,151.03,150.17,149.43,147.79,145.88,144.35,141.06,138.52,137.51,138.20,140.68,143.59,146.31,148.21,149.33,150.68,151.18,151.59,151.79,151.68,151.59
151.15,151.36,151.11,150.73,150.21,149.18,148.27,146.39,144.21,142.13,138.95,136.01,134.14,135.65,138.08,141.49,144.76,146.96,148.30,149.62,150.27,151.12,151.39,151.12,150.78
150.55,150.87,150.61,150.18,149.77,148.76,147.79,145.99,143.56,141.51,138.03,134.98,133.04,134.71,137.40,140.58,144.01,146.08,147.50,148.92,149.51,150.59,150.87,150.63,150.19
150.12,150.35,149.98,149.80,149.35,148.47,147.54,145.54,143.29,141.08,137.46,134.38,132.59,134.10,136.64,140.18,143.72,145.99,147.16,148.62,149.17,150.09,150.28,150.07,149.83
149.79,150.12,149.86,149.66,149.28,148.29,147.31,145.39,143.03,140.90,136.95,133.56,131.63,133.42,136.13,139.76,143.23,145.64,146.90,148.27,148.77,149.72,150.06,149.88,149.73
149.75,149.94,149.53,149.23,148.95,147.92,146.94,145.15,142.78,140.44,136.75,133.27,131.48,133.04,136.00,139.64,143.17,145.48,146.70,148.17,148.76,149.62,149.94,149.54,149.27
149.55,149.74,149.42,149.14,148.81,147.91,146.85,144.92,142.37,140.28,136.58,133.24,131.15,133.21,135.75,139.44,142.97,145.49,146.82,147.99,148.61,149.52,149.72,149.44,149.22
149.46,149.72,149.41,149.20,148.96,147.79,146.85,144.76,142.41,140.07,136.28,132.77,130.88,132.77,135.51,139.23,142.80,145.14,146.51,147.92,148.38,149.38,149.73,149.51,149.27
149.47,149.71,149.35,149.09,148.70,147.78,146.76,144.74,142.26,140.03,136.23,132.76,130.77,132.57,135.47,139.19,142.65,145.16,146.46,147.97,148.41,149.43,149.76,149.40,149.08
149.40,149.63,149.29,149.01,148.64,147.68,146.67,144.70,142.29,140.16,136.13,133.21,131.21,132.95,135.65,139.01,142.72,145.17,146.51,147.83,148.43,149.33,149.61,149.32,149.09
149.30,149.58,149.26,149.09,148.73,147.59,146.64,144.60,142.20,139.86,135.85,132.47,130.55,132.35,135.48,139.21,142.79,145.16,146.38,147.79,148.28,149.25,149.54,149.33,149.13
149.37,149.59,149.22,148.97,148.64,147.56,146.57,144.64,142.19,139.89,135.95,132.69,130.54,132.42,135.22,139.06,142.57,145.05,146.35,147.81,148.33,149.31,149.58,149.30,149.04
149.33,149.57,149.12,148.98,148.55,147.63,146.58,144.59,142.40,140.01,136.44,133.14,131.46,132.99,135.40,139.25,142.60,145.03,146.37,147.82,148.33,149.27,149.54,149.27,149.04
149.19,149.53,149.20,149.01,148.66,147.51,146.59,144.51,142.01,139.65,135.84,132.37,130.52,132.28,135.30,139.04,142.62,145.10,146.39,148.01,148.47,149.20,149.46,149.22,149.01
149.29,149.54,149.20,149.00,148.66,147.56,146.55,144.55,142.10,139.77,135.97,132.52,130.63,132.45,135.29,139.02,142.64,144.95,146.27,147.75,148.33,149.17,149.53,149.30,149.04
149.24,149.52,149.30,148.88,148.56,147.43,146.47,144.81,142.34,140.20,136.66,133.26,131.50,133.25,135.89,139.20,142.65,144.91,146.26,147.68,148.27,149.18,149.53,149.26,148.90
149.28,149.47,149.15,149.00,148.55,147.46,146.48,144.55,142.04,139.74,135.78,132.27,130.45,132.20,135.24,138.89,142.63,145.02,146.37,147.80,148.35,149.19,149.47,149.19,149.02
149.27,149.56,149.14,148.86,148.58,147.50,146.50,144.60,142.16,139.79,135.89,132.50,130.60,132.22,135.24,139.06,142.58,144.95,146.33,147.74,148.23,149.15,149.47,149.13,148.95
149.22,149.53,149.26,149.05,148.52,147.52,146.57,144.70,142.18,140.07,136.33,132.96,131.10,132.87,135.83,139.42,142.85,144.97,146.37,147.72,148.24,149.17,149.53,149.24,149.10
149.34,149.58,149.35,148.98,148.60,147.60,146.58,144.47,142.05,139.78,135.82,132.67,130.87,132.17,135.09,139.01,142.54,145.02,146.32,147.85,148.38,149.28,149.57,149.40,149.05
149.41,149.65,149.40,149.21,148.80,147.57,146.59,144.59,142.12,139.77,135.90,132.56,130.58,132.29,135.27,138.96,142.67,145.00,146.30,147.82,148.37,149.33,149.64,149.37,149.23
149.55,149.69,149.43,149.19,148.81,147.68,146.75,144.82,142.29,140.01,136.19,132.62,130.87,132.75,135.62,139.22,142.82,145.06,146.36,147.91,148.40,149.54,149.71,149.47,149.22
149.46,149.75,149.43,149.22,148.87,147.77,146.89,144.72,142.25,139.95,136.20,132.63,130.74,132.65,135.27,139.10,142.80,145.23,146.35,148.07,148.59,149.43,149.78,149.46,149.21
149.56,149.77,149.46,149.29,148.99,147.81,146.82,144.89,142.38,139.99,136.05,132.64,130.68,132.37,135.41,139.31,142.96,145.34,146.57,148.15,148.56,149.56,149.68,149.43,149.25
149.55,149.83,149.42,149.30,148.90,148.00,147.01,145.05,142.78,140.48,136.50,132.93,131.10,132.93,135.94,139.64,143.06,145.59,146.77,148.10,148.68,149.48,149.78,149.51,149.35
