161.14,160.09,158.74,157.55,157.25,156.50,155.75,154.93,153.80,153.27,152.77,151.99,151.56,151.43,150.89,150.65,150.75,150.25,150.24,149.74,149.29,149.89,149.28,149.69,149.87,149.15,148.93,149.36,149.85,150.36,150.18,149.38,148.72,149.69,150.86,149.99,149.00,148.74,149.02,149.34,149.44,149.11,148.69,148.51,148.42,148.01,147.93,147.99,147.84,147.95,148.39,147.99,148.05,147.93,147.89,148.18,147.97,148.18,148.40,148.13,148.10,148.45,148.86,149.69,149.32,148.77,148.39,149.58,150.54,149.98,148.98,148.95,149.51,149.80,149.88,149.57,149.28,149.46,149.72,149.28,149.17,149.47,149.26,149.52,150.37,150.32,150.53,150.42,151.00,151.77,151.89,152.44,153.04,153.28,153.78,154.94,155.82,157.33,157.69,157.83,159.16,160.27
160.36,159.02,157.74,156.39,156.01,155.74,154.46,153.29,152.39,151.64,151.47,150.17,149.82,149.67,149.26,149.07,148.86,149.00,148.49,148.03,147.56,147.85,147.57,147.65,148.45,147.69,147.59,147.34,147.83,148.86,148.32,147.70,147.44,148.23,149.34,148.31,147.08,147.26,147.93,148.20,147.60,147.04,146.89,146.67,146.91,145.89,145.75,145.84,145.91,146.16,146.19,146.83,146.19,146.03,145.65,145.94,146.09,146.23,147.24,146.78,146.48,146.20,146.85,147.91,148.05,147.10,146.88,147.99,149.08,148.21,147.18,147.52,148.04,148.68,148.17,147.78,147.89,147.87,148.32,147.34,147.45,147.49,147.46,147.68,148.30,149.05,149.03,149.08,149.17,149.78,149.91,150.65,151.65,151.95,152.61,153.25,154.36,156.13,156.16,156.77,157.87,159.67
159.04,157.77,155.67,154.12,153.94,153.40,151.79,150.64,150.23,149.15,149.48,147.76,146.97,146.37,146.35,146.36,146.44,146.28,145.64,145.45,145.10,144.84,144.75,145.14,146.28,145.53,145.58,144.62,145.10,146.63,146.08,145.41,144.54,145.63,147.05,146.23,144.43,145.10,145.37,145.55,144.64,144.04,144.83,144.30,144.72,143.38,142.66,142.48,142.98,143.14,143.82,143.82,143.51,143.62,143.23,143.35,143.21,143.71,145.17,144.52,144.62,143.57,144.22,145.94,145.47,144.85,144.30,145.71,146.71,146.20,144.36,145.32,145.84,146.11,145.11,144.74,145.98,145.48,146.05,144.95,144.24,144.25,144.73,145.10,145.89,146.08,146.14,146.68,146.98,147.34,147.65,148.32,150.10,149.79,150.91,151.37,152.24,154.91,154.95,155.28,156.72,158.63
158.19,157.08,155.11,153.76,153.29,153.10,150.37,150.03,149.44,148.65,147.91,146.45,145.87,145.17,144.99,144.70,144.92,144.29,144.34,144.46,143.74,142.74,143.28,143.35,145.20,144.22,144.47,143.16,142.93,145.00,144.84,144.08,142.93,144.46,145.25,144.53,142.72,143.72,144.33,144.61,142.58,142.86,143.71,143.02,142.79,141.62,140.97,140.71,141.51,141.84,142.44,141.97,142.08,142.23,141.92,140.79,141.72,141.70,143.83,142.85,143.35,142.17,141.93,144.19,143.92,143.49,142.46,143.97,144.94,144.44,142.64,144.00,144.59,144.92,143.08,143.59,144.45,144.27,144.34,143.26,142.89,142.76,143.69,143.52,144.64,144.38,144.76,145.42,145.39,145.41,146.50,146.90,149.29,149.00,149.88,150.55,150.84,153.79,153.72,154.09,155.66,157.53
157.43,156.18,153.99,152.41,152.23,151.29,148.90,148.36,147.59,147.00,146.04,144.54,143.68,143.46,143.05,142.95,142.76,142.65,142.31,142.42,141.95,141.35,141.58,141.20,143.31,142.57,142.50,141.58,140.53,143.56,143.45,142.33,140.94,142.91,143.46,142.72,141.19,141.94,142.59,142.40,140.68,141.15,141.40,141.33,141.10,139.26,139.01,139.01,139.67,140.04,140.26,139.90,140.01,140.31,139.99,139.37,139.69,139.50,141.67,141.45,141.45,140.63,139.87,142.76,142.31,141.81,140.50,142.48,143.24,142.41,141.27,142.24,142.78,142.77,141.51,141.98,142.52,142.45,142.17,140.97,140.79,140.95,141.54,142.03,142.53,142.46,142.60,143.64,143.49,143.85,144.60,144.81,147.09,147.24,148.16,149.27,149.00,152.45,152.57,152.89,154.64,156.76
155.58,154.02,150.85,149.37,149.61,147.94,144.91,144.32,143.55,142.62,141.55,139.86,139.49,139.18,138.34,138.50,138.26,138.11,137.64,138.50,137.86,137.03,136.73,136.40,137.75,138.61,138.20,137.51,136.27,139.47,139.80,138.62,137.09,139.60,139.92,138.63,136.50,138.11,139.18,138.12,136.01,136.84,136.84,136.60,135.59,134.49,134.29,134.87,134.84,135.26,135.31,135.58,135.14,136.00,135.59,134.94,134.87,134.76,136.46,137.31,137.07,136.47,135.32,138.62,139.04,138.09,136.39,139.05,139.43,138.28,136.45,137.86,139.45,138.51,136.52,137.62,137.82,137.62,136.94,135.87,135.82,136.90,136.65,137.32,137.55,138.01,138.17,139.31,139.46,139.16,140.07,140.19,142.18,143.47,144.02,145.29,145.41,149.54,150.41,150.04,152.39,155.15
152.78,151.51,146.87,145.49,146.25,142.70,139.72,139.11,138.31,137.17,135.81,134.58,133.88,133.56,132.58,132.02,132.29,132.15,130.86,132.15,132.19,131.24,130.72,130.81,131.54,132.27,133.08,131.83,130.30,134.36,135.27,133.62,131.29,134.45,134.57,133.50,131.86,133.10,134.82,131.52,129.97,131.01,131.17,130.33,129.59,128.71,128.93,129.11,129.15,128.93,129.17,129.36,128.61,129.66,129.86,129.25,128.76,129.28,130.13,131.19,132.12,130.98,129.47,133.86,134.40,133.28,130.69,134.19,134.13,133.72,131.55,133.40,135.17,131.89,130.76,132.11,131.98,131.43,130.77,130.32,130.20,131.25,131.35,130.97,131.75,131.96,131.40,132.98,133.46,133.55,134.14,135.10,136.36,138.27,139.47,140.17,140.56,146.04,147.35,146.76,148.83,152.90
151.37,149.75,145.30,144.31,145.02,141.12,138.34,137.86,137.20,134.52,133.34,132.27,131.92,131.61,130.09,129.42,129.81,129.37,128.42,128.99,129.57,129.39,128.87,128.82,128.25,129.53,130.90,129.82,128.12,131.73,132.63,130.99,128.57,132.46,131.78,130.42,128.61,130.27,131.89,128.53,128.34,129.52,129.34,127.20,126.63,126.75,127.01,127.41,126.63,126.27,126.63,126.65,125.82,126.65,127.47,127.35,127.25,127.56,127.06,128.32,129.98,129.01,127.41,131.03,131.86,130.32,128.22,132.04,131.62,130.25,128.74,130.39,132.41,129.01,129.06,130.17,130.38,128.37,127.94,128.01,128.45,129.60,129.06,128.48,129.21,129.29,128.96,130.21,131.38,131.98,132.44,133.65,134.23,135.86,138.09,138.50,139.32,144.52,145.91,145.22,147.58,152.61
150.13,148.89,144.29,142.89,143.28,139.73,136.76,136.18,135.53,132.88,131.46,130.49,130.26,130.32,128.24,127.09,127.39,126.72,125.92,126.52,127.35,127.90,127.45,126.96,125.66,126.91,129.25,127.42,125.63,128.75,129.15,128.23,126.37,129.83,129.00,128.61,127.42,128.06,129.05,126.29,125.81,126.76,126.83,124.64,124.70,124.89,125.38,125.72,124.37,123.66,124.35,123.47,123.25,124.03,125.34,125.67,126.06,125.56,124.76,125.89,128.18,126.61,124.91,128.09,128.54,127.86,125.86,129.76,128.70,128.34,127.34,127.99,129.39,126.58,126.34,127.94,127.70,125.66,125.68,126.05,126.79,127.56,126.38,125.97,126.97,126.60,126.37,127.71,129.09,130.25,131.07,132.05,132.26,134.31,137.47,136.73,137.60,142.55,143.62,143.71,146.15,151.27
150.16,148.82,144.11,142.81,142.69,139.40,136.59,136.30,135.27,132.59,131.75,130.32,129.94,129.55,127.55,127.60,127.18,126.22,125.92,125.96,126.80,126.81,126.39,126.16,124.62,126.33,129.12,126.84,125.74,127.69,128.17,127.22,125.60,128.66,128.45,127.87,126.76,126.88,128.00,125.99,125.33,126.51,126.08,123.81,124.82,124.19,124.59,124.53,123.33,123.37,123.15,122.82,122.99,123.72,124.34,124.77,124.76,124.74,123.34,125.02,128.27,125.97,124.99,127.04,127.54,127.16,125.20,128.50,128.46,127.79,126.93,127.18,128.39,126.44,125.98,127.30,127.23,124.78,126.08,125.65,126.04,126.51,125.72,125.92,126.00,126.30,126.98,127.83,128.72,129.78,130.58,131.43,131.52,134.23,137.86,136.57,137.74,142.09,143.20,143.48,145.78,150.49
