160.06,159.12,158.27,154.35,152.63,149.88,148.43,148.10,145.23,144.84,142.38,141.96,142.06,141.63,138.10,138.19,136.56,136.27,135.82,135.46,136.43,136.96,135.88,135.67,136.39,135.18,136.55,135.92,134.44,134.37,135.41,137.64,135.49,133.77,134.65,136.17,137.39,134.94,133.99,133.14,133.90,134.56,133.20,133.96,132.36,132.81,134.54,134.48,131.55,132.52,131.93,131.93,131.30,131.75,133.06,133.26,133.39,133.59,134.51,133.63,134.97,134.82,133.83,133.97,135.42,137.92,135.32,134.13,134.78,136.84,138.52,136.21,135.02,135.25,135.91,136.77,135.50,136.52,135.18,135.83,138.19,138.71,136.62,137.83,137.41,137.27,137.76,138.81,140.66,141.97,142.33,144.29,145.80,146.21,149.24,149.95,150.90,153.30,155.41,159.07,159.38,159.96
158.90,157.58,157.18,152.60,150.20,147.65,146.55,145.53,142.64,142.65,141.12,139.41,138.68,138.43,135.71,135.66,133.29,133.30,132.98,133.60,134.53,134.07,133.10,132.23,133.08,132.91,135.14,133.49,131.99,131.95,133.96,136.59,133.92,131.44,132.46,133.85,135.84,132.64,130.67,131.19,131.91,132.60,130.56,131.88,131.70,131.04,130.72,132.06,129.95,130.46,128.45,128.68,129.44,129.69,131.03,131.46,130.92,130.24,131.79,131.52,133.98,132.73,131.28,131.27,134.11,136.39,133.99,131.67,132.27,134.28,136.44,133.27,131.87,132.31,133.63,133.96,132.32,133.89,133.47,133.06,133.67,134.93,133.78,135.01,133.45,134.52,134.59,135.95,138.17,138.86,139.84,140.85,142.97,143.70,147.47,147.58,148.24,151.16,154.01,157.65,158.28,158.78
154.95,154.37,153.89,148.64,144.98,143.10,142.55,141.56,137.45,135.75,136.73,133.39,133.61,132.07,130.30,128.65,127.59,126.81,127.48,126.91,128.72,128.75,128.46,126.67,127.56,126.90,129.61,127.85,126.78,127.28,129.45,132.55,129.53,125.73,127.35,129.64,131.90,127.39,124.37,126.18,127.62,127.92,124.61,124.60,126.46,124.59,126.40,125.49,124.12,123.71,122.44,122.28,123.30,123.47,125.64,125.80,125.99,124.82,126.15,125.47,128.63,127.09,126.01,126.86,129.04,132.52,129.17,125.74,127.70,129.87,132.53,128.18,125.75,127.22,128.93,129.33,126.24,126.68,128.55,127.17,128.83,128.58,128.03,127.68,127.73,127.56,129.11,129.72,132.42,133.68,135.20,135.83,137.60,138.76,142.86,143.08,143.60,148.09,151.10,154.82,155.44,155.80
152.88,152.23,151.58,144.74,142.26,139.92,138.96,140.23,133.92,132.44,130.50,129.65,130.22,128.05,126.04,125.09,123.49,122.55,122.11,122.61,123.88,125.05,124.02,122.28,122.53,122.09,126.08,124.74,124.36,122.02,125.86,129.67,127.48,122.59,124.17,125.91,128.08,122.65,120.80,123.38,124.01,126.45,120.16,120.72,120.59,121.44,122.42,121.22,120.06,119.49,117.68,117.98,118.41,119.71,121.34,122.14,121.66,120.94,120.68,120.59,124.78,123.44,123.37,121.34,125.51,129.25,127.33,122.77,124.52,126.46,128.70,123.34,121.97,124.40,125.05,128.25,122.35,122.31,122.67,123.68,125.02,124.51,123.61,124.18,123.30,123.76,124.40,126.19,127.99,130.60,131.20,131.34,133.57,134.59,139.51,139.55,140.77,144.14,148.72,152.68,154.97,154.55
149.61,149.71,149.18,141.13,141.66,137.06,135.39,133.26,129.38,127.21,125.80,125.29,124.94,122.46,121.61,121.30,119.04,117.84,118.67,117.61,118.17,120.85,120.18,118.79,117.77,117.62,121.33,121.02,119.48,116.92,121.39,125.77,123.59,118.98,120.87,124.07,124.44,117.50,119.46,119.78,120.39,118.77,115.46,114.87,115.75,116.15,116.90,115.84,115.30,114.96,113.26,112.66,114.52,114.32,115.11,118.17,117.78,116.68,115.53,115.87,120.25,120.07,118.88,116.08,120.77,125.56,123.83,119.31,120.80,124.36,125.59,118.55,120.82,120.95,122.00,120.65,117.41,117.51,118.09,119.08,119.86,118.80,118.80,119.28,118.61,118.95,121.09,121.06,122.60,126.48,127.27,127.42,129.36,130.34,135.30,136.53,136.88,140.49,145.66,150.62,152.18,152.38
145.91,147.95,144.95,135.28,132.97,132.99,130.66,125.89,121.71,120.16,118.76,117.75,117.02,114.46,113.53,113.47,111.96,110.51,112.14,109.45,109.94,113.77,113.00,111.79,110.78,109.23,114.27,115.65,114.04,110.27,113.57,118.93,117.19,111.89,115.00,120.21,118.87,109.73,111.50,114.94,113.97,110.57,107.53,108.00,108.73,108.82,109.28,106.98,106.95,107.19,106.28,105.89,108.21,106.34,107.02,111.22,110.54,109.33,108.86,107.41,112.54,114.07,112.41,109.31,112.97,118.59,117.17,112.02,115.49,120.91,120.03,110.54,112.97,116.54,115.85,112.54,109.64,110.56,111.19,111.63,111.79,110.59,111.03,111.65,111.90,112.14,115.07,114.11,115.07,119.90,119.92,120.19,122.63,123.59,129.54,132.11,132.10,134.80,140.94,147.02,147.90,148.79
136.30,137.52,138.62,120.74,118.32,118.45,115.15,108.09,103.48,105.59,101.40,99.54,98.47,95.82,95.28,96.03,94.19,92.86,94.01,90.74,90.99,96.25,95.20,94.80,94.31,90.81,95.28,100.98,99.08,95.08,96.01,104.01,104.40,95.35,100.04,103.69,106.67,91.69,96.37,99.02,97.08,91.42,88.69,92.95,90.73,90.46,90.24,87.91,88.11,89.29,88.40,88.26,89.81,87.31,88.10,93.01,92.28,92.13,92.15,88.54,93.53,99.36,97.55,94.07,95.44,103.38,104.32,96.08,100.12,103.98,107.64,93.20,98.19,100.76,98.88,92.96,91.02,95.75,93.56,93.46,93.45,91.10,91.86,93.66,93.71,94.17,97.41,95.39,96.26,102.27,101.85,103.28,106.27,105.30,111.92,118.74,118.55,121.15,128.70,137.65,138.40,138.26
130.88,130.64,132.48,115.76,113.36,112.81,108.74,99.82,97.70,98.19,94.10,89.40,90.26,87.98,85.90,85.83,85.82,84.55,85.64,81.65,81.55,85.47,84.84,88.59,88.69,84.57,84.96,92.68,90.47,87.92,85.24,93.73,95.97,87.13,90.33,92.60,95.47,83.67,88.28,89.76,87.00,81.50,82.50,85.16,83.20,79.80,80.97,79.15,78.46,79.46,79.74,78.95,81.36,77.74,77.85,82.59,81.77,85.48,86.21,82.06,83.20,90.82,89.19,86.24,84.60,93.03,95.56,87.60,90.56,93.20,96.30,84.27,89.69,91.52,89.09,83.64,84.80,87.77,85.96,82.50,84.48,83.05,82.38,83.87,85.35,85.36,88.73,86.11,87.46,92.58,93.00,97.93,100.88,99.96,106.40,115.10,114.46,117.23,124.05,133.16,133.80,134.05
129.22,128.89,130.54,113.62,111.21,109.43,106.18,97.49,94.87,96.49,90.09,86.96,88.11,85.60,83.04,83.66,83.10,80.29,82.59,79.49,78.01,80.81,80.50,85.52,85.83,80.65,80.47,88.68,86.02,87.75,82.03,89.73,88.67,84.29,86.73,88.92,92.07,79.92,84.82,84.35,82.76,78.32,78.17,81.99,77.52,75.80,77.70,76.79,75.42,76.99,76.57,74.96,78.18,75.92,74.17,77.31,77.48,82.46,83.04,78.56,78.34,87.50,84.92,86.80,81.29,88.63,88.35,84.56,86.99,89.25,92.82,81.25,86.24,86.55,84.88,80.62,80.61,84.39,80.52,79.04,81.17,80.56,79.59,82.49,82.11,81.58,85.70,84.52,84.65,88.88,89.22,95.44,99.02,97.66,103.49,113.49,112.16,114.69,121.31,130.97,131.60,132.29
126.73,126.09,126.92,111.46,109.71,107.90,102.96,95.52,93.59,94.33,87.83,85.22,84.48,82.00,80.94,84.26,79.69,77.50,80.69,78.05,76.60,77.53,77.55,83.28,83.46,77.62,75.21,86.63,83.10,83.25,79.20,85.62,84.70,80.69,82.71,84.45,87.08,76.55,81.18,80.95,77.58,74.54,75.69,78.93,74.07,71.97,73.87,72.85,73.23,76.89,73.50,72.05,76.15,73.91,72.84,73.67,74.72,80.63,81.01,75.39,74.20,85.51,81.74,82.16,77.96,85.35,84.24,80.43,82.87,84.79,87.46,77.60,82.20,82.52,79.45,76.78,78.03,81.82,77.12,75.79,77.40,77.29,77.97,82.28,79.56,78.70,84.07,82.85,83.78,87.44,89.07,96.23,99.22,97.28,99.44,112.93,111.40,113.66,119.74,129.37,130.21,130.92
