160.90,161.24,161.85,162.34,162.71,162.99,163.28,163.49,163.89,164.09,164.09,163.89,163.49,163.28,162.99,162.71,162.34,161.85,161.24,160.90
160.76,161.24,161.71,162.36,162.76,162.93,163.24,163.54,163.91,164.02,164.02,163.91,163.54,163.24,162.93,162.76,162.36,161.71,161.24,160.76
160.64,161.19,161.66,162.28,162.75,163.01,163.25,163.57,163.68,164.11,164.11,163.68,163.57,163.25,163.01,162.75,162.28,161.66,161.19,160.64
160.60,161.15,161.71,162.19,162.67,163.05,163.38,163.53,163.78,164.00,164.00,163.78,163.53,163.38,163.05,162.67,162.19,161.71,161.15,160.60
160.57,161.22,161.68,162.25,162.76,162.90,163.23,163.57,163.78,164.05,164.05,163.78,163.57,163.23,162.90,162.76,162.25,161.68,161.22,160.57
160.64,161.10,161.59,162.26,162.72,163.00,163.23,163.52,163.79,164.10,164.10,163.79,163.52,163.23,163.00,162.72,162.26,161.59,161.10,160.64
160.50,161.20,161.63,162.17,162.72,163.01,163.37,163.56,163.76,164.14,164.14,163.76,163.56,163.37,163.01,162.72,162.17,161.63,161.20,160.50
160.59,161.23,161.61,162.21,162.77,162.97,163.35,163.46,163.85,164.03,164.03,163.85,163.46,163.35,162.97,162.77,162.21,161.61,161.23,160.59
160.59,161.28,161.69,162.35,162.77,162.98,163.32,163.56,163.78,164.09,164.09,163.78,163.56,163.32,162.98,162.77,162.35,161.69,161.28,160.59
160.61,161.19,161.75,162.35,162.69,162.99,163.35,163.67,163.86,164.04,164.04,163.86,163.67,163.35,162.99,162.69,162.35,161.75,161.19,160.61
160.56,161.25,161.72,162.32,162.75,162.97,163.33,163.49,163.72,164.05,164.05,163.72,163.49,163.33,162.97,162.75,162.32,161.72,161.25,160.56
160.63,161.25,161.73,162.28,162.64,162.96,163.22,163.56,163.82,164.10,164.10,163.82,163.56,163.22,162.96,162.64,162.28,161.73,161.25,160.63
160.54,161.20,161.72,162.18,162.74,162.98,163.34,163.44,163.89,164.26,164.26,163.89,163.44,163.34,162.98,162.74,162.18,161.72,161.20,160.54
160.63,161.19,161.76,162.29,162.61,163.13,163.31,163.59,163.88,164.11,164.11,163.88,163.59,163.31,163.13,162.61,162.29,161.76,161.19,160.63
160.58,161.09,161.60,162.28,162.70,162.99,163.24,163.60,163.85,164.06,164.06,163.85,163.60,163.24,162.99,162.70,162.28,161.60,161.09,160.58
160.63,161.21,161.73,162.28,162.82,163.03,163.33,163.55,163.83,164.07,164.07,163.83,163.55,163.33,163.03,162.82,162.28,161.73,161.21,160.63
160.52,161.17,161.69,162.32,162.76,162.98,163.28,163.57,163.67,164.12,164.12,163.67,163.57,163.28,162.98,162.76,162.32,161.69,161.17,160.52
160.59,161.15,161.70,162.23,162.69,162.95,163.41,163.56,163.80,163.94,163.94,163.80,163.56,163.41,162.95,162.69,162.23,161.70,161.15,160.59
160.52,161.23,161.60,162.28,162.71,162.98,163.27,163.59,163.81,164.00,164.00,163.81,163.59,163.27,162.98,162.71,162.28,161.60,161.23,160.52
160.79,161.39,161.71,162.15,162.61,163.02,163.21,163.49,163.83,164.04,164.04,163.83,163.49,163.21,163.02,162.61,162.15,161.71,161.39,160.79
160.77,161.24,161.67,162.31,162.81,162.93,163.15,163.56,163.76,164.07,164.07,163.76,163.56,163.15,162.93,162.81,162.31,161.67,161.24,160.77
160.71,161.18,161.65,162.33,162.76,162.92,163.22,163.44,163.75,164.11,164.11,163.75,163.44,163.22,162.92,162.76,162.33,161.65,161.18,160.71
