152.27,152.27,152.14,151.94,151.88,151.72,151.42,151.34,151.17,150.97,151.04,150.75,150.49,150.61,150.76,150.61,150.74,150.87,150.97,151.24,151.24,151.48,151.60,151.63,151.51,151.63,151.75,151.76,151.70,151.54,151.59,151.41,151.13,151.03,151.11,150.71,150.74,150.71,150.45,150.66,150.51,150.57,150.76,150.75,150.99,151.30,151.15,151.41,151.60,151.65,151.59,151.64,151.71,151.78,151.70,151.52,151.53,151.41,151.28,151.12,151.13,150.74,150.88,150.79,150.63,150.68,150.81,150.71,150.91,150.98,151.19,151.52,151.50,151.72,151.95,152.07,152.11,152.39
152.27,152.01,152.14,151.86,151.48,151.40,151.22,150.96,150.70,150.42,150.44,150.09,149.98,150.15,150.04,149.93,150.29,150.42,150.54,150.92,150.89,151.06,151.22,151.43,151.49,151.57,151.57,151.44,151.49,151.28,151.09,151.14,150.80,150.75,150.42,150.17,150.30,150.09,149.65,150.01,149.97,149.98,150.23,150.27,150.54,150.83,150.83,151.08,151.33,151.35,151.54,151.59,151.55,151.48,151.50,151.32,151.18,151.33,150.86,150.64,150.58,150.16,150.30,150.13,149.95,150.18,150.10,150.15,150.46,150.44,150.76,151.11,151.20,151.36,151.75,151.86,152.10,152.25
152.14,151.82,151.76,151.51,151.21,150.99,150.61,150.22,149.89,149.55,149.56,149.33,148.99,149.06,149.14,149.15,149.57,149.79,149.97,150.37,150.39,150.81,151.10,151.16,151.47,151.32,151.21,151.15,151.14,150.92,150.77,150.56,150.18,149.85,149.64,149.42,149.33,149.19,148.84,149.03,148.93,149.03,149.51,149.81,150.01,150.53,150.44,150.67,151.08,151.23,151.30,151.36,151.21,151.09,151.17,150.90,150.77,150.73,150.30,150.00,149.73,149.47,149.35,149.35,148.98,149.21,149.16,149.09,149.57,149.89,150.22,150.76,150.75,151.12,151.53,151.62,152.03,152.10
152.11,151.93,151.60,151.21,150.92,150.54,150.02,149.65,149.12,148.59,148.40,148.05,148.00,147.91,147.84,148.06,148.49,148.79,149.30,149.63,149.78,150.26,150.64,150.76,151.10,151.31,151.07,151.02,150.82,150.53,150.42,150.08,149.54,149.28,148.83,148.21,148.35,147.95,147.74,147.86,147.86,148.05,148.51,148.64,149.23,149.68,149.64,150.16,150.54,150.80,150.98,151.21,151.02,151.05,150.85,150.75,150.50,150.12,149.66,149.46,148.97,148.35,148.38,148.14,148.02,147.93,148.01,148.06,148.57,148.85,149.39,149.82,150.05,150.59,150.97,151.38,151.56,151.98
152.11,151.61,151.10,151.01,150.28,149.89,148.94,148.09,147.51,146.75,146.26,145.66,145.90,145.29,145.59,146.20,146.48,147.22,147.77,148.57,149.17,149.81,149.95,150.43,150.54,150.83,151.00,150.70,150.39,150.29,149.70,149.25,148.55,147.84,147.23,146.45,146.01,145.48,145.73,145.33,145.61,145.94,146.38,147.13,147.69,148.38,149.25,149.92,149.85,150.31,150.68,150.72,150.98,150.69,150.49,150.40,149.74,149.33,148.69,147.81,147.47,146.47,146.18,145.41,145.97,145.39,145.77,146.26,146.58,147.32,147.94,148.83,149.48,150.28,150.37,151.08,151.55,151.67
151.95,151.40,151.01,150.38,149.69,148.73,147.59,146.59,145.12,144.18,142.99,142.45,141.76,141.81,142.10,142.62,143.58,144.31,145.61,146.70,147.90,148.89,149.47,150.04,150.28,150.27,150.60,150.44,150.17,149.71,148.95,148.25,147.15,146.24,144.84,143.94,142.90,142.34,141.80,141.75,142.00,142.55,143.38,144.23,145.49,146.65,147.83,148.73,149.47,150.05,150.37,150.41,150.52,150.46,150.16,149.78,149.01,148.13,147.21,146.28,144.88,143.98,142.97,142.37,141.81,141.68,142.20,142.60,143.59,144.62,145.58,146.99,148.14,149.09,149.94,150.67,151.19,151.67
151.58,151.33,150.85,149.77,149.11,147.11,146.00,143.83,142.42,140.96,139.08,138.19,137.34,137.32,138.22,139.36,139.69,141.65,142.69,144.61,146.55,147.70,148.85,149.73,149.76,150.06,150.28,150.42,149.99,148.94,148.51,146.59,145.62,143.60,142.27,140.86,139.06,137.98,137.28,137.17,137.75,139.23,139.68,141.44,142.72,144.62,146.41,147.68,148.89,149.83,149.73,150.03,150.32,150.47,150.01,148.76,148.55,146.69,145.53,143.64,142.31,140.85,138.95,138.11,137.34,137.36,137.96,139.29,139.79,141.76,143.07,145.04,146.79,148.12,149.30,150.41,150.63,151.35
151.32,151.13,150.51,148.95,148.53,145.77,144.39,140.61,137.98,135.74,133.23,132.56,130.06,131.35,130.71,132.47,134.00,137.36,140.11,141.92,145.25,146.07,148.65,149.26,149.99,150.63,150.17,150.11,149.61,148.41,148.02,145.58,144.04,140.50,137.94,135.56,133.28,132.42,130.06,131.29,130.53,132.58,133.96,137.29,140.08,142.12,145.25,146.03,148.69,149.10,149.97,150.68,150.38,149.99,149.57,148.48,147.75,145.45,144.13,140.52,137.82,135.54,133.27,132.40,130.14,131.38,130.79,132.60,134.09,137.28,140.27,142.45,145.82,146.58,149.15,149.72,150.77,151.59
151.88,150.59,150.39,149.11,146.55,144.33,140.91,134.39,128.38,125.40,121.46,118.08,116.66,117.10,119.29,119.35,123.12,129.42,135.15,137.43,142.96,146.24,147.70,148.50,150.10,150.62,150.56,149.25,149.42,148.77,146.19,144.13,140.65,134.12,128.29,125.42,121.52,117.93,116.71,117.11,119.06,119.31,123.01,129.21,134.96,137.30,142.86,146.27,147.82,148.38,150.17,150.58,150.44,149.27,149.56,148.85,146.30,144.18,140.74,134.20,128.30,125.57,121.35,118.17,116.78,117.26,119.21,119.49,123.10,129.31,135.25,137.55,143.13,146.71,148.35,149.11,150.92,151.48
151.76,151.20,149.24,148.31,142.79,141.10,134.70,124.85,115.49,107.76,103.82,96.60,97.66,94.98,101.54,100.51,107.49,116.44,125.32,132.60,137.08,144.57,145.19,149.09,149.85,150.01,150.17,150.61,148.58,147.93,142.51,140.87,134.38,124.50,115.19,107.82,103.59,96.50,97.54,94.80,101.49,100.32,107.49,116.31,125.29,132.28,137.09,144.75,145.37,149.16,149.78,149.97,150.23,150.54,148.66,148.01,142.34,140.93,134.56,124.63,115.36,107.64,103.80,96.54,97.60,94.94,101.64,100.54,107.53,116.47,125.36,132.69,137.24,144.94,146.03,149.94,150.80,151.19
