211.17,211.94,212.38,210.26,205.74,203.18,194.47,186.56,168.30,159.30,144.30,135.44,121.77,112.21,110.15,107.29,101.73,103.09,111.70,99.97,101.32,106.09,108.10,113.57,118.16,124.15,138.76,147.55,162.48,180.30,189.78,198.20,203.11,208.93,211.45,212.72,213.14
208.60,210.99,211.34,208.73,203.21,197.03,189.43,179.75,163.99,155.34,138.85,130.05,114.88,105.90,100.18,98.51,90.84,91.47,100.79,89.91,93.02,96.12,98.03,107.72,111.09,120.24,135.18,144.71,158.07,175.35,185.00,193.09,201.00,206.58,209.66,211.41,211.94
207.04,209.52,206.99,206.25,201.27,194.85,186.86,176.70,160.49,152.25,135.62,127.20,112.48,103.23,98.94,95.34,84.61,86.61,97.16,83.51,88.82,93.99,95.91,105.34,107.72,116.34,131.47,140.34,154.93,172.07,181.85,190.86,197.95,203.34,208.50,209.59,208.97
205.85,208.67,206.11,204.21,198.02,192.19,184.21,175.14,158.89,149.08,132.08,123.98,110.52,100.49,93.37,91.37,82.95,82.54,92.44,81.47,84.93,89.12,91.18,101.33,104.28,113.13,128.30,138.19,152.86,171.83,180.76,189.75,196.80,202.48,207.46,208.69,207.32
204.54,207.27,204.75,202.83,196.46,190.71,182.96,172.93,156.73,147.95,131.37,122.42,107.00,96.99,91.13,88.87,81.04,81.24,91.09,80.12,83.61,86.27,87.53,97.92,100.97,110.38,126.03,135.76,149.86,167.90,177.99,186.86,194.57,201.13,205.80,207.45,205.80
202.76,205.44,203.99,201.34,194.76,189.95,181.75,171.67,155.12,146.22,129.61,121.13,106.16,97.09,92.25,89.87,82.52,81.23,90.10,80.08,83.97,86.68,88.80,98.34,100.83,109.20,124.39,134.28,149.19,166.98,176.48,186.28,193.54,199.51,204.47,205.62,204.34
201.15,203.88,201.84,199.88,193.75,188.86,180.69,171.47,156.76,145.24,128.08,119.51,104.91,95.28,89.86,86.57,78.46,78.97,87.75,78.17,82.12,85.24,86.71,96.37,99.82,108.98,123.60,133.14,147.60,166.59,175.12,185.53,192.58,198.04,202.81,204.25,202.55
200.99,203.93,201.61,199.32,193.25,188.59,180.01,170.01,153.85,144.69,127.81,119.01,103.42,93.59,87.27,86.07,77.75,77.52,88.03,76.54,79.95,82.48,84.61,94.38,97.55,107.26,122.59,132.09,146.08,164.49,174.45,184.04,191.80,197.77,202.74,204.21,202.40
200.32,203.50,201.70,199.21,193.05,188.27,179.97,169.98,153.74,144.64,128.20,118.99,102.76,94.15,88.37,86.33,78.89,79.05,87.84,78.01,81.22,84.74,84.72,95.33,98.39,107.54,122.78,131.86,146.33,163.32,173.83,183.24,190.56,196.52,201.91,203.36,202.10
200.28,202.66,200.52,198.14,192.99,187.98,179.51,170.21,154.48,145.80,126.77,119.68,102.13,92.28,86.85,85.29,75.15,76.08,86.28,75.17,79.12,82.94,83.80,94.05,97.94,107.16,121.87,133.26,149.33,164.52,173.77,183.57,190.92,196.32,201.79,202.73,201.04
200.50,202.43,201.24,198.79,192.82,187.44,179.08,168.79,152.02,143.31,126.13,117.35,101.84,91.23,84.94,83.33,74.92,75.29,84.09,73.78,77.78,80.80,82.82,92.99,95.95,105.89,121.00,130.84,145.27,163.18,173.44,183.55,190.48,196.92,201.55,202.59,201.70
200.46,203.51,201.26,199.00,193.09,187.32,179.48,168.89,152.30,143.16,126.62,116.67,101.47,91.44,85.52,84.23,75.77,76.73,85.05,75.00,78.90,81.71,82.58,93.38,96.34,105.67,121.25,130.74,145.12,163.25,173.04,182.56,190.21,196.46,201.86,203.16,201.69
200.89,204.31,201.39,199.26,192.73,187.42,179.57,169.62,152.87,144.89,128.49,116.71,102.24,90.21,84.20,82.95,76.34,75.58,84.13,73.31,77.64,81.02,81.74,93.77,96.94,105.52,122.27,133.85,146.95,163.30,173.47,182.53,189.99,197.01,202.42,204.00,202.18
201.22,204.53,201.35,199.35,192.91,189.04,179.29,169.05,152.35,142.10,125.29,115.63,100.28,90.12,83.78,80.99,73.59,73.60,83.70,73.26,77.62,80.76,82.23,92.17,94.91,104.10,120.02,129.67,144.59,163.05,172.59,183.10,190.43,197.17,202.39,203.75,201.87
200.78,203.44,201.21,199.34,193.27,188.03,179.76,169.81,152.80,143.48,125.53,115.69,100.77,90.37,84.52,82.06,74.43,75.56,83.81,74.17,76.77,81.03,81.87,91.81,94.91,104.03,120.23,130.62,145.23,163.10,173.48,182.93,190.84,196.66,201.81,203.15,202.06
200.43,203.31,200.97,198.85,193.39,188.37,179.86,170.43,153.98,145.29,129.22,118.97,101.23,91.65,85.09,81.61,74.54,75.16,83.50,72.46,76.44,80.66,82.65,93.31,95.27,106.10,122.27,133.38,147.45,164.69,174.39,183.41,191.05,196.59,201.74,203.40,201.52
200.18,202.98,201.13,198.84,193.16,188.70,181.12,169.84,152.24,144.02,125.72,117.34,101.14,91.41,85.04,82.91,75.70,75.20,83.28,73.12,77.51,81.29,82.07,92.20,97.26,104.54,121.94,131.33,146.38,164.14,174.79,183.19,190.61,196.60,201.17,203.45,201.83
200.18,202.91,201.31,198.67,192.81,188.16,179.70,169.25,153.19,143.85,128.39,119.12,103.08,91.80,85.98,84.78,76.99,77.00,84.41,75.76,79.63,82.33,83.45,94.43,97.53,107.29,121.86,131.58,146.45,163.97,173.49,183.75,190.31,196.22,201.41,203.08,201.96
200.09,202.86,200.69,198.42,192.96,188.16,178.86,169.09,153.24,145.26,130.36,122.90,104.17,93.72,88.68,87.29,79.04,77.69,87.35,76.49,79.74,84.42,84.80,95.88,100.18,109.16,126.96,133.35,146.95,164.41,173.79,183.92,190.55,196.15,201.58,203.09,201.96
199.98,202.75,200.44,198.45,192.80,188.27,179.43,169.58,153.53,144.45,129.43,119.36,103.53,94.77,89.86,87.51,79.24,79.73,87.51,77.02,82.41,84.64,85.88,95.82,98.63,108.64,122.65,132.21,146.13,163.72,173.89,184.41,190.51,196.28,201.34,202.71,200.98
199.76,202.91,200.45,198.76,193.12,187.51,179.19,169.23,153.71,145.38,128.35,118.86,104.11,95.56,89.93,88.85,80.78,80.95,90.82,78.70,83.44,87.00,86.52,96.64,100.06,108.82,124.58,133.77,146.15,164.62,174.72,183.96,191.30,196.19,201.63,203.02,201.24
200.06,202.55,200.33,199.34,193.60,187.62,179.54,169.05,155.19,146.73,128.91,122.33,108.18,97.00,92.59,90.99,82.14,83.43,91.53,82.18,87.14,88.92,89.50,97.89,102.51,112.43,126.08,135.51,148.35,164.55,173.98,183.88,191.64,196.49,201.46,203.15,201.59
199.84,202.77,200.45,198.90,192.94,188.37,179.83,170.82,155.55,145.83,128.91,121.64,106.71,97.43,91.76,93.32,85.96,83.95,93.48,82.76,86.36,90.33,89.64,99.75,101.46,109.09,125.55,134.81,148.38,165.48,174.22,185.84,192.39,197.00,201.35,202.80,201.39
200.04,202.90,200.48,199.13,193.13,188.49,180.12,171.93,155.72,146.66,131.15,123.16,109.42,98.12,92.91,93.35,85.38,84.95,94.28,84.70,87.96,91.65,92.48,101.90,104.94,112.23,127.96,135.85,150.18,167.45,174.82,184.95,192.83,197.34,201.27,203.35,201.48
200.14,202.85,200.77,199.60,193.67,189.39,180.73,172.87,156.16,148.02,133.82,125.07,113.41,102.59,95.18,95.19,87.27,85.75,95.52,85.28,90.95,93.83,93.42,105.56,108.43,115.13,129.75,137.13,150.30,168.06,174.58,184.79,191.62,197.49,201.64,203.27,201.69
200.39,202.85,200.82,199.02,193.28,189.14,181.61,172.38,157.03,148.73,134.07,124.29,112.20,101.41,96.01,96.41,88.70,88.38,97.87,87.29,90.98,93.79,93.52,103.63,107.25,114.75,129.02,138.39,150.34,167.59,176.37,185.76,191.82,197.14,201.83,202.98,201.72
200.62,203.51,201.26,199.42,192.95,189.05,181.80,172.44,157.63,149.92,134.52,125.86,114.06,104.38,98.13,98.69,91.99,91.13,99.69,90.38,94.09,96.50,97.07,105.51,110.19,117.43,131.12,139.70,151.73,167.79,176.73,185.21,192.19,198.47,201.64,203.40,202.45
200.57,203.59,201.18,199.06,193.50,189.16,182.17,174.04,159.08,152.33,136.81,128.40,118.91,109.10,104.05,102.58,95.36,94.32,102.88,94.60,97.63,99.13,102.96,110.31,114.94,121.39,134.34,141.17,153.68,167.94,176.96,185.15,192.21,197.66,202.34,204.10,202.13
201.27,203.59,200.87,199.53,193.73,189.36,182.56,174.85,160.10,153.96,139.92,129.02,120.78,111.52,108.47,106.24,99.23,100.72,107.77,100.51,102.55,102.29,104.78,114.16,116.26,122.57,136.80,143.00,154.85,170.70,178.46,187.21,192.70,198.28,202.89,203.58,202.13
201.61,203.97,201.47,199.96,194.09,189.73,184.03,175.33,163.38,157.72,145.27,135.16,126.45,119.30,115.25,112.48,107.65,109.10,112.62,106.88,110.75,109.43,113.16,122.96,120.23,129.99,141.78,147.09,157.20,171.85,180.08,186.74,193.78,199.04,203.06,204.21,202.48
201.20,203.99,201.40,200.64,195.27,190.82,187.38,177.83,168.43,163.45,153.14,146.40,136.80,134.58,130.61,126.72,124.03,124.95,125.26,123.06,126.36,126.83,129.32,137.01,132.39,140.96,148.39,153.65,162.13,174.55,182.75,188.14,194.97,198.81,203.09,203.94,202.18
201.66,204.35,201.43,199.71,196.48,192.59,189.38,184.03,179.19,173.44,164.64,163.20,151.48,147.98,140.43,135.84,131.30,131.17,131.68,130.25,133.54,137.80,139.82,148.73,149.43,156.79,162.82,168.26,176.22,181.18,186.31,189.99,195.33,198.63,203.56,204.41,202.28
203.50,205.09,202.12,200.32,197.25,195.99,191.53,185.84,178.02,170.45,161.02,158.64,146.58,139.56,135.97,131.40,126.72,126.89,130.43,125.17,127.14,133.40,134.12,138.21,143.23,148.92,156.61,164.98,173.64,181.17,187.62,193.04,195.27,199.14,204.28,205.03,203.04
203.42,204.63,204.74,201.55,197.40,196.78,189.40,184.42,173.58,163.89,152.09,147.93,133.13,123.52,118.96,114.14,108.14,109.68,117.23,106.74,105.66,113.38,115.27,122.08,129.32,136.52,148.71,156.87,168.75,178.31,185.13,191.88,195.46,200.98,203.94,204.97,205.64
