172.34,172.95,173.29,171.77,170.51,167.27,164.29,156.87,153.08,144.28,131.06,122.36,117.55,122.35,130.76,143.29,152.73,160.18,163.98,168.14,170.26,172.22,173.14,173.43,172.07
172.25,172.85,172.99,171.75,170.13,167.15,164.85,157.67,153.52,144.63,130.67,121.31,116.50,121.57,130.94,143.24,153.50,160.92,164.57,168.14,170.06,171.97,172.96,173.18,171.81
172.05,173.03,173.00,171.65,170.21,167.16,164.34,156.68,152.72,143.76,130.28,121.41,115.85,121.21,130.23,142.73,152.58,160.14,163.98,167.94,170.14,172.17,172.90,173.08,171.68
172.23,172.94,173.07,171.76,170.49,167.51,164.46,157.04,153.15,144.04,131.11,122.15,117.06,122.60,130.89,143.17,152.90,160.23,164.22,168.04,170.36,172.18,172.84,173.02,171.95
172.00,172.80,172.86,171.74,170.36,167.12,164.71,157.29,153.26,144.14,130.60,121.47,117.21,121.38,130.99,143.02,153.04,160.67,164.23,168.04,170.07,171.92,172.73,173.00,171.87
172.06,172.81,172.99,171.89,170.45,167.08,164.35,156.77,152.60,143.84,130.38,121.50,116.36,121.39,130.25,142.65,152.78,159.99,164.05,167.97,170.02,171.88,172.80,172.88,172.20
172.23,173.03,172.88,171.56,170.02,167.33,164.41,156.94,152.97,144.19,130.86,122.38,117.26,122.22,130.77,142.92,152.95,160.16,163.84,168.46,170.12,172.00,172.91,173.02,171.90
172.01,172.86,172.91,171.64,170.13,167.39,164.39,157.03,153.06,144.03,130.66,122.54,118.08,122.87,130.52,143.12,153.11,160.22,164.04,168.02,170.12,171.86,172.77,173.06,171.81
172.15,172.75,172.95,171.83,170.88,167.73,164.62,156.76,153.14,143.88,130.87,121.67,116.70,121.33,130.58,142.61,152.79,160.13,164.18,168.45,170.59,171.96,172.81,173.00,172.04
172.51,173.08,172.99,171.84,170.52,167.59,164.71,157.24,153.18,144.33,131.26,122.19,117.12,122.28,130.89,143.22,153.29,160.59,164.52,168.61,170.40,172.32,173.07,173.15,172.02
172.60,173.63,173.81,172.16,170.62,167.60,164.74,157.32,153.39,145.08,131.94,123.22,117.22,122.42,132.32,143.62,153.22,160.79,164.53,168.62,170.87,172.41,173.55,173.86,172.35
173.44,174.38,174.42,172.74,171.65,168.29,164.92,157.82,153.48,144.23,130.59,121.47,116.39,121.46,130.41,142.88,153.30,160.77,164.68,169.42,171.29,173.29,174.23,174.53,172.92
173.76,174.97,174.88,173.14,172.05,168.95,165.37,158.10,153.28,144.24,131.27,122.06,117.36,122.36,130.76,143.07,153.65,160.74,165.39,169.45,171.81,173.61,174.83,175.02,173.36
174.04,174.45,174.60,173.29,172.33,169.52,166.60,159.88,156.13,145.58,131.37,123.53,119.42,123.98,131.40,145.01,155.43,161.74,166.52,170.10,172.15,173.79,174.44,174.64,173.67
174.03,174.38,174.54,173.57,172.45,169.89,167.67,160.54,156.81,146.97,133.61,123.51,118.10,123.56,133.71,146.15,156.43,163.07,167.33,170.84,172.39,173.88,174.48,174.64,173.91
174.18,174.84,174.85,173.64,172.44,169.76,167.87,161.44,158.45,148.48,136.28,126.54,121.46,126.74,136.21,148.18,157.67,164.22,167.40,170.94,172.49,174.04,174.79,174.94,173.91
174.55,174.96,174.93,174.22,173.01,170.07,168.35,162.27,159.04,152.03,142.17,133.30,127.90,133.60,141.12,149.97,159.55,164.86,167.85,170.99,173.12,174.54,174.97,175.01,174.40
174.64,174.94,175.05,174.05,173.61,170.51,168.49,162.70,159.87,152.48,142.96,134.01,129.87,134.65,141.86,151.68,159.76,165.87,168.20,171.38,173.35,174.41,174.81,175.18,174.16
174.50,175.23,175.35,174.15,173.57,171.18,169.22,164.61,161.61,155.75,146.83,140.06,136.02,140.46,146.28,154.37,161.43,167.39,168.64,172.30,173.02,174.48,175.19,175.46,174.28
174.87,176.14,175.84,174.20,173.35,172.55,170.40,167.82,165.37,162.82,157.21,153.36,151.13,154.13,157.67,162.97,164.87,168.76,169.87,172.89,172.85,174.68,176.18,175.74,174.39
175.44,176.10,176.22,174.87,173.98,173.64,172.61,170.38,168.88,167.42,162.67,162.49,161.52,162.40,163.31,167.17,168.71,171.21,172.54,173.65,173.65,175.31,176.13,176.42,175.12
175.94,176.21,176.38,176.19,175.08,174.19,173.25,169.77,167.61,165.10,158.67,156.93,155.38,156.60,159.18,164.93,168.05,170.66,173.49,174.20,175.21,175.83,176.24,176.42,176.51
176.37,176.49,177.36,176.92,175.38,173.11,171.74,165.89,163.31,157.50,147.62,142.35,139.60,141.89,147.84,156.56,163.88,168.68,172.22,173.83,175.65,176.26,176.55,177.36,177.25
175.67,175.92,176.29,175.93,174.23,170.98,168.08,160.72,156.80,148.31,136.25,126.96,122.20,126.55,136.10,147.52,157.46,164.69,168.19,172.53,174.59,175.40,175.92,176.16,176.29
174.83,175.44,175.56,174.17,172.15,168.99,166.06,158.82,154.75,146.10,133.40,124.65,120.29,124.74,133.29,145.39,155.01,161.94,166.02,170.25,172.63,174.59,175.56,175.64,174.42
173.45,174.19,174.41,172.82,170.99,167.98,165.22,158.04,154.70,145.99,133.16,124.77,119.65,124.93,133.10,145.18,154.42,161.23,165.00,169.11,171.58,173.25,174.16,174.52,173.10
172.83,173.52,173.82,172.48,170.90,167.89,165.23,157.60,154.00,145.01,131.86,122.56,117.68,122.58,131.51,143.96,153.63,160.96,164.68,168.86,171.01,172.77,173.62,174.06,172.58
172.48,173.31,173.55,171.99,170.68,167.76,164.82,157.60,153.62,144.81,131.61,122.52,117.97,122.67,131.33,143.70,153.80,160.90,164.70,168.62,170.80,172.44,173.31,173.67,172.31
172.24,173.28,173.41,171.74,170.23,167.45,164.76,157.50,153.89,145.04,131.77,123.56,118.19,123.30,131.94,144.08,153.65,160.72,164.48,168.35,170.34,172.09,173.29,173.69,172.13
172.15,172.87,172.99,171.69,170.40,167.35,164.16,156.85,153.08,144.31,130.99,122.41,117.44,122.01,130.67,143.19,152.98,160.27,164.06,168.29,170.20,172.06,172.89,172.96,171.97
172.12,172.79,172.88,171.65,170.06,167.04,164.27,156.86,152.69,143.91,130.80,121.49,116.43,121.63,130.55,142.91,152.82,160.14,164.05,168.18,170.14,172.09,172.88,173.04,171.87
172.25,173.14,172.98,171.81,170.06,167.23,164.43,157.14,152.93,144.27,130.97,122.21,117.29,122.25,130.97,143.32,152.79,160.03,164.00,168.09,170.02,172.09,172.99,173.20,172.03
171.98,172.81,172.84,171.45,169.98,166.87,164.21,156.52,153.19,144.59,131.37,121.94,116.33,122.28,131.06,143.35,152.73,159.83,163.72,167.93,170.16,171.94,172.72,172.92,171.73
172.12,172.62,172.87,171.54,170.06,167.06,164.11,156.53,152.58,143.71,130.16,121.24,115.92,121.38,130.17,142.51,152.51,159.97,163.99,167.95,170.14,171.82,172.77,172.97,171.68
172.16,172.89,172.94,171.61,170.38,167.09,164.29,156.72,152.90,144.08,130.82,122.13,117.45,122.06,130.55,143.16,152.49,159.97,163.80,167.90,170.15,172.09,172.93,173.22,171.88
172.07,172.71,172.74,171.59,170.04,167.03,164.63,157.34,153.27,144.42,130.59,121.15,116.27,121.40,130.71,143.01,153.35,160.66,164.31,168.02,169.81,171.78,172.73,172.94,171.72
172.04,172.82,172.92,171.46,170.06,167.04,163.95,156.57,152.63,143.59,130.06,121.33,115.86,121.15,130.07,142.62,152.34,159.93,163.93,167.87,169.94,171.99,172.69,172.99,171.74
171.97,172.84,173.02,171.74,170.31,167.24,164.35,156.90,153.02,143.93,130.85,121.98,116.88,122.37,130.78,143.05,152.74,160.11,164.05,167.82,170.27,172.05,172.58,172.84,171.82
171.91,172.70,172.79,171.60,170.15,167.01,164.53,157.15,153.07,143.99,130.48,121.21,117.09,121.30,130.74,142.94,152.84,160.46,164.12,167.79,169.95,171.77,172.70,172.93,171.70
171.98,172.73,172.90,171.81,170.26,166.97,164.21,156.71,152.48,143.63,130.38,121.43,116.16,121.37,130.10,142.60,152.63,159.89,163.81,167.89,169.78,171.77,172.73,173.05,172.07
172.11,172.90,172.75,171.56,170.02,167.22,164.33,156.90,152.89,144.04,130.88,122.34,117.08,122.16,130.63,143.04,152.86,160.02,163.89,168.46,170.09,171.82,172.89,173.12,171.85
172.00,172.77,172.80,171.56,169.95,167.13,164.20,156.80,152.95,144.04,130.57,122.49,117.99,122.84,130.45,143.09,152.97,160.14,163.98,168.04,170.08,171.72,172.64,172.99,171.89
172.07,172.70,172.79,171.65,170.53,167.54,164.58,156.71,152.89,143.89,130.75,121.49,116.61,121.32,130.48,142.67,152.70,160.00,164.10,168.41,170.47,171.92,172.63,173.01,172.04
172.38,172.82,172.97,171.84,170.48,167.62,164.78,157.18,153.14,144.35,131.25,122.06,116.95,122.21,130.79,143.12,153.14,160.44,164.34,168.54,170.49,172.36,173.04,173.15,172.09
172.63,173.60,173.74,172.06,170.52,167.56,164.66,157.27,153.28,144.95,131.95,123.04,117.17,122.34,132.22,143.40,153.13,160.66,164.66,168.58,170.81,172.43,173.49,173.83,172.23
173.40,174.39,174.19,172.71,171.47,168.31,164.83,157.63,153.41,144.10,130.48,121.51,116.28,121.42,130.29,142.94,153.30,160.69,164.48,169.46,171.31,173.24,174.31,174.50,173.07
173.62,174.87,174.96,173.00,172.10,168.84,165.41,158.07,153.22,144.26,131.17,122.16,117.37,122.43,130.86,143.05,153.63,160.67,165.44,169.60,171.71,173.56,174.67,175.03,173.31
173.90,174.58,174.62,173.33,172.23,169.43,166.63,159.85,156.04,145.72,131.28,123.37,119.59,123.80,131.46,145.01,155.44,161.70,166.56,170.09,172.25,173.64,174.35,174.54,173.63
173.95,174.37,174.46,173.58,172.53,170.02,167.64,160.33,156.75,147.03,133.57,123.39,118.05,123.56,133.71,146.14,156.29,163.18,167.32,170.83,172.47,173.85,174.41,174.71,173.87
174.13,174.93,174.75,173.61,172.45,169.79,167.88,161.49,158.42,148.49,136.11,126.51,121.54,126.62,136.03,148.11,157.65,164.31,167.51,170.88,172.47,174.04,174.81,174.95,173.91
174.65,174.96,174.91,174.09,172.93,169.90,168.27,162.16,159.04,151.99,142.25,133.24,127.97,133.54,141.02,150.00,159.53,164.85,167.77,171.05,173.08,174.44,174.93,174.93,174.28
174.43,175.05,175.00,174.07,173.60,170.54,168.44,162.56,159.82,152.46,142.97,133.98,129.97,134.63,141.90,151.71,159.75,165.71,168.18,171.47,173.36,174.53,174.92,175.14,174.28
174.54,175.39,175.27,174.23,173.64,171.34,169.19,164.58,161.52,155.66,146.75,140.10,136.03,140.37,146.31,154.39,161.54,167.46,168.73,172.23,173.08,174.45,175.21,175.48,174.25
174.94,176.22,175.63,174.17,173.44,172.56,170.35,167.74,165.48,162.75,157.24,153.49,151.12,154.13,157.54,162.94,164.70,168.80,169.88,172.84,172.85,174.56,176.20,175.80,174.34
175.51,176.25,176.24,174.95,173.95,173.73,172.50,170.34,168.80,167.42,162.80,162.57,161.45,162.30,163.28,167.07,168.70,171.24,172.64,173.68,173.58,175.26,176.05,176.32,175.03
175.98,176.27,176.44,176.28,175.01,174.20,173.25,169.71,167.49,165.22,158.75,156.86,155.51,156.70,159.13,164.93,168.09,170.78,173.62,174.30,175.27,175.88,176.23,176.49,176.55
176.52,176.56,177.35,176.86,175.31,173.16,171.76,165.88,163.36,157.51,147.69,142.26,139.64,141.83,147.87,156.57,163.80,168.71,172.03,173.77,175.67,176.40,176.54,177.42,177.17
175.56,176.08,176.27,176.03,174.26,170.94,168.11,160.73,156.81,148.27,136.19,126.88,122.14,126.63,136.10,147.70,157.36,164.62,168.14,172.50,174.56,175.52,175.98,176.25,176.33
174.90,175.56,175.54,174.22,172.35,169.03,166.06,158.68,154.90,146.17,133.46,124.70,120.32,124.79,133.44,145.40,155.06,162.01,166.14,170.23,172.60,174.52,175.57,175.60,174.46
173.54,174.34,174.50,172.86,171.15,167.93,165.31,158.08,154.66,146.15,133.09,124.74,119.82,125.03,133.15,145.19,154.46,161.30,165.02,169.13,171.64,173.30,174.20,174.54,173.13
172.89,173.66,173.77,172.48,170.93,167.98,165.11,157.71,154.03,145.12,132.03,122.70,117.78,122.70,131.57,143.96,153.68,161.04,164.76,169.03,171.00,172.87,173.66,174.00,172.63
172.63,173.31,173.71,172.06,170.63,167.98,164.76,157.79,153.64,144.92,131.68,122.48,118.11,122.72,131.36,143.76,153.89,160.80,164.62,168.61,170.85,172.49,173.41,173.70,172.32
172.27,173.39,173.54,171.72,170.27,167.50,164.70,157.72,153.98,145.24,131.85,123.57,118.25,123.53,131.95,144.17,153.65,160.68,164.66,168.42,170.40,172.14,173.25,173.60,172.19
172.27,173.06,173.02,171.67,170.36,167.39,164.29,156.92,153.10,144.28,131.13,122.35,117.50,122.00,130.84,143.25,153.10,160.25,164.15,168.38,170.15,172.04,172.88,173.10,171.97
172.26,172.99,172.95,171.78,170.04,167.33,164.28,156.84,152.70,143.99,130.72,121.55,116.72,121.61,130.53,143.02,152.88,160.18,164.17,168.07,170.25,172.15,172.98,173.18,172.08
172.45,173.08,173.18,172.00,170.15,167.28,164.59,157.30,153.10,144.25,130.98,122.29,117.38,122.34,131.00,143.38,152.88,160.10,164.27,168.23,170.25,172.17,173.05,173.35,172.18
172.15,172.81,172.96,171.41,170.13,167.07,164.35,156.55,153.26,144.72,131.53,122.07,116.48,122.24,131.15,143.51,152.83,159.92,163.83,168.11,170.24,171.88,172.78,173.07,171.74
172.23,172.87,172.90,171.59,170.07,167.12,164.22,156.62,152.68,143.78,130.29,121.33,116.01,121.48,130.31,142.66,152.51,160.12,164.19,168.02,170.02,172.08,172.81,173.04,171.70
172.23,172.96,173.07,171.79,170.41,167.33,164.37,156.69,152.91,144.17,131.09,122.27,117.55,122.25,130.70,143.19,152.72,160.05,164.04,168.12,170.15,172.05,173.06,173.30,171.91
172.15,172.83,173.04,171.58,170.14,167.08,164.85,157.54,153.43,144.49,130.57,121.24,116.42,121.64,130.77,143.12,153.33,160.80,164.52,168.09,170.09,172.01,172.93,172.96,171.94
172.15,173.00,173.09,171.71,170.18,167.24,164.27,156.56,152.71,143.75,130.21,121.50,115.87,121.43,130.15,142.85,152.39,160.06,163.90,168.13,170.03,172.22,172.89,173.11,171.80
172.28,173.09,173.12,171.78,170.55,167.59,164.55,157.10,153.19,144.26,131.00,122.21,117.06,122.56,130.99,143.24,152.94,160.20,164.27,167.94,170.44,172.15,173.03,173.13,172.07
172.07,172.93,173.03,171.69,170.34,167.31,164.65,157.26,153.31,144.14,130.56,121.51,117.18,121.60,130.95,143.15,153.21,160.63,164.34,168.13,170.24,172.10,172.90,173.06,172.01
172.22,173.12,173.25,172.13,170.61,167.16,164.43,156.95,152.70,143.88,130.50,121.60,116.45,121.58,130.38,142.70,152.79,160.13,164.10,168.27,170.22,171.97,172.95,173.19,172.29
172.36,173.25,173.11,171.94,170.31,167.51,164.75,157.19,153.11,144.56,131.05,122.59,117.40,122.43,131.01,143.26,153.17,160.41,164.21,168.58,170.34,172.23,173.16,173.22,172.17
172.22,173.20,173.20,171.97,170.29,167.54,164.61,157.28,153.47,144.42,130.93,122.85,118.16,123.07,130.85,143.52,153.28,160.55,164.33,168.27,170.42,172.13,173.09,173.40,172.15
172.42,173.06,173.31,172.24,171.17,168.06,165.09,157.10,153.44,144.27,131.29,121.96,117.11,121.90,130.96,142.97,153.14,160.40,164.51,168.71,170.87,172.26,173.15,173.24,172.44
172.83,173.54,173.57,172.30,170.76,168.03,165.23,157.70,153.62,144.85,131.81,122.84,117.83,122.89,131.34,143.68,153.59,160.82,164.89,168.94,170.95,172.71,173.45,173.58,172.54
173.02,174.08,174.39,172.60,171.13,168.06,165.20,157.90,153.99,145.80,132.73,124.04,117.94,123.13,132.94,144.24,153.76,161.18,165.14,169.02,171.33,172.96,174.03,174.37,172.69
173.85,174.90,175.00,173.43,172.25,169.02,165.54,158.51,154.32,145.08,131.38,122.43,117.27,122.34,131.12,143.83,154.03,161.43,165.33,170.11,172.23,173.75,174.81,175.01,173.51
174.65,175.71,175.54,174.17,173.14,169.91,166.39,159.09,154.27,145.31,132.40,123.19,118.45,123.46,131.85,144.02,154.54,161.59,166.29,170.63,172.68,174.43,175.56,175.59,174.28
175.31,175.89,176.20,174.61,173.73,170.74,167.75,161.12,157.27,146.90,132.48,124.82,120.74,125.21,132.55,146.29,156.44,162.92,167.52,171.48,173.50,175.15,175.80,176.15,174.73
175.99,176.74,176.88,175.52,174.67,171.90,168.97,161.80,158.10,148.43,134.94,124.85,119.52,124.94,134.98,147.38,157.74,164.39,168.58,172.73,174.31,175.93,176.77,176.97,175.72
176.97,177.65,177.72,176.29,175.64,172.86,170.18,163.60,160.15,150.26,137.90,128.26,123.25,128.40,137.67,149.64,159.63,165.85,169.82,173.45,175.38,176.84,177.72,177.80,176.39
178.20,178.28,178.41,177.41,176.84,174.03,171.96,165.94,162.57,154.62,144.33,135.36,129.92,135.49,143.01,152.78,162.75,167.72,171.42,174.70,176.68,178.15,178.38,178.37,177.53
178.80,179.17,179.13,178.19,178.03,175.45,173.48,167.88,165.27,156.98,147.11,137.78,133.34,138.30,146.73,156.22,164.70,170.01,172.84,176.02,177.80,178.72,179.19,179.12,178.24
179.69,180.30,180.31,178.93,179.18,177.22,175.31,171.11,168.94,162.13,154.15,146.68,142.87,146.94,153.91,161.48,168.51,173.13,174.66,177.79,178.36,179.63,180.23,180.37,179.06
181.02,182.05,181.42,180.21,180.34,179.81,178.18,176.46,174.95,171.96,168.09,164.28,162.17,165.30,168.64,172.60,174.36,176.76,177.52,179.81,179.67,180.76,181.99,181.44,180.22
182.51,182.83,182.80,181.68,181.99,182.12,182.03,181.72,181.44,180.86,179.46,179.24,178.83,179.36,179.69,180.67,181.02,181.48,181.80,181.74,181.52,182.37,182.82,182.82,181.66
183.93,183.95,183.92,183.81,184.38,184.66,184.45,184.18,183.89,183.55,182.76,182.21,181.87,182.23,183.01,183.74,183.86,184.20,184.31,184.15,183.80,183.84,183.93,183.90,183.87
