156.48,156.40,156.15,155.94,157.00,158.80,158.45,157.72,155.91,155.78,156.56,157.40
158.62,158.48,157.88,158.33,158.66,159.60,159.43,159.53,157.90,157.95,157.95,159.62
159.92,159.82,159.23,159.28,159.60,160.29,160.32,160.15,158.99,159.10,159.21,160.46
160.70,160.26,161.41,159.91,160.59,160.99,160.87,160.95,160.12,159.75,161.10,161.00
160.94,161.15,161.71,160.79,161.10,161.51,161.45,161.76,160.98,160.84,161.54,161.43
161.72,161.46,161.89,161.63,161.48,161.61,162.29,161.99,161.31,161.20,161.58,161.91
161.94,161.85,161.65,161.47,161.74,161.76,162.16,162.10,161.46,161.40,161.55,161.69
161.46,161.50,161.19,161.39,161.57,161.97,162.13,161.73,161.57,161.02,161.03,161.21
160.81,160.45,160.40,160.55,161.14,161.67,161.59,160.97,160.60,160.63,160.52,160.74
159.84,159.49,159.33,159.48,159.74,160.61,160.68,160.00,159.22,159.21,159.46,159.83
157.98,157.72,157.60,157.19,156.75,158.22,158.29,157.12,156.91,157.18,157.71,157.89
152.84,152.83,152.69,152.28,151.48,153.07,153.45,152.50,152.48,152.66,152.68,152.69
143.00,144.01,142.73,142.42,136.45,127.20,126.38,137.05,142.30,143.82,142.81,143.14
133.30,137.89,135.78,134.67,126.51,117.42,118.77,125.04,132.22,137.95,136.15,136.31
128.50,133.45,131.16,127.85,122.68,114.81,117.37,118.23,127.55,133.05,131.46,129.60
125.04,128.17,128.77,123.90,120.45,113.47,115.29,115.28,124.35,127.77,129.18,125.54
122.49,125.58,124.88,121.90,117.19,111.05,112.50,113.25,121.19,124.99,124.94,122.73
120.31,123.93,123.90,119.81,115.76,110.34,111.63,111.73,119.14,123.44,123.86,120.74
119.06,122.89,122.77,118.43,116.23,110.65,112.17,111.10,118.27,122.12,122.93,119.47
118.09,121.85,120.01,117.74,113.98,108.84,109.94,110.14,117.18,120.81,120.29,118.92
117.71,120.90,119.69,117.79,113.33,108.40,109.38,109.61,116.05,120.32,119.43,119.44
116.87,120.97,120.56,116.07,113.88,109.67,109.40,110.16,115.65,119.97,120.70,117.90
116.55,119.84,119.59,115.76,112.65,107.40,108.49,109.02,115.57,119.29,119.67,117.67
116.57,119.97,119.06,116.21,112.35,107.25,108.10,108.76,115.06,118.98,119.29,118.76
116.68,120.16,119.62,116.01,112.42,108.77,109.39,110.15,114.99,119.44,119.69,118.07
116.34,119.63,119.49,115.35,112.24,106.81,107.92,109.05,115.24,118.81,119.33,117.71
116.46,119.88,118.92,115.70,111.86,106.91,108.05,108.61,114.97,119.14,119.10,118.19
116.50,120.09,119.58,116.19,112.26,108.12,110.58,110.05,115.13,119.40,119.59,118.52
116.13,119.89,119.27,115.27,112.38,106.85,107.84,109.01,115.29,118.59,119.44,117.59
116.56,120.09,119.45,115.52,111.88,106.67,107.78,109.41,115.35,119.07,119.23,117.65
116.78,120.47,119.08,116.22,112.25,108.43,111.74,109.12,115.52,119.81,119.02,118.08
116.33,119.70,119.48,115.42,112.30,107.29,108.09,109.28,115.03,118.76,119.87,117.84
116.43,119.88,118.72,115.76,111.93,106.66,107.98,109.12,115.25,119.41,119.22,117.89
117.06,120.06,119.13,116.03,112.94,109.21,111.17,109.14,115.81,119.48,118.96,117.92
116.47,120.10,120.06,116.12,112.59,107.42,108.31,109.78,115.37,119.07,119.86,118.17
116.64,120.52,119.57,116.31,112.29,106.91,108.20,109.48,115.57,119.78,119.41,118.26
117.74,120.47,119.51,116.33,113.99,110.11,110.92,109.94,116.70,119.62,119.94,118.41
117.78,120.90,120.61,116.74,113.11,108.11,109.04,110.75,116.22,120.07,120.45,118.74
117.79,121.25,120.51,117.38,113.15,107.86,108.88,110.51,116.62,120.66,120.82,119.11
118.89,122.26,121.46,118.07,114.67,111.77,113.39,112.05,117.56,121.52,121.64,120.22
120.04,123.19,123.02,120.05,115.83,110.27,111.02,112.75,118.93,122.46,123.01,121.25
122.53,125.38,125.44,122.08,118.24,112.27,113.46,115.28,121.39,125.02,125.46,123.83
129.17,132.23,131.87,129.27,126.90,124.04,126.23,123.16,128.22,131.59,131.88,130.85
140.25,139.98,141.10,137.48,140.92,147.20,147.99,136.64,139.66,139.25,141.41,139.23
147.49,145.83,147.34,145.49,148.26,153.37,152.96,147.13,146.18,144.93,147.45,146.85
152.07,150.89,151.19,151.22,152.03,156.91,154.51,153.27,150.60,150.08,151.42,152.76
154.99,154.69,153.74,154.43,155.40,157.94,157.78,156.17,153.86,154.05,153.92,155.72
157.29,157.14,156.82,156.68,157.60,159.01,158.77,158.75,156.69,156.49,156.91,157.88
158.87,159.28,158.30,158.77,159.08,159.77,159.91,159.75,158.26,158.66,158.31,160.15
160.37,159.92,159.62,159.65,160.04,160.52,160.63,160.65,159.55,159.36,159.75,160.72
160.75,160.82,161.43,160.18,160.74,161.33,160.97,161.38,160.39,160.19,161.61,161.06
161.43,161.22,161.80,161.07,161.31,161.49,161.88,161.82,161.08,161.12,161.70,161.45
161.83,161.81,161.77,161.58,161.42,161.72,162.31,162.16,161.45,161.36,161.63,161.89
161.88,161.84,161.53,161.36,161.84,161.93,162.09,161.98,161.66,161.38,161.54,161.57
161.26,161.18,160.99,161.23,161.59,161.79,161.99,161.59,161.19,160.82,160.82,161.10
160.46,160.14,160.10,160.19,160.77,161.43,161.32,160.62,160.30,160.15,160.30,160.37
159.27,158.87,158.99,158.82,159.12,160.27,160.13,158.77,158.49,158.69,159.03,159.28
156.49,156.97,156.34,156.07,155.51,157.16,157.18,155.66,155.62,156.31,156.37,156.59
149.79,149.98,149.84,149.04,147.41,145.10,143.64,147.54,149.17,149.78,149.83,149.46
138.39,141.99,140.03,139.91,132.41,122.05,122.71,132.94,137.41,141.94,140.44,140.65
131.45,136.06,133.70,131.76,124.79,116.15,118.00,122.87,130.45,135.85,133.97,133.39
127.02,131.34,130.06,125.77,121.66,114.77,120.70,118.21,126.08,130.78,130.19,127.73
124.39,126.96,127.36,123.40,118.60,112.30,113.45,114.81,123.47,126.30,127.55,124.40
121.99,124.76,124.17,120.96,116.17,110.44,112.16,112.13,120.89,124.49,124.80,122.64
120.06,122.96,123.03,119.31,115.53,112.88,113.40,111.36,118.93,122.46,123.29,120.69
119.09,122.60,121.61,118.17,114.85,110.13,110.73,110.96,118.48,121.58,121.98,119.58
118.30,121.23,119.88,118.01,113.18,108.26,109.59,110.46,117.10,120.74,120.02,119.24
117.99,121.58,120.22,117.76,114.10,110.67,111.03,109.52,116.94,120.75,120.34,119.40
117.50,120.12,119.56,116.06,113.28,108.79,108.81,109.56,116.42,119.37,119.93,118.09
116.46,119.81,119.16,115.95,112.03,106.91,107.83,109.38,115.10,118.74,119.40,118.10
116.57,120.34,119.41,116.11,112.66,108.12,109.48,109.89,115.58,119.24,119.43,118.28
117.57,119.60,119.40,115.79,112.84,107.82,108.82,109.42,116.73,118.71,119.45,117.64
116.57,119.73,118.97,115.71,112.01,106.85,107.85,108.74,115.04,118.90,119.38,118.02
116.90,120.56,119.23,115.80,112.02,107.22,108.37,109.06,115.72,119.03,119.41,117.67
116.31,119.59,119.63,115.85,113.09,108.14,109.40,109.21,115.72,118.99,119.66,117.89
116.84,119.72,118.96,115.94,112.39,106.97,107.98,109.05,115.17,118.81,119.17,117.89
116.43,120.21,119.53,116.00,112.23,107.15,108.29,108.99,114.93,119.60,119.79,118.03
116.53,119.83,119.69,115.64,113.36,107.92,110.06,109.19,115.37,119.28,119.83,117.72
116.52,119.72,119.26,115.84,112.24,107.08,107.88,108.97,115.26,119.01,119.46,117.78
116.68,119.95,119.51,116.56,112.44,107.08,108.17,109.23,114.89,119.45,119.51,118.47
116.61,120.50,120.31,115.85,113.71,108.60,109.56,109.73,115.52,119.26,120.50,117.86
116.46,120.19,119.62,116.04,112.59,107.26,108.56,109.14,115.59,119.41,119.69,117.75
117.20,120.46,119.48,116.68,112.94,107.56,108.67,109.30,115.57,119.41,119.68,118.78
117.35,121.23,120.72,116.71,112.88,109.85,109.95,110.74,115.77,120.20,120.73,118.80
117.41,120.85,120.69,116.77,113.58,107.82,108.94,110.04,116.51,120.25,120.66,118.84
118.35,121.69,120.77,117.74,113.55,108.18,109.31,110.14,116.96,120.77,121.19,120.24
119.55,123.08,122.51,119.02,114.61,110.19,112.37,112.97,117.79,122.30,122.71,120.91
120.63,124.30,124.15,120.01,116.50,110.18,111.50,113.38,120.02,123.29,123.89,121.74
124.33,128.06,126.77,123.39,119.64,113.77,115.08,117.15,123.65,127.33,127.02,125.25
133.31,135.15,133.78,132.18,131.91,134.44,137.39,127.40,132.49,134.76,133.76,133.76
142.87,142.18,143.58,140.86,144.15,150.67,150.27,141.73,142.04,141.27,144.15,142.23
149.32,147.68,148.99,147.81,149.90,154.54,153.79,150.32,148.15,147.01,148.89,149.43
153.29,152.64,152.51,152.63,153.59,157.50,156.15,154.82,151.87,151.85,152.42,154.22
156.25,155.90,155.74,155.57,156.67,158.62,158.31,157.42,155.05,155.42,155.82,156.78
158.20,157.97,157.83,158.24,158.47,159.65,159.42,159.69,157.76,157.46,157.95,158.70
159.90,159.97,159.28,159.45,159.70,160.58,160.62,160.43,159.19,159.49,159.43,160.71
160.98,160.79,160.92,160.30,160.79,161.36,161.33,161.45,160.59,160.16,160.82,161.47
