153.86,153.54,153.15,153.07,152.86,152.46,152.43,152.33,152.08,151.95,151.79,151.64,151.70,151.42,151.37,151.55,151.60,151.80,151.96,151.98,152.14,152.53,152.54,152.62,152.81,152.83,152.92,152.72,152.47,152.51,152.31,152.06,151.86,151.85,151.74,151.61,151.37,151.27,151.59,151.30,151.23,151.63,151.65,151.44,152.02,151.94,152.15,152.40,152.52,152.54,152.85,152.83,152.67,152.73,152.54,152.42,152.27,151.99,152.07,151.99,151.74,151.75,151.42,151.53,151.67,151.52,151.50,151.77,151.89,151.87,152.16,152.16,152.50,152.94,152.97,153.31,153.57,153.70
153.73,153.21,153.03,152.70,152.50,151.92,151.81,151.33,151.01,151.03,150.35,150.40,150.33,150.28,150.09,150.47,150.57,150.98,151.04,151.16,151.76,152.03,152.09,152.43,152.62,152.43,152.75,152.35,152.25,152.26,151.93,151.28,151.55,150.96,150.73,150.64,150.15,149.97,150.34,150.14,150.21,150.60,150.51,150.93,151.09,151.16,151.77,151.98,152.07,152.46,152.55,152.34,152.59,152.37,152.27,152.19,151.83,151.64,151.46,151.07,150.61,150.69,150.11,150.27,150.44,150.23,150.13,150.59,150.70,150.95,151.28,151.52,152.11,152.50,152.60,152.98,153.38,153.43
153.66,153.33,152.95,152.37,152.25,151.45,151.08,150.60,149.73,149.55,149.06,148.63,148.54,148.67,148.44,149.02,149.13,149.85,150.05,150.21,151.18,151.17,151.71,151.88,152.26,152.41,152.31,152.15,152.21,151.80,151.79,150.98,150.64,150.12,149.28,149.28,148.69,148.48,148.59,148.62,148.34,148.85,149.21,149.62,149.96,150.27,150.95,151.38,151.86,151.98,152.16,152.10,152.33,152.20,152.11,151.93,151.75,151.07,150.80,150.31,149.43,149.29,148.80,148.50,148.46,148.46,148.50,148.88,149.31,149.90,150.36,150.73,151.52,151.78,152.27,152.59,153.16,153.26
153.42,153.22,152.64,151.94,151.81,150.87,150.05,149.26,148.49,147.89,147.25,146.85,146.53,146.38,146.75,147.51,147.71,148.09,148.98,149.43,150.26,150.60,151.30,151.96,151.82,152.04,152.23,152.25,151.70,151.27,151.32,150.46,149.76,148.72,148.37,147.81,147.18,146.55,146.63,146.30,146.65,147.15,147.38,147.94,148.96,149.36,149.90,150.43,151.17,151.91,151.83,152.19,151.96,152.37,151.82,151.30,151.37,150.41,149.78,148.80,148.35,147.80,147.15,146.74,146.56,146.32,146.78,147.43,147.80,148.24,149.18,149.84,150.42,151.11,151.93,152.58,152.72,153.19
153.26,152.93,152.41,151.81,150.94,150.15,149.17,148.01,146.74,145.83,144.54,144.35,144.23,143.76,144.10,144.72,145.66,146.50,147.52,148.18,149.44,149.86,150.49,151.30,151.67,151.72,152.23,151.72,151.22,151.09,150.32,149.69,148.57,147.72,146.55,145.62,144.50,144.47,144.07,143.72,144.16,144.58,145.37,146.13,147.34,148.23,149.52,149.85,150.37,151.36,151.53,151.62,152.07,151.92,151.53,151.07,150.47,149.62,148.40,147.72,146.59,145.53,144.68,144.49,144.10,143.95,144.27,144.82,145.64,146.40,147.87,148.45,150.03,150.57,151.20,151.98,152.59,152.88
153.02,152.45,152.08,151.33,150.14,148.89,147.19,145.78,144.00,142.70,141.37,140.44,139.55,140.20,140.53,141.23,142.60,143.97,145.52,147.01,148.49,149.47,150.43,150.71,151.45,151.55,151.69,151.17,151.23,150.36,149.55,148.33,147.20,145.43,143.75,142.27,141.05,140.34,139.36,139.86,140.31,141.04,142.34,144.10,145.20,146.93,148.36,149.48,150.42,150.76,151.46,151.46,151.75,151.03,151.19,150.26,149.57,148.41,147.02,145.61,143.71,142.62,141.01,140.41,139.39,140.21,140.46,141.38,142.70,144.12,145.64,147.33,148.86,149.83,151.25,151.55,152.46,153.03
152.89,152.38,151.40,150.38,148.46,147.56,144.61,142.74,140.52,138.10,136.58,134.84,134.52,133.77,135.18,135.14,138.09,139.61,142.05,144.11,146.17,147.99,149.55,150.26,151.08,151.71,151.12,151.27,150.42,149.72,147.65,147.08,144.28,142.26,140.12,137.71,136.35,134.83,134.34,133.76,135.00,134.96,138.15,139.30,142.30,144.30,146.12,147.82,149.56,150.46,150.99,151.58,151.05,151.18,150.40,149.65,147.84,147.15,144.23,142.44,140.15,138.01,136.59,134.80,134.72,133.82,135.29,135.26,138.23,139.83,142.44,144.46,146.60,148.35,150.10,151.26,152.14,152.86
153.08,152.26,150.51,149.99,147.65,145.37,141.44,138.69,134.49,130.45,128.30,125.56,125.78,123.85,125.53,127.10,130.89,133.01,137.52,141.59,143.65,147.47,148.76,150.43,150.96,151.08,151.29,151.05,149.91,149.37,147.07,144.96,140.90,138.17,134.20,130.32,127.83,125.29,125.96,123.91,125.41,126.91,130.73,132.95,137.37,141.71,143.71,147.58,148.53,150.29,151.15,151.02,151.42,150.97,149.92,149.46,146.99,145.02,141.12,138.45,134.29,130.46,128.18,125.36,125.73,124.23,125.57,127.19,130.76,133.08,137.77,141.81,144.15,148.10,149.30,151.24,152.27,152.44
152.64,152.23,151.06,148.55,146.80,142.19,136.51,132.66,124.72,118.24,114.27,111.38,109.73,109.46,110.79,115.17,118.95,123.28,130.48,137.85,142.06,146.13,148.29,150.09,150.64,150.50,151.22,151.10,150.09,147.93,146.06,141.43,135.97,132.42,124.46,117.97,114.06,111.15,109.62,109.20,110.68,114.96,118.96,123.15,130.63,137.79,142.15,146.10,148.11,150.18,150.71,150.41,151.20,151.08,150.14,147.92,146.23,141.51,136.06,132.44,124.66,118.01,113.97,111.54,109.96,109.26,110.79,115.22,119.22,123.71,130.93,138.12,142.58,146.70,148.80,150.99,151.79,152.18
152.03,151.57,150.82,147.20,145.25,136.20,131.33,121.65,110.38,97.96,90.19,89.58,82.95,84.61,86.05,93.10,96.59,106.57,118.77,130.73,140.14,142.67,148.32,149.55,150.22,151.79,150.62,150.65,149.94,146.44,144.60,135.75,131.04,121.33,109.88,97.76,89.99,89.75,82.86,84.67,85.62,93.19,96.33,106.77,118.87,130.94,140.15,142.62,148.14,149.43,150.23,151.82,150.74,150.72,150.22,146.47,144.66,135.96,131.12,121.60,110.16,97.63,90.18,89.64,82.67,84.65,85.94,93.20,96.68,107.04,119.10,131.33,140.43,143.13,148.88,150.36,151.04,153.05
153.18,150.18,149.79,148.50,142.08,137.39,129.26,116.76,103.37,90.65,82.87,76.79,74.36,73.65,76.83,80.74,90.27,100.76,114.26,126.51,136.60,143.10,146.39,148.24,151.42,151.74,151.64,148.87,148.56,147.75,141.65,137.17,129.12,116.61,103.18,90.55,82.61,76.58,74.33,73.74,76.65,80.74,90.12,100.59,114.09,126.18,136.47,142.79,146.07,148.30,151.57,151.62,151.65,148.76,148.60,147.63,141.85,137.17,129.18,116.91,103.45,90.82,82.68,77.04,74.51,73.89,76.84,80.75,90.28,100.90,114.64,126.99,136.81,143.62,147.11,148.93,152.31,152.99
153.16,152.71,148.95,148.09,144.39,138.85,128.88,115.90,101.31,88.84,77.63,70.11,72.03,68.54,72.75,76.04,85.95,98.81,111.92,125.37,135.92,144.12,145.55,149.94,150.40,150.90,151.08,151.18,148.41,147.70,143.98,138.59,128.47,115.69,101.06,88.55,77.18,69.98,71.84,68.80,72.85,75.82,85.69,98.60,111.83,125.47,136.19,144.08,145.40,149.94,150.53,150.83,150.99,151.25,148.23,147.60,143.84,138.71,128.70,115.97,101.22,88.71,77.54,69.85,71.97,68.45,72.89,76.26,86.06,98.71,112.15,125.47,136.58,144.93,146.42,151.01,151.70,152.13
152.38,152.01,151.47,147.56,146.00,140.45,128.88,113.72,93.70,74.83,66.18,63.53,59.85,66.30,63.45,67.88,77.77,92.92,112.33,132.66,141.83,145.09,149.61,149.93,149.84,150.59,151.54,151.44,151.09,147.21,145.95,140.18,128.54,113.59,93.53,74.83,66.02,63.47,59.64,66.27,63.32,67.73,77.47,92.91,112.47,132.83,141.79,145.00,149.43,150.02,149.84,150.57,151.64,151.43,151.06,147.31,145.85,140.23,128.63,113.50,93.61,74.86,66.23,63.79,59.87,66.12,63.50,68.04,77.82,93.17,112.47,132.98,142.03,145.23,150.05,151.02,151.35,152.80
153.14,152.37,152.15,151.38,146.90,144.39,134.63,111.93,85.17,69.59,60.57,55.54,54.97,56.59,57.04,58.88,68.16,90.76,117.54,134.27,144.08,149.80,150.93,151.55,153.32,153.03,152.57,152.03,151.72,150.99,146.78,144.15,134.19,111.79,85.25,69.39,60.45,55.45,54.78,56.27,56.91,58.58,68.15,90.66,117.56,134.09,143.86,149.65,150.81,151.40,153.14,152.93,152.59,152.33,151.60,151.15,146.70,144.17,134.35,111.72,85.07,69.41,60.32,55.43,55.05,56.38,56.71,58.74,68.22,90.90,117.80,134.23,143.97,149.89,151.19,151.84,153.54,153.99
154.26,153.88,152.87,152.03,151.39,146.73,138.76,119.09,91.07,72.01,65.26,64.55,69.32,63.83,64.14,68.10,75.99,93.80,123.22,142.20,149.15,150.74,152.26,153.44,153.60,153.62,153.58,153.34,152.26,151.47,150.80,146.12,138.36,118.94,90.80,71.73,65.17,64.48,68.89,63.50,63.75,67.85,75.60,93.45,123.23,142.35,149.06,150.57,152.35,153.44,153.62,153.44,153.58,153.35,152.36,151.56,150.85,146.07,138.44,118.81,90.83,72.01,65.27,64.45,69.26,63.77,63.93,67.95,75.73,93.73,123.25,142.36,149.32,150.83,152.55,153.67,153.92,153.97
154.30,154.39,154.23,154.17,153.01,151.77,148.74,144.47,137.42,132.37,130.16,128.83,129.06,128.82,129.53,131.12,133.59,137.42,144.22,149.71,151.30,153.02,153.22,153.38,153.36,153.45,153.40,153.61,153.67,153.59,152.51,151.48,148.36,144.19,137.22,132.18,130.16,128.69,128.70,128.82,129.33,130.88,133.42,137.22,144.15,149.64,151.28,153.03,153.31,153.44,153.39,153.31,153.44,153.58,153.56,153.69,152.54,151.46,148.52,144.26,137.13,132.37,130.29,128.59,128.84,129.02,129.65,131.13,133.45,137.25,144.56,149.66,151.43,153.37,153.56,153.66,153.57,153.67
154.22,154.23,154.25,154.25,154.24,154.22,154.05,153.56,152.88,152.65,152.45,152.34,152.14,151.94,151.75,151.68,152.08,152.35,152.78,153.05,153.29,153.35,153.61,153.78,153.96,154.05,154.00,153.98,154.06,154.01,154.12,153.93,153.78,153.35,152.79,152.38,152.15,151.99,151.93,151.68,151.71,151.71,151.95,152.28,152.71,153.10,153.24,153.29,153.64,153.76,153.98,153.92,153.95,153.99,154.05,154.02,154.11,154.02,153.81,153.43,152.91,152.63,152.25,152.16,152.07,151.72,151.77,151.88,152.13,152.45,153.03,153.40,153.57,153.81,154.08,154.22,154.41,154.52
