158.49,158.17,158.05,157.95,157.67,157.65,157.62,157.48,157.27,157.24,156.97,157.19,157.27,157.16,157.14,157.28,157.16,157.28,157.33,157.24,157.65,157.60,157.39,157.61,157.77,157.66,157.69,157.54,157.46,157.43,157.27,157.17,157.24,157.04,157.06,157.08,156.90,157.03,157.22,156.88,157.02,157.26,157.16,157.14,157.19,157.30,157.57,157.41,157.41,157.61,157.71,157.66,157.78,157.52,157.50,157.52,157.34,157.20,157.34,157.19,157.18,157.13,157.02,157.16,157.31,156.96,157.07,157.35,157.23,157.41,157.40,157.48,157.76,157.94,157.89,158.28,158.47,158.41
158.48,158.14,157.76,157.74,157.39,157.07,157.04,156.77,156.62,156.46,155.99,156.13,156.23,155.82,156.17,156.39,156.22,156.39,156.61,156.61,157.16,157.17,157.20,157.48,157.42,157.38,157.56,157.38,157.36,157.28,156.94,156.69,156.70,156.36,156.25,156.24,155.75,156.02,156.14,155.80,155.97,156.26,156.12,156.40,156.54,156.54,157.15,157.15,157.13,157.42,157.33,157.33,157.50,157.43,157.27,157.23,156.89,156.71,156.78,156.47,156.35,156.32,155.83,156.09,156.26,155.92,156.14,156.43,156.32,156.55,156.68,156.89,157.29,157.35,157.60,158.02,158.18,158.21
158.39,158.09,157.77,157.41,157.11,156.64,156.63,156.11,155.60,155.67,154.98,155.14,155.02,154.85,155.03,155.24,155.39,155.43,155.82,156.01,156.61,156.67,156.95,157.41,157.25,157.43,157.37,157.33,157.15,157.01,156.66,156.12,156.22,155.78,155.55,155.54,154.84,155.02,154.99,154.70,154.87,155.11,155.18,155.41,155.74,156.01,156.56,156.54,156.84,157.39,157.28,157.28,157.39,157.45,157.22,157.02,156.80,156.31,156.29,155.85,155.50,155.50,154.87,155.01,155.10,154.81,155.09,155.29,155.36,155.57,156.07,156.30,156.93,157.03,157.40,157.89,157.85,158.11
158.19,158.04,157.43,157.10,156.92,156.09,155.69,155.03,154.48,154.04,153.52,153.26,153.38,153.29,153.22,153.61,153.99,154.33,154.99,155.41,156.04,156.19,156.69,156.87,156.95,157.21,157.21,157.31,156.79,156.57,156.48,155.75,155.28,154.95,154.37,153.95,153.35,153.13,153.23,153.15,153.05,153.67,153.93,154.39,154.83,155.35,155.98,156.15,156.68,156.87,157.01,157.21,157.23,157.36,156.77,156.62,156.44,155.70,155.30,154.76,154.41,154.02,153.43,153.17,153.30,153.26,153.24,153.67,154.02,154.58,155.10,155.65,156.33,156.54,157.07,157.58,157.64,158.08
157.92,157.77,157.23,156.72,156.31,155.52,154.67,153.74,153.25,152.34,151.80,151.35,151.26,151.33,151.48,151.99,152.48,153.56,154.01,154.84,155.44,155.94,156.52,156.84,156.98,157.12,157.02,157.07,156.54,156.22,155.82,155.12,154.54,153.53,152.96,152.29,151.69,151.19,151.17,151.18,151.48,151.97,152.39,153.41,153.85,154.69,155.54,155.92,156.46,156.85,156.94,157.04,157.06,157.00,156.58,156.31,155.91,155.19,154.48,153.63,153.07,152.31,151.67,151.31,151.25,151.37,151.40,152.19,152.52,153.65,154.06,154.85,155.81,156.33,156.93,157.44,157.83,158.07
158.08,157.55,157.42,156.81,155.96,155.00,153.91,152.92,151.67,150.84,149.82,149.46,148.62,148.89,149.27,149.67,150.78,151.74,152.88,153.81,154.87,155.49,156.54,156.59,157.02,157.18,157.04,156.82,156.80,156.20,155.63,154.81,153.65,152.74,151.40,150.59,149.77,149.22,148.51,148.80,149.24,149.59,150.69,151.53,152.89,153.70,154.82,155.39,156.50,156.51,157.07,157.17,156.96,156.76,156.76,156.23,155.70,154.68,153.70,152.68,151.43,150.65,149.78,149.33,148.78,148.81,149.37,149.70,150.91,151.75,153.18,154.08,155.02,155.78,156.98,157.13,157.67,158.21
157.89,157.16,156.86,155.94,154.82,153.94,152.69,150.93,149.46,147.62,146.98,146.14,145.78,145.83,146.53,147.05,148.70,149.69,151.21,152.80,153.81,155.12,155.89,156.36,156.89,157.06,156.61,156.36,156.29,155.51,154.49,153.48,152.31,150.67,149.17,147.54,147.06,146.15,145.60,145.86,146.47,147.05,148.67,149.64,151.21,152.70,153.74,155.00,155.77,156.29,156.99,156.97,156.70,156.30,156.29,155.53,154.56,153.47,152.27,150.70,149.15,147.63,147.08,146.20,145.68,145.66,146.46,147.19,148.68,149.86,151.36,152.91,154.13,155.45,156.31,157.12,157.73,158.01
157.92,157.40,156.55,155.92,154.15,153.24,150.33,148.58,146.81,143.76,142.32,140.71,141.38,140.36,141.64,142.61,144.93,146.52,148.72,151.49,152.82,154.86,155.35,156.36,156.79,156.87,156.94,156.66,155.96,155.53,153.76,152.84,149.85,148.48,146.44,143.72,142.32,140.60,141.14,140.31,141.65,142.65,145.11,146.46,148.70,151.26,152.74,154.90,155.30,156.27,156.75,156.77,157.05,156.57,155.99,155.60,153.89,153.01,149.96,148.42,146.63,143.70,142.25,140.75,141.32,140.25,141.80,142.87,145.16,146.62,148.91,151.58,153.09,155.33,155.67,156.96,157.73,157.79
158.01,157.54,156.10,155.26,153.84,151.21,147.16,144.92,141.09,136.50,133.71,132.74,132.28,131.59,132.89,135.18,138.35,140.71,144.62,149.48,152.10,153.90,155.48,156.49,156.33,156.81,157.08,156.91,155.62,154.79,153.30,150.85,146.85,144.86,140.80,136.43,133.64,132.49,132.20,131.43,132.72,134.97,138.19,140.61,144.47,149.31,152.04,153.96,155.43,156.46,156.20,156.88,157.07,156.82,155.52,154.80,153.37,150.93,147.05,144.74,140.84,136.54,133.78,132.78,132.49,131.73,132.97,135.24,138.35,140.77,144.85,149.48,152.30,154.09,155.81,156.93,157.14,158.00
157.59,157.43,156.65,153.99,152.92,147.67,142.97,138.65,132.07,125.48,120.39,120.07,116.63,118.03,117.90,122.56,127.09,131.04,137.71,145.31,150.32,151.54,155.14,155.76,156.74,156.88,156.63,156.65,155.89,153.25,152.46,147.31,142.88,138.45,131.72,125.55,120.27,119.93,116.61,118.03,117.87,122.48,127.10,131.00,137.70,145.34,150.28,151.53,155.06,155.72,156.77,156.96,156.71,156.62,155.93,153.48,152.58,147.32,142.79,138.47,131.99,125.54,120.34,119.91,116.71,117.98,117.86,122.70,127.18,131.32,137.97,145.61,150.48,151.88,155.38,156.17,157.30,158.18
