158.78,159.71,160.29,160.91,161.49,161.51,161.93,162.23,162.37,162.59,162.59,162.37,162.23,161.93,161.51,161.49,160.91,160.29,159.71,158.78
158.85,159.63,160.20,160.82,161.22,161.58,161.82,162.07,162.43,162.72,162.72,162.43,162.07,161.82,161.58,161.22,160.82,160.20,159.63,158.85
158.63,159.43,160.18,160.80,161.26,161.52,161.85,162.17,162.44,162.59,162.59,162.44,162.17,161.85,161.52,161.26,160.80,160.18,159.43,158.63
158.44,159.37,160.16,160.82,161.27,161.59,161.84,162.16,162.41,162.52,162.52,162.41,162.16,161.84,161.59,161.27,160.82,160.16,159.37,158.44
158.53,159.44,160.21,160.76,161.33,161.55,161.89,162.17,162.36,162.57,162.57,162.36,162.17,161.89,161.55,161.33,160.76,160.21,159.44,158.53
158.46,159.37,160.24,160.91,161.29,161.61,161.87,162.19,162.38,162.63,162.63,162.38,162.19,161.87,161.61,161.29,160.91,160.24,159.37,158.46
158.50,159.37,160.08,160.76,161.23,161.54,161.83,162.10,162.39,162.59,162.59,162.39,162.10,161.83,161.54,161.23,160.76,160.08,159.37,158.50
158.46,159.39,160.16,160.80,161.26,161.44,161.87,162.08,162.36,162.66,162.66,162.36,162.08,161.87,161.44,161.26,160.80,160.16,159.39,158.46
158.56,159.48,160.26,160.77,161.25,161.58,161.88,162.17,162.43,162.68,162.68,162.43,162.17,161.88,161.58,161.25,160.77,160.26,159.48,158.56
158.69,159.57,160.29,160.76,161.25,161.57,161.85,162.10,162.37,162.59,162.59,162.37,162.10,161.85,161.57,161.25,160.76,160.29,159.57,158.69
158.72,159.78,160.37,160.83,161.36,161.54,161.86,162.19,162.38,162.57,162.57,162.38,162.19,161.86,161.54,161.36,160.83,160.37,159.78,158.72
158.56,159.59,160.23,160.75,161.25,161.58,161.85,162.10,162.44,162.56,162.56,162.44,162.10,161.85,161.58,161.25,160.75,160.23,159.59,158.56
158.60,159.47,160.14,160.80,161.25,161.51,161.89,162.21,162.40,162.59,162.59,162.40,162.21,161.89,161.51,161.25,160.80,160.14,159.47,158.60
158.65,159.37,160.12,160.82,161.24,161.50,161.79,162.22,162.37,162.52,162.52,162.37,162.22,161.79,161.50,161.24,160.82,160.12,159.37,158.65
158.60,159.34,160.19,160.77,161.24,161.55,161.79,162.20,162.32,162.54,162.54,162.32,162.20,161.79,161.55,161.24,160.77,160.19,159.34,158.60
158.57,159.24,160.19,160.80,161.26,161.54,161.79,162.13,162.40,162.60,162.60,162.40,162.13,161.79,161.54,161.26,160.80,160.19,159.24,158.57
158.44,159.32,160.16,160.71,161.30,161.60,161.89,162.09,162.31,162.57,162.57,162.31,162.09,161.89,161.60,161.30,160.71,160.16,159.32,158.44
158.47,159.32,160.15,160.82,161.26,161.55,161.81,162.17,162.29,162.58,162.58,162.29,162.17,161.81,161.55,161.26,160.82,160.15,159.32,158.47
158.36,159.19,160.24,160.75,161.26,161.45,161.79,162.12,162.30,162.67,162.67,162.30,162.12,161.79,161.45,161.26,160.75,160.24,159.19,158.36
158.46,159.36,160.27,160.79,161.14,161.45,161.92,162.11,162.34,162.54,162.54,162.34,162.11,161.92,161.45,161.14,160.79,160.27,159.36,158.46
158.48,159.40,160.31,160.82,161.29,161.54,161.89,162.04,162.43,162.61,162.61,162.43,162.04,161.89,161.54,161.29,160.82,160.31,159.40,158.48
158.72,159.45,160.22,160.78,161.12,161.54,161.95,162.14,162.37,162.58,162.58,162.37,162.14,161.95,161.54,161.12,160.78,160.22,159.45,158.72
158.61,159.38,160.07,160.82,161.30,161.62,161.94,162.09,162.37,162.58,162.58,162.37,162.09,161.94,161.62,161.30,160.82,160.07,159.38,158.61
158.54,159.37,160.21,160.87,161.36,161.56,161.87,162.07,162.40,162.55,162.55,162.40,162.07,161.87,161.56,161.36,160.87,160.21,159.37,158.54
158.57,159.47,160.34,160.83,161.25,161.38,161.88,162.12,162.45,162.66,162.66,162.45,162.12,161.88,161.38,161.25,160.83,160.34,159.47,158.57
158.72,159.52,160.28,160.83,161.23,161.51,161.86,162.13,162.45,162.59,162.59,162.45,162.13,161.86,161.51,161.23,160.83,160.28,159.52,158.72
158.63,159.37,160.18,160.81,161.25,161.56,161.83,162.15,162.33,162.62,162.62,162.33,162.15,161.83,161.56,161.25,160.81,160.18,159.37,158.63
158.57,159.34,160.29,160.82,161.26,161.58,161.87,162.15,162.40,162.72,162.72,162.40,162.15,161.87,161.58,161.26,160.82,160.29,159.34,158.57
158.51,159.39,160.30,160.86,161.24,161.58,161.84,162.26,162.34,162.61,162.61,162.34,162.26,161.84,161.58,161.24,160.86,160.30,159.39,158.51
158.67,159.38,160.25,160.90,161.30,161.62,161.91,162.20,162.35,162.66,162.66,162.35,162.20,161.91,161.62,161.30,160.90,160.25,159.38,158.67
158.61,159.53,160.35,161.00,161.36,161.57,161.85,162.30,162.39,162.51,162.51,162.39,162.30,161.85,161.57,161.36,161.00,160.35,159.53,158.61
157.01,157.78,158.35,158.84,159.31,159.71,160.04,160.50,160.70,160.92,160.92,160.70,160.50,160.04,159.71,159.31,158.84,158.35,157.78,157.01
157.05,157.73,158.42,158.90,159.45,159.68,160.06,160.42,160.86,160.90,160.90,160.86,160.42,160.06,159.68,159.45,158.90,158.42,157.73,157.05
157.09,157.74,158.51,159.10,159.39,159.86,160.10,160.51,160.68,160.88,160.88,160.68,160.51,160.10,159.86,159.39,159.10,158.51,157.74,157.09
157.24,157.88,158.38,159.02,159.45,159.77,160.02,160.38,160.62,160.99,160.99,160.62,160.38,160.02,159.77,159.45,159.02,158.38,157.88,157.24
157.13,157.90,158.56,158.95,159.48,159.68,160.05,160.28,160.65,160.89,160.89,160.65,160.28,160.05,159.68,159.48,158.95,158.56,157.90,157.13
157.19,157.81,158.40,158.93,159.40,159.70,159.94,160.33,160.67,160.95,160.95,160.67,160.33,159.94,159.70,159.40,158.93,158.40,157.81,157.19
157.08,157.63,158.33,158.81,159.23,159.72,160.06,160.41,160.76,160.90,160.90,160.76,160.41,160.06,159.72,159.23,158.81,158.33,157.63,157.08
156.90,157.63,158.29,158.87,159.33,159.69,159.93,160.42,160.68,160.95,160.95,160.68,160.42,159.93,159.69,159.33,158.87,158.29,157.63,156.90
156.79,157.58,158.25,158.83,159.26,159.71,160.07,160.42,160.75,160.85,160.85,160.75,160.42,160.07,159.71,159.26,158.83,158.25,157.58,156.79
156.83,157.61,158.26,158.86,159.19,159.76,159.93,160.36,160.71,160.93,160.93,160.71,160.36,159.93,159.76,159.19,158.86,158.26,157.61,156.83
156.96,157.60,158.41,158.84,159.42,159.54,159.96,160.36,160.72,160.87,160.87,160.72,160.36,159.96,159.54,159.42,158.84,158.41,157.60,156.96
156.89,157.68,158.41,158.90,159.35,159.68,160.16,160.47,160.64,160.82,160.82,160.64,160.47,160.16,159.68,159.35,158.90,158.41,157.68,156.89
