162.45,163.21,163.85,164.35,164.79,165.18,165.40,165.66,165.90,166.13,166.13,165.90,165.66,165.40,165.18,164.79,164.35,163.85,163.21,162.45
162.52,163.24,163.77,164.31,164.84,165.06,165.41,165.64,165.94,166.08,166.08,165.94,165.64,165.41,165.06,164.84,164.31,163.77,163.24,162.52
162.42,163.26,163.86,164.47,164.79,165.14,165.37,165.80,165.89,166.08,166.08,165.89,165.80,165.37,165.14,164.79,164.47,163.86,163.26,162.42
162.62,163.24,163.95,164.33,164.73,165.01,165.37,165.67,165.89,166.07,166.07,165.89,165.67,165.37,165.01,164.73,164.33,163.95,163.24,162.62
162.55,163.30,163.90,164.37,164.77,165.15,165.49,165.74,165.87,166.08,166.08,165.87,165.74,165.49,165.15,164.77,164.37,163.90,163.30,162.55
162.65,163.33,163.96,164.34,164.80,165.15,165.46,165.63,165.91,166.08,166.08,165.91,165.63,165.46,165.15,164.80,164.34,163.96,163.33,162.65
162.64,163.35,163.85,164.33,164.84,165.07,165.35,165.65,165.85,166.09,166.09,165.85,165.65,165.35,165.07,164.84,164.33,163.85,163.35,162.64
162.70,163.23,163.86,164.31,164.68,165.01,165.35,165.62,165.86,166.11,166.11,165.86,165.62,165.35,165.01,164.68,164.31,163.86,163.23,162.70
162.49,163.31,163.93,164.35,164.70,165.07,165.35,165.71,165.84,166.10,166.10,165.84,165.71,165.35,165.07,164.70,164.35,163.93,163.31,162.49
162.53,163.45,163.93,164.39,164.74,164.98,165.39,165.66,165.94,166.05,166.05,165.94,165.66,165.39,164.98,164.74,164.39,163.93,163.45,162.53
162.82,163.47,163.84,164.27,164.71,165.07,165.46,165.70,165.99,166.16,166.16,165.99,165.70,165.46,165.07,164.71,164.27,163.84,163.47,162.82
162.74,163.23,163.73,164.28,164.79,165.06,165.40,165.75,165.80,166.06,166.06,165.80,165.75,165.40,165.06,164.79,164.28,163.73,163.23,162.74
162.57,163.22,163.84,164.34,164.73,165.10,165.38,165.64,165.90,166.06,166.06,165.90,165.64,165.38,165.10,164.73,164.34,163.84,163.22,162.57
162.51,163.25,163.91,164.41,164.82,165.04,165.40,165.65,165.77,166.14,166.14,165.77,165.65,165.40,165.04,164.82,164.41,163.91,163.25,162.51
162.53,163.39,164.01,164.47,164.82,165.00,165.33,165.70,165.87,166.07,166.07,165.87,165.70,165.33,165.00,164.82,164.47,164.01,163.39,162.53
162.75,163.39,164.08,164.45,164.79,165.06,165.38,165.60,165.93,165.97,165.97,165.93,165.60,165.38,165.06,164.79,164.45,164.08,163.39,162.75
162.76,163.53,164.01,164.46,164.82,165.09,165.42,165.74,165.93,166.04,166.04,165.93,165.74,165.42,165.09,164.82,164.46,164.01,163.53,162.76
162.78,163.44,163.92,164.42,164.78,165.06,165.39,165.65,165.88,166.05,166.05,165.88,165.65,165.39,165.06,164.78,164.42,163.92,163.44,162.78
