176.16,177.03,176.77,175.43,174.24,171.77,168.25,165.49,162.80,158.38,157.30,155.70,151.70,151.08,150.14,149.57,148.78,151.21,148.26,148.88,149.96,149.19,151.49,150.58,153.81,154.53,157.20,160.88,162.28,165.29,168.67,170.70,173.65,175.15,176.40,176.96,176.34
176.08,176.74,176.50,174.93,171.90,170.16,166.59,164.68,161.77,157.47,156.14,154.43,150.66,149.83,148.73,148.00,146.79,149.21,146.58,147.23,148.08,147.16,150.51,149.54,152.77,153.67,156.31,160.17,161.65,164.77,167.92,169.57,172.44,174.23,176.07,176.69,176.20
175.64,176.30,175.92,174.56,171.49,169.65,166.26,164.19,161.25,156.86,155.64,153.73,149.93,149.13,147.67,146.63,145.51,147.95,144.81,145.98,146.84,146.10,149.86,148.55,152.22,152.93,156.04,159.58,160.99,164.24,167.43,169.15,171.96,173.76,175.88,176.21,175.58
174.97,175.10,175.15,173.94,170.95,169.24,165.76,163.51,160.35,155.68,154.46,152.47,148.34,147.86,146.52,145.63,144.57,147.08,144.04,145.33,146.03,145.29,148.94,147.95,150.90,151.73,154.69,158.81,160.34,163.63,166.94,168.85,171.70,173.37,175.27,175.07,174.86
175.02,174.85,174.98,173.69,170.62,168.89,165.29,163.10,159.90,155.35,153.97,151.67,147.94,147.25,146.08,145.01,143.89,146.48,143.71,144.70,145.47,144.99,148.37,147.25,150.57,151.39,154.30,158.09,160.09,163.53,166.61,168.53,171.24,173.19,175.30,174.88,174.76
174.74,174.90,174.68,173.50,170.33,168.48,165.00,162.91,159.46,155.08,153.92,152.02,147.68,146.76,145.67,144.61,143.63,146.44,143.11,143.96,145.03,144.15,148.10,146.94,150.06,151.09,154.10,157.72,159.38,162.98,166.44,168.64,171.14,172.91,175.01,174.71,174.55
174.48,174.58,174.54,173.39,170.17,168.43,165.14,162.19,158.90,154.19,152.86,150.73,146.61,145.86,145.27,144.03,142.95,145.57,142.31,143.60,144.30,143.41,147.43,146.29,149.44,150.15,153.11,157.07,158.80,162.61,166.31,168.07,170.70,172.66,174.69,174.55,174.45
174.23,174.30,174.35,172.92,169.77,167.90,164.17,162.08,158.61,153.97,152.27,150.26,146.28,145.59,144.61,143.82,142.60,145.05,142.18,143.26,144.05,143.26,147.06,145.89,148.78,149.65,152.43,156.56,158.59,162.39,165.98,167.86,170.56,172.28,174.47,174.33,174.03
174.29,174.34,174.46,173.10,169.82,167.99,164.32,162.20,158.85,154.03,152.49,150.42,146.66,145.61,144.65,143.48,142.81,144.71,142.16,142.89,143.87,143.17,146.80,145.69,148.81,149.65,152.58,156.50,158.54,162.12,165.88,167.63,170.52,172.37,174.58,174.39,174.06
174.35,174.48,174.41,173.06,169.96,167.97,164.57,162.21,158.28,153.68,152.06,149.83,145.95,144.97,144.10,143.09,142.11,144.65,141.35,142.45,143.68,142.99,146.51,145.10,148.09,148.76,151.99,156.18,158.25,162.16,166.07,167.79,170.46,172.41,174.72,174.50,174.13
174.32,174.31,174.53,173.09,169.95,168.08,164.31,161.97,158.26,153.48,152.01,149.67,145.63,145.05,144.18,142.95,141.82,144.51,141.65,142.48,143.49,142.65,146.20,145.09,148.08,148.76,151.88,155.97,158.43,161.83,165.65,167.55,170.59,172.55,174.74,174.42,174.30
174.51,174.47,174.72,173.25,169.99,168.24,164.19,162.02,158.57,153.60,152.16,150.02,146.48,145.42,144.18,142.90,141.69,144.27,142.00,142.71,143.36,142.28,146.17,144.97,148.20,149.22,152.29,156.26,158.33,161.97,165.84,167.71,170.74,172.52,174.89,174.45,174.59
174.45,174.60,174.81,173.36,170.01,168.09,164.64,162.48,158.66,153.57,151.95,149.56,145.61,144.75,143.81,142.78,141.71,144.23,141.41,142.14,143.75,142.47,146.10,144.88,147.73,148.77,151.88,156.13,158.08,162.29,165.78,168.10,170.72,172.61,174.87,174.91,174.50
174.75,174.52,174.63,173.07,170.06,168.01,164.37,161.98,158.88,153.76,152.24,149.68,145.81,144.93,143.71,142.61,141.92,144.35,141.11,142.16,143.12,142.55,145.91,144.55,148.02,148.81,152.09,156.44,158.37,162.29,165.83,167.66,170.56,172.66,174.70,174.59,174.15
174.19,174.53,174.54,173.16,170.02,167.93,164.40,162.14,159.25,154.24,152.50,150.03,146.22,145.37,144.22,143.00,141.91,144.64,141.67,142.48,143.55,142.92,146.24,145.32,148.36,149.24,152.43,156.54,158.61,162.83,165.74,167.62,170.73,172.55,174.71,174.45,174.32
174.39,174.51,174.45,173.05,170.28,168.07,164.57,162.56,159.12,153.97,152.28,149.75,145.73,145.65,144.38,143.18,141.96,144.45,141.78,143.03,143.52,142.83,146.16,145.50,148.17,149.32,152.10,156.46,158.36,162.87,166.19,167.73,170.58,172.50,174.55,174.41,174.24
174.26,174.33,174.30,172.89,170.89,168.04,164.11,162.55,159.03,153.87,152.37,150.18,145.91,145.95,144.82,143.38,142.60,144.47,142.28,143.13,143.94,143.01,146.34,145.73,148.76,149.20,152.41,156.54,158.56,162.37,165.94,167.59,170.33,172.54,174.53,174.26,174.13
174.10,174.24,174.42,172.85,170.09,167.97,164.45,162.49,158.77,153.76,152.70,150.28,146.52,146.76,145.36,143.66,143.27,144.88,142.42,143.58,144.29,143.62,146.69,146.03,149.27,149.63,152.39,156.33,158.60,162.28,166.15,167.74,170.41,172.55,174.48,174.26,174.09
174.26,174.29,174.42,172.95,170.05,168.09,164.62,162.53,159.61,153.71,152.69,150.29,146.68,145.80,144.96,143.86,143.19,145.69,142.77,143.48,144.55,143.39,146.97,145.56,149.00,149.67,152.44,156.22,158.48,162.57,165.84,168.17,170.38,172.58,174.35,174.32,174.12
174.23,174.21,174.41,172.98,170.18,168.52,164.85,162.29,158.78,153.85,152.60,150.41,146.58,145.98,145.36,144.45,143.68,146.16,143.06,144.11,145.16,143.82,147.24,145.79,148.39,149.58,152.83,156.31,158.14,162.46,166.06,168.33,170.84,172.57,174.63,174.32,174.05
174.26,174.36,174.55,173.20,169.96,167.96,164.75,162.30,159.18,154.32,152.82,150.74,147.20,146.41,145.66,144.72,143.81,146.74,143.83,144.38,145.59,144.45,147.72,146.25,148.59,150.10,152.94,156.97,158.70,162.41,166.19,168.10,170.63,172.39,174.40,174.33,174.10
174.55,174.43,174.41,173.20,169.95,168.40,165.18,162.83,159.65,155.48,153.26,150.29,147.02,146.54,145.49,144.49,143.96,146.82,143.66,144.80,145.71,144.28,147.76,146.63,149.07,150.10,153.19,157.22,159.44,162.71,166.34,168.19,170.93,172.66,174.60,174.58,174.23
174.33,174.35,174.32,173.01,169.96,168.63,165.43,162.59,159.31,155.12,153.53,151.39,147.69,146.47,146.13,145.26,144.26,146.62,143.81,145.11,146.09,144.81,148.20,147.00,149.80,150.41,153.30,157.43,159.52,162.65,166.19,168.63,171.29,172.41,174.54,174.51,174.12
174.33,174.21,174.51,173.12,169.98,168.45,165.09,162.86,159.56,155.28,153.80,151.58,147.93,146.84,147.14,146.09,144.58,146.98,143.84,145.24,146.25,145.20,149.28,147.54,150.37,151.00,153.92,157.61,159.75,163.46,166.14,168.45,171.06,172.61,174.56,174.49,174.31
174.51,174.42,174.37,173.05,170.04,168.63,164.93,163.14,160.40,156.82,153.98,152.29,148.00,147.26,146.92,146.07,144.80,147.10,144.39,145.53,146.61,145.42,149.32,147.98,150.81,150.89,154.43,157.64,160.30,163.84,166.76,168.43,171.09,172.68,174.63,174.46,174.12
174.32,174.45,174.53,173.19,170.35,168.78,165.28,163.20,160.25,155.67,154.20,152.18,148.84,147.95,147.47,146.60,145.55,147.74,145.09,145.94,146.99,146.20,149.38,148.12,151.08,151.35,154.55,157.86,159.74,163.53,167.16,168.58,171.14,172.93,174.54,174.38,174.30
174.20,174.48,174.36,173.00,170.50,168.67,165.28,163.81,160.62,155.72,155.13,153.17,149.56,148.83,148.41,147.74,146.70,148.92,146.15,146.80,147.63,147.21,149.96,148.83,151.55,151.91,154.71,158.26,160.08,163.72,167.40,168.62,171.09,172.64,174.48,174.31,174.11
174.19,174.52,174.41,173.17,170.64,168.74,165.73,164.25,161.26,157.04,156.40,154.36,150.84,150.25,149.53,148.67,147.49,149.74,147.01,147.72,148.20,147.89,151.56,149.53,152.03,153.40,155.50,159.38,160.51,164.09,167.26,168.99,171.35,172.72,174.55,174.49,174.07
174.18,174.41,174.40,173.35,170.57,169.03,165.96,164.60,161.66,157.57,155.99,155.21,151.42,151.30,150.11,149.49,148.71,150.85,148.46,149.26,149.64,149.25,152.39,150.52,153.30,153.92,156.70,159.52,161.40,164.24,167.60,168.96,171.63,172.82,174.36,174.52,174.19
174.57,174.38,174.49,173.39,170.37,169.59,166.22,165.21,162.43,159.36,156.71,156.72,153.55,153.30,151.95,151.48,151.33,152.17,151.02,152.07,151.94,151.78,154.40,152.32,155.31,155.26,158.07,160.90,162.93,164.84,167.54,169.12,171.45,172.90,174.77,174.63,174.45
175.10,174.60,175.00,173.72,170.83,170.15,166.75,166.58,163.83,161.91,160.74,159.65,158.15,157.09,155.17,154.60,153.75,154.10,153.33,154.13,153.95,154.27,156.30,156.26,158.65,158.32,161.10,163.31,164.66,166.50,168.30,169.45,171.41,173.23,175.18,174.59,174.77
175.12,174.43,174.86,174.38,171.53,170.46,169.10,167.74,165.33,162.94,161.88,159.35,157.51,156.88,155.40,154.28,153.43,154.04,152.83,153.62,154.05,153.87,156.49,156.73,158.10,158.88,160.51,163.70,165.28,167.65,169.19,170.68,171.75,173.39,175.35,174.43,174.84
174.75,174.48,174.67,174.04,172.94,170.91,169.46,166.55,164.39,161.54,160.65,157.37,155.01,154.40,153.33,152.52,151.20,152.80,150.53,150.84,151.82,152.15,153.86,154.15,155.67,156.75,158.63,161.82,163.65,166.46,168.95,170.86,172.32,173.78,175.12,174.25,174.56
174.66,174.73,174.58,173.79,172.81,170.36,168.46,164.75,162.47,158.47,156.89,153.37,150.05,149.38,148.84,148.11,147.07,149.58,146.45,146.91,148.35,147.63,150.44,149.56,151.48,152.88,155.09,159.37,161.42,164.74,168.13,170.11,172.06,173.71,174.77,174.35,174.45
174.53,175.31,175.11,173.58,172.21,169.62,165.84,163.02,159.80,155.13,153.56,151.93,148.12,147.28,146.27,145.73,145.02,147.18,144.25,144.93,145.88,145.16,147.48,146.53,149.60,150.15,153.26,157.23,159.04,162.59,166.43,168.74,171.56,173.32,174.75,175.16,174.71
174.59,175.12,175.06,173.33,170.22,168.22,164.72,162.42,159.25,154.61,153.06,151.14,147.24,146.44,145.57,144.70,143.51,145.94,143.36,143.86,144.76,143.91,147.31,146.01,149.13,149.87,152.85,157.00,158.78,162.31,165.77,167.76,170.78,172.52,174.58,175.16,174.67
174.23,175.00,174.64,173.10,169.94,168.13,164.58,162.46,159.37,154.51,153.23,151.26,147.49,146.62,145.02,143.99,142.92,145.06,141.98,143.27,144.19,143.19,147.03,145.55,149.32,149.79,153.20,156.95,158.79,162.45,165.68,167.60,170.30,172.26,174.63,174.85,174.26
173.91,174.11,174.02,172.75,169.66,167.98,164.49,162.10,158.95,154.03,152.38,150.22,146.43,145.64,144.34,143.27,142.34,144.84,141.87,142.97,143.89,142.87,146.57,145.55,148.50,149.26,152.39,156.65,158.53,161.97,165.57,167.64,170.36,172.33,174.29,174.09,173.82
174.21,174.15,174.22,172.79,169.67,167.91,164.12,161.83,158.73,154.01,152.30,150.15,146.23,145.36,144.25,143.23,142.02,144.62,141.77,142.95,143.71,142.90,146.51,145.40,148.63,149.32,152.60,156.58,158.58,162.08,165.39,167.49,170.48,172.33,174.61,174.11,173.95
173.99,174.07,173.95,172.71,169.56,167.69,164.18,161.94,158.25,154.05,152.63,150.46,146.11,145.33,144.25,143.10,142.03,144.79,141.59,142.36,143.35,142.61,146.41,145.31,148.62,149.62,152.70,156.50,158.31,162.07,165.62,167.59,170.36,172.17,174.45,174.02,173.92
173.81,173.94,173.85,172.60,169.43,167.48,164.33,161.18,157.97,153.11,151.66,149.51,145.52,144.65,143.92,142.64,141.58,144.04,141.05,142.25,143.01,141.98,146.29,144.98,148.17,148.91,151.98,155.91,157.75,161.65,165.36,167.37,170.04,171.99,173.99,173.96,173.67
173.59,173.68,173.79,172.30,169.01,167.16,163.44,161.13,157.78,152.95,151.29,149.29,145.19,144.37,143.48,142.79,141.54,143.75,140.99,141.97,142.84,142.05,145.78,144.81,147.71,148.53,151.30,155.66,157.60,161.50,165.16,166.94,169.81,171.60,173.84,173.70,173.38
173.60,173.74,173.92,172.55,169.20,167.22,163.70,161.38,157.90,153.16,151.64,149.26,145.51,144.46,143.67,142.60,141.69,143.67,141.14,142.03,142.87,142.07,145.73,144.65,147.58,148.62,151.61,155.57,157.66,161.33,165.12,167.01,169.79,171.70,174.05,173.82,173.56
173.72,173.75,173.79,172.45,169.21,167.34,163.84,161.56,157.49,152.84,151.13,149.02,144.87,144.03,143.25,142.22,141.12,143.82,140.29,141.52,142.70,142.03,145.61,143.98,147.22,148.00,151.09,155.49,157.48,161.44,165.46,167.17,169.79,171.81,174.20,173.82,173.64
173.83,173.81,174.05,172.62,169.41,167.56,163.77,161.23,157.70,152.87,151.15,148.94,144.92,144.23,143.36,142.01,140.99,143.73,140.83,141.74,142.80,141.68,145.36,144.04,147.27,147.92,151.08,155.21,157.55,161.06,164.98,167.05,170.10,172.20,174.26,174.03,173.87
174.05,173.98,174.14,172.76,169.54,167.77,163.72,161.42,157.84,153.03,151.60,149.27,145.76,144.81,143.31,142.35,141.01,143.51,141.29,141.91,142.68,141.48,145.50,144.33,147.38,148.28,151.61,155.56,157.48,161.23,165.13,167.33,170.11,172.11,174.46,174.08,173.98
173.98,174.10,174.30,172.83,169.56,167.45,164.22,161.88,158.01,153.07,151.27,149.00,144.79,144.18,143.11,142.13,141.17,143.45,140.63,141.49,142.95,141.72,145.38,144.31,146.98,148.18,151.40,155.66,157.45,161.61,165.21,167.58,170.33,172.14,174.37,174.25,174.16
174.15,174.05,174.31,172.62,169.59,167.49,163.94,161.41,158.36,153.19,151.74,149.29,145.25,144.54,143.24,142.09,141.21,143.65,140.49,141.41,142.83,142.01,145.24,144.10,147.38,148.27,151.57,155.98,157.88,161.72,165.36,167.33,170.11,172.07,174.26,174.25,173.75
173.85,173.96,174.05,172.74,169.51,167.58,163.91,161.66,158.59,153.68,151.93,149.63,145.84,144.77,143.61,142.59,141.48,144.27,141.16,142.10,142.93,142.29,145.78,144.94,148.06,148.77,151.94,156.11,158.23,162.29,165.28,167.34,170.23,172.15,174.33,174.08,173.85
173.99,174.09,174.19,172.74,169.81,167.71,164.05,162.25,158.75,153.44,151.85,149.41,145.42,145.19,144.13,142.75,141.71,144.13,141.38,142.57,143.20,142.40,145.75,144.93,147.90,148.84,151.66,156.08,157.97,162.49,165.86,167.44,170.21,172.12,174.33,174.19,173.87
173.89,174.01,173.92,172.58,170.50,167.71,163.89,162.06,158.62,153.43,151.99,149.77,145.63,145.58,144.44,142.83,142.09,144.20,141.90,142.93,143.69,142.54,146.04,145.42,148.52,148.71,151.94,156.27,158.12,161.85,165.57,167.23,170.06,172.30,174.31,173.90,173.89
173.86,173.89,174.07,172.60,169.72,167.73,164.12,162.29,158.63,153.68,152.32,149.95,146.21,146.36,145.14,143.36,143.00,144.46,142.10,143.27,144.03,143.28,146.52,145.73,148.95,149.22,152.09,155.96,158.27,162.11,165.95,167.44,170.09,172.21,174.24,173.89,173.62
174.02,174.11,174.10,172.69,169.80,167.74,164.37,162.24,159.30,153.51,152.29,150.14,146.35,145.69,144.76,143.62,142.73,145.55,142.56,143.37,144.35,143.16,146.73,145.32,148.71,149.44,152.22,156.04,158.29,162.26,165.56,167.85,170.17,172.36,174.28,174.16,173.82
173.96,174.06,174.30,172.74,170.02,168.25,164.60,162.09,158.41,153.60,152.55,150.24,146.41,145.83,145.24,144.08,143.52,145.97,142.90,143.96,144.90,143.76,146.65,145.66,148.36,149.48,152.56,156.30,158.10,162.28,165.85,167.96,170.66,172.52,174.45,174.01,173.84
