138.89,139.52,140.27,140.79,141.28,141.71,141.87,142.24,142.41,142.45,142.45,142.41,142.24,141.87,141.71,141.28,140.79,140.27,139.52,138.89
138.95,139.54,140.16,140.75,141.29,141.61,141.92,142.17,142.36,142.49,142.49,142.36,142.17,141.92,141.61,141.29,140.75,140.16,139.54,138.95
138.76,139.27,140.02,140.72,141.18,141.69,141.84,142.25,142.35,142.53,142.53,142.35,142.25,141.84,141.69,141.18,140.72,140.02,139.27,138.76
138.66,139.19,140.09,140.66,141.25,141.51,141.97,142.25,142.37,142.57,142.57,142.37,142.25,141.97,141.51,141.25,140.66,140.09,139.19,138.66
138.53,139.26,140.15,140.66,141.26,141.59,141.87,142.20,142.29,142.51,142.51,142.29,142.20,141.87,141.59,141.26,140.66,140.15,139.26,138.53
138.61,139.28,139.97,140.77,141.21,141.55,141.92,142.19,142.36,142.53,142.53,142.36,142.19,141.92,141.55,141.21,140.77,139.97,139.28,138.61
138.56,139.30,140.07,140.72,141.19,141.59,141.91,142.09,142.39,142.65,142.65,142.39,142.09,141.91,141.59,141.19,140.72,140.07,139.30,138.56
138.68,139.25,140.05,140.77,141.35,141.62,141.81,142.15,142.49,142.50,142.50,142.49,142.15,141.81,141.62,141.35,140.77,140.05,139.25,138.68
138.78,139.44,140.26,140.88,141.25,141.62,141.93,142.19,142.32,142.55,142.55,142.32,142.19,141.93,141.62,141.25,140.88,140.26,139.44,138.78
138.82,139.66,140.33,140.82,141.36,141.64,141.89,142.13,142.31,142.65,142.65,142.31,142.13,141.89,141.64,141.36,140.82,140.33,139.66,138.82
138.84,139.72,140.43,140.90,141.41,141.66,141.79,142.13,142.25,142.59,142.59,142.25,142.13,141.79,141.66,141.41,140.90,140.43,139.72,138.84
138.59,139.53,140.30,140.79,141.31,141.56,141.90,142.18,142.42,142.57,142.57,142.42,142.18,141.90,141.56,141.31,140.79,140.30,139.53,138.59
138.58,139.15,140.23,140.84,141.27,141.58,141.89,142.24,142.41,142.52,142.52,142.41,142.24,141.89,141.58,141.27,140.84,140.23,139.15,138.58
138.48,139.25,140.05,140.75,141.24,141.55,141.88,142.09,142.40,142.48,142.48,142.40,142.09,141.88,141.55,141.24,140.75,140.05,139.25,138.48
138.48,139.21,140.05,140.77,141.15,141.45,141.80,142.18,142.34,142.67,142.67,142.34,142.18,141.80,141.45,141.15,140.77,140.05,139.21,138.48
