157.30,157.20,156.90,156.70,156.49,156.44,155.89,155.94,155.91,155.41,155.54,155.28,155.10,155.34,155.40,155.25,155.31,155.43,155.79,155.98,155.84,156.17,156.37,156.35,156.30,156.37,156.62,156.49,156.27,156.25,156.13,156.07,155.71,155.69,155.59,155.16,155.36,155.21,155.09,155.35,155.35,155.11,155.18,155.42,155.64,156.03,155.92,156.14,156.30,156.38,156.27,156.50,156.63,156.57,156.25,156.28,156.27,156.23,155.80,155.64,155.54,155.31,155.53,155.29,155.11,155.50,155.53,155.47,155.56,155.68,156.01,156.27,156.36,156.52,156.85,156.84,157.02,157.22
157.14,157.06,156.91,156.65,156.25,156.18,155.63,155.47,155.10,154.74,154.78,154.54,154.26,154.45,154.48,154.46,154.85,154.92,155.20,155.65,155.66,155.94,156.11,156.17,156.33,156.26,156.33,156.26,156.35,156.08,155.76,155.86,155.32,155.29,154.85,154.49,154.66,154.47,154.11,154.48,154.50,154.37,154.73,154.90,155.16,155.60,155.62,155.84,156.09,156.26,156.38,156.43,156.29,156.30,156.38,156.17,155.81,155.92,155.47,155.35,154.96,154.55,154.83,154.62,154.26,154.57,154.62,154.53,154.85,155.11,155.34,155.90,156.00,156.21,156.55,156.72,157.01,157.14
157.11,156.82,156.75,156.33,155.85,155.82,155.19,154.62,154.23,153.92,153.86,153.53,153.15,153.40,153.49,153.39,153.95,154.29,154.67,155.07,154.98,155.43,155.76,156.01,156.26,156.18,156.19,155.95,156.15,155.74,155.40,155.46,154.89,154.36,153.84,153.72,153.71,153.49,153.16,153.40,153.42,153.19,153.93,154.23,154.55,155.01,154.98,155.28,155.75,155.99,156.25,156.27,156.07,155.95,156.15,155.75,155.47,155.46,154.89,154.48,153.90,153.84,153.81,153.50,153.24,153.36,153.64,153.42,154.06,154.31,154.78,155.37,155.41,155.74,156.32,156.46,156.82,157.18
157.14,156.82,156.48,156.16,155.80,155.27,154.72,154.04,153.37,152.90,152.46,152.29,152.04,151.97,152.17,152.21,152.96,153.25,153.92,154.38,154.70,155.10,155.50,155.82,155.98,156.26,155.92,156.02,155.87,155.57,155.39,154.96,154.29,153.84,153.22,152.69,152.43,152.17,151.99,151.97,152.10,152.17,152.92,153.17,153.89,154.43,154.65,155.14,155.49,155.92,155.93,156.20,155.98,156.00,155.86,155.66,155.33,155.00,154.25,153.92,153.22,152.68,152.47,152.17,151.94,152.00,152.27,152.23,153.13,153.43,154.02,154.71,155.05,155.44,155.99,156.45,156.61,156.94
157.06,156.73,156.26,156.00,155.25,154.63,153.67,152.86,152.30,151.14,150.54,150.02,150.25,149.58,150.15,150.65,151.18,152.01,152.71,153.58,154.33,155.03,155.05,155.77,155.95,156.05,156.06,155.88,155.56,155.49,154.82,154.15,153.37,152.58,151.99,151.08,150.49,149.93,150.24,149.57,149.92,150.58,151.11,152.10,152.64,153.55,154.17,155.01,155.07,155.73,155.97,156.05,156.08,155.92,155.60,155.49,154.75,154.31,153.36,152.61,152.02,151.00,150.47,149.96,150.27,149.62,150.15,150.70,151.24,152.15,152.92,153.78,154.64,155.41,155.52,156.23,156.74,156.82
157.16,156.57,156.07,155.88,154.85,153.94,153.00,151.95,150.51,149.77,148.82,148.43,147.96,147.84,148.09,148.68,149.48,150.63,151.72,152.81,153.83,154.49,155.00,155.55,155.86,155.86,156.10,155.78,155.49,155.39,154.46,153.74,152.77,151.78,150.31,149.60,148.39,148.32,147.90,147.92,148.22,148.71,149.46,150.51,151.68,152.69,153.83,154.50,155.09,155.52,155.81,155.94,156.17,155.72,155.48,155.27,154.38,153.75,152.77,151.79,150.57,149.62,148.63,148.32,147.97,147.85,148.19,148.74,149.80,150.83,151.87,152.99,154.01,154.80,155.54,156.11,156.59,156.85
156.94,156.61,155.99,155.25,154.29,152.77,151.55,149.77,148.29,147.39,145.76,145.27,144.48,144.51,145.08,146.16,146.83,148.42,149.78,151.22,152.66,153.58,154.84,155.47,155.37,155.75,156.04,155.79,155.34,154.62,153.96,152.47,151.37,149.64,148.27,147.24,145.63,145.05,144.43,144.40,144.96,146.06,146.77,148.38,149.90,151.25,152.70,153.68,154.81,155.38,155.45,155.74,155.88,155.85,155.44,154.60,153.99,152.28,151.37,149.72,148.19,147.25,145.66,145.17,144.33,144.57,145.15,146.21,146.94,148.60,150.08,151.52,152.94,153.88,155.10,155.99,156.21,156.91
156.60,156.44,155.83,154.43,153.93,151.41,150.04,146.81,144.13,142.72,140.57,139.98,138.15,139.13,138.54,140.85,141.86,144.98,147.59,148.72,151.70,152.37,154.45,154.85,155.53,155.83,155.84,155.60,155.01,153.88,153.79,151.14,149.80,146.65,144.05,142.53,140.25,139.90,137.98,139.04,138.51,140.65,141.83,144.81,147.66,148.73,151.68,152.30,154.38,154.84,155.67,155.92,155.66,155.61,155.07,153.89,153.64,151.12,149.82,146.70,143.99,142.66,140.43,139.87,138.14,139.31,138.54,140.77,141.96,145.06,147.83,149.22,152.17,152.68,154.76,155.49,156.37,156.86
156.87,155.94,155.67,154.66,152.60,150.43,147.63,142.23,137.49,135.15,132.34,129.62,128.62,129.22,130.30,131.43,134.29,139.53,143.81,145.76,149.64,152.35,153.53,154.17,155.61,155.84,155.70,154.80,155.32,154.38,152.39,150.14,147.38,141.98,137.41,134.97,132.22,129.43,128.45,128.88,130.32,131.46,134.39,139.39,143.88,145.62,149.65,152.23,153.58,154.16,155.53,155.80,155.64,154.89,155.28,154.31,152.43,150.21,147.45,141.98,137.47,134.99,132.16,129.43,128.60,129.13,130.44,131.53,134.37,139.53,144.03,146.01,150.08,152.87,154.21,154.77,156.32,156.78
156.87,156.23,154.79,153.92,149.53,148.13,143.13,135.31,128.91,123.46,120.59,115.92,116.26,114.70,120.03,119.45,125.05,131.74,137.95,143.14,146.31,151.23,151.98,154.75,155.26,155.48,155.63,155.76,154.42,153.46,149.21,147.75,142.84,135.13,128.56,123.21,120.34,115.63,116.19,114.65,119.80,119.45,124.95,131.65,137.88,142.97,146.25,151.25,151.89,154.76,155.29,155.53,155.54,155.63,154.29,153.51,149.26,147.89,142.83,135.05,128.57,123.42,120.35,115.72,116.15,114.65,119.94,119.47,125.11,131.86,138.12,143.27,146.54,151.65,152.65,155.76,156.15,156.41
