166.89,167.13,167.24,166.70,166.10,164.39,162.78,159.19,156.89,151.58,144.75,140.56,138.62,141.27,145.13,152.33,157.58,160.38,163.51,164.62,166.07,166.86,167.16,167.37,166.87
165.61,166.38,166.55,165.06,164.22,162.60,160.35,156.51,153.73,147.78,140.16,135.94,133.66,136.36,140.97,148.93,154.44,157.77,161.18,163.11,164.57,165.54,166.48,166.68,165.36
164.58,165.68,165.84,164.31,163.25,161.65,159.13,155.47,152.42,146.70,139.02,134.32,132.03,134.66,139.35,147.27,152.76,156.39,159.82,161.88,163.30,164.46,165.70,165.95,164.67
163.45,164.48,164.65,163.12,162.38,161.00,158.95,154.83,152.01,145.94,138.28,134.34,130.85,133.41,138.96,146.58,152.36,155.64,159.26,161.05,162.48,163.38,164.44,164.68,163.43
163.35,164.24,164.41,162.77,162.17,160.59,158.46,154.71,151.45,145.60,137.43,131.91,129.38,132.36,137.86,145.82,151.74,155.32,158.97,161.04,162.32,163.19,164.35,164.51,163.13
162.66,163.88,164.05,162.51,161.75,160.46,158.30,154.33,151.08,144.99,136.60,131.52,129.50,132.02,137.16,145.36,151.61,155.02,158.58,160.54,161.95,162.66,163.72,164.15,162.85
162.65,163.55,163.65,162.05,161.56,159.88,157.86,154.04,150.72,145.38,136.81,131.71,130.33,132.57,137.02,145.84,151.14,154.66,158.29,160.33,161.57,162.56,163.62,163.73,162.47
162.63,163.52,163.61,162.40,161.79,160.31,157.92,153.86,150.57,144.41,136.09,130.61,128.12,130.93,136.47,144.84,150.77,154.50,158.19,160.23,161.49,162.46,163.51,163.66,162.61
162.49,163.58,163.74,162.13,161.29,160.03,157.56,153.64,150.57,143.99,135.88,130.75,128.10,131.23,136.25,144.72,150.76,154.44,158.08,160.00,161.46,162.29,163.53,163.72,162.39
162.36,163.50,163.46,162.10,161.26,159.81,157.52,153.44,150.92,144.65,136.88,132.16,129.27,132.05,135.95,144.73,150.98,154.37,157.91,159.94,161.22,162.15,163.40,163.53,162.42
162.38,163.24,163.37,162.12,161.30,159.86,157.32,153.53,150.28,144.04,135.59,130.19,127.53,130.57,136.03,144.31,150.45,154.13,157.96,159.96,161.31,162.30,163.29,163.50,162.29
162.20,163.44,163.48,161.87,161.20,159.65,157.38,153.41,150.10,143.94,135.74,130.48,127.89,131.06,136.01,144.49,150.42,154.20,157.93,159.93,161.27,162.06,163.47,163.56,162.10
162.22,163.18,163.44,161.97,161.11,159.73,157.54,153.53,150.74,144.71,136.94,131.67,128.87,132.53,137.64,144.70,150.84,154.23,157.90,159.76,161.21,162.17,163.15,163.50,162.23
162.28,163.15,163.32,161.79,161.14,159.65,157.45,153.43,150.32,143.90,135.55,130.02,127.47,130.36,136.02,144.36,150.40,154.00,157.87,159.85,161.15,162.09,163.10,163.35,162.12
162.21,163.40,163.33,161.83,161.00,159.53,157.39,153.33,150.20,143.90,135.81,130.36,127.62,130.72,136.03,144.24,150.25,154.08,158.01,159.87,161.03,162.03,163.24,163.44,162.14
162.09,163.27,163.45,161.91,160.96,159.63,157.25,153.57,150.40,144.55,136.27,131.43,128.51,131.58,136.70,145.13,150.61,154.13,157.88,159.79,161.05,162.00,163.27,163.45,162.18
162.19,163.27,163.17,161.90,161.20,159.64,157.22,153.45,150.29,143.93,135.58,130.18,127.48,131.01,135.92,144.25,150.27,154.19,157.91,159.73,161.12,162.03,163.12,163.35,162.23
162.26,163.20,163.41,161.89,161.00,159.52,157.56,153.38,150.37,144.09,135.62,130.33,127.92,131.20,136.35,144.22,150.53,154.18,157.94,159.91,161.20,162.10,163.12,163.38,162.16
162.32,163.26,163.34,161.79,161.07,159.68,157.61,153.58,150.54,144.25,136.09,131.23,128.59,131.63,136.60,144.69,150.57,154.43,157.90,160.05,161.40,162.16,163.20,163.48,162.07
162.41,163.42,163.34,161.97,161.40,159.94,157.62,153.41,150.14,143.84,135.33,130.57,127.48,131.02,136.47,144.28,150.36,154.07,157.89,160.02,161.55,162.24,163.30,163.39,162.24
162.90,163.71,163.82,162.30,161.65,159.98,157.56,153.42,150.25,143.89,135.50,130.31,127.72,130.82,136.17,144.55,150.57,154.01,157.87,160.06,161.53,162.68,163.75,163.77,162.47
163.33,164.25,163.88,162.64,161.91,160.20,157.63,153.55,150.30,144.18,136.13,130.93,128.24,131.36,136.54,144.76,150.47,154.62,157.95,160.12,162.01,163.15,164.21,163.91,162.96
163.28,164.26,164.27,162.76,162.02,160.51,157.97,153.79,150.57,144.04,136.25,130.42,127.57,130.76,136.26,145.10,151.25,154.71,158.22,160.46,162.01,163.12,164.22,164.32,163.08
162.92,164.21,164.42,162.79,161.94,160.94,158.37,154.60,150.86,144.44,135.59,130.38,127.95,130.75,136.24,144.80,151.15,155.34,158.54,161.03,162.34,162.92,164.16,164.43,162.98
163.26,164.15,164.38,162.82,162.16,160.89,159.10,155.11,151.99,145.33,136.81,131.41,129.28,132.08,137.80,145.73,152.13,155.47,159.15,161.27,162.39,163.09,164.07,164.48,162.99
163.07,164.10,164.26,162.85,162.19,160.76,158.96,155.46,152.63,146.53,137.73,132.17,129.84,132.40,138.22,146.49,152.63,156.23,159.19,161.15,162.25,162.95,164.08,164.30,163.21
163.22,164.35,164.33,162.95,162.17,160.78,159.25,155.35,152.52,146.43,139.05,133.08,130.90,133.72,139.50,147.11,152.73,156.06,159.51,161.33,162.41,162.99,164.24,164.40,163.24
163.52,164.34,164.39,163.28,162.32,161.06,159.33,155.52,152.58,147.51,139.95,134.96,132.64,135.11,140.32,147.93,153.15,156.33,159.87,161.87,162.51,163.32,164.26,164.49,163.61
163.58,164.31,164.44,163.14,162.80,161.44,159.67,156.27,154.03,147.83,140.47,135.41,134.38,136.74,141.41,148.22,153.89,156.92,160.72,161.56,162.78,163.57,164.37,164.44,163.38
