135.22,135.78,135.30,134.06,131.64,126.59,121.69,113.21,106.64,99.49,89.26,79.97,76.76,69.18,67.06,59.89,64.60,56.31,57.08,63.51,57.11,63.35,61.82,65.38,69.54,79.03,85.20,93.54,105.64,112.06,118.70,125.04,129.33,133.02,135.30,136.32,135.33
132.83,134.00,135.05,131.39,129.78,125.23,120.35,110.60,103.67,95.89,85.32,76.00,72.13,65.09,61.62,53.33,59.29,49.99,49.57,55.78,50.37,58.64,56.64,61.05,66.13,76.53,81.63,90.07,102.88,108.93,116.34,122.58,127.06,131.60,133.59,134.84,134.55
132.10,133.37,134.17,130.73,128.60,124.08,118.83,109.96,103.42,93.08,82.60,72.46,68.10,60.28,57.76,51.22,55.27,46.32,46.60,52.81,46.01,54.61,53.70,57.62,61.84,71.90,79.38,87.69,100.90,108.10,115.17,121.76,125.76,130.65,132.69,133.83,133.87
130.83,132.12,132.65,128.86,126.83,122.12,117.11,106.97,99.71,90.34,79.64,68.61,63.90,57.12,53.79,46.59,50.92,42.41,43.33,50.09,43.61,52.05,50.56,53.63,58.62,69.26,76.09,85.00,99.11,106.00,113.81,120.72,124.94,128.91,131.56,132.77,132.32
130.04,131.41,131.48,128.14,126.17,121.09,115.59,105.71,98.50,89.04,77.91,67.10,62.29,55.12,52.03,45.70,48.93,41.31,41.99,47.80,42.25,49.55,48.99,52.44,57.39,68.25,74.65,83.56,97.74,104.66,112.78,119.82,124.00,127.98,130.69,131.88,131.42
129.42,130.34,130.89,127.27,125.50,120.49,115.10,104.80,98.27,88.75,77.07,65.56,60.93,52.63,51.19,42.65,47.37,39.03,38.61,45.08,38.96,47.06,46.31,49.64,54.46,66.09,72.77,83.11,97.72,104.26,111.84,118.73,123.30,127.69,129.77,131.34,130.55
128.77,130.21,130.62,127.20,124.72,120.26,114.44,104.45,96.22,86.62,74.58,63.97,58.66,51.35,48.50,40.90,45.65,36.57,37.54,43.64,37.91,45.56,44.21,47.73,52.79,63.79,71.03,80.55,95.21,102.39,110.72,118.74,123.71,127.74,129.77,131.28,130.57
128.52,129.92,130.29,126.46,124.03,119.27,113.33,103.40,94.89,86.05,73.91,63.39,59.56,50.94,47.75,39.98,43.80,34.97,35.99,43.40,36.21,44.18,44.35,46.84,52.43,63.09,70.00,79.95,94.63,102.57,110.89,117.74,122.81,126.86,129.14,130.24,129.80
127.46,128.70,129.29,125.64,123.67,119.12,112.91,103.07,95.34,86.52,73.87,62.61,57.85,50.75,46.70,37.86,42.57,34.25,34.33,40.83,34.88,43.15,41.44,44.41,50.08,62.41,69.91,79.87,95.47,101.35,110.02,117.25,122.03,126.27,127.87,129.59,129.36
127.47,128.51,129.44,125.84,123.61,119.23,112.82,102.88,94.92,84.94,72.72,61.47,56.28,48.43,45.23,37.21,42.35,32.90,33.81,40.01,33.84,41.97,40.28,44.42,49.57,60.57,68.49,77.94,93.24,100.68,109.26,116.76,121.91,125.63,127.75,129.43,128.87
