180.55,181.18,180.81,179.73,177.83,174.05,168.61,164.37,159.44,151.23,148.75,144.74,137.60,135.17,133.08,132.23,130.74,134.48,129.10,131.69,133.36,130.44,135.75,133.24,139.63,140.09,146.13,152.25,155.16,161.85,167.52,171.89,175.98,178.83,180.55,180.84,180.68
180.11,180.57,180.45,179.15,174.85,171.65,166.55,163.39,157.86,149.67,146.45,142.68,135.15,132.99,131.10,129.17,127.53,130.80,126.58,128.26,129.65,127.42,134.56,131.42,138.07,138.07,144.65,151.09,154.02,160.81,166.36,170.00,173.73,177.51,180.06,180.34,180.28
178.94,179.27,178.77,178.56,174.21,170.89,166.07,162.69,156.93,149.16,147.05,141.28,133.62,131.01,129.16,126.71,124.84,128.31,122.61,125.29,127.46,125.40,132.41,129.69,135.76,136.64,144.26,150.59,153.04,160.11,165.31,169.17,172.84,176.53,179.24,179.79,179.06
178.14,178.06,177.49,177.22,173.28,169.95,164.95,161.37,155.11,146.89,144.22,139.36,131.71,129.26,127.39,125.36,123.52,126.88,121.61,124.20,125.83,123.23,130.73,128.00,134.43,135.28,142.48,148.33,151.56,158.69,164.41,168.19,172.11,175.80,178.38,177.94,178.02
177.83,177.63,177.31,177.05,172.78,169.38,164.50,160.62,155.06,146.29,143.53,138.71,130.97,128.76,126.38,124.71,122.77,126.38,121.08,124.35,125.25,122.92,130.36,127.07,133.64,134.43,141.72,147.64,150.92,158.21,163.71,167.63,171.64,175.40,177.86,177.67,177.72
177.49,177.51,177.37,176.67,172.44,169.10,164.06,160.26,154.14,146.23,143.47,138.28,130.68,128.68,126.06,123.82,122.58,125.18,119.52,122.20,124.01,121.57,129.64,126.19,133.45,133.57,141.25,147.15,150.24,157.46,163.44,167.40,171.05,175.25,177.60,177.34,177.53
176.96,177.03,176.49,176.17,172.00,168.13,163.49,159.44,152.99,143.91,141.24,136.41,128.78,126.94,124.95,122.86,120.40,124.61,118.90,121.60,123.19,120.55,128.11,125.62,131.46,131.92,138.95,145.37,148.76,156.51,162.55,166.94,170.47,174.25,177.08,176.83,176.91
176.63,176.77,176.39,175.31,171.22,167.67,162.60,158.77,152.40,143.99,140.34,135.65,128.34,126.36,124.61,122.70,120.73,123.94,119.01,121.82,123.29,120.42,127.78,124.72,130.96,131.37,138.21,144.57,148.62,156.08,162.05,166.38,169.75,173.71,176.63,176.71,176.72
177.03,177.35,176.46,175.76,171.63,167.71,162.60,158.85,152.46,143.99,140.63,136.30,128.94,126.27,124.47,122.18,120.22,124.33,118.05,120.88,122.81,120.12,127.70,125.13,130.79,131.82,138.81,144.91,148.30,156.05,161.93,166.22,170.14,174.05,177.15,176.58,177.09
177.12,176.87,176.52,176.04,171.73,167.94,163.14,158.46,152.02,143.16,139.65,134.66,127.38,125.34,124.15,121.18,119.33,123.11,117.72,120.62,122.00,119.28,127.09,124.28,129.74,130.23,137.56,144.34,147.89,155.27,161.71,166.29,170.46,174.22,177.03,176.95,176.76
